Time (in HH:MM:SS) ,Time (s), Threshold
11:25:44, 0.9537949562072754, 0
11:25:44, 0.9594223499298096, 0
11:25:44, 0.9650051593780518, 0
11:25:44, 0.9706978797912598, 0
11:25:44, 0.9764740467071533, 0
11:25:44, 0.9823040962219238, 0
11:25:44, 0.98813796043396, 0
11:25:44, 0.9938342571258545, 0
11:25:44, 0.9993855953216553, 0
11:25:44, 1.0049302577972412, 0
11:25:44, 1.010974407196045, 0
11:25:44, 1.016714334487915, 0
11:25:44, 1.0226991176605225, 0
11:25:44, 1.0285305976867676, 0
11:25:44, 1.0341641902923584, 0
11:25:44, 1.040177822113037, 0
11:25:44, 1.045942783355713, 0
11:25:44, 1.051459789276123, 0
11:25:44, 1.0569839477539062, 0
11:25:44, 1.0625414848327637, 0
11:25:44, 1.0680961608886719, 0
11:25:44, 1.0737888813018799, 0
11:25:44, 1.0794603824615479, 0
11:25:44, 1.0853312015533447, 0
11:25:44, 1.0914192199707031, 0
11:25:44, 1.0971379280090332, 0
11:25:44, 1.1035828590393066, 0
11:25:44, 1.1092455387115479, 0
11:25:44, 1.1148943901062012, 0
11:25:44, 1.1207304000854492, 0
11:25:44, 1.1266071796417236, 0
11:25:44, 1.1324434280395508, 0
11:25:44, 1.1384479999542236, 0
11:25:44, 1.144075632095337, 0
11:25:44, 1.149794578552246, 0
11:25:44, 1.1554899215698242, 0
11:25:44, 1.1614255905151367, 0
11:25:44, 1.1674985885620117, 0
11:25:44, 1.1731791496276855, 0
11:25:44, 1.1795716285705566, 0
11:25:44, 1.1853902339935303, 0
11:25:44, 1.1909985542297363, 0
11:25:44, 1.1967265605926514, 0
11:25:45, 1.2024352550506592, 0
11:25:45, 1.2081172466278076, 0
11:25:45, 1.213869571685791, 0
11:25:45, 1.2197966575622559, 0
11:25:45, 1.2255830764770508, 0
11:25:45, 1.2311854362487793, 0
11:25:45, 1.237412929534912, 0
11:25:45, 1.24299955368042, 0
11:25:45, 1.2487728595733643, 0
11:25:45, 1.2546453475952148, 0
11:25:45, 1.2604050636291504, 0
11:25:45, 1.2660412788391113, 0
11:25:45, 1.2718162536621094, 0
11:25:45, 1.2773864269256592, 0
11:25:45, 1.2832558155059814, 0
11:25:45, 1.289306879043579, 0
11:25:45, 1.2959983348846436, 0
11:25:45, 1.3020639419555664, 0
11:25:45, 1.3077831268310547, 0
11:25:45, 1.3136258125305176, 0
11:25:45, 1.3194167613983154, 0
11:25:45, 1.3251619338989258, 0
11:25:45, 1.330864667892456, 0
11:25:45, 1.3370232582092285, 0
11:25:45, 1.3452608585357666, 0
11:25:45, 1.3511230945587158, 0
11:25:45, 1.356882095336914, 0
11:25:45, 1.3625736236572266, 0
11:25:45, 1.3683834075927734, 0
11:25:45, 1.3744137287139893, 0
11:25:45, 1.379957914352417, 0
11:25:45, 1.3855984210968018, 0
11:25:45, 1.3915956020355225, 0
11:25:45, 1.39737868309021, 0
11:25:45, 1.4034886360168457, 0
11:25:45, 1.4092605113983154, 0
11:25:45, 1.415140151977539, 0
11:25:45, 1.4208500385284424, 0
11:25:45, 1.4265246391296387, 0
11:25:45, 1.4321048259735107, 0
11:25:45, 1.437636137008667, 0
11:25:45, 1.4433250427246094, 0
11:25:45, 1.4488582611083984, 0
11:25:45, 1.4545915126800537, 0
11:25:45, 1.4600412845611572, 0
11:25:45, 1.4656016826629639, 0
11:25:45, 1.4712164402008057, 0
11:25:45, 1.476867437362671, 0
11:25:45, 1.482360601425171, 0
11:25:45, 1.4879648685455322, 0
11:25:45, 1.4934542179107666, 0
11:25:45, 1.4996016025543213, 0
11:25:45, 1.5052740573883057, 0
11:25:45, 1.510899543762207, 0
11:25:45, 1.5165464878082275, 0
11:25:45, 1.5221943855285645, 0
11:25:45, 1.5276379585266113, 0
11:25:45, 1.5332515239715576, 0
11:25:45, 1.5387399196624756, 0
11:25:45, 1.5442516803741455, 0
11:25:45, 1.5497612953186035, 0
11:25:45, 1.5555622577667236, 0
11:25:45, 1.5612337589263916, 0
11:25:45, 1.5667815208435059, 0
11:25:45, 1.5726709365844727, 0
11:25:45, 1.5786559581756592, 0
11:25:45, 1.5844824314117432, 0
11:25:45, 1.5913987159729004, 0
11:25:45, 1.5969963073730469, 0
11:25:45, 1.602712869644165, 0
11:25:45, 1.6085355281829834, 0
11:25:45, 1.6141691207885742, 0
11:25:45, 1.6197481155395508, 0
11:25:45, 1.6255736351013184, 0
11:25:45, 1.6312549114227295, 0
11:25:45, 1.6370902061462402, 0
11:25:45, 1.6428277492523193, 0
11:25:45, 1.6488521099090576, 0
11:25:45, 1.6545259952545166, 0
11:25:45, 1.6601712703704834, 0
11:25:45, 1.6658573150634766, 0
11:25:45, 1.6721045970916748, 0
11:25:45, 1.6779937744140625, 0
11:25:45, 1.6837036609649658, 0
11:25:45, 1.6897337436676025, 0
11:25:45, 1.695357322692871, 0
11:25:45, 1.7008819580078125, 0
11:25:45, 1.7065069675445557, 0
11:25:45, 1.7120404243469238, 0
11:25:45, 1.7177424430847168, 0
11:25:45, 1.7237582206726074, 0
11:25:45, 1.7294130325317383, 0
11:25:45, 1.7349779605865479, 0
11:25:45, 1.7407095432281494, 0
11:25:45, 1.7462058067321777, 0
11:25:45, 1.7523229122161865, 0
11:25:45, 1.7579567432403564, 0
11:25:45, 1.7636399269104004, 0
11:25:45, 1.7693748474121094, 0
11:25:45, 1.7749762535095215, 0
11:25:45, 1.7806799411773682, 0
11:25:45, 1.7866418361663818, 0
11:25:45, 1.7923662662506104, 0
11:25:45, 1.7980616092681885, 0
11:25:45, 1.8038554191589355, 0
11:25:45, 1.8099939823150635, 0
11:25:45, 1.8154785633087158, 0
11:25:45, 1.8211770057678223, 0
11:25:45, 1.8267850875854492, 0
11:25:45, 1.8330368995666504, 0
11:25:45, 1.8392078876495361, 0
11:25:45, 1.8450381755828857, 0
11:25:45, 1.85087251663208, 0
11:25:45, 1.8566219806671143, 0
11:25:45, 1.8621881008148193, 0
11:25:45, 1.8681972026824951, 0
11:25:45, 1.8740191459655762, 0
11:25:45, 1.879800796508789, 0
11:25:45, 1.8853743076324463, 0
11:25:45, 1.8909509181976318, 0
11:25:45, 1.8965208530426025, 0
11:25:45, 1.9022347927093506, 0
11:25:45, 1.9079220294952393, 0
11:25:45, 1.9135901927947998, 0
11:25:45, 1.9194135665893555, 0
11:25:45, 1.9251208305358887, 0
11:25:45, 1.930715560913086, 0
11:25:45, 1.936371088027954, 0
11:25:45, 1.942995309829712, 0
11:25:45, 1.9487357139587402, 0
11:25:45, 1.9544339179992676, 0
11:25:45, 1.9599924087524414, 0
11:25:45, 1.9655189514160156, 0
11:25:45, 1.9711313247680664, 0
11:25:45, 1.9767045974731445, 0
11:25:45, 1.9822793006896973, 0
11:25:45, 1.987903356552124, 0
11:25:45, 1.9936044216156006, 0
11:25:45, 1.9993846416473389, 0
11:25:45, 2.004978656768799, 0
11:25:45, 2.0111541748046875, 0
11:25:45, 2.0168187618255615, 0
11:25:45, 2.022735357284546, 0
11:25:45, 2.0283024311065674, 0
11:25:45, 2.0339457988739014, 0
11:25:45, 2.03949236869812, 0
11:25:45, 2.045125722885132, 0
11:25:45, 2.050786018371582, 0
11:25:45, 2.056424140930176, 0
11:25:45, 2.062178134918213, 0
11:25:45, 2.067899703979492, 0
11:25:45, 2.0734732151031494, 0
11:25:45, 2.0790858268737793, 0
11:25:45, 2.0848052501678467, 0
11:25:45, 2.090471029281616, 0
11:25:45, 2.0965518951416016, 0
11:25:45, 2.102348566055298, 0
11:25:45, 2.108088493347168, 0
11:25:45, 2.1137733459472656, 0
11:25:45, 2.1196208000183105, 0
11:25:45, 2.125469207763672, 0
11:25:45, 2.131094455718994, 0
11:25:45, 2.1370198726654053, 0
11:25:45, 2.1469826698303223, 0
11:25:45, 2.1527044773101807, 0
11:25:45, 2.158698320388794, 0
11:25:45, 2.164456605911255, 0
11:25:45, 2.170823574066162, 0
11:25:45, 2.17695689201355, 0
11:25:45, 2.1827690601348877, 0
11:25:45, 2.189659595489502, 0
11:25:45, 2.195355176925659, 0
11:25:45, 2.2012040615081787, 0
11:25:46, 2.2069268226623535, 0
11:25:46, 2.2129275798797607, 0
11:25:46, 2.2186968326568604, 0
11:25:46, 2.224738836288452, 0
11:25:46, 2.2304794788360596, 0
11:25:46, 2.2361509799957275, 0
11:25:46, 2.2420272827148438, 0
11:25:46, 2.2478485107421875, 0
11:25:46, 2.2537336349487305, 0
11:25:46, 2.2593202590942383, 0
11:25:46, 2.265195369720459, 0
11:25:46, 2.270813465118408, 0
11:25:46, 2.2766799926757812, 0
11:25:46, 2.2824244499206543, 0
11:25:46, 2.2880444526672363, 0
11:25:46, 2.2937963008880615, 0
11:25:46, 2.2993602752685547, 0
11:25:46, 2.3050451278686523, 0
11:25:46, 2.3107593059539795, 0
11:25:46, 2.3167645931243896, 0
11:25:46, 2.322239398956299, 0
11:25:46, 2.327786445617676, 0
11:25:46, 2.333256244659424, 0
11:25:46, 2.3389077186584473, 0
11:25:46, 2.3445968627929688, 0
11:25:46, 2.350144386291504, 0
11:25:46, 2.3556177616119385, 0
11:25:46, 2.3611083030700684, 0
11:25:46, 2.366626024246216, 0
11:25:46, 2.372152328491211, 0
11:25:46, 2.3776769638061523, 0
11:25:46, 2.383195400238037, 0
11:25:46, 2.388760805130005, 0
11:25:46, 2.394879102706909, 0
11:25:46, 2.4006736278533936, 0
11:25:46, 2.406342029571533, 0
11:25:46, 2.4119911193847656, 0
11:25:46, 2.4179561138153076, 0
11:25:46, 2.4240012168884277, 0
11:25:46, 2.4314188957214355, 0
11:25:46, 2.437244176864624, 0
11:25:46, 2.4431235790252686, 0
11:25:46, 2.448821544647217, 0
11:25:46, 2.454785108566284, 0
11:25:46, 2.4610557556152344, 0
11:25:46, 2.4671645164489746, 0
11:25:46, 2.4731695652008057, 0
11:25:46, 2.4792327880859375, 0
11:25:46, 2.484844446182251, 0
11:25:46, 2.4908947944641113, 0
11:25:46, 2.496821165084839, 0
11:25:46, 2.5027170181274414, 0
11:25:46, 2.508281707763672, 0
11:25:46, 2.5142710208892822, 0
11:25:46, 2.520206928253174, 0
11:25:46, 2.5257856845855713, 0
11:25:46, 2.531691074371338, 0
11:25:46, 2.5372891426086426, 0
11:25:46, 2.543600559234619, 0
11:25:46, 2.5492403507232666, 0
11:25:46, 2.555178642272949, 0
11:25:46, 2.5610687732696533, 0
11:25:46, 2.566868782043457, 0
11:25:46, 2.57265305519104, 0
11:25:46, 2.5786194801330566, 0
11:25:46, 2.58477520942688, 0
11:25:46, 2.593904972076416, 0
11:25:46, 2.5997633934020996, 0
11:25:46, 2.6053051948547363, 0
11:25:46, 2.61100435256958, 0
11:25:46, 2.617056369781494, 0
11:25:46, 2.6225929260253906, 0
11:25:46, 2.6281769275665283, 0
11:25:46, 2.6340415477752686, 0
11:25:46, 2.6401259899139404, 0
11:25:46, 2.646063804626465, 0
11:25:46, 2.652211904525757, 0
11:25:46, 2.658613681793213, 0
11:25:46, 2.664942979812622, 0
11:25:46, 2.6707074642181396, 0
11:25:46, 2.676638603210449, 0
11:25:46, 2.6826417446136475, 0
11:25:46, 2.6883206367492676, 0
11:25:46, 2.6940855979919434, 0
11:25:46, 2.6998131275177, 0
11:25:46, 2.705460548400879, 0
11:25:46, 2.7114486694335938, 0
11:25:46, 2.7171270847320557, 0
11:25:46, 2.7233548164367676, 0
11:25:46, 2.7291152477264404, 0
11:25:46, 2.734807252883911, 0
11:25:46, 2.740649938583374, 0
11:25:46, 2.746286153793335, 0
11:25:46, 2.7520413398742676, 0
11:25:46, 2.7576074600219727, 0
11:25:46, 2.763348340988159, 0
11:25:46, 2.7696855068206787, 0
11:25:46, 2.775522470474243, 0
11:25:46, 2.7812159061431885, 0
11:25:46, 2.7875187397003174, 0
11:25:46, 2.7934319972991943, 0
11:25:46, 2.799185037612915, 0
11:25:46, 2.804955005645752, 0
11:25:46, 2.8120017051696777, 0
11:25:46, 2.8188066482543945, 0
11:25:46, 2.825263500213623, 0
11:25:46, 2.8313491344451904, 0
11:25:46, 2.838425874710083, 0
11:25:46, 2.8449809551239014, 0
11:25:46, 2.8517582416534424, 0
11:25:46, 2.8589389324188232, 0
11:25:46, 2.8651347160339355, 0
11:25:46, 2.871267557144165, 0
11:25:46, 2.877063751220703, 0
11:25:46, 2.8832225799560547, 0
11:25:46, 2.889639377593994, 0
11:25:46, 2.895498514175415, 0
11:25:46, 2.9014058113098145, 0
11:25:46, 2.907477378845215, 0
11:25:46, 2.9133777618408203, 0
11:25:46, 2.91953444480896, 0
11:25:46, 2.925414562225342, 0
11:25:46, 2.9311540126800537, 0
11:25:46, 2.9373247623443604, 0
11:25:46, 2.943434953689575, 0
11:25:46, 2.950392961502075, 0
11:25:46, 2.9567348957061768, 0
11:25:46, 2.9629435539245605, 0
11:25:46, 2.9699273109436035, 0
11:25:46, 2.9759817123413086, 0
11:25:46, 2.9820072650909424, 0
11:25:46, 2.9881155490875244, 0
11:25:46, 2.9941792488098145, 0
11:25:46, 3.000605821609497, 0
11:25:46, 3.0066301822662354, 0
11:25:46, 3.012399673461914, 0
11:25:46, 3.0191164016723633, 0
11:25:46, 3.0252203941345215, 0
11:25:46, 3.0323753356933594, 0
11:25:46, 3.0382354259490967, 0
11:25:46, 3.044856548309326, 0
11:25:46, 3.0508322715759277, 0
11:25:46, 3.056623935699463, 0
11:25:46, 3.062371253967285, 0
11:25:46, 3.068058729171753, 0
11:25:46, 3.073727607727051, 0
11:25:46, 3.0793516635894775, 0
11:25:46, 3.0849905014038086, 0
11:25:46, 3.09067964553833, 0
11:25:46, 3.0963826179504395, 0
11:25:46, 3.104948043823242, 0
11:25:46, 3.1109371185302734, 0
11:25:46, 3.1172244548797607, 0
11:25:46, 3.123361349105835, 0
11:25:46, 3.1298141479492188, 0
11:25:46, 3.136143684387207, 0
11:25:46, 3.142307758331299, 0
11:25:46, 3.148369073867798, 0
11:25:46, 3.154402256011963, 0
11:25:46, 3.1611151695251465, 0
11:25:46, 3.1668858528137207, 0
11:25:46, 3.1733901500701904, 0
11:25:46, 3.179419994354248, 0
11:25:46, 3.1859817504882812, 0
11:25:46, 3.1920275688171387, 0
11:25:46, 3.197901964187622, 0
11:25:47, 3.2041070461273193, 0
11:25:47, 3.210963726043701, 0
11:25:47, 3.217210054397583, 0
11:25:47, 3.2229442596435547, 0
11:25:47, 3.2284555435180664, 0
11:25:47, 3.234265089035034, 0
11:25:47, 3.240675210952759, 0
11:25:47, 3.2463831901550293, 0
11:25:47, 3.2528748512268066, 0
11:25:47, 3.259394645690918, 0
11:25:47, 3.265092611312866, 0
11:25:47, 3.270785331726074, 0
11:25:47, 3.276832342147827, 0
11:25:47, 3.2829525470733643, 0
11:25:47, 3.289012908935547, 0
11:25:47, 3.2950031757354736, 0
11:25:47, 3.301206588745117, 0
11:25:47, 3.3069400787353516, 0
11:25:47, 3.3134052753448486, 0
11:25:47, 3.3193421363830566, 0
11:25:47, 3.325624465942383, 0
11:25:47, 3.332343578338623, 0
11:25:47, 3.3395793437957764, 0
11:25:47, 3.346287488937378, 0
11:25:47, 3.3518917560577393, 0
11:25:47, 3.3577358722686768, 0
11:25:47, 3.364636182785034, 0
11:25:47, 3.370851993560791, 0
11:25:47, 3.3765945434570312, 0
11:25:47, 3.382852792739868, 0
11:25:47, 3.389219045639038, 0
11:25:47, 3.39559006690979, 0
11:25:47, 3.406386375427246, 0
11:25:47, 3.4128258228302, 0
11:25:47, 3.4184412956237793, 0
11:25:47, 3.4246273040771484, 0
11:25:47, 3.430054187774658, 0
11:25:47, 3.435962438583374, 0
11:25:47, 3.4414710998535156, 0
11:25:47, 3.4471309185028076, 0
11:25:47, 3.452897548675537, 0
11:25:47, 3.4584460258483887, 0
11:25:47, 3.4640371799468994, 0
11:25:47, 3.469835042953491, 0
11:25:47, 3.475490093231201, 0
11:25:47, 3.4808852672576904, 0
11:25:47, 3.4867043495178223, 0
11:25:47, 3.492405891418457, 0
11:25:47, 3.4981203079223633, 0
11:25:47, 3.5041632652282715, 0
11:25:47, 3.5101382732391357, 0
11:25:47, 3.515796184539795, 0
11:25:47, 3.5211739540100098, 0
11:25:47, 3.5266811847686768, 0
11:25:47, 3.532202959060669, 0
11:25:47, 3.537707567214966, 0
11:25:47, 3.5433003902435303, 0
11:25:47, 3.548785448074341, 0
11:25:47, 3.554309129714966, 0
11:25:47, 3.5597786903381348, 0
11:25:47, 3.5651817321777344, 0
11:25:47, 3.570769786834717, 0
11:25:47, 3.5768229961395264, 0
11:25:47, 3.5822975635528564, 0
11:25:47, 3.587954044342041, 0
11:25:47, 3.594158411026001, 0
11:25:47, 3.600848913192749, 0
11:25:47, 3.6066811084747314, 0
11:25:47, 3.6126868724823, 0
11:25:47, 3.6183762550354004, 0
11:25:47, 3.6243698596954346, 0
11:25:47, 3.630242347717285, 0
11:25:47, 3.6360623836517334, 0
11:25:47, 3.6414809226989746, 0
11:25:47, 3.646949529647827, 0
11:25:47, 3.6556544303894043, 0
11:25:47, 3.661228895187378, 0
11:25:47, 3.6670925617218018, 0
11:25:47, 3.672818899154663, 0
11:25:47, 3.6783125400543213, 0
11:25:47, 3.683894157409668, 0
11:25:47, 3.689317226409912, 0
11:25:47, 3.694851875305176, 0
11:25:47, 3.700700521469116, 0
11:25:47, 3.707745313644409, 0
11:25:47, 3.713310480117798, 0
11:25:47, 3.719069719314575, 0
11:25:47, 3.724611520767212, 0
11:25:47, 3.7303993701934814, 0
11:25:47, 3.7361268997192383, 0
11:25:47, 3.7416961193084717, 0
11:25:47, 3.7474465370178223, 0
11:25:47, 3.7530086040496826, 0
11:25:47, 3.7596631050109863, 0
11:25:47, 3.7651138305664062, 0
11:25:47, 3.770754814147949, 0
11:25:47, 3.7767651081085205, 0
11:25:47, 3.782327890396118, 0
11:25:47, 3.787787675857544, 0
11:25:47, 3.793353319168091, 0
11:25:47, 3.7995429039001465, 0
11:25:47, 3.804969310760498, 0
11:25:47, 3.8104400634765625, 0
11:25:47, 3.8158531188964844, 0
11:25:47, 3.822263717651367, 0
11:25:47, 3.828519344329834, 0
11:25:47, 3.834033250808716, 0
11:25:47, 3.839967966079712, 0
11:25:47, 3.8454971313476562, 0
11:25:47, 3.8514304161071777, 0
11:25:47, 3.8568320274353027, 0
11:25:47, 3.8625895977020264, 0
11:25:47, 3.8684065341949463, 0
11:25:47, 3.8738820552825928, 0
11:25:47, 3.879450798034668, 0
11:25:47, 3.884795665740967, 0
11:25:47, 3.8904035091400146, 0
11:25:47, 3.896239995956421, 0
11:25:47, 3.902008295059204, 0
11:25:47, 3.9081473350524902, 0
11:25:47, 3.91384220123291, 0
11:25:47, 3.9198524951934814, 0
11:25:47, 3.9253458976745605, 0
11:25:47, 3.931281328201294, 0
11:25:47, 3.9369609355926514, 0
11:25:47, 3.9424595832824707, 0
11:25:47, 3.948195695877075, 0
11:25:47, 3.953968048095703, 0
11:25:47, 3.9594671726226807, 0
11:25:47, 3.9649441242218018, 0
11:25:47, 3.9704129695892334, 0
11:25:47, 3.9762189388275146, 0
11:25:47, 3.9818027019500732, 0
11:25:47, 3.987515926361084, 0
11:25:47, 3.99308443069458, 0
11:25:47, 3.999051570892334, 0
11:25:47, 4.004862546920776, 0
11:25:47, 4.010817766189575, 0
11:25:47, 4.017088174819946, 0
11:25:47, 4.022948741912842, 0
11:25:47, 4.028849840164185, 0
11:25:47, 4.0346479415893555, 0
11:25:47, 4.041017293930054, 0
11:25:47, 4.047288656234741, 0
11:25:47, 4.05293345451355, 0
11:25:47, 4.058722257614136, 0
11:25:47, 4.064898729324341, 0
11:25:47, 4.071207046508789, 0
11:25:47, 4.077507257461548, 0
11:25:47, 4.083547353744507, 0
11:25:47, 4.089071273803711, 0
11:25:47, 4.095224380493164, 0
11:25:47, 4.102431535720825, 0
11:25:47, 4.109180927276611, 0
11:25:47, 4.115393877029419, 0
11:25:47, 4.121265411376953, 0
11:25:47, 4.127520799636841, 0
11:25:47, 4.13308572769165, 0
11:25:47, 4.13869047164917, 0
11:25:47, 4.144534111022949, 0
11:25:47, 4.150620698928833, 0
11:25:47, 4.1567652225494385, 0
11:25:47, 4.1623735427856445, 0
11:25:47, 4.169031620025635, 0
11:25:47, 4.174824237823486, 0
11:25:47, 4.180818557739258, 0
11:25:47, 4.186626434326172, 0
11:25:47, 4.192579507827759, 0
11:25:47, 4.198169708251953, 0
11:25:48, 4.2040016651153564, 0
11:25:48, 4.209667921066284, 0
11:25:48, 4.21566367149353, 0
11:25:48, 4.221270799636841, 0
11:25:48, 4.227109670639038, 0
11:25:48, 4.232871055603027, 0
11:25:48, 4.2385947704315186, 0
11:25:48, 4.24439001083374, 0
11:25:48, 4.249858379364014, 0
11:25:48, 4.255414962768555, 0
11:25:48, 4.261202335357666, 0
11:25:48, 4.266810417175293, 0
11:25:48, 4.272498846054077, 0
11:25:48, 4.278401613235474, 0
11:25:48, 4.284131288528442, 0
11:25:48, 4.289724349975586, 0
11:25:48, 4.295602321624756, 0
11:25:48, 4.301346063613892, 0
11:25:48, 4.30717134475708, 0
11:25:48, 4.312858819961548, 0
11:25:48, 4.318855047225952, 0
11:25:48, 4.324533224105835, 0
11:25:48, 4.3303563594818115, 0
11:25:48, 4.336202383041382, 0
11:25:48, 4.3419694900512695, 0
11:25:48, 4.348000526428223, 0
11:25:48, 4.353601932525635, 0
11:25:48, 4.359084367752075, 0
11:25:48, 4.364589691162109, 0
11:25:48, 4.370056629180908, 0
11:25:48, 4.37616753578186, 0
11:25:48, 4.3819544315338135, 0
11:25:48, 4.387547254562378, 0
11:25:48, 4.393214225769043, 0
11:25:48, 4.398705959320068, 0
11:25:48, 4.404492616653442, 0
11:25:48, 4.410431861877441, 0
11:25:48, 4.416590929031372, 0
11:25:48, 4.422768831253052, 0
11:25:48, 4.428797483444214, 0
11:25:48, 4.434924602508545, 0
11:25:48, 4.440747261047363, 0
11:25:48, 4.446361064910889, 0
11:25:48, 4.451865196228027, 0
11:25:48, 4.458199501037598, 0
11:25:48, 4.4638283252716064, 0
11:25:48, 4.469347238540649, 0
11:25:48, 4.475193977355957, 0
11:25:48, 4.4808924198150635, 0
11:25:48, 4.486377000808716, 0
11:25:48, 4.491920232772827, 0
11:25:48, 4.497391700744629, 0
11:25:48, 4.502705812454224, 0
11:25:48, 4.508083820343018, 0
11:25:48, 4.513498306274414, 0
11:25:48, 4.51923942565918, 0
11:25:48, 4.524931907653809, 0
11:25:48, 4.53133225440979, 0
11:25:48, 4.5368640422821045, 0
11:25:48, 4.542700290679932, 0
11:25:48, 4.548217535018921, 0
11:25:48, 4.553915977478027, 0
11:25:48, 4.559637546539307, 0
11:25:48, 4.565479516983032, 0
11:25:48, 4.570981502532959, 0
11:25:48, 4.576587438583374, 0
11:25:48, 4.582396745681763, 0
11:25:48, 4.588155031204224, 0
11:25:48, 4.5939857959747314, 0
11:25:48, 4.599621534347534, 0
11:25:48, 4.605792284011841, 0
11:25:48, 4.611266136169434, 0
11:25:48, 4.616704225540161, 0
11:25:48, 4.622261047363281, 0
11:25:48, 4.627733469009399, 0
11:25:48, 4.6331565380096436, 0
11:25:48, 4.638523817062378, 0
11:25:48, 4.6439056396484375, 0
11:25:48, 4.649250745773315, 0
11:25:48, 4.65503454208374, 0
11:25:48, 4.660627365112305, 0
11:25:48, 4.6666271686553955, 0
11:25:48, 4.672366619110107, 0
11:25:48, 4.677783012390137, 0
11:25:48, 4.683311462402344, 0
