Time (in HH:MM:SS) ,Time (s), Threshold
11:10:09, 0.4855015277862549, 0
11:10:09, 0.4947211742401123, 0
11:10:09, 0.5026290416717529, 0
11:10:09, 0.5092818737030029, 0
11:10:09, 0.5177459716796875, 0
11:10:09, 0.5258622169494629, 0
11:10:09, 0.5325708389282227, 0
11:10:09, 0.539085865020752, 0
11:10:09, 0.5450928211212158, 0
11:10:09, 0.5512492656707764, 0
11:10:09, 0.5574867725372314, 0
11:10:09, 0.563356876373291, 0
11:10:09, 0.5691530704498291, 0
11:10:09, 0.5750370025634766, 0
11:10:09, 0.580791711807251, 0
11:10:09, 0.5866854190826416, 0
11:10:09, 0.5925958156585693, 0
11:10:09, 0.5985682010650635, 0
11:10:09, 0.6044182777404785, 0
11:10:09, 0.611112117767334, 0
11:10:09, 0.6171021461486816, 0
11:10:09, 0.623117208480835, 0
11:10:09, 0.6288831233978271, 0
11:10:09, 0.6347663402557373, 0
11:10:09, 0.6405973434448242, 0
11:10:09, 0.6466000080108643, 0
11:10:09, 0.6524338722229004, 0
11:10:09, 0.6582489013671875, 0
11:10:09, 0.6642489433288574, 0
11:10:09, 0.671391487121582, 0
11:10:09, 0.6774613857269287, 0
11:10:09, 0.6832425594329834, 0
11:10:09, 0.6893086433410645, 0
11:10:09, 0.6975054740905762, 0
11:10:09, 0.7038378715515137, 0
11:10:09, 0.710026741027832, 0
11:10:09, 0.7199184894561768, 0
11:10:09, 0.7257828712463379, 0
11:10:09, 0.7320840358734131, 0
11:10:09, 0.738969087600708, 0
11:10:09, 0.7445797920227051, 0
11:10:09, 0.7500782012939453, 0
11:10:09, 0.7556216716766357, 0
11:10:09, 0.7616372108459473, 0
11:10:09, 0.7676196098327637, 0
11:10:09, 0.7732028961181641, 0
11:10:09, 0.7790298461914062, 0
11:10:09, 0.7845146656036377, 0
11:10:09, 0.7903859615325928, 0
11:10:09, 0.796057939529419, 0
11:10:09, 0.8018989562988281, 0
11:10:09, 0.8076009750366211, 0
11:10:09, 0.8132460117340088, 0
11:10:09, 0.8190605640411377, 0
11:10:09, 0.8246285915374756, 0
11:10:09, 0.8302574157714844, 0
11:10:09, 0.8362011909484863, 0
11:10:09, 0.8420743942260742, 0
11:10:09, 0.8478772640228271, 0
11:10:09, 0.8535878658294678, 0
11:10:09, 0.8592779636383057, 0
11:10:09, 0.8649232387542725, 0
11:10:09, 0.8707277774810791, 0
11:10:09, 0.876307487487793, 0
11:10:09, 0.8819630146026611, 0
11:10:09, 0.8876328468322754, 0
11:10:09, 0.8934965133666992, 0
11:10:09, 0.8993372917175293, 0
11:10:09, 0.9049272537231445, 0
11:10:09, 0.9105768203735352, 0
11:10:09, 0.9161925315856934, 0
11:10:09, 0.9218218326568604, 0
11:10:09, 0.9275944232940674, 0
11:10:09, 0.9331190586090088, 0
11:10:10, 0.9387986660003662, 0
11:10:10, 0.9443795680999756, 0
11:10:10, 0.9500408172607422, 0
11:10:10, 0.9560451507568359, 0
11:10:10, 0.9616913795471191, 0
11:10:10, 0.9676456451416016, 0
11:10:10, 0.9733350276947021, 0
11:10:10, 0.978877067565918, 0
11:10:10, 0.9844198226928711, 0
11:10:10, 0.9898762702941895, 0
11:10:10, 0.9953701496124268, 0
11:10:10, 1.0008738040924072, 0
11:10:10, 1.0065791606903076, 0
11:10:10, 1.012096881866455, 0
11:10:10, 1.017695665359497, 0
11:10:10, 1.0230865478515625, 0
11:10:10, 1.0287654399871826, 0
11:10:10, 1.0342464447021484, 0
11:10:10, 1.0396242141723633, 0
11:10:10, 1.0450079441070557, 0
11:10:10, 1.0505573749542236, 0
11:10:10, 1.0559899806976318, 0
11:10:10, 1.0616786479949951, 0
11:10:10, 1.0672259330749512, 0
11:10:10, 1.0727612972259521, 0
11:10:10, 1.0781819820404053, 0
11:10:10, 1.0836808681488037, 0
11:10:10, 1.0890750885009766, 0
11:10:10, 1.0945394039154053, 0
11:10:10, 1.099970817565918, 0
11:10:10, 1.1055076122283936, 0
11:10:10, 1.1111304759979248, 0
11:10:10, 1.116621971130371, 0
11:10:10, 1.1222243309020996, 0
11:10:10, 1.127706527709961, 0
11:10:10, 1.1333568096160889, 0
11:10:10, 1.1388320922851562, 0
11:10:10, 1.1443734169006348, 0
11:10:10, 1.1498608589172363, 0
11:10:10, 1.1555099487304688, 0
11:10:10, 1.1611013412475586, 0
11:10:10, 1.166978359222412, 0
11:10:10, 1.1727211475372314, 0
11:10:10, 1.1783957481384277, 0
11:10:10, 1.1841139793395996, 0
11:10:10, 1.1901042461395264, 0
11:10:10, 1.1957504749298096, 0
11:10:10, 1.2015621662139893, 0
11:10:10, 1.2070834636688232, 0
11:10:10, 1.2127721309661865, 0
11:10:10, 1.2186775207519531, 0
11:10:10, 1.2246041297912598, 0
11:10:10, 1.2301623821258545, 0
11:10:10, 1.2359285354614258, 0
11:10:10, 1.2415077686309814, 0
11:10:10, 1.2476017475128174, 0
11:10:10, 1.2539763450622559, 0
11:10:10, 1.2595553398132324, 0
11:10:10, 1.2667791843414307, 0
11:10:10, 1.2736210823059082, 0
11:10:10, 1.2793784141540527, 0
11:10:10, 1.2849862575531006, 0
11:10:10, 1.2907569408416748, 0
11:10:10, 1.2962050437927246, 0
11:10:10, 1.3017525672912598, 0
11:10:10, 1.3075127601623535, 0
11:10:10, 1.3130152225494385, 0
11:10:10, 1.3187119960784912, 0
11:10:10, 1.3243043422698975, 0
11:10:10, 1.3299658298492432, 0
11:10:10, 1.3355021476745605, 0
11:10:10, 1.3410470485687256, 0
11:10:10, 1.3465888500213623, 0
11:10:10, 1.3520784378051758, 0
11:10:10, 1.3579514026641846, 0
11:10:10, 1.3640475273132324, 0
11:10:10, 1.3697500228881836, 0
11:10:10, 1.3755686283111572, 0
11:10:10, 1.3810253143310547, 0
11:10:10, 1.3871049880981445, 0
11:10:10, 1.3928425312042236, 0
11:10:10, 1.3987901210784912, 0
11:10:10, 1.4044218063354492, 0
11:10:10, 1.410151720046997, 0
11:10:10, 1.416205883026123, 0
11:10:10, 1.422243595123291, 0
11:10:10, 1.4280891418457031, 0
11:10:10, 1.4338319301605225, 0
11:10:10, 1.4395034313201904, 0
11:10:10, 1.4453449249267578, 0
11:10:10, 1.451061487197876, 0
11:10:10, 1.4567804336547852, 0
11:10:10, 1.46260404586792, 0
11:10:10, 1.468315839767456, 0
11:10:10, 1.4742467403411865, 0
11:10:10, 1.4803524017333984, 0
11:10:10, 1.4861352443695068, 0
11:10:10, 1.4916036128997803, 0
11:10:10, 1.4975237846374512, 0
11:10:10, 1.5033469200134277, 0
11:10:10, 1.5090880393981934, 0
11:10:10, 1.5150935649871826, 0
11:10:10, 1.5205543041229248, 0
11:10:10, 1.5261914730072021, 0
11:10:10, 1.5321612358093262, 0
11:10:10, 1.5377275943756104, 0
11:10:10, 1.5437629222869873, 0
11:10:10, 1.5494868755340576, 0
11:10:10, 1.5553703308105469, 0
11:10:10, 1.561004877090454, 0
11:10:10, 1.5669069290161133, 0
11:10:10, 1.5732173919677734, 0
11:10:10, 1.5789728164672852, 0
11:10:10, 1.584951400756836, 0
11:10:10, 1.5909271240234375, 0
11:10:10, 1.596919059753418, 0
11:10:10, 1.603177547454834, 0
11:10:10, 1.6088778972625732, 0
11:10:10, 1.6148550510406494, 0
11:10:10, 1.6206262111663818, 0
11:10:10, 1.6261677742004395, 0
11:10:10, 1.63175630569458, 0
11:10:10, 1.637437105178833, 0
11:10:10, 1.6433453559875488, 0
11:10:10, 1.6494958400726318, 0
11:10:10, 1.6555981636047363, 0
11:10:10, 1.6614840030670166, 0
11:10:10, 1.6671206951141357, 0
11:10:10, 1.6729447841644287, 0
11:10:10, 1.679093837738037, 0
11:10:10, 1.6849472522735596, 0
11:10:10, 1.6905100345611572, 0
11:10:10, 1.6960139274597168, 0
11:10:10, 1.7019035816192627, 0
11:10:10, 1.7076692581176758, 0
11:10:10, 1.7137694358825684, 0
11:10:10, 1.719364881515503, 0
11:10:10, 1.7248196601867676, 0
11:10:10, 1.73042631149292, 0
11:10:10, 1.736016035079956, 0
11:10:10, 1.741663932800293, 0
11:10:10, 1.7473063468933105, 0
11:10:10, 1.7529244422912598, 0
11:10:10, 1.7588779926300049, 0
11:10:10, 1.765749216079712, 0
11:10:10, 1.7715344429016113, 0
11:10:10, 1.7771215438842773, 0
11:10:10, 1.782851219177246, 0
11:10:10, 1.7883846759796143, 0
11:10:10, 1.7938647270202637, 0
11:10:10, 1.799351453781128, 0
11:10:10, 1.8050744533538818, 0
11:10:10, 1.810924768447876, 0
11:10:10, 1.816786766052246, 0
11:10:10, 1.8223977088928223, 0
11:10:10, 1.8282549381256104, 0
11:10:10, 1.8339266777038574, 0
11:10:10, 1.839979887008667, 0
11:10:10, 1.8458356857299805, 0
11:10:10, 1.8514981269836426, 0
11:10:10, 1.857142448425293, 0
11:10:10, 1.8627612590789795, 0
11:10:10, 1.8683061599731445, 0
11:10:10, 1.8740239143371582, 0
11:10:10, 1.87968111038208, 0
11:10:10, 1.8853175640106201, 0
11:10:10, 1.89127516746521, 0
11:10:10, 1.8969757556915283, 0
11:10:10, 1.9026625156402588, 0
11:10:10, 1.908635139465332, 0
11:10:10, 1.9147281646728516, 0
11:10:10, 1.9209976196289062, 0
11:10:10, 1.9267663955688477, 0
11:10:10, 1.9323599338531494, 0
11:10:11, 1.9379606246948242, 0
11:10:11, 1.9436140060424805, 0
11:10:11, 1.9494514465332031, 0
11:10:11, 1.9553439617156982, 0
11:10:11, 1.9611952304840088, 0
11:10:11, 1.9670023918151855, 0
11:10:11, 1.9728765487670898, 0
11:10:11, 1.9787468910217285, 0
11:10:11, 1.984407663345337, 0
11:10:11, 1.9900856018066406, 0
11:10:11, 1.9957289695739746, 0
11:10:11, 2.001570463180542, 0
11:10:11, 2.0073533058166504, 0
11:10:11, 2.013042449951172, 0
11:10:11, 2.0186917781829834, 0
11:10:11, 2.02443528175354, 0
11:10:11, 2.030240774154663, 0
11:10:11, 2.0366134643554688, 0
11:10:11, 2.042787551879883, 0
11:10:11, 2.048471689224243, 0
11:10:11, 2.0541348457336426, 0
11:10:11, 2.0597691535949707, 0
11:10:11, 2.065279483795166, 0
11:10:11, 2.0710630416870117, 0
11:10:11, 2.076545000076294, 0
11:10:11, 2.0823750495910645, 0
11:10:11, 2.0878491401672363, 0
11:10:11, 2.0935280323028564, 0
11:10:11, 2.099146604537964, 0
11:10:11, 2.1048474311828613, 0
11:10:11, 2.1108531951904297, 0
11:10:11, 2.116403102874756, 0
11:10:11, 2.1219983100891113, 0
11:10:11, 2.1275875568389893, 0
11:10:11, 2.1332218647003174, 0
11:10:11, 2.1391191482543945, 0
11:10:11, 2.144984006881714, 0
11:10:11, 2.150801420211792, 0
11:10:11, 2.1567840576171875, 0
11:10:11, 2.1624228954315186, 0
11:10:11, 2.1680610179901123, 0
11:10:11, 2.175091505050659, 0
11:10:11, 2.180971145629883, 0
11:10:11, 2.186671257019043, 0
11:10:11, 2.192310333251953, 0
11:10:11, 2.1978821754455566, 0
11:10:11, 2.2037878036499023, 0
11:10:11, 2.210042715072632, 0
11:10:11, 2.2155120372772217, 0
11:10:11, 2.2212443351745605, 0
11:10:11, 2.226925849914551, 0
11:10:11, 2.232630729675293, 0
11:10:11, 2.2381067276000977, 0
11:10:11, 2.243583917617798, 0
11:10:11, 2.2489943504333496, 0
11:10:11, 2.2545559406280518, 0
11:10:11, 2.2601168155670166, 0
11:10:11, 2.2656075954437256, 0
11:10:11, 2.271169424057007, 0
11:10:11, 2.2767932415008545, 0
11:10:11, 2.282925605773926, 0
11:10:11, 2.288865804672241, 0
11:10:11, 2.294337511062622, 0
11:10:11, 2.2998228073120117, 0
11:10:11, 2.3053622245788574, 0
11:10:11, 2.3109242916107178, 0
11:10:11, 2.316493034362793, 0
11:10:11, 2.321976661682129, 0
11:10:11, 2.3275372982025146, 0
11:10:11, 2.333263874053955, 0
11:10:11, 2.3391783237457275, 0
11:10:11, 2.3450334072113037, 0
11:10:11, 2.3509364128112793, 0
11:10:11, 2.356708526611328, 0
11:10:11, 2.362407922744751, 0
11:10:11, 2.369405508041382, 0
11:10:11, 2.375213861465454, 0
11:10:11, 2.3807029724121094, 0
11:10:11, 2.3861405849456787, 0
11:10:11, 2.3917176723480225, 0
11:10:11, 2.398477554321289, 0
11:10:11, 2.404228448867798, 0
11:10:11, 2.409796953201294, 0
11:10:11, 2.41549015045166, 0
11:10:11, 2.4213006496429443, 0
11:10:11, 2.4271206855773926, 0
11:10:11, 2.4327945709228516, 0
11:10:11, 2.4387853145599365, 0
11:10:11, 2.4448366165161133, 0
11:10:11, 2.4504201412200928, 0
11:10:11, 2.456348419189453, 0
11:10:11, 2.4621856212615967, 0
11:10:11, 2.468003511428833, 0
11:10:11, 2.4735636711120605, 0
11:10:11, 2.4792838096618652, 0
11:10:11, 2.4846999645233154, 0
11:10:11, 2.4903321266174316, 0
11:10:11, 2.4959657192230225, 0
11:10:11, 2.5017218589782715, 0
11:10:11, 2.5072522163391113, 0
11:10:11, 2.5130441188812256, 0
11:10:11, 2.5196373462677, 0
11:10:11, 2.5258970260620117, 0
11:10:11, 2.5317022800445557, 0
11:10:11, 2.5375139713287354, 0
11:10:11, 2.5436112880706787, 0
11:10:11, 2.549121379852295, 0
11:10:11, 2.5546696186065674, 0
11:10:11, 2.560967206954956, 0
11:10:11, 2.56723952293396, 0
11:10:11, 2.573211908340454, 0
11:10:11, 2.579106092453003, 0
11:10:11, 2.584801435470581, 0
11:10:11, 2.5904901027679443, 0
11:10:11, 2.5964105129241943, 0
11:10:11, 2.602088451385498, 0
11:10:11, 2.608208179473877, 0
11:10:11, 2.6138596534729004, 0
11:10:11, 2.6193687915802, 0
11:10:11, 2.6252968311309814, 0
11:10:11, 2.6311354637145996, 0
11:10:11, 2.6368117332458496, 0
11:10:11, 2.6422369480133057, 0
11:10:11, 2.647761821746826, 0
11:10:11, 2.653455972671509, 0
11:10:11, 2.6591055393218994, 0
11:10:11, 2.6649115085601807, 0
11:10:11, 2.6707398891448975, 0
11:10:11, 2.676313877105713, 0
11:10:11, 2.6820802688598633, 0
11:10:11, 2.687734365463257, 0
11:10:11, 2.6935577392578125, 0
11:10:11, 2.6991615295410156, 0
11:10:11, 2.7045786380767822, 0
11:10:11, 2.71075701713562, 0
11:10:11, 2.7162277698516846, 0
11:10:11, 2.7219438552856445, 0
11:10:11, 2.7274250984191895, 0
11:10:11, 2.7330496311187744, 0
11:10:11, 2.738837242126465, 0
11:10:11, 2.744429588317871, 0
11:10:11, 2.7500033378601074, 0
11:10:11, 2.7557616233825684, 0
11:10:11, 2.7614223957061768, 0
11:10:11, 2.7670111656188965, 0
11:10:11, 2.772611141204834, 0
11:10:11, 2.778394937515259, 0
11:10:11, 2.7844152450561523, 0
11:10:11, 2.789996385574341, 0
11:10:11, 2.7955527305603027, 0
11:10:11, 2.801046848297119, 0
11:10:11, 2.806652307510376, 0
11:10:11, 2.812413454055786, 0
11:10:11, 2.8181509971618652, 0
11:10:11, 2.823960065841675, 0
11:10:11, 2.8298697471618652, 0
11:10:11, 2.836169719696045, 0
11:10:11, 2.842179298400879, 0
11:10:11, 2.848466396331787, 0
11:10:11, 2.85435152053833, 0
11:10:11, 2.8600363731384277, 0
11:10:11, 2.865731954574585, 0
11:10:11, 2.8712310791015625, 0
11:10:11, 2.876657485961914, 0
11:10:11, 2.8822319507598877, 0
11:10:11, 2.888577938079834, 0
11:10:11, 2.8942627906799316, 0
11:10:11, 2.8997814655303955, 0
11:10:11, 2.905369758605957, 0
11:10:11, 2.9113683700561523, 0
11:10:11, 2.9170374870300293, 0
11:10:11, 2.922560691833496, 0
11:10:11, 2.9285330772399902, 0
11:10:12, 2.93408203125, 0
11:10:12, 2.9397571086883545, 0
11:10:12, 2.9452390670776367, 0
11:10:12, 2.950786828994751, 0
11:10:12, 2.9567012786865234, 0
11:10:12, 2.9621529579162598, 0
11:10:12, 2.9677417278289795, 0
11:10:12, 2.973344564437866, 0
11:10:12, 2.978858470916748, 0
11:10:12, 2.984346389770508, 0
11:10:12, 2.98988676071167, 0
11:10:12, 2.995373010635376, 0
11:10:12, 3.000974416732788, 0
11:10:12, 3.0065758228302, 0
11:10:12, 3.0122203826904297, 0
11:10:12, 3.017805814743042, 0
11:10:12, 3.0231921672821045, 0
11:10:12, 3.0286619663238525, 0
11:10:12, 3.034554958343506, 0
11:10:12, 3.040097713470459, 0
11:10:12, 3.045666217803955, 0
11:10:12, 3.051116704940796, 0
11:10:12, 3.0567753314971924, 0
11:10:12, 3.0623648166656494, 0
11:10:12, 3.0680582523345947, 0
11:10:12, 3.073819875717163, 0
11:10:12, 3.079317808151245, 0
11:10:12, 3.0848991870880127, 0
11:10:12, 3.090841054916382, 0
11:10:12, 3.096496343612671, 0
11:10:12, 3.102116823196411, 0
11:10:12, 3.1079163551330566, 0
11:10:12, 3.1137681007385254, 0
11:10:12, 3.119516134262085, 0
11:10:12, 3.1251590251922607, 0
11:10:12, 3.1309821605682373, 0
11:10:12, 3.136474370956421, 0
11:10:12, 3.14205265045166, 0
11:10:12, 3.147831439971924, 0
11:10:12, 3.153576612472534, 0
11:10:12, 3.1592178344726562, 0
11:10:12, 3.1647655963897705, 0
11:10:12, 3.1702394485473633, 0
11:10:12, 3.176037311553955, 0
11:10:12, 3.181666374206543, 0
11:10:12, 3.187103271484375, 0
11:10:12, 3.192615270614624, 0
11:10:12, 3.1982219219207764, 0
11:10:12, 3.203976631164551, 0
11:10:12, 3.209822177886963, 0
11:10:12, 3.2153215408325195, 0
11:10:12, 3.2209696769714355, 0
11:10:12, 3.226616382598877, 0
11:10:12, 3.232074499130249, 0
11:10:12, 3.2376372814178467, 0
11:10:12, 3.243239164352417, 0
11:10:12, 3.248882532119751, 0
11:10:12, 3.254722833633423, 0
11:10:12, 3.2606019973754883, 0
11:10:12, 3.2662065029144287, 0
11:10:12, 3.2721426486968994, 0
11:10:12, 3.278010368347168, 0
11:10:12, 3.2839536666870117, 0
11:10:12, 3.2898147106170654, 0
11:10:12, 3.2956018447875977, 0
11:10:12, 3.3020734786987305, 0
11:10:12, 3.308037519454956, 0
11:10:12, 3.313866138458252, 0
11:10:12, 3.3196229934692383, 0
11:10:12, 3.325451612472534, 0
11:10:12, 3.3316681385040283, 0
11:10:12, 3.3377537727355957, 0
11:10:12, 3.343332290649414, 0
11:10:12, 3.348938226699829, 0
11:10:12, 3.3544235229492188, 0
11:10:12, 3.360536813735962, 0
11:10:12, 3.366368055343628, 0
11:10:12, 3.372018337249756, 0
11:10:12, 3.377897262573242, 0
11:10:12, 3.383941650390625, 0
11:10:12, 3.389894485473633, 0
11:10:12, 3.395526647567749, 0
11:10:12, 3.401892900466919, 0
11:10:12, 3.408226251602173, 0
11:10:12, 3.4143872261047363, 0
11:10:12, 3.420072078704834, 0
11:10:12, 3.4261488914489746, 0
11:10:12, 3.4322755336761475, 0
11:10:12, 3.438028335571289, 0
11:10:12, 3.4436633586883545, 0
11:10:12, 3.4492342472076416, 0
11:10:12, 3.4549593925476074, 0
11:10:12, 3.460805892944336, 0
11:10:12, 3.4669992923736572, 0
11:10:12, 3.473031520843506, 0
11:10:12, 3.4794464111328125, 0
11:10:12, 3.485445022583008, 0
11:10:12, 3.4919445514678955, 0
11:10:12, 3.498551845550537, 0
11:10:12, 3.5046560764312744, 0
11:10:12, 3.5105020999908447, 0
11:10:12, 3.516305446624756, 0
11:10:12, 3.522078514099121, 0
11:10:12, 3.5281338691711426, 0
11:10:12, 3.5338923931121826, 0
11:10:12, 3.5400280952453613, 0
11:10:12, 3.545696496963501, 0
11:10:12, 3.5515825748443604, 0
11:10:12, 3.557725429534912, 0
11:10:12, 3.563777446746826, 0
11:10:12, 3.569540023803711, 0
11:10:12, 3.5754475593566895, 0
11:10:12, 3.581944465637207, 0
11:10:12, 3.5886056423187256, 0
11:10:12, 3.594353675842285, 0
11:10:12, 3.599884271621704, 0
11:10:12, 3.605835199356079, 0
11:10:12, 3.6118814945220947, 0
11:10:12, 3.6174025535583496, 0
11:10:12, 3.622980833053589, 0
11:10:12, 3.6289448738098145, 0
11:10:12, 3.634516954421997, 0
11:10:12, 3.6402535438537598, 0
11:10:12, 3.6458239555358887, 0
11:10:12, 3.6513755321502686, 0
11:10:12, 3.6570794582366943, 0
11:10:12, 3.662921905517578, 0
11:10:12, 3.66850209236145, 0
11:10:12, 3.674203634262085, 0
11:10:12, 3.6798830032348633, 0
11:10:12, 3.6855525970458984, 0
11:10:12, 3.691530466079712, 0
11:10:12, 3.697093963623047, 0
11:10:12, 3.7029733657836914, 0
11:10:12, 3.708540201187134, 0
11:10:12, 3.7141079902648926, 0
11:10:12, 3.719731569290161, 0
11:10:12, 3.7251882553100586, 0
11:10:12, 3.730869770050049, 0
11:10:12, 3.7365646362304688, 0
11:10:12, 3.7421913146972656, 0
11:10:12, 3.7478835582733154, 0
11:10:12, 3.753652334213257, 0
11:10:12, 3.7593984603881836, 0
11:10:12, 3.7651169300079346, 0
11:10:12, 3.770894765853882, 0
11:10:12, 3.7764365673065186, 0
11:10:12, 3.782083511352539, 0
11:10:12, 3.7877273559570312, 0
11:10:12, 3.7933521270751953, 0
11:10:12, 3.79887056350708, 0
11:10:12, 3.8043441772460938, 0
11:10:12, 3.810007333755493, 0
11:10:12, 3.815786123275757, 0
11:10:12, 3.821403741836548, 0
11:10:12, 3.827112913131714, 0
11:10:12, 3.832789182662964, 0
11:10:12, 3.8384594917297363, 0
11:10:12, 3.8439013957977295, 0
11:10:12, 3.849595546722412, 0
11:10:12, 3.8552629947662354, 0
11:10:12, 3.8607919216156006, 0
11:10:12, 3.8666107654571533, 0
11:10:12, 3.8723602294921875, 0
11:10:12, 3.878016233444214, 0
11:10:12, 3.8834915161132812, 0
11:10:12, 3.88905668258667, 0
11:10:12, 3.894761323928833, 0
11:10:12, 3.9005351066589355, 0
11:10:12, 3.9062387943267822, 0
11:10:12, 3.9120256900787354, 0
11:10:12, 3.9175453186035156, 0
11:10:12, 3.9229369163513184, 0
11:10:12, 3.9285285472869873, 0
11:10:13, 3.9344615936279297, 0
11:10:13, 3.9401981830596924, 0
11:10:13, 3.9460184574127197, 0
11:10:13, 3.9520039558410645, 0
11:10:13, 3.9577269554138184, 0
11:10:13, 3.963392972946167, 0
11:10:13, 3.9690303802490234, 0
11:10:13, 3.9746580123901367, 0
11:10:13, 3.9804272651672363, 0
11:10:13, 3.9859061241149902, 0
11:10:13, 3.9914252758026123, 0
11:10:13, 3.9971518516540527, 0
11:10:13, 4.002697229385376, 0
11:10:13, 4.008304119110107, 0
11:10:13, 4.013895750045776, 0
11:10:13, 4.01943039894104, 0
11:10:13, 4.025066137313843, 0
11:10:13, 4.0307464599609375, 0
11:10:13, 4.0362327098846436, 0
11:10:13, 4.041800260543823, 0
11:10:13, 4.047431945800781, 0
11:10:13, 4.053077459335327, 0
11:10:13, 4.058598041534424, 0
11:10:13, 4.064001798629761, 0
11:10:13, 4.069514036178589, 0
11:10:13, 4.074926376342773, 0
11:10:13, 4.080385446548462, 0
11:10:13, 4.085799217224121, 0
11:10:13, 4.0913708209991455, 0
11:10:13, 4.097052335739136, 0
11:10:13, 4.102702617645264, 0
11:10:13, 4.108263969421387, 0
11:10:13, 4.113835573196411, 0
11:10:13, 4.119369745254517, 0
11:10:13, 4.124849319458008, 0
11:10:13, 4.13044285774231, 0
11:10:13, 4.13603138923645, 0
11:10:13, 4.1417131423950195, 0
11:10:13, 4.147223234176636, 0
11:10:13, 4.152620077133179, 0
11:10:13, 4.15816068649292, 0
11:10:13, 4.163873672485352, 0
11:10:13, 4.1695709228515625, 0
11:10:13, 4.175239086151123, 0
11:10:13, 4.180855751037598, 0
11:10:13, 4.18654203414917, 0
11:10:13, 4.192288160324097, 0
11:10:13, 4.198488473892212, 0
11:10:13, 4.204136371612549, 0
11:10:13, 4.2097673416137695, 0
11:10:13, 4.2157347202301025, 0
11:10:13, 4.221338987350464, 0
11:10:13, 4.227022647857666, 0
11:10:13, 4.232544183731079, 0
11:10:13, 4.238309621810913, 0
11:10:13, 4.244128942489624, 0
11:10:13, 4.250004291534424, 0
11:10:13, 4.255648851394653, 0
11:10:13, 4.261350393295288, 0
11:10:13, 4.267035245895386, 0
11:10:13, 4.2726662158966064, 0
11:10:13, 4.278373956680298, 0
11:10:13, 4.284154176712036, 0
11:10:13, 4.289860963821411, 0
11:10:13, 4.295476675033569, 0
11:10:13, 4.301225900650024, 0
11:10:13, 4.30692458152771, 0
11:10:13, 4.312629222869873, 0
11:10:13, 4.318244695663452, 0
11:10:13, 4.3240272998809814, 0
11:10:13, 4.329648017883301, 0
11:10:13, 4.335253715515137, 0
11:10:13, 4.340743064880371, 0
11:10:13, 4.346246957778931, 0
11:10:13, 4.351978778839111, 0
11:10:13, 4.357685089111328, 0
11:10:13, 4.36344838142395, 0
