Time (in HH:MM:SS) ,Time (s),Queue Length
11:10:11, 2.127908229827881, 0
11:10:11, 2.133589744567871, 0
11:10:11, 2.139618396759033, 0
11:10:11, 2.1454951763153076, 0
11:10:11, 2.151116371154785, 0
11:10:11, 2.1571896076202393, 0
11:10:11, 2.1628994941711426, 0
11:10:11, 2.1685047149658203, 0
11:10:11, 2.1757307052612305, 1
11:10:11, 2.181398630142212, 0
11:10:11, 2.1870858669281006, 0
11:10:11, 2.192673444747925, 2
11:10:11, 2.1985318660736084, 0
11:10:11, 2.2048583030700684, 0
11:10:11, 2.210353374481201, 0
11:10:11, 2.2158048152923584, 0
11:10:11, 2.2217299938201904, 0
11:10:11, 2.2273366451263428, 0
11:10:11, 2.2329256534576416, 0
11:10:11, 2.2384138107299805, 0
11:10:11, 2.243833541870117, 0
11:10:11, 2.249359607696533, 0
11:10:11, 2.2549304962158203, 6
11:10:11, 2.260450601577759, 1
11:10:11, 2.2659738063812256, 2
11:10:11, 2.271618366241455, 0
11:10:11, 2.2772023677825928, 0
11:10:11, 2.283686637878418, 0
11:10:11, 2.2891485691070557, 0
11:10:11, 2.2946205139160156, 0
11:10:11, 2.3001651763916016, 0
11:10:11, 2.3056769371032715, 0
11:10:11, 2.3112597465515137, 1
11:10:11, 2.3168184757232666, 0
11:10:11, 2.322336196899414, 0
11:10:11, 2.327765941619873, 19
11:10:11, 2.3339338302612305, 27
11:10:11, 2.3395941257476807, 32
11:10:11, 2.3456568717956543, 0
11:10:11, 2.3514082431793213, 8
11:10:11, 2.3570303916931152, 7
11:10:11, 2.363936424255371, 1
11:10:11, 2.3700244426727295, 0
11:10:11, 2.3754966259002686, 0
11:10:11, 2.380995512008667, 0
11:10:11, 2.386448860168457, 1
11:10:11, 2.3923988342285156, 0
11:10:11, 2.398916721343994, 0
11:10:11, 2.404646635055542, 0
11:10:11, 2.410123586654663, 1
11:10:11, 2.415905475616455, 0
11:10:11, 2.421644687652588, 8
11:10:11, 2.4274282455444336, 0
11:10:11, 2.433349132537842, 0
11:10:11, 2.4395360946655273, 5
11:10:11, 2.4451749324798584, 1
11:10:11, 2.4510245323181152, 0
11:10:11, 2.456963300704956, 0
11:10:11, 2.4626567363739014, 2
11:10:11, 2.468424081802368, 0
11:10:11, 2.4739768505096436, 0
11:10:11, 2.479515790939331, 0
11:10:11, 2.4851574897766113, 0
11:10:11, 2.49063777923584, 0
11:10:11, 2.4964609146118164, 0
11:10:11, 2.5020737648010254, 1
11:10:11, 2.5076754093170166, 0
11:10:11, 2.514315366744995, 0
11:10:11, 2.5202953815460205, 4
11:10:11, 2.526522397994995, 1
11:10:11, 2.532200336456299, 0
11:10:11, 2.537954330444336, 0
11:10:11, 2.543924331665039, 0
11:10:11, 2.5494401454925537, 3
11:10:11, 2.5554893016815186, 1
11:10:11, 2.5617692470550537, 0
11:10:11, 2.5677499771118164, 0
11:10:11, 2.573882818222046, 1
11:10:11, 2.579533100128174, 0
11:10:11, 2.5850954055786133, 1
11:10:11, 2.5909948348999023, 0
11:10:11, 2.596726894378662, 0
11:10:11, 2.6029539108276367, 1
11:10:11, 2.6085803508758545, 0
11:10:11, 2.614130973815918, 0
11:10:11, 2.6197330951690674, 0
11:10:11, 2.6259090900421143, 0
11:10:11, 2.631531238555908, 0
11:10:11, 2.637032985687256, 0
11:10:11, 2.64247465133667, 2
11:10:11, 2.64809513092041, 2
11:10:11, 2.6538257598876953, 9
11:10:11, 2.6596264839172363, 1
11:10:11, 2.6654486656188965, 0
11:10:11, 2.6710939407348633, 1
11:10:11, 2.6768038272857666, 0
11:10:11, 2.682443857192993, 0
11:10:11, 2.6883695125579834, 0
11:10:11, 2.6939845085144043, 0
11:10:11, 2.69942045211792, 0
11:10:11, 2.7052841186523438, 0
11:10:11, 2.711031913757324, 0
11:10:11, 2.7165729999542236, 0
11:10:11, 2.7222142219543457, 1
11:10:11, 2.727750301361084, 0
11:10:11, 2.73331880569458, 1
11:10:11, 2.739103317260742, 0
11:10:11, 2.744790554046631, 3
11:10:11, 2.750576972961426, 1
11:10:11, 2.7561235427856445, 0
11:10:11, 2.7617526054382324, 0
11:10:11, 2.767303466796875, 0
11:10:11, 2.7729601860046387, 0
11:10:11, 2.7788302898406982, 0
11:10:11, 2.784834146499634, 0
11:10:11, 2.790255069732666, 0
11:10:11, 2.795839309692383, 0
11:10:11, 2.8014752864837646, 1
11:10:11, 2.807028293609619, 0
11:10:11, 2.8128819465637207, 0
11:10:11, 2.818697452545166, 0
11:10:11, 2.8244540691375732, 0
11:10:11, 2.830186605453491, 0
11:10:11, 2.836606502532959, 0
11:10:11, 2.842789649963379, 0
11:10:11, 2.849148750305176, 1
11:10:11, 2.8548383712768555, 0
11:10:11, 2.860490322113037, 0
11:10:11, 2.86600399017334, 0
11:10:11, 2.8715038299560547, 0
11:10:11, 2.8770360946655273, 0
11:10:11, 2.882556438446045, 0
11:10:11, 2.8888862133026123, 0
11:10:11, 2.8945491313934326, 0
11:10:11, 2.900017499923706, 0
11:10:11, 2.905855178833008, 0
11:10:11, 2.911874771118164, 0
11:10:11, 2.9173052310943604, 0
11:10:11, 2.9230763912200928, 5
11:10:11, 2.9288694858551025, 0
11:10:12, 2.9344499111175537, 0
11:10:12, 2.9400453567504883, 1
11:10:12, 2.9456052780151367, 0
11:10:12, 2.951517105102539, 0
11:10:12, 2.9569921493530273, 0
11:10:12, 2.9625415802001953, 0
11:10:12, 2.968001127243042, 0
11:10:12, 2.973623037338257, 0
11:10:12, 2.979161500930786, 0
11:10:12, 2.984693765640259, 0
11:10:12, 2.990241527557373, 3
11:10:12, 2.995671033859253, 0
11:10:12, 3.0013980865478516, 2
11:10:12, 3.0068583488464355, 0
11:10:12, 3.012531280517578, 0
11:10:12, 3.0180673599243164, 0
11:10:12, 3.0235230922698975, 0
11:10:12, 3.0289652347564697, 0
11:10:12, 3.034886598587036, 0
11:10:12, 3.040449857711792, 0
11:10:12, 3.0459465980529785, 0
11:10:12, 3.051506280899048, 0
11:10:12, 3.0572121143341064, 0
11:10:12, 3.062608242034912, 0
11:10:12, 3.068542957305908, 1
11:10:12, 3.0741052627563477, 0
11:10:12, 3.0796194076538086, 0
11:10:12, 3.0854249000549316, 0
11:10:12, 3.091289758682251, 1
11:10:12, 3.096954345703125, 1
11:10:12, 3.1026012897491455, 0
11:10:12, 3.108424186706543, 0
11:10:12, 3.114196538925171, 0
11:10:12, 3.1199324131011963, 1
11:10:12, 3.1257588863372803, 0
11:10:12, 3.1312389373779297, 0
11:10:12, 3.136707305908203, 0
11:10:12, 3.142648220062256, 0
11:10:12, 3.1483418941497803, 0
11:10:12, 3.1540133953094482, 0
11:10:12, 3.159541130065918, 0
11:10:12, 3.165005683898926, 0
11:10:12, 3.170802354812622, 13
11:10:12, 3.1764838695526123, 0
11:10:12, 3.1818785667419434, 0
11:10:12, 3.1874279975891113, 0
11:10:12, 3.1930735111236572, 0
11:10:12, 3.1987991333007812, 0
11:10:12, 3.2046446800231934, 0
11:10:12, 3.2100939750671387, 0
11:10:12, 3.2157490253448486, 0
11:10:12, 3.221365451812744, 2
11:10:12, 3.2268755435943604, 0
11:10:12, 3.2324492931365967, 0
11:10:12, 3.2378971576690674, 4
11:10:12, 3.243694305419922, 5
11:10:12, 3.249083995819092, 23
11:10:12, 3.2553672790527344, 0
11:10:12, 3.260981559753418, 1
11:10:12, 3.266707420349121, 0
11:10:12, 3.272803544998169, 17
11:10:12, 3.2786173820495605, 0
11:10:12, 3.284350872039795, 0
11:10:12, 3.290315628051758, 0
11:10:12, 3.2965810298919678, 0
11:10:12, 3.3027307987213135, 0
11:10:12, 3.3085367679595947, 0
11:10:12, 3.314286947250366, 0
11:10:12, 3.3201956748962402, 4
11:10:12, 3.3257195949554443, 0
11:10:12, 3.3323559761047363, 0
11:10:12, 3.3381054401397705, 0
11:10:12, 3.3437228202819824, 0
11:10:12, 3.349228620529175, 0
11:10:12, 3.35534405708313, 0
11:10:12, 3.3609633445739746, 0
11:10:12, 3.3667757511138916, 0
11:10:12, 3.3725063800811768, 0
11:10:12, 3.3787996768951416, 0
11:10:12, 3.384373903274536, 0
11:10:12, 3.3902337551116943, 0
11:10:12, 3.396618127822876, 0
11:10:12, 3.4024150371551514, 0
11:10:12, 3.4088919162750244, 0
11:10:12, 3.414860486984253, 0
11:10:12, 3.4206228256225586, 0
11:10:12, 3.426982879638672, 5
11:10:12, 3.432589292526245, 0
11:10:12, 3.438508987426758, 1
11:10:12, 3.444064140319824, 2
11:10:12, 3.449615001678467, 0
11:10:12, 3.455404043197632, 0
11:10:12, 3.4614078998565674, 1
11:10:12, 3.4675230979919434, 0
11:10:12, 3.473531723022461, 1
11:10:12, 3.4799513816833496, 2
11:10:12, 3.48629093170166, 0
11:10:12, 3.4930405616760254, 1
11:10:12, 3.499065637588501, 0
11:10:12, 3.5052266120910645, 0
11:10:12, 3.5109622478485107, 0
11:10:12, 3.5167007446289062, 1
11:10:12, 3.522639036178589, 0
11:10:12, 3.5285987854003906, 0
11:10:12, 3.5345568656921387, 0
11:10:12, 3.5404293537139893, 0
11:10:12, 3.546265125274658, 0
11:10:12, 3.552111864089966, 0
11:10:12, 3.5582687854766846, 0
11:10:12, 3.5642850399017334, 1
11:10:12, 3.570117235183716, 1
11:10:12, 3.5760300159454346, 0
11:10:12, 3.5824573040008545, 0
11:10:12, 3.5890939235687256, 0
11:10:12, 3.5947272777557373, 0
11:10:12, 3.6004436016082764, 0
11:10:12, 3.6064846515655518, 0
11:10:12, 3.6122546195983887, 0
11:10:12, 3.617659330368042, 0
11:10:12, 3.623539686203003, 0
11:10:12, 3.629286050796509, 0
11:10:12, 3.634963035583496, 0
11:10:12, 3.640599012374878, 0
11:10:12, 3.646059274673462, 1
11:10:12, 3.6519410610198975, 0
11:10:12, 3.657557487487793, 0
11:10:12, 3.663266658782959, 0
11:10:12, 3.6688551902770996, 0
11:10:12, 3.674670696258545, 0
11:10:12, 3.680309295654297, 0
11:10:12, 3.6861777305603027, 0
11:10:12, 3.691938638687134, 0
11:10:12, 3.6974940299987793, 0
11:10:12, 3.703329086303711, 0
11:10:12, 3.70893931388855, 0
11:10:12, 3.7145559787750244, 1
11:10:12, 3.720010757446289, 0
11:10:12, 3.725559949874878, 0
11:10:12, 3.7312448024749756, 0
11:10:12, 3.736933946609497, 0
11:10:12, 3.742581605911255, 1
11:10:12, 3.7482845783233643, 0
11:10:12, 3.7541613578796387, 0
11:10:12, 3.759934663772583, 0
11:10:12, 3.765687942504883, 0
11:10:12, 3.7711925506591797, 0
11:10:12, 3.7768197059631348, 0
11:10:12, 3.7823903560638428, 0
11:10:12, 3.788005828857422, 0
11:10:12, 3.7936346530914307, 0
11:10:12, 3.7991786003112793, 1
11:10:12, 3.8047754764556885, 0
11:10:12, 3.8106119632720947, 0
11:10:12, 3.8161633014678955, 0
11:10:12, 3.8218483924865723, 0
11:10:12, 3.8275601863861084, 0
11:10:12, 3.8331799507141113, 0
11:10:12, 3.8387138843536377, 0
11:10:12, 3.8444180488586426, 0
11:10:12, 3.849993944168091, 0
11:10:12, 3.8555967807769775, 0
11:10:12, 3.8610944747924805, 0
11:10:12, 3.8671529293060303, 0
11:10:12, 3.8727524280548096, 0
11:10:12, 3.878305673599243, 0
11:10:12, 3.8838415145874023, 1
11:10:12, 3.889432907104492, 1
11:10:12, 3.8952550888061523, 0
11:10:12, 3.900908946990967, 0
11:10:12, 3.9065842628479004, 0
11:10:12, 3.912351369857788, 0
11:10:12, 3.9178061485290527, 0
11:10:12, 3.9231820106506348, 0
11:10:12, 3.9292399883270264, 0
11:10:13, 3.9348013401031494, 0
11:10:13, 3.9407849311828613, 0
11:10:13, 3.9464309215545654, 0
11:10:13, 3.9523181915283203, 0
11:10:13, 3.95804762840271, 0
11:10:13, 3.963810443878174, 0
11:10:13, 3.969374895095825, 0
11:10:13, 3.97515606880188, 0
11:10:13, 3.980764389038086, 0
11:10:13, 3.986142873764038, 0
11:10:13, 3.9918651580810547, 0
11:10:13, 3.9974923133850098, 0
11:10:13, 4.002961158752441, 0
11:10:13, 4.008606910705566, 0
11:10:13, 4.014225006103516, 0
11:10:13, 4.019806861877441, 0
11:10:13, 4.0253918170928955, 0
11:10:13, 4.030972242355347, 0
11:10:13, 4.036663055419922, 0
11:10:13, 4.042100667953491, 0
11:10:13, 4.047813177108765, 0
11:10:13, 4.053358316421509, 0
11:10:13, 4.058843612670898, 0
11:10:13, 4.064295768737793, 0
11:10:13, 4.069772481918335, 0
11:10:13, 4.075232267379761, 0
11:10:13, 4.0806286334991455, 0
11:10:13, 4.086030960083008, 0
11:10:13, 4.091895341873169, 0
11:10:13, 4.097375154495239, 1
11:10:13, 4.103034734725952, 0
11:10:13, 4.108632564544678, 0
11:10:13, 4.114173173904419, 0
11:10:13, 4.119629383087158, 0
11:10:13, 4.12516713142395, 0
11:10:13, 4.130846738815308, 2
11:10:13, 4.1363205909729, 0
11:10:13, 4.14201021194458, 0
11:10:13, 4.147459268569946, 0
11:10:13, 4.152937889099121, 0
11:10:13, 4.158525228500366, 0
11:10:13, 4.164345026016235, 0
11:10:13, 4.169938802719116, 0
11:10:13, 4.175644159317017, 0
11:10:13, 4.181378602981567, 1
11:10:13, 4.186843633651733, 0
11:10:13, 4.193175554275513, 1
11:10:13, 4.198849201202393, 0
11:10:13, 4.204440116882324, 0
11:10:13, 4.210467338562012, 0
11:10:13, 4.216142654418945, 0
11:10:13, 4.221673250198364, 0
11:10:13, 4.227362155914307, 0
11:10:13, 4.232861518859863, 6
11:10:13, 4.238794803619385, 0
11:10:13, 4.2446959018707275, 0
11:10:13, 4.250432014465332, 1
11:10:13, 4.256083011627197, 0
11:10:13, 4.261703014373779, 0
11:10:13, 4.267466306686401, 0
11:10:13, 4.272935628890991, 1
11:10:13, 4.278894424438477, 0
11:10:13, 4.284626722335815, 0
11:10:13, 4.290197849273682, 0
11:10:13, 4.295953989028931, 0
11:10:13, 4.301540374755859, 0
11:10:13, 4.307427167892456, 5
11:10:13, 4.312927961349487, 0
11:10:13, 4.3187644481658936, 0
11:10:13, 4.324371814727783, 0
11:10:13, 4.330058813095093, 0
11:10:13, 4.335533380508423, 0
11:10:13, 4.341044902801514, 0
11:10:13, 4.34668493270874, 0
11:10:13, 4.352380275726318, 0
11:10:13, 4.3581931591033936, 19
11:10:13, 4.3636698722839355, 0
