Time (in HH:MM:SS) ,Time (s), Threshold
16:52:36, 0.9396448135375977, 40
16:52:36, 0.9450998306274414, 40
16:52:36, 0.950552225112915, 40
16:52:36, 0.9559438228607178, 40
16:52:36, 0.9615304470062256, 40
16:52:36, 0.9672107696533203, 40
16:52:36, 0.9726946353912354, 40
16:52:36, 0.9782886505126953, 40
16:52:36, 0.9837594032287598, 40
16:52:36, 0.989281415939331, 40
16:52:36, 0.9948124885559082, 40
16:52:36, 1.0002477169036865, 40
16:52:36, 1.005850076675415, 40
16:52:36, 1.0113394260406494, 40
16:52:36, 1.01690673828125, 40
16:52:36, 1.0224721431732178, 40
16:52:36, 1.0282001495361328, 40
16:52:36, 1.0339393615722656, 40
16:52:36, 1.0393970012664795, 40
16:52:36, 1.0448591709136963, 40
16:52:36, 1.0503082275390625, 40
16:52:36, 1.0557117462158203, 40
16:52:36, 1.0611681938171387, 40
16:52:36, 1.0668611526489258, 40
16:52:36, 1.0723755359649658, 40
16:52:36, 1.077807903289795, 40
16:52:36, 1.0835516452789307, 40
16:52:36, 1.0891087055206299, 40
16:52:36, 1.094616174697876, 40
16:52:36, 1.1000230312347412, 40
16:52:36, 1.10542893409729, 40
16:52:36, 1.110879898071289, 40
16:52:36, 1.116483449935913, 40
16:52:36, 1.12209153175354, 40
16:52:36, 1.1275489330291748, 40
16:52:36, 1.1329667568206787, 40
16:52:36, 1.138420820236206, 40
16:52:36, 1.1438071727752686, 40
16:52:36, 1.149299144744873, 40
16:52:36, 1.1551501750946045, 40
16:52:36, 1.1605863571166992, 40
16:52:36, 1.1660058498382568, 40
16:52:36, 1.1713740825653076, 40
16:52:36, 1.1767971515655518, 40
16:52:36, 1.1822314262390137, 40
16:52:36, 1.1875815391540527, 40
16:52:36, 1.1930344104766846, 40
16:52:36, 1.198639154434204, 40
16:52:36, 1.2042853832244873, 40
16:52:36, 1.2099897861480713, 40
16:52:36, 1.2154655456542969, 40
16:52:36, 1.2209994792938232, 40
16:52:36, 1.2264220714569092, 40
16:52:36, 1.231738567352295, 40
16:52:36, 1.237095832824707, 40
16:52:36, 1.242598295211792, 40
16:52:36, 1.2479536533355713, 40
16:52:36, 1.253427505493164, 40
16:52:36, 1.2587451934814453, 40
16:52:36, 1.264009952545166, 40
16:52:36, 1.2695252895355225, 40
16:52:36, 1.275322675704956, 40
16:52:36, 1.2807064056396484, 40
16:52:36, 1.2861430644989014, 40
16:52:36, 1.2915759086608887, 40
16:52:36, 1.2969262599945068, 40
16:52:36, 1.3024487495422363, 40
16:52:36, 1.3079261779785156, 40
16:52:36, 1.3132872581481934, 40
16:52:36, 1.3188755512237549, 40
16:52:36, 1.3242661952972412, 40
16:52:36, 1.3296575546264648, 40
16:52:36, 1.3352839946746826, 40
16:52:36, 1.3406808376312256, 40
16:52:36, 1.3460240364074707, 40
16:52:36, 1.3513846397399902, 40
16:52:36, 1.3568267822265625, 40
16:52:36, 1.3623414039611816, 40
16:52:36, 1.3676984310150146, 40
16:52:36, 1.37300443649292, 40
16:52:36, 1.3785030841827393, 40
16:52:36, 1.383918046951294, 40
16:52:36, 1.3893625736236572, 40
16:52:36, 1.3949272632598877, 40
16:52:36, 1.4002199172973633, 40
16:52:36, 1.4057128429412842, 40
16:52:36, 1.4110760688781738, 40
16:52:36, 1.416395664215088, 40
16:52:36, 1.42181396484375, 40
16:52:36, 1.427255630493164, 40
16:52:36, 1.4326553344726562, 40
16:52:36, 1.4382908344268799, 40
16:52:36, 1.4436442852020264, 40
16:52:36, 1.4492521286010742, 40
16:52:36, 1.4546887874603271, 40
16:52:36, 1.4600846767425537, 40
16:52:36, 1.4654884338378906, 40
16:52:36, 1.470827341079712, 40
16:52:36, 1.4761369228363037, 40
16:52:36, 1.481633186340332, 40
16:52:36, 1.4872572422027588, 40
16:52:36, 1.4930181503295898, 40
16:52:36, 1.4984288215637207, 40
16:52:36, 1.5038695335388184, 40
16:52:36, 1.5092265605926514, 40
16:52:36, 1.5148756504058838, 40
16:52:36, 1.5202596187591553, 40
16:52:36, 1.525933027267456, 40
16:52:36, 1.5313642024993896, 40
16:52:36, 1.5368354320526123, 40
16:52:36, 1.5424320697784424, 40
16:52:36, 1.5478057861328125, 40
16:52:36, 1.5533957481384277, 40
16:52:36, 1.5590012073516846, 40
16:52:36, 1.5645627975463867, 40
16:52:36, 1.5704929828643799, 40
16:52:36, 1.5758938789367676, 40
16:52:36, 1.5816712379455566, 40
16:52:36, 1.587108850479126, 40
16:52:36, 1.592510461807251, 40
16:52:36, 1.597999095916748, 40
16:52:36, 1.6033029556274414, 40
16:52:36, 1.6087865829467773, 40
16:52:36, 1.614356517791748, 40
16:52:36, 1.6197643280029297, 40
16:52:36, 1.6251795291900635, 40
16:52:36, 1.6307041645050049, 40
16:52:36, 1.6361265182495117, 40
16:52:36, 1.6420636177062988, 40
16:52:36, 1.6477022171020508, 40
16:52:36, 1.6532001495361328, 40
16:52:36, 1.6588399410247803, 40
16:52:36, 1.664424180984497, 40
16:52:36, 1.670121431350708, 40
16:52:36, 1.6754512786865234, 40
16:52:36, 1.6812078952789307, 40
16:52:36, 1.6867775917053223, 40
16:52:36, 1.6927978992462158, 40
16:52:36, 1.698223352432251, 40
16:52:36, 1.7040762901306152, 40
16:52:36, 1.7098512649536133, 40
16:52:36, 1.7161026000976562, 40
16:52:36, 1.7215721607208252, 40
16:52:36, 1.7273972034454346, 40
16:52:36, 1.7331573963165283, 40
16:52:36, 1.7387006282806396, 40
16:52:36, 1.7441136837005615, 40
16:52:36, 1.74981689453125, 40
16:52:36, 1.755570650100708, 40
16:52:36, 1.7626721858978271, 40
16:52:36, 1.768324613571167, 40
16:52:36, 1.7736966609954834, 40
16:52:36, 1.7791719436645508, 40
16:52:36, 1.7850041389465332, 40
16:52:36, 1.79066801071167, 40
16:52:36, 1.796515703201294, 40
16:52:36, 1.8022375106811523, 40
16:52:36, 1.8077735900878906, 40
16:52:36, 1.8137011528015137, 40
16:52:36, 1.8191554546356201, 40
16:52:37, 1.8251819610595703, 40
16:52:37, 1.8307571411132812, 40
16:52:37, 1.8363940715789795, 40
16:52:37, 1.8421292304992676, 40
16:52:37, 1.8479485511779785, 40
16:52:37, 1.8538479804992676, 40
16:52:37, 1.859546184539795, 40
16:52:37, 1.865206003189087, 40
16:52:37, 1.871013879776001, 40
16:52:37, 1.8763806819915771, 40
16:52:37, 1.8819823265075684, 40
16:52:37, 1.8873279094696045, 40
16:52:37, 1.8930027484893799, 40
16:52:37, 1.8987414836883545, 40
16:52:37, 1.9042894840240479, 40
16:52:37, 1.9096856117248535, 40
16:52:37, 1.9152917861938477, 40
16:52:37, 1.9208829402923584, 40
16:52:37, 1.9263334274291992, 40
16:52:37, 1.931736707687378, 40
16:52:37, 1.93743896484375, 40
16:52:37, 1.9431350231170654, 40
16:52:37, 1.9486374855041504, 40
16:52:37, 1.9550976753234863, 40
16:52:37, 1.9604921340942383, 40
16:52:37, 1.9667670726776123, 40
16:52:37, 1.9724586009979248, 40
16:52:37, 1.9777936935424805, 40
16:52:37, 1.98344087600708, 40
16:52:37, 1.988792896270752, 40
16:52:37, 1.9943368434906006, 40
16:52:37, 1.999887228012085, 40
16:52:37, 2.005333662033081, 40
16:52:37, 2.010854959487915, 40
16:52:37, 2.0164225101470947, 40
16:52:37, 2.0219054222106934, 40
16:52:37, 2.027405023574829, 40
16:52:37, 2.0329039096832275, 40
16:52:37, 2.0385406017303467, 40
16:52:37, 2.0440056324005127, 40
16:52:37, 2.049659252166748, 40
16:52:37, 2.0552680492401123, 40
16:52:37, 2.060722827911377, 40
16:52:37, 2.0666420459747314, 40
16:52:37, 2.072063446044922, 40
16:52:37, 2.077472686767578, 40
16:52:37, 2.083157539367676, 40
16:52:37, 2.0886917114257812, 40
16:52:37, 2.0941975116729736, 40
16:52:37, 2.0996382236480713, 40
16:52:37, 2.105142593383789, 40
16:52:37, 2.1104886531829834, 40
16:52:37, 2.1161625385284424, 40
16:52:37, 2.1218276023864746, 40
16:52:37, 2.12738037109375, 40
16:52:37, 2.132977247238159, 40
16:52:37, 2.138810873031616, 40
16:52:37, 2.1441962718963623, 40
16:52:37, 2.1501543521881104, 40
16:52:37, 2.1554818153381348, 40
16:52:37, 2.161007881164551, 40
16:52:37, 2.166593074798584, 40
16:52:37, 2.1720306873321533, 40
16:52:37, 2.1774702072143555, 40
16:52:37, 2.183161497116089, 40
16:52:37, 2.1887600421905518, 40
16:52:37, 2.194230556488037, 40
16:52:37, 2.199843168258667, 40
16:52:37, 2.206071138381958, 40
16:52:37, 2.2117934226989746, 40
16:52:37, 2.2174482345581055, 40
16:52:37, 2.2228660583496094, 40
16:52:37, 2.228278636932373, 40
16:52:37, 2.2339065074920654, 40
16:52:37, 2.2394027709960938, 40
16:52:37, 2.2451746463775635, 40
16:52:37, 2.2508556842803955, 40
16:52:37, 2.2564048767089844, 40
16:52:37, 2.2622320652008057, 40
16:52:37, 2.2677738666534424, 40
16:52:37, 2.2733287811279297, 40
16:52:37, 2.2788071632385254, 40
16:52:37, 2.2843008041381836, 40
16:52:37, 2.290008068084717, 40
16:52:37, 2.2954342365264893, 40
16:52:37, 2.3010377883911133, 40
16:52:37, 2.306694746017456, 40
16:52:37, 2.3122475147247314, 40
16:52:37, 2.317779541015625, 40
16:52:37, 2.3233885765075684, 40
16:52:37, 2.3291189670562744, 40
16:52:37, 2.3345823287963867, 40
16:52:37, 2.340315103530884, 40
16:52:37, 2.34592604637146, 40
16:52:37, 2.351318836212158, 40
16:52:37, 2.3572537899017334, 40
16:52:37, 2.3628990650177, 40
16:52:37, 2.36854887008667, 40
16:52:37, 2.373988628387451, 40
16:52:37, 2.37985897064209, 40
16:52:37, 2.385763168334961, 40
16:52:37, 2.3912746906280518, 40
16:52:37, 2.396789073944092, 40
16:52:37, 2.402665853500366, 40
16:52:37, 2.408205986022949, 40
16:52:37, 2.413814067840576, 40
16:52:37, 2.4193618297576904, 40
16:52:37, 2.424933671951294, 40
16:52:37, 2.4307122230529785, 40
16:52:37, 2.4364914894104004, 40
16:52:37, 2.4421331882476807, 40
16:52:37, 2.4478743076324463, 40
16:52:37, 2.4543371200561523, 40
16:52:37, 2.4600443840026855, 40
16:52:37, 2.465461492538452, 40
16:52:37, 2.4709460735321045, 40
16:52:37, 2.4765989780426025, 40
16:52:37, 2.4823031425476074, 40
16:52:37, 2.487830400466919, 40
16:52:37, 2.4934637546539307, 40
16:52:37, 2.499752998352051, 40
16:52:37, 2.5052645206451416, 40
16:52:37, 2.510718584060669, 40
16:52:37, 2.516242504119873, 40
16:52:37, 2.521662950515747, 40
16:52:37, 2.527165651321411, 40
16:52:37, 2.5326664447784424, 40
16:52:37, 2.538161039352417, 40
16:52:37, 2.54364013671875, 40
16:52:37, 2.5492992401123047, 40
16:52:37, 2.5548248291015625, 40
16:52:37, 2.5602314472198486, 40
16:52:37, 2.5658297538757324, 40
16:52:37, 2.5713839530944824, 40
16:52:37, 2.5767338275909424, 40
16:52:37, 2.5823113918304443, 40
16:52:37, 2.5880887508392334, 40
16:52:37, 2.5938243865966797, 40
16:52:37, 2.5995543003082275, 40
16:52:37, 2.605177164077759, 40
16:52:37, 2.6111130714416504, 40
16:52:37, 2.616710901260376, 40
16:52:37, 2.6221532821655273, 40
16:52:37, 2.6275625228881836, 40
16:52:37, 2.633117437362671, 40
16:52:37, 2.638590097427368, 40
16:52:37, 2.644144296646118, 40
16:52:37, 2.6501286029815674, 40
16:52:37, 2.6556079387664795, 40
16:52:37, 2.6615328788757324, 40
16:52:37, 2.667513370513916, 40
16:52:37, 2.6729509830474854, 40
16:52:37, 2.678497076034546, 40
16:52:37, 2.6839349269866943, 40
16:52:37, 2.689415216445923, 40
16:52:37, 2.6948065757751465, 40
16:52:37, 2.7002334594726562, 40
16:52:37, 2.7063746452331543, 40
16:52:37, 2.711867094039917, 40
16:52:37, 2.7176098823547363, 40
16:52:37, 2.7230844497680664, 40
16:52:37, 2.7285051345825195, 40
16:52:37, 2.733882427215576, 40
16:52:37, 2.739332914352417, 40
16:52:37, 2.7447125911712646, 40
16:52:37, 2.750070571899414, 40
16:52:37, 2.755444288253784, 40
16:52:37, 2.7609143257141113, 40
16:52:37, 2.766340732574463, 40
16:52:37, 2.7719287872314453, 40
16:52:37, 2.7773122787475586, 40
16:52:37, 2.7829082012176514, 40
16:52:37, 2.7883694171905518, 40
16:52:37, 2.7937610149383545, 40
16:52:37, 2.799082040786743, 40
16:52:37, 2.804980993270874, 40
16:52:37, 2.8103694915771484, 40
16:52:37, 2.8158907890319824, 40
16:52:37, 2.821282386779785, 40
16:52:38, 2.8266565799713135, 40
16:52:38, 2.8322877883911133, 40
16:52:38, 2.837813138961792, 40
16:52:38, 2.8439948558807373, 40
16:52:38, 2.849458932876587, 40
16:52:38, 2.8549435138702393, 40
16:52:38, 2.8604726791381836, 40
16:52:38, 2.865975856781006, 40
16:52:38, 2.871373176574707, 40
16:52:38, 2.877051591873169, 40
16:52:38, 2.882521152496338, 40
16:52:38, 2.8880672454833984, 40
16:52:38, 2.893590211868286, 40
16:52:38, 2.8991127014160156, 40
16:52:38, 2.904623508453369, 40
16:52:38, 2.910252332687378, 40
16:52:38, 2.9158573150634766, 40
16:52:38, 2.921628952026367, 40
16:52:38, 2.927095413208008, 40
16:52:38, 2.932821035385132, 40
16:52:38, 2.9383697509765625, 40
16:52:38, 2.9438087940216064, 40
16:52:38, 2.9495584964752197, 40
16:52:38, 2.9550399780273438, 40
16:52:38, 2.960489511489868, 40
16:52:38, 2.9662694931030273, 40
16:52:38, 2.9721107482910156, 40
16:52:38, 2.977651357650757, 40
16:52:38, 2.983224868774414, 40
16:52:38, 2.98875093460083, 40
16:52:38, 2.9941864013671875, 40
16:52:38, 2.9997403621673584, 40
16:52:38, 3.0051281452178955, 40
16:52:38, 3.010519027709961, 40
16:52:38, 3.016282081604004, 40
16:52:38, 3.02178692817688, 40
16:52:38, 3.0279440879821777, 40
16:52:38, 3.0334017276763916, 40
16:52:38, 3.0389955043792725, 40
16:52:38, 3.0451600551605225, 40
16:52:38, 3.0512449741363525, 40
16:52:38, 3.056889057159424, 40
16:52:38, 3.063016176223755, 40
16:52:38, 3.0684943199157715, 40
16:52:38, 3.074554920196533, 40
16:52:38, 3.079911947250366, 40
16:52:38, 3.085676670074463, 40
16:52:38, 3.0915608406066895, 40
16:52:38, 3.0970311164855957, 40
16:52:38, 3.1029298305511475, 40
16:52:38, 3.108433246612549, 40
16:52:38, 3.1139607429504395, 40
16:52:38, 3.119581937789917, 40
16:52:38, 3.1250267028808594, 40
16:52:38, 3.1308038234710693, 40
16:52:38, 3.1363537311553955, 40
16:52:38, 3.14233660697937, 40
16:52:38, 3.1479570865631104, 40
16:52:38, 3.1537270545959473, 40
16:52:38, 3.159153938293457, 40
16:52:38, 3.164822578430176, 40
16:52:38, 3.1705381870269775, 40
16:52:38, 3.1760849952697754, 40
16:52:38, 3.181699275970459, 40
16:52:38, 3.18738055229187, 40
16:52:38, 3.1928136348724365, 40
16:52:38, 3.198460578918457, 40
16:52:38, 3.204036235809326, 40
16:52:38, 3.2095487117767334, 40
16:52:38, 3.215303897857666, 40
16:52:38, 3.2208235263824463, 40
16:52:38, 3.226247787475586, 40
16:52:38, 3.231668710708618, 40
16:52:38, 3.23732590675354, 40
16:52:38, 3.2427725791931152, 40
16:52:38, 3.248396635055542, 40
16:52:38, 3.2541868686676025, 40
16:52:38, 3.259568691253662, 40
16:52:38, 3.2649669647216797, 40
16:52:38, 3.2704851627349854, 40
16:52:38, 3.2758712768554688, 40
16:52:38, 3.28133225440979, 40
16:52:38, 3.2867913246154785, 40
16:52:38, 3.292226552963257, 40
16:52:38, 3.297616958618164, 40
16:52:38, 3.3033246994018555, 40
16:52:38, 3.3087010383605957, 40
16:52:38, 3.3140249252319336, 40
16:52:38, 3.3194313049316406, 40
16:52:38, 3.324878215789795, 40
16:52:38, 3.3304712772369385, 40
16:52:38, 3.3360445499420166, 40
16:52:38, 3.341625452041626, 40
16:52:38, 3.3474245071411133, 40
16:52:38, 3.352749824523926, 40
16:52:38, 3.3585331439971924, 40
16:52:38, 3.364025831222534, 40
16:52:38, 3.3694581985473633, 40
16:52:38, 3.375274181365967, 40
16:52:38, 3.3807477951049805, 40
16:52:38, 3.3863699436187744, 40
16:52:38, 3.3917691707611084, 40
16:52:38, 3.3971433639526367, 40
16:52:38, 3.402559995651245, 40
16:52:38, 3.4078569412231445, 40
16:52:38, 3.4131767749786377, 40
16:52:38, 3.418776035308838, 40
16:52:38, 3.4241247177124023, 40
16:52:38, 3.429461717605591, 40
16:52:38, 3.435300588607788, 40
16:52:38, 3.4406704902648926, 40
16:52:38, 3.446065664291382, 40
16:52:38, 3.4513866901397705, 40
16:52:38, 3.4568512439727783, 40
16:52:38, 3.4623570442199707, 40
16:52:38, 3.4677610397338867, 40
16:52:38, 3.473116874694824, 40
16:52:38, 3.478707790374756, 40
16:52:38, 3.484011173248291, 40
16:52:38, 3.4894533157348633, 40
16:52:38, 3.4952478408813477, 40
16:52:38, 3.5008280277252197, 40
16:52:38, 3.506474494934082, 40
16:52:38, 3.5118541717529297, 40
16:52:38, 3.517740249633789, 40
16:52:38, 3.5234014987945557, 40
16:52:38, 3.528857707977295, 40
16:52:38, 3.5341997146606445, 40
16:52:38, 3.5395541191101074, 40
16:52:38, 3.545118570327759, 40
16:52:38, 3.5506863594055176, 40
16:52:38, 3.5560717582702637, 40
16:52:38, 3.5616846084594727, 40
16:52:38, 3.56705641746521, 40
16:52:38, 3.572443723678589, 40
16:52:38, 3.5782840251922607, 40
16:52:38, 3.5837085247039795, 40
16:52:38, 3.589479684829712, 40
16:52:38, 3.5949673652648926, 40
16:52:38, 3.600349187850952, 40
16:52:38, 3.6057825088500977, 40
16:52:38, 3.611211061477661, 40
16:52:38, 3.616666316986084, 40
16:52:38, 3.6220386028289795, 40
16:52:38, 3.6273741722106934, 40
16:52:38, 3.632742166519165, 40
16:52:38, 3.6384897232055664, 40
16:52:38, 3.6438286304473877, 40
16:52:38, 3.649324417114258, 40
16:52:38, 3.654752492904663, 40
16:52:38, 3.660090446472168, 40
16:52:38, 3.6654434204101562, 40
16:52:38, 3.67105770111084, 40
16:52:38, 3.676483631134033, 40
16:52:38, 3.6820428371429443, 40
16:52:38, 3.687415838241577, 40
16:52:38, 3.6928257942199707, 40
16:52:38, 3.6982104778289795, 40
16:52:38, 3.7036733627319336, 40
16:52:38, 3.709083080291748, 40
16:52:38, 3.7148945331573486, 40
16:52:38, 3.7203822135925293, 40
16:52:38, 3.7259323596954346, 40
16:52:38, 3.7313191890716553, 40
16:52:38, 3.7369236946105957, 40
16:52:38, 3.7423017024993896, 40
16:52:38, 3.7477285861968994, 40
16:52:38, 3.7531771659851074, 40
16:52:38, 3.7587218284606934, 40
16:52:38, 3.7641191482543945, 40
16:52:38, 3.7697222232818604, 40
16:52:38, 3.7751011848449707, 40
16:52:38, 3.7806038856506348, 40
16:52:38, 3.7860066890716553, 40
16:52:38, 3.7915217876434326, 40
16:52:38, 3.797057628631592, 40
16:52:38, 3.8027703762054443, 40
16:52:38, 3.8081579208374023, 40
16:52:38, 3.8136885166168213, 40
16:52:38, 3.8190300464630127, 40
16:52:38, 3.824558734893799, 40
16:52:39, 3.8299942016601562, 40
16:52:39, 3.8353466987609863, 40
16:52:39, 3.8407106399536133, 40
16:52:39, 3.8462142944335938, 40
16:52:39, 3.851597785949707, 40
16:52:39, 3.8571956157684326, 40
16:52:39, 3.8627963066101074, 40
16:52:39, 3.8682210445404053, 40
16:52:39, 3.8736348152160645, 40
16:52:39, 3.8792226314544678, 40
16:52:39, 3.8846423625946045, 40
16:52:39, 3.8900530338287354, 40
16:52:39, 3.8953967094421387, 40
16:52:39, 3.9007506370544434, 40
16:52:39, 3.906320810317993, 40
16:52:39, 3.911674976348877, 40
16:52:39, 3.917100191116333, 40
16:52:39, 3.9227294921875, 40
16:52:39, 3.928098201751709, 40
16:52:39, 3.9338440895080566, 40
16:52:39, 3.9392354488372803, 40
16:52:39, 3.9445607662200928, 40
16:52:39, 3.949946403503418, 40
16:52:39, 3.9553520679473877, 40
16:52:39, 3.9606704711914062, 40
16:52:39, 3.9660515785217285, 40
16:52:39, 3.971395969390869, 40
16:52:39, 3.9767839908599854, 40
16:52:39, 3.9821858406066895, 40
16:52:39, 3.9875314235687256, 40
16:52:39, 3.9929237365722656, 40
16:52:39, 3.9987118244171143, 40
16:52:39, 4.004058837890625, 40
16:52:39, 4.00946044921875, 40
16:52:39, 4.014870882034302, 40
16:52:39, 4.02033805847168, 40
16:52:39, 4.0257933139801025, 40
16:52:39, 4.031257629394531, 40
16:52:39, 4.036625385284424, 40
16:52:39, 4.042034149169922, 40
16:52:39, 4.04743504524231, 40
16:52:39, 4.052929401397705, 40
16:52:39, 4.058422327041626, 40
16:52:39, 4.063758373260498, 40
16:52:39, 4.069409132003784, 40
16:52:39, 4.07517409324646, 40
16:52:39, 4.080630779266357, 40
16:52:39, 4.086056232452393, 40
16:52:39, 4.091539144515991, 40
16:52:39, 4.097306966781616, 40
16:52:39, 4.10312032699585, 40
16:52:39, 4.1087117195129395, 40
16:52:39, 4.114328145980835, 40
16:52:39, 4.119947671890259, 40
16:52:39, 4.125629425048828, 40
16:52:39, 4.131078720092773, 40
16:52:39, 4.136445760726929, 40
16:52:39, 4.141873359680176, 40
16:52:39, 4.147397518157959, 40
16:52:39, 4.152801513671875, 40
16:52:39, 4.158397912979126, 40
16:52:39, 4.163767099380493, 40
16:52:39, 4.169255018234253, 40
16:52:39, 4.174911022186279, 40
16:52:39, 4.180395126342773, 40
16:52:39, 4.185956716537476, 40
16:52:39, 4.191271781921387, 40
16:52:39, 4.196669816970825, 40
16:52:39, 4.202310562133789, 40
16:52:39, 4.207981824874878, 40
16:52:39, 4.214458703994751, 40
16:52:39, 4.219867706298828, 40
16:52:39, 4.2253313064575195, 40
16:52:39, 4.231091260910034, 40
16:52:39, 4.2363739013671875, 40
16:52:39, 4.242170095443726, 40
