Time (in HH:MM:SS) ,Time (s), Queue Length
16:52:36, 1.2969262599945068, 0
16:52:36, 1.3024487495422363, 0
16:52:36, 1.3079261779785156, 6
16:52:36, 1.3132872581481934, 0
16:52:36, 1.3188755512237549, 0
16:52:36, 1.3242661952972412, 0
16:52:36, 1.3296575546264648, 0
16:52:36, 1.3352839946746826, 0
16:52:36, 1.3406808376312256, 0
16:52:36, 1.3460240364074707, 0
16:52:36, 1.3513846397399902, 0
16:52:36, 1.3568267822265625, 0
16:52:36, 1.3623414039611816, 0
16:52:36, 1.3676984310150146, 0
16:52:36, 1.37300443649292, 0
16:52:36, 1.3785030841827393, 0
16:52:36, 1.383918046951294, 0
16:52:36, 1.3893625736236572, 0
16:52:36, 1.3949272632598877, 0
16:52:36, 1.4002199172973633, 0
16:52:36, 1.4057128429412842, 0
16:52:36, 1.4110760688781738, 0
16:52:36, 1.416395664215088, 0
16:52:36, 1.42181396484375, 0
16:52:36, 1.427255630493164, 0
16:52:36, 1.4326553344726562, 0
16:52:36, 1.4382908344268799, 0
16:52:36, 1.4436442852020264, 0
16:52:36, 1.4492521286010742, 0
16:52:36, 1.4546887874603271, 0
16:52:36, 1.4600846767425537, 0
16:52:36, 1.4654884338378906, 0
16:52:36, 1.470827341079712, 0
16:52:36, 1.4761369228363037, 0
16:52:36, 1.481633186340332, 0
16:52:36, 1.4872572422027588, 0
16:52:36, 1.4930181503295898, 0
16:52:36, 1.4984288215637207, 0
16:52:36, 1.5038695335388184, 0
16:52:36, 1.5092265605926514, 0
16:52:36, 1.5148756504058838, 1
16:52:36, 1.5202596187591553, 0
16:52:36, 1.525933027267456, 0
16:52:36, 1.5313642024993896, 5
16:52:36, 1.5368354320526123, 0
16:52:36, 1.5424320697784424, 0
16:52:36, 1.5478057861328125, 0
16:52:36, 1.5533957481384277, 0
16:52:36, 1.5590012073516846, 0
16:52:36, 1.5645627975463867, 0
16:52:36, 1.5704929828643799, 0
16:52:36, 1.5758938789367676, 0
16:52:36, 1.5816712379455566, 0
16:52:36, 1.587108850479126, 0
16:52:36, 1.592510461807251, 0
16:52:36, 1.597999095916748, 0
16:52:36, 1.6033029556274414, 0
16:52:36, 1.6087865829467773, 0
16:52:36, 1.614356517791748, 0
16:52:36, 1.6197643280029297, 0
16:52:36, 1.6251795291900635, 0
16:52:36, 1.6307041645050049, 0
16:52:36, 1.6361265182495117, 0
16:52:36, 1.6420636177062988, 0
16:52:36, 1.6477022171020508, 0
16:52:36, 1.6532001495361328, 0
16:52:36, 1.6588399410247803, 0
16:52:36, 1.664424180984497, 0
16:52:36, 1.670121431350708, 0
16:52:36, 1.6754512786865234, 0
16:52:36, 1.6812078952789307, 0
16:52:36, 1.6867775917053223, 0
16:52:36, 1.6927978992462158, 0
16:52:36, 1.698223352432251, 0
16:52:36, 1.7040762901306152, 0
16:52:36, 1.7098512649536133, 0
16:52:36, 1.7161026000976562, 0
16:52:36, 1.7215721607208252, 0
16:52:36, 1.7273972034454346, 0
16:52:36, 1.7331573963165283, 0
16:52:36, 1.7387006282806396, 17
16:52:36, 1.7441136837005615, 2
16:52:36, 1.74981689453125, 0
16:52:36, 1.755570650100708, 25
16:52:36, 1.7626721858978271, 0
16:52:36, 1.768324613571167, 0
16:52:36, 1.7736966609954834, 44
16:52:36, 1.7791719436645508, 0
16:52:36, 1.7850041389465332, 0
16:52:36, 1.79066801071167, 2
16:52:36, 1.796515703201294, 0
16:52:36, 1.8022375106811523, 0
16:52:36, 1.8077735900878906, 1
16:52:36, 1.8137011528015137, 0
16:52:36, 1.8191554546356201, 7
16:52:37, 1.8251819610595703, 0
16:52:37, 1.8307571411132812, 0
16:52:37, 1.8363940715789795, 16
16:52:37, 1.8421292304992676, 15
16:52:37, 1.8479485511779785, 13
16:52:37, 1.8538479804992676, 15
16:52:37, 1.859546184539795, 1
16:52:37, 1.865206003189087, 0
16:52:37, 1.871013879776001, 0
16:52:37, 1.8763806819915771, 0
16:52:37, 1.8819823265075684, 1
16:52:37, 1.8873279094696045, 2
16:52:37, 1.8930027484893799, 0
16:52:37, 1.8987414836883545, 11
16:52:37, 1.9042894840240479, 18
16:52:37, 1.9096856117248535, 11
16:52:37, 1.9152917861938477, 0
16:52:37, 1.9208829402923584, 22
16:52:37, 1.9263334274291992, 0
16:52:37, 1.931736707687378, 22
16:52:37, 1.93743896484375, 0
16:52:37, 1.9431350231170654, 2
16:52:37, 1.9486374855041504, 17
16:52:37, 1.9550976753234863, 23
16:52:37, 1.9604921340942383, 25
16:52:37, 1.9667670726776123, 2
16:52:37, 1.9724586009979248, 22
16:52:37, 1.9777936935424805, 22
16:52:37, 1.98344087600708, 0
16:52:37, 1.988792896270752, 1
16:52:37, 1.9943368434906006, 0
16:52:37, 1.999887228012085, 0
16:52:37, 2.005333662033081, 0
16:52:37, 2.010854959487915, 0
16:52:37, 2.0164225101470947, 0
16:52:37, 2.0219054222106934, 0
16:52:37, 2.027405023574829, 0
16:52:37, 2.0329039096832275, 1
16:52:37, 2.0385406017303467, 0
16:52:37, 2.0440056324005127, 1
16:52:37, 2.049659252166748, 1
16:52:37, 2.0552680492401123, 0
16:52:37, 2.060722827911377, 0
16:52:37, 2.0666420459747314, 2
16:52:37, 2.072063446044922, 0
16:52:37, 2.077472686767578, 0
16:52:37, 2.083157539367676, 0
16:52:37, 2.0886917114257812, 0
16:52:37, 2.0941975116729736, 0
16:52:37, 2.0996382236480713, 0
16:52:37, 2.105142593383789, 1
16:52:37, 2.1104886531829834, 1
16:52:37, 2.1161625385284424, 0
16:52:37, 2.1218276023864746, 0
16:52:37, 2.12738037109375, 0
16:52:37, 2.132977247238159, 0
16:52:37, 2.138810873031616, 0
16:52:37, 2.1441962718963623, 0
16:52:37, 2.1501543521881104, 0
16:52:37, 2.1554818153381348, 0
16:52:37, 2.161007881164551, 0
16:52:37, 2.166593074798584, 0
16:52:37, 2.1720306873321533, 0
16:52:37, 2.1774702072143555, 0
16:52:37, 2.183161497116089, 1
16:52:37, 2.1887600421905518, 0
16:52:37, 2.194230556488037, 0
16:52:37, 2.199843168258667, 0
16:52:37, 2.206071138381958, 0
16:52:37, 2.2117934226989746, 0
16:52:37, 2.2174482345581055, 0
16:52:37, 2.2228660583496094, 0
16:52:37, 2.228278636932373, 7
16:52:37, 2.2339065074920654, 0
16:52:37, 2.2394027709960938, 0
16:52:37, 2.2451746463775635, 0
16:52:37, 2.2508556842803955, 0
16:52:37, 2.2564048767089844, 0
16:52:37, 2.2622320652008057, 1
16:52:37, 2.2677738666534424, 0
16:52:37, 2.2733287811279297, 0
16:52:37, 2.2788071632385254, 0
16:52:37, 2.2843008041381836, 0
16:52:37, 2.290008068084717, 0
16:52:37, 2.2954342365264893, 0
16:52:37, 2.3010377883911133, 0
16:52:37, 2.306694746017456, 1
16:52:37, 2.3122475147247314, 1
16:52:37, 2.317779541015625, 0
16:52:37, 2.3233885765075684, 0
16:52:37, 2.3291189670562744, 0
16:52:37, 2.3345823287963867, 0
16:52:37, 2.340315103530884, 14
16:52:37, 2.34592604637146, 0
16:52:37, 2.351318836212158, 0
16:52:37, 2.3572537899017334, 0
16:52:37, 2.3628990650177, 36
16:52:37, 2.36854887008667, 0
16:52:37, 2.373988628387451, 0
16:52:37, 2.37985897064209, 1
16:52:37, 2.385763168334961, 4
16:52:37, 2.3912746906280518, 0
16:52:37, 2.396789073944092, 1
16:52:37, 2.402665853500366, 6
16:52:37, 2.408205986022949, 0
16:52:37, 2.413814067840576, 0
16:52:37, 2.4193618297576904, 0
16:52:37, 2.424933671951294, 0
16:52:37, 2.4307122230529785, 0
16:52:37, 2.4364914894104004, 20
16:52:37, 2.4421331882476807, 0
16:52:37, 2.4478743076324463, 9
16:52:37, 2.4543371200561523, 5
16:52:37, 2.4600443840026855, 0
16:52:37, 2.465461492538452, 0
16:52:37, 2.4709460735321045, 0
16:52:37, 2.4765989780426025, 0
16:52:37, 2.4823031425476074, 0
16:52:37, 2.487830400466919, 2
16:52:37, 2.4934637546539307, 6
16:52:37, 2.499752998352051, 3
16:52:37, 2.5052645206451416, 0
16:52:37, 2.510718584060669, 0
16:52:37, 2.516242504119873, 0
16:52:37, 2.521662950515747, 0
16:52:37, 2.527165651321411, 0
16:52:37, 2.5326664447784424, 0
16:52:37, 2.538161039352417, 1
16:52:37, 2.54364013671875, 0
16:52:37, 2.5492992401123047, 0
16:52:37, 2.5548248291015625, 0
16:52:37, 2.5602314472198486, 0
16:52:37, 2.5658297538757324, 0
16:52:37, 2.5713839530944824, 0
16:52:37, 2.5767338275909424, 0
16:52:37, 2.5823113918304443, 0
16:52:37, 2.5880887508392334, 0
16:52:37, 2.5938243865966797, 0
16:52:37, 2.5995543003082275, 0
16:52:37, 2.605177164077759, 0
16:52:37, 2.6111130714416504, 0
16:52:37, 2.616710901260376, 0
16:52:37, 2.6221532821655273, 0
16:52:37, 2.6275625228881836, 0
16:52:37, 2.633117437362671, 0
16:52:37, 2.638590097427368, 0
16:52:37, 2.644144296646118, 0
16:52:37, 2.6501286029815674, 7
16:52:37, 2.6556079387664795, 0
16:52:37, 2.6615328788757324, 4
16:52:37, 2.667513370513916, 15
16:52:37, 2.6729509830474854, 0
16:52:37, 2.678497076034546, 0
16:52:37, 2.6839349269866943, 0
16:52:37, 2.689415216445923, 0
16:52:37, 2.6948065757751465, 0
16:52:37, 2.7002334594726562, 0
16:52:37, 2.7063746452331543, 0
16:52:37, 2.711867094039917, 1
16:52:37, 2.7176098823547363, 0
16:52:37, 2.7230844497680664, 0
16:52:37, 2.7285051345825195, 0
16:52:37, 2.733882427215576, 0
16:52:37, 2.739332914352417, 0
16:52:37, 2.7447125911712646, 0
16:52:37, 2.750070571899414, 0
16:52:37, 2.755444288253784, 0
16:52:37, 2.7609143257141113, 0
16:52:37, 2.766340732574463, 0
16:52:37, 2.7719287872314453, 0
16:52:37, 2.7773122787475586, 0
16:52:37, 2.7829082012176514, 0
16:52:37, 2.7883694171905518, 0
16:52:37, 2.7937610149383545, 0
16:52:37, 2.799082040786743, 0
16:52:37, 2.804980993270874, 0
16:52:37, 2.8103694915771484, 0
16:52:37, 2.8158907890319824, 0
16:52:37, 2.821282386779785, 0
16:52:38, 2.8266565799713135, 0
16:52:38, 2.8322877883911133, 0
16:52:38, 2.837813138961792, 0
16:52:38, 2.8439948558807373, 0
16:52:38, 2.849458932876587, 0
16:52:38, 2.8549435138702393, 0
16:52:38, 2.8604726791381836, 0
16:52:38, 2.865975856781006, 0
16:52:38, 2.871373176574707, 0
16:52:38, 2.877051591873169, 0
16:52:38, 2.882521152496338, 0
16:52:38, 2.8880672454833984, 0
16:52:38, 2.893590211868286, 0
16:52:38, 2.8991127014160156, 0
16:52:38, 2.904623508453369, 0
16:52:38, 2.910252332687378, 0
16:52:38, 2.9158573150634766, 0
16:52:38, 2.921628952026367, 3
16:52:38, 2.927095413208008, 0
16:52:38, 2.932821035385132, 0
16:52:38, 2.9383697509765625, 2
16:52:38, 2.9438087940216064, 0
16:52:38, 2.9495584964752197, 0
16:52:38, 2.9550399780273438, 0
16:52:38, 2.960489511489868, 0
16:52:38, 2.9662694931030273, 0
16:52:38, 2.9721107482910156, 10
16:52:38, 2.977651357650757, 2
16:52:38, 2.983224868774414, 2
16:52:38, 2.98875093460083, 0
16:52:38, 2.9941864013671875, 0
16:52:38, 2.9997403621673584, 3
16:52:38, 3.0051281452178955, 11
16:52:38, 3.010519027709961, 17
16:52:38, 3.016282081604004, 30
16:52:38, 3.02178692817688, 13
16:52:38, 3.0279440879821777, 1
16:52:38, 3.0334017276763916, 0
16:52:38, 3.0389955043792725, 0
16:52:38, 3.0451600551605225, 0
16:52:38, 3.0512449741363525, 6
16:52:38, 3.056889057159424, 42
16:52:38, 3.063016176223755, 14
16:52:38, 3.0684943199157715, 0
16:52:38, 3.074554920196533, 15
16:52:38, 3.079911947250366, 0
16:52:38, 3.085676670074463, 0
16:52:38, 3.0915608406066895, 3
16:52:38, 3.0970311164855957, 17
16:52:38, 3.1029298305511475, 0
16:52:38, 3.108433246612549, 1
16:52:38, 3.1139607429504395, 2
16:52:38, 3.119581937789917, 0
16:52:38, 3.1250267028808594, 0
16:52:38, 3.1308038234710693, 0
16:52:38, 3.1363537311553955, 0
16:52:38, 3.14233660697937, 1
16:52:38, 3.1479570865631104, 1
16:52:38, 3.1537270545959473, 0
16:52:38, 3.159153938293457, 7
16:52:38, 3.164822578430176, 0
16:52:38, 3.1705381870269775, 0
16:52:38, 3.1760849952697754, 0
16:52:38, 3.181699275970459, 0
16:52:38, 3.18738055229187, 0
16:52:38, 3.1928136348724365, 0
16:52:38, 3.198460578918457, 0
16:52:38, 3.204036235809326, 0
16:52:38, 3.2095487117767334, 1
16:52:38, 3.215303897857666, 1
16:52:38, 3.2208235263824463, 8
16:52:38, 3.226247787475586, 0
16:52:38, 3.231668710708618, 0
16:52:38, 3.23732590675354, 0
16:52:38, 3.2427725791931152, 0
16:52:38, 3.248396635055542, 0
16:52:38, 3.2541868686676025, 0
16:52:38, 3.259568691253662, 0
16:52:38, 3.2649669647216797, 0
16:52:38, 3.2704851627349854, 0
16:52:38, 3.2758712768554688, 0
16:52:38, 3.28133225440979, 0
16:52:38, 3.2867913246154785, 0
16:52:38, 3.292226552963257, 0
16:52:38, 3.297616958618164, 0
16:52:38, 3.3033246994018555, 0
16:52:38, 3.3087010383605957, 0
16:52:38, 3.3140249252319336, 2
16:52:38, 3.3194313049316406, 0
16:52:38, 3.324878215789795, 0
16:52:38, 3.3304712772369385, 0
16:52:38, 3.3360445499420166, 0
16:52:38, 3.341625452041626, 8
16:52:38, 3.3474245071411133, 0
16:52:38, 3.352749824523926, 0
16:52:38, 3.3585331439971924, 0
16:52:38, 3.364025831222534, 0
16:52:38, 3.3694581985473633, 0
16:52:38, 3.375274181365967, 0
16:52:38, 3.3807477951049805, 0
16:52:38, 3.3863699436187744, 0
16:52:38, 3.3917691707611084, 0
16:52:38, 3.3971433639526367, 1
16:52:38, 3.402559995651245, 1
16:52:38, 3.4078569412231445, 0
16:52:38, 3.4131767749786377, 2
16:52:38, 3.418776035308838, 0
16:52:38, 3.4241247177124023, 0
16:52:38, 3.429461717605591, 0
16:52:38, 3.435300588607788, 0
16:52:38, 3.4406704902648926, 0
16:52:38, 3.446065664291382, 0
16:52:38, 3.4513866901397705, 0
16:52:38, 3.4568512439727783, 0
16:52:38, 3.4623570442199707, 0
16:52:38, 3.4677610397338867, 0
16:52:38, 3.473116874694824, 0
16:52:38, 3.478707790374756, 0
16:52:38, 3.484011173248291, 0
16:52:38, 3.4894533157348633, 0
16:52:38, 3.4952478408813477, 0
16:52:38, 3.5008280277252197, 0
16:52:38, 3.506474494934082, 0
16:52:38, 3.5118541717529297, 0
16:52:38, 3.517740249633789, 0
16:52:38, 3.5234014987945557, 0
16:52:38, 3.528857707977295, 0
16:52:38, 3.5341997146606445, 3
16:52:38, 3.5395541191101074, 0
16:52:38, 3.545118570327759, 0
16:52:38, 3.5506863594055176, 0
16:52:38, 3.5560717582702637, 0
16:52:38, 3.5616846084594727, 0
16:52:38, 3.56705641746521, 0
16:52:38, 3.572443723678589, 0
16:52:38, 3.5782840251922607, 0
16:52:38, 3.5837085247039795, 0
16:52:38, 3.589479684829712, 0
16:52:38, 3.5949673652648926, 0
16:52:38, 3.600349187850952, 0
16:52:38, 3.6057825088500977, 0
16:52:38, 3.611211061477661, 0
16:52:38, 3.616666316986084, 1
16:52:38, 3.6220386028289795, 0
16:52:38, 3.6273741722106934, 0
16:52:38, 3.632742166519165, 0
16:52:38, 3.6384897232055664, 0
16:52:38, 3.6438286304473877, 0
16:52:38, 3.649324417114258, 0
16:52:38, 3.654752492904663, 0
16:52:38, 3.660090446472168, 0
16:52:38, 3.6654434204101562, 0
16:52:38, 3.67105770111084, 0
16:52:38, 3.676483631134033, 0
16:52:38, 3.6820428371429443, 0
16:52:38, 3.687415838241577, 0
16:52:38, 3.6928257942199707, 1
16:52:38, 3.6982104778289795, 0
16:52:38, 3.7036733627319336, 0
16:52:38, 3.709083080291748, 6
16:52:38, 3.7148945331573486, 0
16:52:38, 3.7203822135925293, 0
16:52:38, 3.7259323596954346, 0
16:52:38, 3.7313191890716553, 0
16:52:38, 3.7369236946105957, 0
16:52:38, 3.7423017024993896, 0
16:52:38, 3.7477285861968994, 0
16:52:38, 3.7531771659851074, 0
16:52:38, 3.7587218284606934, 0
16:52:38, 3.7641191482543945, 0
16:52:38, 3.7697222232818604, 0
16:52:38, 3.7751011848449707, 0
16:52:38, 3.7806038856506348, 0
16:52:38, 3.7860066890716553, 0
16:52:38, 3.7915217876434326, 11
16:52:38, 3.797057628631592, 0
16:52:38, 3.8027703762054443, 0
16:52:38, 3.8081579208374023, 6
16:52:38, 3.8136885166168213, 2
16:52:38, 3.8190300464630127, 5
16:52:38, 3.824558734893799, 0
16:52:39, 3.8299942016601562, 0
16:52:39, 3.8353466987609863, 0
16:52:39, 3.8407106399536133, 0
16:52:39, 3.8462142944335938, 0
16:52:39, 3.851597785949707, 0
16:52:39, 3.8571956157684326, 0
16:52:39, 3.8627963066101074, 0
16:52:39, 3.8682210445404053, 0
16:52:39, 3.8736348152160645, 0
16:52:39, 3.8792226314544678, 0
16:52:39, 3.8846423625946045, 0
16:52:39, 3.8900530338287354, 0
16:52:39, 3.8953967094421387, 0
16:52:39, 3.9007506370544434, 0
16:52:39, 3.906320810317993, 0
16:52:39, 3.911674976348877, 0
16:52:39, 3.917100191116333, 0
16:52:39, 3.9227294921875, 0
16:52:39, 3.928098201751709, 0
16:52:39, 3.9338440895080566, 0
16:52:39, 3.9392354488372803, 0
16:52:39, 3.9445607662200928, 0
16:52:39, 3.949946403503418, 0
16:52:39, 3.9553520679473877, 0
16:52:39, 3.9606704711914062, 0
16:52:39, 3.9660515785217285, 0
16:52:39, 3.971395969390869, 0
16:52:39, 3.9767839908599854, 0
16:52:39, 3.9821858406066895, 0
16:52:39, 3.9875314235687256, 0
16:52:39, 3.9929237365722656, 0
16:52:39, 3.9987118244171143, 0
16:52:39, 4.004058837890625, 0
16:52:39, 4.00946044921875, 0
16:52:39, 4.014870882034302, 1
16:52:39, 4.02033805847168, 0
16:52:39, 4.0257933139801025, 0
16:52:39, 4.031257629394531, 0
16:52:39, 4.036625385284424, 1
16:52:39, 4.042034149169922, 1
16:52:39, 4.04743504524231, 0
16:52:39, 4.052929401397705, 0
16:52:39, 4.058422327041626, 0
16:52:39, 4.063758373260498, 0
16:52:39, 4.069409132003784, 0
16:52:39, 4.07517409324646, 0
16:52:39, 4.080630779266357, 0
16:52:39, 4.086056232452393, 0
16:52:39, 4.091539144515991, 1
16:52:39, 4.097306966781616, 5
16:52:39, 4.10312032699585, 0
16:52:39, 4.1087117195129395, 6
16:52:39, 4.114328145980835, 4
16:52:39, 4.119947671890259, 1
16:52:39, 4.125629425048828, 0
16:52:39, 4.131078720092773, 1
16:52:39, 4.136445760726929, 0
16:52:39, 4.141873359680176, 0
16:52:39, 4.147397518157959, 0
16:52:39, 4.152801513671875, 0
16:52:39, 4.158397912979126, 0
16:52:39, 4.163767099380493, 0
16:52:39, 4.169255018234253, 0
16:52:39, 4.174911022186279, 0
16:52:39, 4.180395126342773, 0
16:52:39, 4.185956716537476, 0
16:52:39, 4.191271781921387, 0
16:52:39, 4.196669816970825, 0
16:52:39, 4.202310562133789, 0
16:52:39, 4.207981824874878, 0
16:52:39, 4.214458703994751, 0
16:52:39, 4.219867706298828, 0
16:52:39, 4.2253313064575195, 0
16:52:39, 4.231091260910034, 5
16:52:39, 4.2363739013671875, 11
16:52:39, 4.242170095443726, 2
