Time (in HH:MM:SS) ,Time (s), Threshold
11:14:45, 1.3463244438171387, 0
11:14:45, 1.3517329692840576, 0
11:14:45, 1.3571960926055908, 0
11:14:45, 1.3626072406768799, 0
11:14:45, 1.3680198192596436, 0
11:14:45, 1.373568058013916, 0
11:14:45, 1.379037618637085, 0
11:14:45, 1.384655475616455, 0
11:14:45, 1.3901216983795166, 0
11:14:45, 1.395702838897705, 0
11:14:45, 1.4013028144836426, 0
11:14:45, 1.40667724609375, 0
11:14:45, 1.4125633239746094, 0
11:14:45, 1.418208122253418, 0
11:14:45, 1.423764705657959, 0
11:14:45, 1.429295539855957, 0
11:14:45, 1.4349281787872314, 0
11:14:45, 1.4404642581939697, 0
11:14:45, 1.4470102787017822, 0
11:14:45, 1.4527177810668945, 0
11:14:45, 1.4584589004516602, 0
11:14:45, 1.4637820720672607, 0
11:14:45, 1.469228982925415, 0
11:14:45, 1.4747915267944336, 0
11:14:45, 1.4805536270141602, 0
11:14:45, 1.486126184463501, 0
11:14:45, 1.4919860363006592, 0
11:14:45, 1.4980006217956543, 0
11:14:45, 1.503504753112793, 0
11:14:45, 1.5090088844299316, 0
11:14:45, 1.5145320892333984, 0
11:14:45, 1.5200366973876953, 0
11:14:45, 1.5259785652160645, 0
11:14:45, 1.531475305557251, 0
11:14:45, 1.5370490550994873, 0
11:14:45, 1.5428006649017334, 0
11:14:45, 1.5483019351959229, 0
11:14:45, 1.5537452697753906, 0
11:14:45, 1.5593111515045166, 0
11:14:45, 1.5648837089538574, 0
11:14:45, 1.5704946517944336, 0
11:14:45, 1.5761198997497559, 0
11:14:45, 1.581859827041626, 0
11:14:45, 1.5875427722930908, 0
11:14:45, 1.5941143035888672, 0
11:14:45, 1.5996594429016113, 0
11:14:45, 1.6052818298339844, 0
11:14:45, 1.6109001636505127, 0
11:14:45, 1.6165177822113037, 0
11:14:45, 1.6221039295196533, 0
11:14:45, 1.6276366710662842, 0
11:14:45, 1.6332898139953613, 0
11:14:45, 1.638852596282959, 0
11:14:45, 1.6444716453552246, 0
11:14:45, 1.6500346660614014, 0
11:14:45, 1.6556100845336914, 0
11:14:45, 1.6610233783721924, 0
11:14:45, 1.6665050983428955, 0
11:14:45, 1.6719448566436768, 0
11:14:45, 1.6774051189422607, 0
11:14:45, 1.6827871799468994, 0
11:14:45, 1.6881382465362549, 0
11:14:45, 1.693619966506958, 0
11:14:45, 1.69899320602417, 0
11:14:45, 1.7044789791107178, 0
11:14:45, 1.7100121974945068, 0
11:14:46, 1.7154757976531982, 0
11:14:46, 1.7209386825561523, 0
11:14:46, 1.7264480590820312, 0
11:14:46, 1.7320778369903564, 0
11:14:46, 1.737647533416748, 0
11:14:46, 1.7433242797851562, 0
11:14:46, 1.7489583492279053, 0
11:14:46, 1.7545349597930908, 0
11:14:46, 1.7599852085113525, 0
11:14:46, 1.7654988765716553, 0
11:14:46, 1.7709934711456299, 0
11:14:46, 1.7772216796875, 0
11:14:46, 1.7827370166778564, 0
11:14:46, 1.788339614868164, 0
11:14:46, 1.7941062450408936, 0
11:14:46, 1.799820899963379, 0
11:14:46, 1.8053843975067139, 0
11:14:46, 1.8108277320861816, 0
11:14:46, 1.8163273334503174, 0
11:14:46, 1.8218629360198975, 0
11:14:46, 1.8273212909698486, 0
11:14:46, 1.8328173160552979, 0
11:14:46, 1.8383700847625732, 0
11:14:46, 1.843827247619629, 0
11:14:46, 1.8493742942810059, 0
11:14:46, 1.8548343181610107, 0
11:14:46, 1.8602302074432373, 0
11:14:46, 1.86578369140625, 0
11:14:46, 1.8712589740753174, 0
11:14:46, 1.8770666122436523, 0
11:14:46, 1.882516860961914, 0
11:14:46, 1.887969970703125, 0
11:14:46, 1.8934259414672852, 0
11:14:46, 1.8989617824554443, 0
11:14:46, 1.9043970108032227, 0
11:14:46, 1.909855842590332, 0
11:14:46, 1.9153883457183838, 0
11:14:46, 1.9208498001098633, 0
11:14:46, 1.926252841949463, 0
11:14:46, 1.9317820072174072, 0
11:14:46, 1.9373559951782227, 0
11:14:46, 1.9428584575653076, 0
11:14:46, 1.9482910633087158, 0
11:14:46, 1.9539198875427246, 0
11:14:46, 1.9593002796173096, 0
11:14:46, 1.9646754264831543, 0
11:14:46, 1.9701471328735352, 0
11:14:46, 1.9756064414978027, 0
11:14:46, 1.9810307025909424, 0
11:14:46, 1.9864885807037354, 0
11:14:46, 1.9919695854187012, 0
11:14:46, 1.9974443912506104, 0
11:14:46, 2.002866744995117, 0
11:14:46, 2.008371353149414, 0
11:14:46, 2.0138373374938965, 0
11:14:46, 2.0194320678710938, 0
11:14:46, 2.0249576568603516, 0
11:14:46, 2.0303893089294434, 0
11:14:46, 2.0359416007995605, 0
11:14:46, 2.0413620471954346, 0
11:14:46, 2.046825408935547, 0
11:14:46, 2.0524051189422607, 0
11:14:46, 2.057849407196045, 0
11:14:46, 2.0632846355438232, 0
11:14:46, 2.068749189376831, 0
11:14:46, 2.0743677616119385, 0
11:14:46, 2.079846143722534, 0
11:14:46, 2.0853703022003174, 0
11:14:46, 2.090904951095581, 0
11:14:46, 2.097820281982422, 0
11:14:46, 2.1032981872558594, 0
11:14:46, 2.109005928039551, 0
11:14:46, 2.1145968437194824, 0
11:14:46, 2.1202216148376465, 0
11:14:46, 2.1256508827209473, 0
11:14:46, 2.131103277206421, 0
11:14:46, 2.1365315914154053, 0
11:14:46, 2.1419754028320312, 0
11:14:46, 2.147437810897827, 0
11:14:46, 2.152891159057617, 0
11:14:46, 2.1583733558654785, 0
11:14:46, 2.1638290882110596, 0
11:14:46, 2.16931414604187, 0
11:14:46, 2.174745798110962, 0
11:14:46, 2.1802401542663574, 0
11:14:46, 2.185976505279541, 0
11:14:46, 2.191484212875366, 0
11:14:46, 2.197293281555176, 0
11:14:46, 2.2028133869171143, 0
11:14:46, 2.208409547805786, 0
11:14:46, 2.2139267921447754, 0
11:14:46, 2.219303607940674, 0
11:14:46, 2.224775791168213, 0
11:14:46, 2.230267286300659, 0
11:14:46, 2.235724925994873, 0
11:14:46, 2.241182565689087, 0
11:14:46, 2.2465476989746094, 0
11:14:46, 2.2520203590393066, 0
11:14:46, 2.257737636566162, 0
11:14:46, 2.26334285736084, 0
11:14:46, 2.2688565254211426, 0
11:14:46, 2.2744202613830566, 0
11:14:46, 2.279834508895874, 0
11:14:46, 2.2854199409484863, 0
11:14:46, 2.2909538745880127, 0
11:14:46, 2.2964184284210205, 0
11:14:46, 2.302095413208008, 0
11:14:46, 2.3075459003448486, 0
11:14:46, 2.3130991458892822, 0
11:14:46, 2.318686008453369, 0
11:14:46, 2.32434344291687, 0
11:14:46, 2.330104351043701, 0
11:14:46, 2.3355712890625, 0
11:14:46, 2.3410091400146484, 0
11:14:46, 2.34649920463562, 0
11:14:46, 2.3520195484161377, 0
11:14:46, 2.3574299812316895, 0
11:14:46, 2.362856864929199, 0
11:14:46, 2.368422031402588, 0
11:14:46, 2.3740241527557373, 0
11:14:46, 2.3795886039733887, 0
11:14:46, 2.385043144226074, 0
11:14:46, 2.390645980834961, 0
11:14:46, 2.3961665630340576, 0
11:14:46, 2.4023489952087402, 0
11:14:46, 2.407740354537964, 0
11:14:46, 2.413217067718506, 0
11:14:46, 2.418626308441162, 0
11:14:46, 2.4239907264709473, 0
11:14:46, 2.4295380115509033, 0
11:14:46, 2.4350335597991943, 0
11:14:46, 2.44045090675354, 0
11:14:46, 2.4459245204925537, 0
11:14:46, 2.4513747692108154, 0
11:14:46, 2.456836462020874, 0
11:14:46, 2.4623806476593018, 0
11:14:46, 2.4677746295928955, 0
11:14:46, 2.473252773284912, 0
11:14:46, 2.4786994457244873, 0
11:14:46, 2.4841980934143066, 0
11:14:46, 2.4896798133850098, 0
11:14:46, 2.4951632022857666, 0
11:14:46, 2.5007550716400146, 0
11:14:46, 2.506619453430176, 0
11:14:46, 2.5121021270751953, 0
11:14:46, 2.5175769329071045, 0
11:14:46, 2.52298641204834, 0
11:14:46, 2.5286269187927246, 0
11:14:46, 2.534214973449707, 0
11:14:46, 2.5397489070892334, 0
11:14:46, 2.545320749282837, 0
11:14:46, 2.5508058071136475, 0
11:14:46, 2.556366205215454, 0
11:14:46, 2.561842203140259, 0
11:14:46, 2.567272186279297, 0
11:14:46, 2.5726780891418457, 0
11:14:46, 2.5781381130218506, 0
11:14:46, 2.583723783493042, 0
11:14:46, 2.589272975921631, 0
11:14:46, 2.5948050022125244, 0
11:14:46, 2.6010818481445312, 0
11:14:46, 2.6067161560058594, 0
11:14:46, 2.612159013748169, 0
11:14:46, 2.6177291870117188, 0
11:14:46, 2.6232919692993164, 0
11:14:46, 2.6287686824798584, 0
11:14:46, 2.634277820587158, 0
11:14:46, 2.639692783355713, 0
11:14:46, 2.6451382637023926, 0
11:14:46, 2.650524377822876, 0
11:14:46, 2.655949592590332, 0
11:14:46, 2.6614935398101807, 0
11:14:46, 2.667072296142578, 0
11:14:46, 2.672487735748291, 0
11:14:46, 2.6779072284698486, 0
11:14:46, 2.683354616165161, 0
11:14:46, 2.688959836959839, 0
11:14:46, 2.6943318843841553, 0
11:14:46, 2.699772357940674, 0
11:14:46, 2.7051894664764404, 0
11:14:46, 2.710601329803467, 0
11:14:47, 2.716057777404785, 0
11:14:47, 2.721550703048706, 0
11:14:47, 2.727090358734131, 0
11:14:47, 2.732557773590088, 0
11:14:47, 2.738076686859131, 0
11:14:47, 2.7436537742614746, 0
11:14:47, 2.7490556240081787, 0
11:14:47, 2.7544586658477783, 0
11:14:47, 2.7599008083343506, 0
11:14:47, 2.7653424739837646, 0
11:14:47, 2.770720958709717, 0
11:14:47, 2.7761342525482178, 0
11:14:47, 2.7815914154052734, 0
11:14:47, 2.787112236022949, 0
11:14:47, 2.7925496101379395, 0
11:14:47, 2.798063039779663, 0
11:14:47, 2.8035051822662354, 0
11:14:47, 2.8089263439178467, 0
11:14:47, 2.8144068717956543, 0
11:14:47, 2.8198065757751465, 0
11:14:47, 2.8252363204956055, 0
11:14:47, 2.830660104751587, 0
11:14:47, 2.8361544609069824, 0
11:14:47, 2.841581344604492, 0
11:14:47, 2.8470382690429688, 0
11:14:47, 2.852684259414673, 0
11:14:47, 2.8582754135131836, 0
11:14:47, 2.8637871742248535, 0
11:14:47, 2.869288921356201, 0
11:14:47, 2.874674081802368, 0
11:14:47, 2.880117416381836, 0
11:14:47, 2.8856046199798584, 0
11:14:47, 2.891063690185547, 0
11:14:47, 2.896420478820801, 0
11:14:47, 2.9018495082855225, 0
11:14:47, 2.907203197479248, 0
11:14:47, 2.912550687789917, 0
11:14:47, 2.918100118637085, 0
11:14:47, 2.9236340522766113, 0
11:14:47, 2.9291183948516846, 0
11:14:47, 2.934499979019165, 0
11:14:47, 2.939908027648926, 0
11:14:47, 2.9454450607299805, 0
11:14:47, 2.9507739543914795, 0
11:14:47, 2.956259250640869, 0
11:14:47, 2.9617063999176025, 0
11:14:47, 2.9671664237976074, 0
11:14:47, 2.972567081451416, 0
11:14:47, 2.9779999256134033, 0
11:14:47, 2.983405113220215, 0
11:14:47, 2.98881459236145, 0
11:14:47, 2.994474411010742, 0
11:14:47, 2.99993634223938, 0
11:14:47, 3.005387544631958, 0
11:14:47, 3.010805130004883, 0
11:14:47, 3.016362428665161, 0
11:14:47, 3.0218353271484375, 0
11:14:47, 3.027348279953003, 0
11:14:47, 3.0327908992767334, 0
11:14:47, 3.0384862422943115, 0
11:14:47, 3.043999195098877, 0
11:14:47, 3.049424171447754, 0
11:14:47, 3.054861545562744, 0
11:14:47, 3.060328722000122, 0
11:14:47, 3.065744638442993, 0
11:14:47, 3.071223258972168, 0
11:14:47, 3.076653480529785, 0
11:14:47, 3.0822553634643555, 0
11:14:47, 3.087730884552002, 0
11:14:47, 3.0931766033172607, 0
11:14:47, 3.09857177734375, 0
11:14:47, 3.1043810844421387, 0
11:14:47, 3.1098365783691406, 0
11:14:47, 3.115297555923462, 0
11:14:47, 3.1208176612854004, 0
11:14:47, 3.126316547393799, 0
11:14:47, 3.131958246231079, 0
11:14:47, 3.1375062465667725, 0
11:14:47, 3.1429636478424072, 0
11:14:47, 3.148595094680786, 0
11:14:47, 3.1539604663848877, 0
11:14:47, 3.1593878269195557, 0
11:14:47, 3.1648473739624023, 0
11:14:47, 3.1703436374664307, 0
11:14:47, 3.175912857055664, 0
11:14:47, 3.1814303398132324, 0
11:14:47, 3.1869306564331055, 0
11:14:47, 3.192397117614746, 0
11:14:47, 3.1979196071624756, 0
11:14:47, 3.2034037113189697, 0
11:14:47, 3.2087581157684326, 0
11:14:47, 3.2141900062561035, 0
11:14:47, 3.2196428775787354, 0
11:14:47, 3.225097894668579, 0
11:14:47, 3.2304587364196777, 0
11:14:47, 3.235915422439575, 0
11:14:47, 3.2412750720977783, 0
11:14:47, 3.246706485748291, 0
11:14:47, 3.252112865447998, 0
11:14:47, 3.257486343383789, 0
11:14:47, 3.2628495693206787, 0
11:14:47, 3.2682857513427734, 0
11:14:47, 3.273784875869751, 0
11:14:47, 3.279151678085327, 0
11:14:47, 3.284548282623291, 0
11:14:47, 3.2900238037109375, 0
11:14:47, 3.2954294681549072, 0
11:14:47, 3.300806760787964, 0
11:14:47, 3.3062093257904053, 0
11:14:47, 3.311626672744751, 0
11:14:47, 3.3170382976531982, 0
11:14:47, 3.322488784790039, 0
11:14:47, 3.32798171043396, 0
11:14:47, 3.333470106124878, 0
11:14:47, 3.3388869762420654, 0
11:14:47, 3.3442704677581787, 0
11:14:47, 3.349789619445801, 0
11:14:47, 3.3557591438293457, 0
11:14:47, 3.3613193035125732, 0
11:14:47, 3.3667380809783936, 0
11:14:47, 3.3722028732299805, 0
11:14:47, 3.3776888847351074, 0
11:14:47, 3.3830912113189697, 0
11:14:47, 3.388505220413208, 0
11:14:47, 3.393955707550049, 0
11:14:47, 3.3993496894836426, 0
11:14:47, 3.4047067165374756, 0
11:14:47, 3.410151958465576, 0
11:14:47, 3.4155967235565186, 0
11:14:47, 3.4210166931152344, 0
11:14:47, 3.426522970199585, 0
11:14:47, 3.4319021701812744, 0
11:14:47, 3.4374098777770996, 0
11:14:47, 3.442807674407959, 0
11:14:47, 3.4483370780944824, 0
11:14:47, 3.453742027282715, 0
11:14:47, 3.459278106689453, 0
11:14:47, 3.464815378189087, 0
11:14:47, 3.470355749130249, 0
11:14:47, 3.475780487060547, 0
11:14:47, 3.48123836517334, 0
11:14:47, 3.486682176589966, 0
11:14:47, 3.4921534061431885, 0
11:14:47, 3.497506856918335, 0
11:14:47, 3.5028812885284424, 0
11:14:47, 3.508390188217163, 0
11:14:47, 3.513789176940918, 0
11:14:47, 3.519388198852539, 0
11:14:47, 3.524847984313965, 0
11:14:47, 3.5302560329437256, 0
11:14:47, 3.5357728004455566, 0
11:14:47, 3.541239023208618, 0
11:14:47, 3.546694755554199, 0
11:14:47, 3.5521249771118164, 0
11:14:47, 3.557588577270508, 0
11:14:47, 3.5630459785461426, 0
11:14:47, 3.5684797763824463, 0
11:14:47, 3.573958158493042, 0
11:14:47, 3.5793874263763428, 0
11:14:47, 3.5848045349121094, 0
11:14:47, 3.590259313583374, 0
11:14:47, 3.595726490020752, 0
11:14:47, 3.6013543605804443, 0
11:14:47, 3.607510566711426, 0
11:14:47, 3.61303973197937, 0
11:14:47, 3.6184797286987305, 0
11:14:47, 3.6239330768585205, 0
11:14:47, 3.629631280899048, 0
11:14:47, 3.6350173950195312, 0
11:14:47, 3.640557050704956, 0
11:14:47, 3.6459689140319824, 0
11:14:47, 3.6513938903808594, 0
11:14:47, 3.6568455696105957, 0
11:14:47, 3.6622941493988037, 0
11:14:47, 3.667884588241577, 0
11:14:47, 3.6734604835510254, 0
11:14:47, 3.6790900230407715, 0
11:14:47, 3.684544086456299, 0
11:14:47, 3.690039873123169, 0
11:14:47, 3.695460557937622, 0
11:14:47, 3.7008895874023438, 0
11:14:47, 3.7064104080200195, 0
11:14:47, 3.711857795715332, 0
11:14:48, 3.7172858715057373, 0
11:14:48, 3.722762107849121, 0
11:14:48, 3.728163957595825, 0
11:14:48, 3.733572006225586, 0
11:14:48, 3.738985061645508, 0
11:14:48, 3.7443816661834717, 0
11:14:48, 3.7498440742492676, 0
11:14:48, 3.755295991897583, 0
11:14:48, 3.7609360218048096, 0
11:14:48, 3.7665464878082275, 0
11:14:48, 3.772181510925293, 0
11:14:48, 3.777928113937378, 0
11:14:48, 3.783545970916748, 0
11:14:48, 3.789073944091797, 0
11:14:48, 3.7945384979248047, 0
11:14:48, 3.8001389503479004, 0
11:14:48, 3.805720567703247, 0
11:14:48, 3.811314821243286, 0
11:14:48, 3.816962718963623, 0
11:14:48, 3.822605848312378, 0
11:14:48, 3.828153371810913, 0
11:14:48, 3.833700656890869, 0
11:14:48, 3.839097023010254, 0
11:14:48, 3.844536066055298, 0
11:14:48, 3.8499510288238525, 0
11:14:48, 3.8553388118743896, 0
11:14:48, 3.8608052730560303, 0
11:14:48, 3.867074966430664, 0
11:14:48, 3.8725016117095947, 0
11:14:48, 3.877908945083618, 0
11:14:48, 3.8833823204040527, 0
11:14:48, 3.888819456100464, 0
11:14:48, 3.8942818641662598, 0
11:14:48, 3.8999183177948, 0
11:14:48, 3.905441999435425, 0
11:14:48, 3.9108963012695312, 0
11:14:48, 3.916395425796509, 0
11:14:48, 3.9217936992645264, 0
11:14:48, 3.927175998687744, 0
11:14:48, 3.9326529502868652, 0
11:14:48, 3.9381606578826904, 0
11:14:48, 3.943704128265381, 0
11:14:48, 3.9491868019104004, 0
11:14:48, 3.9547200202941895, 0
11:14:48, 3.96034836769104, 0
11:14:48, 3.9658117294311523, 0
11:14:48, 3.971327066421509, 0
11:14:48, 3.976785898208618, 0
11:14:48, 3.9822428226470947, 0
11:14:48, 3.987715721130371, 0
11:14:48, 3.9931392669677734, 0
11:14:48, 3.9985992908477783, 0
11:14:48, 4.004101991653442, 0
11:14:48, 4.009489059448242, 0
11:14:48, 4.014967679977417, 0
11:14:48, 4.020547389984131, 0
11:14:48, 4.026080131530762, 0
11:14:48, 4.031512022018433, 0
11:14:48, 4.036900758743286, 0
11:14:48, 4.042283296585083, 0
11:14:48, 4.04775071144104, 0
11:14:48, 4.0531721115112305, 0
11:14:48, 4.05858039855957, 0
11:14:48, 4.064040184020996, 0
11:14:48, 4.069483995437622, 0
11:14:48, 4.074989557266235, 0
11:14:48, 4.0805275440216064, 0
11:14:48, 4.086035966873169, 0
11:14:48, 4.091579914093018, 0
11:14:48, 4.097022294998169, 0
11:14:48, 4.102566957473755, 0
11:14:48, 4.108194589614868, 0
11:14:48, 4.113726615905762, 0
11:14:48, 4.119158983230591, 0
11:14:48, 4.124534845352173, 0
11:14:48, 4.129944324493408, 0
11:14:48, 4.135484218597412, 0
11:14:48, 4.140850305557251, 0
11:14:48, 4.146319150924683, 0
11:14:48, 4.1517040729522705, 0
11:14:48, 4.1570892333984375, 0
11:14:48, 4.1625285148620605, 0
11:14:48, 4.167961120605469, 0
11:14:48, 4.173440217971802, 0
11:14:48, 4.178905248641968, 0
11:14:48, 4.184313774108887, 0
11:14:48, 4.189877271652222, 0
11:14:48, 4.195300340652466, 0
11:14:48, 4.2007362842559814, 0
11:14:48, 4.206130743026733, 0
11:14:48, 4.211528539657593, 0
11:14:48, 4.216909408569336, 0
11:14:48, 4.222451686859131, 0
11:14:48, 4.227960109710693, 0
11:14:48, 4.233380317687988, 0
11:14:48, 4.238715887069702, 0
11:14:48, 4.244093179702759, 0
11:14:48, 4.2495012283325195, 0
11:14:48, 4.254903316497803, 0
11:14:48, 4.260418653488159, 0
11:14:48, 4.265902519226074, 0
11:14:48, 4.271324396133423, 0
11:14:48, 4.276742696762085, 0
11:14:48, 4.28216028213501, 0
11:14:48, 4.287700891494751, 0
11:14:48, 4.293168306350708, 0
11:14:48, 4.2986180782318115, 0
11:14:48, 4.304046392440796, 0
11:14:48, 4.309446573257446, 0
11:14:48, 4.314892053604126, 0
11:14:48, 4.320396184921265, 0
11:14:48, 4.325810670852661, 0
11:14:48, 4.3312623500823975, 0
11:14:48, 4.336700916290283, 0
11:14:48, 4.342244386672974, 0
11:14:48, 4.347663402557373, 0
11:14:48, 4.353050470352173, 0
11:14:48, 4.358579874038696, 0
