Time (in HH:MM:SS) ,Time (s), Queue Length
15:37:30, 0.437877893447876, 0
15:37:30, 0.44409751892089844, 0
15:37:30, 0.45037078857421875, 0
15:37:30, 0.4603126049041748, 0
15:37:30, 0.4770052433013916, 0
15:37:30, 0.4862642288208008, 0
15:37:30, 0.4924502372741699, 0
15:37:30, 0.49869537353515625, 0
15:37:30, 0.5049631595611572, 0
15:37:30, 0.5111486911773682, 0
15:37:30, 0.5174126625061035, 0
15:37:30, 0.5275156497955322, 0
15:37:30, 0.5335693359375, 0
15:37:30, 0.5395786762237549, 0
15:37:30, 0.5527083873748779, 0
15:37:30, 0.5589728355407715, 0
15:37:30, 0.5773599147796631, 0
15:37:30, 0.5887331962585449, 0
15:37:30, 0.5946390628814697, 0
15:37:30, 0.6145365238189697, 0
15:37:30, 0.6217122077941895, 0
15:37:30, 0.6334829330444336, 0
15:37:30, 0.639404296875, 0
15:37:30, 0.6455655097961426, 0
15:37:30, 0.6589779853820801, 0
15:37:30, 0.6649982929229736, 0
15:37:30, 0.6807708740234375, 0
15:37:30, 0.6865549087524414, 0
15:37:30, 0.6947519779205322, 0
15:37:30, 0.7191214561462402, 0
15:37:30, 0.7251079082489014, 0
15:37:30, 0.7344238758087158, 0
15:37:30, 0.740384578704834, 0
15:37:30, 0.7506673336029053, 0
15:37:30, 0.7566542625427246, 0
15:37:30, 0.767521858215332, 0
15:37:30, 0.7763984203338623, 0
15:37:30, 0.7824506759643555, 0
15:37:30, 0.7887439727783203, 0
15:37:30, 0.7952265739440918, 1
15:37:30, 0.8022634983062744, 0
15:37:30, 0.8079419136047363, 0
15:37:30, 0.8150076866149902, 0
15:37:30, 0.8209049701690674, 0
15:37:30, 0.8263359069824219, 0
15:37:30, 0.8323698043823242, 0
15:37:30, 0.8378441333770752, 0
15:37:30, 0.8434493541717529, 0
15:37:30, 0.8488943576812744, 0
15:37:30, 0.8543188571929932, 0
15:37:30, 0.8599462509155273, 0
15:37:30, 0.8654742240905762, 1
15:37:30, 0.8710644245147705, 0
15:37:30, 0.8771114349365234, 0
15:37:30, 0.8825321197509766, 0
15:37:30, 0.8879103660583496, 0
15:37:30, 0.8934605121612549, 0
15:37:30, 0.8988261222839355, 0
15:37:30, 0.9042813777923584, 0
15:37:30, 0.909684419631958, 0
15:37:30, 0.9151473045349121, 0
15:37:30, 0.9205543994903564, 0
15:37:30, 0.9262664318084717, 0
15:37:30, 0.9317448139190674, 0
15:37:30, 0.9372758865356445, 0
15:37:30, 0.9428091049194336, 0
15:37:30, 0.948265790939331, 0
15:37:30, 0.9539661407470703, 0
15:37:30, 0.9594600200653076, 0
15:37:30, 0.9649014472961426, 0
15:37:30, 0.9704074859619141, 0
15:37:30, 0.9763555526733398, 0
15:37:30, 0.9820041656494141, 0
15:37:30, 0.9874899387359619, 47
15:37:30, 0.9932360649108887, 48
15:37:30, 0.9987096786499023, 55
15:37:31, 1.0042309761047363, 51
15:37:31, 1.0097553730010986, 34
15:37:31, 1.0153119564056396, 56
15:37:31, 1.0207602977752686, 55
15:37:31, 1.0261919498443604, 68
15:37:31, 1.0318994522094727, 58
15:37:31, 1.037433385848999, 0
15:37:31, 1.0429484844207764, 0
15:37:31, 1.04838228225708, 1
15:37:31, 1.054065227508545, 3
15:37:31, 1.0599510669708252, 0
15:37:31, 1.0654067993164062, 4
15:37:31, 1.0709056854248047, 12
15:37:31, 1.0764179229736328, 7
15:37:31, 1.0819387435913086, 27
15:37:31, 1.0877964496612549, 0
15:37:31, 1.0932588577270508, 2
15:37:31, 1.0986251831054688, 0
15:37:31, 1.1040682792663574, 0
15:37:31, 1.1094970703125, 1
15:37:31, 1.1149306297302246, 6
15:37:31, 1.1203317642211914, 5
15:37:31, 1.1258163452148438, 0
15:37:31, 1.1312334537506104, 0
15:37:31, 1.1371326446533203, 0
15:37:31, 1.1426892280578613, 0
15:37:31, 1.148219347000122, 1
15:37:31, 1.1537048816680908, 0
15:37:31, 1.1593165397644043, 0
15:37:31, 1.1647789478302002, 0
15:37:31, 1.1702170372009277, 0
15:37:31, 1.1756105422973633, 0
15:37:31, 1.1810524463653564, 7
15:37:31, 1.1864097118377686, 0
15:37:31, 1.1919631958007812, 0
15:37:31, 1.1975922584533691, 4
15:37:31, 1.2030532360076904, 9
15:37:31, 1.2085497379302979, 0
15:37:31, 1.214043378829956, 0
15:37:31, 1.2197012901306152, 0
15:37:31, 1.2251546382904053, 0
15:37:31, 1.2306702136993408, 0
15:37:31, 1.2361500263214111, 4
15:37:31, 1.241593837738037, 3
15:37:31, 1.2469184398651123, 0
15:37:31, 1.2522101402282715, 0
15:37:31, 1.2577781677246094, 0
15:37:31, 1.2632362842559814, 0
15:37:31, 1.2686676979064941, 0
15:37:31, 1.2742481231689453, 0
15:37:31, 1.279892921447754, 0
15:37:31, 1.2853343486785889, 0
15:37:31, 1.2907307147979736, 0
15:37:31, 1.296149730682373, 0
15:37:31, 1.301637887954712, 0
15:37:31, 1.3070297241210938, 0
15:37:31, 1.3123273849487305, 0
15:37:31, 1.3176908493041992, 0
15:37:31, 1.3229832649230957, 0
15:37:31, 1.3283793926239014, 0
15:37:31, 1.3337786197662354, 0
15:37:31, 1.3391680717468262, 8
15:37:31, 1.3445708751678467, 0
15:37:31, 1.3498246669769287, 0
15:37:31, 1.3552227020263672, 0
15:37:31, 1.3605694770812988, 0
15:37:31, 1.3660211563110352, 0
15:37:31, 1.3714385032653809, 0
15:37:31, 1.3772163391113281, 0
15:37:31, 1.3826799392700195, 0
15:37:31, 1.387977123260498, 0
15:37:31, 1.3933258056640625, 0
15:37:31, 1.39870023727417, 0
15:37:31, 1.404555082321167, 0
15:37:31, 1.4102544784545898, 19
15:37:31, 1.4157426357269287, 51
15:37:31, 1.421173095703125, 21
15:37:31, 1.4265804290771484, 0
15:37:31, 1.4321670532226562, 0
15:37:31, 1.4379091262817383, 0
15:37:31, 1.4432792663574219, 0
15:37:31, 1.4486424922943115, 0
15:37:31, 1.4540936946868896, 0
15:37:31, 1.4596128463745117, 0
15:37:31, 1.4650518894195557, 1
15:37:31, 1.4706344604492188, 0
15:37:31, 1.4760429859161377, 2
15:37:31, 1.4814777374267578, 3
15:37:31, 1.4869341850280762, 31
15:37:31, 1.492283821105957, 0
15:37:31, 1.4979586601257324, 10
15:37:31, 1.503333568572998, 3
15:37:31, 1.5087165832519531, 0
15:37:31, 1.5140838623046875, 0
15:37:31, 1.5194365978240967, 0
15:37:31, 1.5248661041259766, 3
15:37:31, 1.5303022861480713, 0
15:37:31, 1.5356533527374268, 0
15:37:31, 1.541017770767212, 1
15:37:31, 1.5463731288909912, 0
15:37:31, 1.5525846481323242, 7
15:37:31, 1.5581674575805664, 0
15:37:31, 1.563655138015747, 1
15:37:31, 1.5690338611602783, 0
15:37:31, 1.5744173526763916, 0
15:37:31, 1.5798380374908447, 0
15:37:31, 1.5853009223937988, 0
15:37:31, 1.592444658279419, 2
15:37:31, 1.5978138446807861, 8
15:37:31, 1.6031837463378906, 0
15:37:31, 1.6085500717163086, 0
15:37:31, 1.6138958930969238, 0
15:37:31, 1.6192269325256348, 0
15:37:31, 1.6245527267456055, 0
15:37:31, 1.6299679279327393, 1
15:37:31, 1.6353979110717773, 0
15:37:31, 1.6407361030578613, 0
15:37:31, 1.6461613178253174, 0
15:37:31, 1.651695966720581, 1
15:37:31, 1.657850980758667, 0
15:37:31, 1.6635253429412842, 0
15:37:31, 1.6695280075073242, 1
15:37:31, 1.6749200820922852, 0
15:37:31, 1.6803109645843506, 1
15:37:31, 1.685807466506958, 0
15:37:31, 1.6913249492645264, 0
15:37:31, 1.697023868560791, 1
15:37:31, 1.702402114868164, 0
15:37:31, 1.708052158355713, 0
15:37:31, 1.7136752605438232, 0
15:37:31, 1.7190296649932861, 0
15:37:31, 1.7246007919311523, 0
15:37:31, 1.7304508686065674, 0
15:37:31, 1.7360854148864746, 1
15:37:31, 1.741811752319336, 0
15:37:31, 1.747246265411377, 0
15:37:31, 1.7526562213897705, 0
15:37:31, 1.7580649852752686, 0
15:37:31, 1.7637393474578857, 0
15:37:31, 1.7692716121673584, 0
15:37:31, 1.7835276126861572, 0
15:37:31, 1.7889788150787354, 0
15:37:31, 1.7942888736724854, 0
15:37:31, 1.7997677326202393, 0
15:37:31, 1.805220603942871, 0
15:37:31, 1.8106675148010254, 0
15:37:31, 1.816239595413208, 0
15:37:31, 1.821603536605835, 0
15:37:31, 1.8277266025543213, 0
15:37:31, 1.8334102630615234, 0
15:37:31, 1.8387703895568848, 0
15:37:31, 1.844958782196045, 1
15:37:31, 1.8504173755645752, 1
15:37:31, 1.8558788299560547, 0
15:37:31, 1.8617644309997559, 0
15:37:31, 1.8673624992370605, 0
15:37:31, 1.872908592224121, 0
15:37:31, 1.8783597946166992, 0
15:37:31, 1.8839051723480225, 0
15:37:31, 1.8894009590148926, 0
15:37:31, 1.8947157859802246, 0
15:37:31, 1.9002673625946045, 0
15:37:31, 1.9058427810668945, 0
15:37:31, 1.9114573001861572, 0
15:37:31, 1.9173285961151123, 0
15:37:31, 1.9227819442749023, 0
15:37:31, 1.9286415576934814, 0
15:37:31, 1.9341719150543213, 0
15:37:31, 1.9396095275878906, 0
15:37:31, 1.945180892944336, 0
15:37:31, 1.9506196975708008, 0
15:37:31, 1.956282377243042, 0
15:37:31, 1.9619019031524658, 0
15:37:31, 1.9673051834106445, 0
15:37:31, 1.9730603694915771, 0
15:37:31, 1.9784560203552246, 0
15:37:31, 1.9840972423553467, 0
15:37:31, 1.9896914958953857, 0
15:37:31, 1.9953992366790771, 0
15:37:32, 2.0007944107055664, 1
15:37:32, 2.0069353580474854, 0
15:37:32, 2.0122883319854736, 0
15:37:32, 2.0176877975463867, 0
15:37:32, 2.0231823921203613, 0
15:37:32, 2.0289223194122314, 0
15:37:32, 2.0343942642211914, 0
15:37:32, 2.039994955062866, 0
15:37:32, 2.045517921447754, 0
15:37:32, 2.0509495735168457, 0
15:37:32, 2.0565500259399414, 0
15:37:32, 2.062199592590332, 0
15:37:32, 2.067483901977539, 0
15:37:32, 2.072901964187622, 0
15:37:32, 2.078249931335449, 0
15:37:32, 2.0841121673583984, 0
15:37:32, 2.0895140171051025, 0
15:37:32, 2.095090627670288, 4
15:37:32, 2.100874900817871, 0
15:37:32, 2.1062381267547607, 2
15:37:32, 2.1116750240325928, 3
15:37:32, 2.1170289516448975, 0
15:37:32, 2.122441291809082, 0
15:37:32, 2.1279544830322266, 1
15:37:32, 2.133470058441162, 0
15:37:32, 2.13897705078125, 0
15:37:32, 2.1444602012634277, 2
15:37:32, 2.149872064590454, 0
15:37:32, 2.1554012298583984, 0
15:37:32, 2.1612303256988525, 0
15:37:32, 2.1667330265045166, 0
15:37:32, 2.172043561935425, 0
15:37:32, 2.177846670150757, 0
15:37:32, 2.1834239959716797, 0
15:37:32, 2.1887543201446533, 0
15:37:32, 2.1942262649536133, 0
15:37:32, 2.1999106407165527, 0
15:37:32, 2.205176830291748, 0
15:37:32, 2.2106053829193115, 0
15:37:32, 2.215935468673706, 0
15:37:32, 2.221888542175293, 0
15:37:32, 2.227628231048584, 0
15:37:32, 2.2332465648651123, 1
15:37:32, 2.238708257675171, 0
15:37:32, 2.24458646774292, 0
15:37:32, 2.2501373291015625, 0
15:37:32, 2.2557859420776367, 0
15:37:32, 2.261432409286499, 0
15:37:32, 2.266845226287842, 0
15:37:32, 2.2722384929656982, 0
15:37:32, 2.278174638748169, 0
15:37:32, 2.2838134765625, 1
15:37:32, 2.2895352840423584, 0
15:37:32, 2.2949330806732178, 1
15:37:32, 2.3008880615234375, 0
15:37:32, 2.30622935295105, 0
15:37:32, 2.3115651607513428, 0
15:37:32, 2.317193031311035, 0
15:37:32, 2.3225748538970947, 0
15:37:32, 2.3284173011779785, 0
15:37:32, 2.3338327407836914, 0
15:37:32, 2.3392980098724365, 0
15:37:32, 2.344789505004883, 0
15:37:32, 2.3506784439086914, 24
15:37:32, 2.3562750816345215, 0
15:37:32, 2.362262725830078, 0
15:37:32, 2.3677196502685547, 5
15:37:32, 2.373410701751709, 0
15:37:32, 2.378826141357422, 0
15:37:32, 2.3843576908111572, 4
15:37:32, 2.390197992324829, 0
15:37:32, 2.3958475589752197, 0
15:37:32, 2.4017038345336914, 0
15:37:32, 2.407320261001587, 0
15:37:32, 2.4128596782684326, 2
15:37:32, 2.418199062347412, 0
15:37:32, 2.423875331878662, 0
15:37:32, 2.4295737743377686, 0
15:37:32, 2.4350032806396484, 0
15:37:32, 2.440535306930542, 0
15:37:32, 2.445930242538452, 0
15:37:32, 2.451364517211914, 0
15:37:32, 2.456927537918091, 0
15:37:32, 2.4623067378997803, 4
15:37:32, 2.467651605606079, 0
15:37:32, 2.4733774662017822, 50
15:37:32, 2.478820562362671, 1
15:37:32, 2.4844095706939697, 62
15:37:32, 2.48990797996521, 21
15:37:32, 2.495255708694458, 0
15:37:32, 2.5011191368103027, 0
15:37:32, 2.506436347961426, 0
15:37:32, 2.5120046138763428, 0
15:37:32, 2.5177905559539795, 0
15:37:32, 2.5231237411499023, 0
15:37:32, 2.5284738540649414, 0
15:37:32, 2.534217119216919, 0
15:37:32, 2.5395967960357666, 0
15:37:32, 2.545323610305786, 0
15:37:32, 2.5506765842437744, 0
15:37:32, 2.5563724040985107, 0
15:37:32, 2.5617787837982178, 0
15:37:32, 2.5677521228790283, 0
15:37:32, 2.5737404823303223, 0
15:37:32, 2.5791425704956055, 0
15:37:32, 2.5848169326782227, 0
15:37:32, 2.5901904106140137, 0
15:37:32, 2.5961060523986816, 3
15:37:32, 2.6020750999450684, 0
15:37:32, 2.6077308654785156, 0
15:37:32, 2.613199234008789, 0
15:37:32, 2.618614435195923, 0
15:37:32, 2.6239125728607178, 0
15:37:32, 2.6291921138763428, 0
15:37:32, 2.6345176696777344, 0
15:37:32, 2.640089750289917, 0
15:37:32, 2.6454930305480957, 0
15:37:32, 2.6508514881134033, 0
15:37:32, 2.6563029289245605, 4
15:37:32, 2.662073850631714, 3
15:37:32, 2.667585611343384, 0
15:37:32, 2.673065185546875, 0
15:37:32, 2.6784322261810303, 3
15:37:32, 2.6838574409484863, 0
15:37:32, 2.6897101402282715, 0
15:37:32, 2.69519305229187, 0
15:37:32, 2.700654983520508, 2
15:37:32, 2.7061917781829834, 0
15:37:32, 2.7116587162017822, 0
15:37:32, 2.7171671390533447, 0
15:37:32, 2.722447156906128, 0
15:37:32, 2.7281336784362793, 18
15:37:32, 2.7336995601654053, 0
15:37:32, 2.739250421524048, 0
15:37:32, 2.744633436203003, 0
15:37:32, 2.7501959800720215, 0
15:37:32, 2.7557647228240967, 0
15:37:32, 2.7615725994110107, 0
15:37:32, 2.7668983936309814, 0
15:37:32, 2.7725346088409424, 0
15:37:32, 2.778458833694458, 0
15:37:32, 2.7840747833251953, 1
15:37:32, 2.789740800857544, 0
15:37:32, 2.7950336933135986, 0
15:37:32, 2.8005268573760986, 0
15:37:32, 2.8062219619750977, 0
15:37:32, 2.81179141998291, 7
15:37:32, 2.8172149658203125, 0
15:37:32, 2.8226237297058105, 0
15:37:32, 2.828139543533325, 0
15:37:32, 2.8334743976593018, 0
15:37:32, 2.8388094902038574, 0
15:37:32, 2.8442859649658203, 0
15:37:32, 2.8497116565704346, 0
15:37:32, 2.8550901412963867, 0
15:37:32, 2.8603973388671875, 0
15:37:32, 2.8660032749176025, 1
15:37:32, 2.87153959274292, 0
15:37:32, 2.877225399017334, 0
15:37:32, 2.8825345039367676, 0
15:37:32, 2.888232946395874, 0
15:37:32, 2.8936028480529785, 1
15:37:32, 2.8989884853363037, 0
15:37:32, 2.9043571949005127, 1
15:37:32, 2.909745931625366, 0
15:37:32, 2.91512393951416, 0
15:37:32, 2.920778512954712, 0
15:37:32, 2.926589012145996, 0
15:37:32, 2.932187795639038, 0
15:37:32, 2.9382259845733643, 0
15:37:32, 2.943610668182373, 0
15:37:32, 2.949554920196533, 0
15:37:32, 2.955066442489624, 0
15:37:32, 2.9607412815093994, 0
15:37:32, 2.9665732383728027, 0
15:37:32, 2.9722368717193604, 1
15:37:32, 2.978286027908325, 2
15:37:32, 2.9838132858276367, 0
15:37:32, 2.9892170429229736, 0
15:37:32, 2.9945428371429443, 0
15:37:33, 3.0001418590545654, 0
15:37:33, 3.0059642791748047, 0
15:37:33, 3.011537551879883, 1
15:37:33, 3.0172181129455566, 0
15:37:33, 3.0226144790649414, 3
15:37:33, 3.0281782150268555, 0
15:37:33, 3.0337677001953125, 0
15:37:33, 3.0392746925354004, 0
15:37:33, 3.0448873043060303, 78
15:37:33, 3.0502257347106934, 0
15:37:33, 3.0557303428649902, 0
15:37:33, 3.0614936351776123, 0
15:37:33, 3.066967487335205, 0
15:37:33, 3.072758197784424, 2
15:37:33, 3.0783567428588867, 1
15:37:33, 3.084003210067749, 0
15:37:33, 3.0894346237182617, 0
15:37:33, 3.0948565006256104, 0
15:37:33, 3.1009576320648193, 0
15:37:33, 3.1064271926879883, 3
15:37:33, 3.1118764877319336, 0
15:37:33, 3.1172080039978027, 0
15:37:33, 3.122570753097534, 0
15:37:33, 3.1282145977020264, 0
15:37:33, 3.133960008621216, 0
15:37:33, 3.139411687850952, 0
15:37:33, 3.145031213760376, 0
15:37:33, 3.1503779888153076, 0
15:37:33, 3.155954122543335, 0
15:37:33, 3.161367893218994, 0
15:37:33, 3.166818380355835, 1
15:37:33, 3.172484874725342, 0
15:37:33, 3.1778078079223633, 0
15:37:33, 3.1832492351531982, 0
15:37:33, 3.188566207885742, 0
15:37:33, 3.194106340408325, 0
15:37:33, 3.1995065212249756, 0
15:37:33, 3.2052671909332275, 0
15:37:33, 3.210667133331299, 0
15:37:33, 3.2163162231445312, 0
15:37:33, 3.221600294113159, 0
15:37:33, 3.226903200149536, 0
15:37:33, 3.232393264770508, 0
15:37:33, 3.237872838973999, 0
15:37:33, 3.243143320083618, 0
15:37:33, 3.248654842376709, 0
15:37:33, 3.2541604042053223, 0
15:37:33, 3.25968599319458, 0
15:37:33, 3.2652738094329834, 0
15:37:33, 3.2706549167633057, 0
15:37:33, 3.2761435508728027, 0
15:37:33, 3.281991958618164, 0
15:37:33, 3.2875399589538574, 0
15:37:33, 3.2931694984436035, 0
15:37:33, 3.299975633621216, 1
15:37:33, 3.3052597045898438, 0
15:37:33, 3.3105649948120117, 0
15:37:33, 3.3162357807159424, 0
15:37:33, 3.3215172290802, 0
15:37:33, 3.3268871307373047, 0
15:37:33, 3.3323826789855957, 0
15:37:33, 3.337822914123535, 0
15:37:33, 3.343135356903076, 0
15:37:33, 3.3489456176757812, 0
15:37:33, 3.354285717010498, 0
15:37:33, 3.3597991466522217, 0
15:37:33, 3.365729570388794, 0
15:37:33, 3.371400833129883, 0
15:37:33, 3.3771066665649414, 4
15:37:33, 3.382436513900757, 0
15:37:33, 3.388136148452759, 0
15:37:33, 3.3934874534606934, 0
15:37:33, 3.398825168609619, 0
15:37:33, 3.4045281410217285, 76
15:37:33, 3.4103734493255615, 68
15:37:33, 3.416153907775879, 46
15:37:33, 3.421856641769409, 41
15:37:33, 3.4281973838806152, 0
15:37:33, 3.434027910232544, 0
15:37:33, 3.439539670944214, 0
15:37:33, 3.444915533065796, 0
15:37:33, 3.4502756595611572, 0
15:37:33, 3.455881118774414, 0
15:37:33, 3.4615087509155273, 0
15:37:33, 3.466968297958374, 0
15:37:33, 3.4726855754852295, 0
15:37:33, 3.4781057834625244, 0
15:37:33, 3.483654499053955, 1
15:37:33, 3.489365816116333, 2
15:37:33, 3.4947874546051025, 0
15:37:33, 3.5002167224884033, 1
15:37:33, 3.5062663555145264, 0
15:37:33, 3.5118520259857178, 0
15:37:33, 3.5173141956329346, 0
15:37:33, 3.522766590118408, 58
15:37:33, 3.52848219871521, 0
15:37:33, 3.534003496170044, 0
15:37:33, 3.5394093990325928, 0
15:37:33, 3.5448737144470215, 0
15:37:33, 3.5502498149871826, 0
15:37:33, 3.5557918548583984, 0
15:37:33, 3.5617623329162598, 0
15:37:33, 3.567331552505493, 0
15:37:33, 3.572894811630249, 0
15:37:33, 3.5783803462982178, 2
15:37:33, 3.584017753601074, 1
15:37:33, 3.5900020599365234, 0
15:37:33, 3.5954959392547607, 1
15:37:33, 3.6012163162231445, 1
15:37:33, 3.6065337657928467, 0
15:37:33, 3.611847400665283, 0
15:37:33, 3.6172285079956055, 0
15:37:33, 3.6226112842559814, 0
15:37:33, 3.628009796142578, 0
15:37:33, 3.633659601211548, 0
15:37:33, 3.6391072273254395, 0
15:37:33, 3.6449551582336426, 0
15:37:33, 3.6502797603607178, 0
15:37:33, 3.6559481620788574, 0
15:37:33, 3.6615331172943115, 0
15:37:33, 3.6671173572540283, 0
15:37:33, 3.6724984645843506, 0
15:37:33, 3.6800551414489746, 1
15:37:33, 3.6855661869049072, 0
15:37:33, 3.690927028656006, 1
15:37:33, 3.6962335109710693, 0
15:37:33, 3.7017531394958496, 0
15:37:33, 3.7071776390075684, 0
15:37:33, 3.7125117778778076, 0
15:37:33, 3.718245506286621, 3
15:37:33, 3.7235937118530273, 0
15:37:33, 3.7292208671569824, 0
15:37:33, 3.734556198120117, 0
15:37:33, 3.740161895751953, 0
15:37:33, 3.7461280822753906, 0
15:37:33, 3.7514870166778564, 0
15:37:33, 3.7569236755371094, 0
15:37:33, 3.762248992919922, 0
15:37:33, 3.767575740814209, 0
15:37:33, 3.7730395793914795, 0
15:37:33, 3.7783477306365967, 0
15:37:33, 3.784050703048706, 0
15:37:33, 3.7894070148468018, 0
15:37:33, 3.7947375774383545, 0
15:37:33, 3.8003342151641846, 0
15:37:33, 3.805863857269287, 0
15:37:33, 3.8112637996673584, 0
15:37:33, 3.81699275970459, 0
15:37:33, 3.822291374206543, 0
15:37:33, 3.8278005123138428, 0
15:37:33, 3.833221435546875, 0
15:37:33, 3.8385636806488037, 0
15:37:33, 3.8440113067626953, 0
15:37:33, 3.84940242767334, 0
15:37:33, 3.854731559753418, 0
15:37:33, 3.860382556915283, 0
15:37:33, 3.865720748901367, 3
15:37:33, 3.87115478515625, 0
15:37:33, 3.877047061920166, 1
15:37:33, 3.882397174835205, 0
15:37:33, 3.8878800868988037, 0
15:37:33, 3.89363169670105, 0
15:37:33, 3.8989527225494385, 0
15:37:33, 3.9046506881713867, 0
15:37:33, 3.910137891769409, 1
15:37:33, 3.9159626960754395, 0
15:37:33, 3.9215118885040283, 0
15:37:33, 3.9268343448638916, 0
15:37:33, 3.9323511123657227, 0
15:37:33, 3.9380569458007812, 5
15:37:33, 3.94339656829834, 10
15:37:33, 3.94923734664917, 0
15:37:33, 3.9546778202056885, 2
15:37:33, 3.9601004123687744, 0
15:37:33, 3.965501546859741, 0
15:37:33, 3.9708821773529053, 2
15:37:33, 3.9762766361236572, 5
15:37:33, 3.9820003509521484, 2
15:37:33, 3.9875214099884033, 0
15:37:33, 3.9928290843963623, 0
15:37:33, 3.9981884956359863, 0
15:37:34, 4.0035881996154785, 0
15:37:34, 4.009251356124878, 0
15:37:34, 4.014571905136108, 0
15:37:34, 4.0201575756073, 0
15:37:34, 4.0260374546051025, 0
15:37:34, 4.03154730796814, 0
15:37:34, 4.036823272705078, 0
15:37:34, 4.0426483154296875, 0
15:37:34, 4.048177242279053, 1
15:37:34, 4.053999662399292, 0
15:37:34, 4.059481143951416, 10
15:37:34, 4.065258502960205, 0
15:37:34, 4.071007013320923, 0
15:37:34, 4.0765910148620605, 0
15:37:34, 4.082318305969238, 0
15:37:34, 4.088198661804199, 0
15:37:34, 4.094374179840088, 0
15:37:34, 4.100293159484863, 0
15:37:34, 4.106399059295654, 0
15:37:34, 4.1121814250946045, 0
15:37:34, 4.117824554443359, 0
15:37:34, 4.123297452926636, 0
15:37:34, 4.13803243637085, 0
15:37:34, 4.143489122390747, 0
15:37:34, 4.14881706237793, 0
15:37:34, 4.1542181968688965, 0
15:37:34, 4.160061836242676, 0
15:37:34, 4.165493965148926, 2
15:37:34, 4.171003341674805, 0
15:37:34, 4.176352262496948, 0
15:37:34, 4.18183708190918, 0
15:37:34, 4.187270641326904, 0
15:37:34, 4.192662239074707, 0
15:37:34, 4.198026418685913, 0
15:37:34, 4.203747510910034, 1
15:37:34, 4.209172964096069, 2
15:37:34, 4.214621543884277, 0
15:37:34, 4.220352411270142, 0
15:37:34, 4.226198434829712, 0
15:37:34, 4.23196268081665, 0
15:37:34, 4.237849473953247, 1
15:37:34, 4.243499994277954, 1
15:37:34, 4.249141216278076, 0
15:37:34, 4.254800081253052, 0
15:37:34, 4.260464191436768, 0
15:37:34, 4.26585578918457, 0
15:37:34, 4.271620512008667, 1
15:37:34, 4.277387857437134, 0
15:37:34, 4.283133029937744, 0
15:37:34, 4.289147853851318, 0
15:37:34, 4.294718265533447, 0
15:37:34, 4.300814867019653, 0
15:37:34, 4.306324481964111, 0
15:37:34, 4.3120551109313965, 0
15:37:34, 4.317582845687866, 0
15:37:34, 4.323146343231201, 0
15:37:34, 4.3290863037109375, 0
15:37:34, 4.334489822387695, 0
15:37:34, 4.3399341106414795, 0
15:37:34, 4.3453309535980225, 0
15:37:34, 4.350726127624512, 0
15:37:34, 4.35634970664978, 0
15:37:34, 4.3621439933776855, 0
15:37:34, 4.367587089538574, 0
15:37:34, 4.373295783996582, 0
15:37:34, 4.378750801086426, 0
15:37:34, 4.38410758972168, 0
15:37:34, 4.389490365982056, 0
15:37:34, 4.39488673210144, 0
15:37:34, 4.400333881378174, 0
15:37:34, 4.4057042598724365, 0
15:37:34, 4.411425828933716, 0
15:37:34, 4.417274236679077, 0
15:37:34, 4.422778129577637, 0
15:37:34, 4.428611993789673, 0
15:37:34, 4.434454679489136, 0
15:37:34, 4.440102577209473, 0
15:37:34, 4.445812702178955, 1
15:37:34, 4.451390266418457, 0
