Time (in HH:MM:SS) ,Time (s), Threshold
13:12:28, 1.476872205734253, 40
13:12:28, 1.4830992221832275, 40
13:12:28, 1.4887423515319824, 40
13:12:28, 1.4946644306182861, 40
13:12:28, 1.500260353088379, 40
13:12:28, 1.5062789916992188, 40
13:12:28, 1.5120060443878174, 40
13:12:28, 1.517733097076416, 40
13:12:28, 1.5236244201660156, 40
13:12:28, 1.5298995971679688, 40
13:12:28, 1.5366847515106201, 40
13:12:28, 1.5424625873565674, 40
13:12:28, 1.5482783317565918, 40
13:12:28, 1.5541186332702637, 40
13:12:28, 1.5600521564483643, 40
13:12:28, 1.565744400024414, 40
13:12:29, 1.571305751800537, 40
13:12:29, 1.5771536827087402, 40
13:12:29, 1.5830051898956299, 40
13:12:29, 1.5888073444366455, 40
13:12:29, 1.5945794582366943, 40
13:12:29, 1.6010675430297852, 40
13:12:29, 1.6067254543304443, 40
13:12:29, 1.6123619079589844, 40
13:12:29, 1.6181259155273438, 40
13:12:29, 1.623934268951416, 40
13:12:29, 1.6294758319854736, 40
13:12:29, 1.6351654529571533, 40
13:12:29, 1.640768051147461, 40
13:12:29, 1.6462516784667969, 40
13:12:29, 1.6521220207214355, 40
13:12:29, 1.6578946113586426, 40
13:12:29, 1.664048671722412, 40
13:12:29, 1.6697969436645508, 40
13:12:29, 1.6760032176971436, 40
13:12:29, 1.6817536354064941, 40
13:12:29, 1.687675952911377, 40
13:12:29, 1.6939117908477783, 40
13:12:29, 1.7000598907470703, 40
13:12:29, 1.7058866024017334, 40
13:12:29, 1.7116894721984863, 40
13:12:29, 1.717616319656372, 40
13:12:29, 1.723142147064209, 40
13:12:29, 1.7289512157440186, 40
13:12:29, 1.735405445098877, 40
13:12:29, 1.7410597801208496, 40
13:12:29, 1.746656894683838, 40
13:12:29, 1.752755880355835, 40
13:12:29, 1.7586195468902588, 40
13:12:29, 1.7643678188323975, 40
13:12:29, 1.770115852355957, 40
13:12:29, 1.7757399082183838, 40
13:12:29, 1.7821741104125977, 40
13:12:29, 1.7877423763275146, 40
13:12:29, 1.7933986186981201, 40
13:12:29, 1.7993083000183105, 40
13:12:29, 1.804840087890625, 40
13:12:29, 1.8107225894927979, 40
13:12:29, 1.8164153099060059, 40
13:12:29, 1.822089672088623, 40
13:12:29, 1.8278424739837646, 40
13:12:29, 1.833484172821045, 40
13:12:29, 1.8393077850341797, 40
13:12:29, 1.845414400100708, 40
13:12:29, 1.851055383682251, 40
13:12:29, 1.8569419384002686, 40
13:12:29, 1.862720012664795, 40
13:12:29, 1.8685173988342285, 40
13:12:29, 1.874241828918457, 40
13:12:29, 1.880448818206787, 40
13:12:29, 1.8861980438232422, 40
13:12:29, 1.8917567729949951, 40
13:12:29, 1.8974833488464355, 40
13:12:29, 1.903825283050537, 40
13:12:29, 1.9095244407653809, 40
13:12:29, 1.915238857269287, 40
13:12:29, 1.9208228588104248, 40
13:12:29, 1.9270930290222168, 40
13:12:29, 1.9329440593719482, 40
13:12:29, 1.9387102127075195, 40
13:12:29, 1.944584846496582, 40
13:12:29, 1.9512803554534912, 40
13:12:29, 1.9569053649902344, 40
13:12:29, 1.9672377109527588, 40
13:12:29, 1.9734625816345215, 40
13:12:29, 1.9792051315307617, 40
13:12:29, 1.9850330352783203, 40
13:12:29, 1.9908702373504639, 40
13:12:29, 1.9964115619659424, 40
13:12:29, 2.0021793842315674, 40
13:12:29, 2.008002758026123, 40
13:12:29, 2.014735698699951, 40
13:12:29, 2.020378351211548, 40
13:12:29, 2.026034355163574, 40
13:12:29, 2.032215118408203, 40
13:12:29, 2.0381457805633545, 40
13:12:29, 2.044187307357788, 40
13:12:29, 2.049816131591797, 40
13:12:29, 2.05663800239563, 40
13:12:29, 2.062831163406372, 40
13:12:29, 2.0684335231781006, 40
13:12:29, 2.0742156505584717, 40
13:12:29, 2.0800511837005615, 40
13:12:29, 2.086904525756836, 40
13:12:29, 2.094050168991089, 40
13:12:29, 2.1001980304718018, 40
13:12:29, 2.105799436569214, 40
13:12:29, 2.111927032470703, 40
13:12:29, 2.1183412075042725, 40
13:12:29, 2.12404203414917, 40
13:12:29, 2.129664897918701, 40
13:12:29, 2.1352322101593018, 40
13:12:29, 2.142127513885498, 40
13:12:29, 2.1481690406799316, 40
13:12:29, 2.154524803161621, 40
13:12:29, 2.1611852645874023, 40
13:12:29, 2.1668896675109863, 40
13:12:29, 2.172724723815918, 40
13:12:29, 2.1794612407684326, 40
13:12:29, 2.185678482055664, 40
13:12:29, 2.191758155822754, 40
13:12:29, 2.197908401489258, 40
13:12:29, 2.2043607234954834, 40
13:12:29, 2.2103734016418457, 40
13:12:29, 2.2165961265563965, 40
13:12:29, 2.222334146499634, 40
13:12:29, 2.228102684020996, 40
13:12:29, 2.233844757080078, 40
13:12:29, 2.239978551864624, 40
13:12:29, 2.2457118034362793, 40
13:12:29, 2.251471757888794, 40
13:12:29, 2.2570629119873047, 40
13:12:29, 2.2626702785491943, 40
13:12:29, 2.268813133239746, 40
13:12:29, 2.274843454360962, 40
13:12:29, 2.281583070755005, 40
13:12:29, 2.2873106002807617, 40
13:12:29, 2.293161153793335, 40
13:12:29, 2.298990249633789, 40
13:12:29, 2.305039882659912, 40
13:12:29, 2.311009407043457, 40
13:12:29, 2.3171937465667725, 40
13:12:29, 2.3230843544006348, 40
13:12:29, 2.3287858963012695, 40
13:12:29, 2.3347487449645996, 40
13:12:29, 2.3405261039733887, 40
13:12:29, 2.3462297916412354, 40
13:12:29, 2.352325677871704, 40
13:12:29, 2.3580167293548584, 40
13:12:29, 2.364422559738159, 40
13:12:29, 2.3702332973480225, 40
13:12:29, 2.3764138221740723, 40
13:12:29, 2.382283926010132, 40
13:12:29, 2.3884615898132324, 40
13:12:29, 2.39559268951416, 40
13:12:29, 2.401719570159912, 40
13:12:29, 2.4073050022125244, 40
13:12:29, 2.4134204387664795, 40
13:12:29, 2.4191927909851074, 40
13:12:29, 2.4254961013793945, 40
13:12:29, 2.4314513206481934, 40
13:12:29, 2.4376585483551025, 40
13:12:29, 2.4433956146240234, 40
13:12:29, 2.449258804321289, 40
13:12:29, 2.454968214035034, 40
13:12:29, 2.461064577102661, 40
13:12:29, 2.4668221473693848, 40
13:12:29, 2.472775936126709, 40
13:12:29, 2.4788200855255127, 40
13:12:29, 2.484328269958496, 40
13:12:29, 2.4901726245880127, 40
13:12:29, 2.4960968494415283, 40
13:12:29, 2.5020127296447754, 40
13:12:29, 2.50791335105896, 40
13:12:29, 2.513604164123535, 40
13:12:29, 2.518991231918335, 40
13:12:29, 2.5246975421905518, 40
13:12:29, 2.5310120582580566, 40
13:12:29, 2.5366992950439453, 40
13:12:29, 2.5427026748657227, 40
13:12:29, 2.548795461654663, 40
13:12:29, 2.554544687271118, 40
13:12:29, 2.5605340003967285, 40
13:12:29, 2.5660033226013184, 40
13:12:30, 2.572260618209839, 40
13:12:30, 2.577725410461426, 40
13:12:30, 2.5835742950439453, 40
13:12:30, 2.58919620513916, 40
13:12:30, 2.5953307151794434, 40
13:12:30, 2.6010215282440186, 40
13:12:30, 2.6072657108306885, 40
13:12:30, 2.6131346225738525, 40
13:12:30, 2.618966579437256, 40
13:12:30, 2.624959707260132, 40
13:12:30, 2.6312203407287598, 40
13:12:30, 2.637572765350342, 40
13:12:30, 2.643340826034546, 40
13:12:30, 2.6490652561187744, 40
13:12:30, 2.654886484146118, 40
13:12:30, 2.660438299179077, 40
13:12:30, 2.6660654544830322, 40
13:12:30, 2.6717605590820312, 40
13:12:30, 2.6772637367248535, 40
13:12:30, 2.6834402084350586, 40
13:12:30, 2.6893723011016846, 40
13:12:30, 2.694899320602417, 40
13:12:30, 2.7004668712615967, 40
13:12:30, 2.706104040145874, 40
13:12:30, 2.7115280628204346, 40
13:12:30, 2.7175638675689697, 40
13:12:30, 2.7231667041778564, 40
13:12:30, 2.7286665439605713, 40
13:12:30, 2.734473943710327, 40
13:12:30, 2.740142583847046, 40
13:12:30, 2.7455620765686035, 40
13:12:30, 2.7515738010406494, 40
13:12:30, 2.7572591304779053, 40
13:12:30, 2.7630834579467773, 40
13:12:30, 2.7688825130462646, 40
13:12:30, 2.774484872817993, 40
13:12:30, 2.7802860736846924, 40
13:12:30, 2.785705804824829, 40
13:12:30, 2.791193723678589, 40
13:12:30, 2.796674966812134, 40
13:12:30, 2.8025197982788086, 40
13:12:30, 2.8082380294799805, 40
13:12:30, 2.8137242794036865, 40
13:12:30, 2.8197455406188965, 40
13:12:30, 2.8257336616516113, 40
13:12:30, 2.8319153785705566, 40
13:12:30, 2.8375864028930664, 40
13:12:30, 2.8431761264801025, 40
13:12:30, 2.8496992588043213, 40
13:12:30, 2.8554646968841553, 40
13:12:30, 2.861762046813965, 40
13:12:30, 2.8678534030914307, 40
13:12:30, 2.873502731323242, 40
13:12:30, 2.8791306018829346, 40
13:12:30, 2.885174512863159, 40
13:12:30, 2.8912196159362793, 40
13:12:30, 2.8973944187164307, 40
13:12:30, 2.9036684036254883, 40
13:12:30, 2.909428596496582, 40
13:12:30, 2.915482521057129, 40
13:12:30, 2.9213898181915283, 40
13:12:30, 2.927578926086426, 40
13:12:30, 2.9337048530578613, 40
13:12:30, 2.939537525177002, 40
13:12:30, 2.9455819129943848, 40
13:12:30, 2.9513795375823975, 40
13:12:30, 2.957415819168091, 40
13:12:30, 2.9633569717407227, 40
13:12:30, 2.969252109527588, 40
13:12:30, 2.975733757019043, 40
13:12:30, 2.9815673828125, 40
13:12:30, 2.9874467849731445, 40
13:12:30, 2.9935595989227295, 40
13:12:30, 3.0001590251922607, 40
13:12:30, 3.0060203075408936, 40
13:12:30, 3.0117063522338867, 40
13:12:30, 3.017584800720215, 40
13:12:30, 3.0234129428863525, 40
13:12:30, 3.029630661010742, 40
13:12:30, 3.035576343536377, 40
13:12:30, 3.0419914722442627, 40
13:12:30, 3.047945737838745, 40
13:12:30, 3.0537359714508057, 40
13:12:30, 3.059579610824585, 40
13:12:30, 3.065513849258423, 40
13:12:30, 3.071272611618042, 40
13:12:30, 3.077343702316284, 40
13:12:30, 3.083003044128418, 40
13:12:30, 3.0928955078125, 40
13:12:30, 3.100148916244507, 40
13:12:30, 3.107192039489746, 40
13:12:30, 3.113800048828125, 40
13:12:30, 3.119596242904663, 40
13:12:30, 3.125335931777954, 40
13:12:30, 3.130983591079712, 40
13:12:30, 3.1365346908569336, 40
13:12:30, 3.143202304840088, 40
13:12:30, 3.150120973587036, 40
13:12:30, 3.1560304164886475, 40
13:12:30, 3.1615548133850098, 40
13:12:30, 3.167302131652832, 40
13:12:30, 3.1730878353118896, 40
13:12:30, 3.179574966430664, 40
13:12:30, 3.185767889022827, 40
13:12:30, 3.191633939743042, 40
13:12:30, 3.1974778175354004, 40
13:12:30, 3.203622341156006, 40
13:12:30, 3.2094051837921143, 40
13:12:30, 3.2151572704315186, 40
13:12:30, 3.221386671066284, 40
13:12:30, 3.2274022102355957, 40
13:12:30, 3.2337286472320557, 40
13:12:30, 3.239287853240967, 40
13:12:30, 3.245117664337158, 40
13:12:30, 3.2509007453918457, 40
13:12:30, 3.2562954425811768, 40
13:12:30, 3.26194429397583, 40
13:12:30, 3.2676889896392822, 40
13:12:30, 3.2731969356536865, 40
13:12:30, 3.2787721157073975, 40
13:12:30, 3.2849831581115723, 40
13:12:30, 3.29084849357605, 40
13:12:30, 3.296452045440674, 40
13:12:30, 3.302093982696533, 40
13:12:30, 3.307760238647461, 40
13:12:30, 3.3139472007751465, 40
13:12:30, 3.3196349143981934, 40
13:12:30, 3.325451612472534, 40
13:12:30, 3.331261396408081, 40
13:12:30, 3.336974859237671, 40
13:12:30, 3.34281063079834, 40
13:12:30, 3.349656820297241, 40
13:12:30, 3.3553342819213867, 40
13:12:30, 3.361142873764038, 40
13:12:30, 3.3669326305389404, 40
13:12:30, 3.372631549835205, 40
13:12:30, 3.3783371448516846, 40
13:12:30, 3.384049654006958, 40
13:12:30, 3.3896260261535645, 40
13:12:30, 3.3954286575317383, 40
13:12:30, 3.4013164043426514, 40
13:12:30, 3.407299280166626, 40
13:12:30, 3.4130382537841797, 40
13:12:30, 3.4187872409820557, 40
13:12:30, 3.424840211868286, 40
13:12:30, 3.43060302734375, 40
13:12:30, 3.436450958251953, 40
13:12:30, 3.442160129547119, 40
13:12:30, 3.4479429721832275, 40
13:12:30, 3.453996181488037, 40
13:12:30, 3.459914445877075, 40
13:12:30, 3.465559720993042, 40
13:12:30, 3.4712960720062256, 40
13:12:30, 3.4769527912139893, 40
13:12:30, 3.482489585876465, 40
13:12:30, 3.4882149696350098, 40
13:12:30, 3.4941930770874023, 40
13:12:30, 3.5003821849823, 40
13:12:30, 3.506284236907959, 40
13:12:30, 3.511960983276367, 40
13:12:30, 3.5175328254699707, 40
13:12:30, 3.5235297679901123, 40
13:12:30, 3.529276132583618, 40
13:12:30, 3.5358355045318604, 40
13:12:30, 3.5415308475494385, 40
13:12:30, 3.547804355621338, 40
13:12:30, 3.5537407398223877, 40
13:12:30, 3.5594637393951416, 40
13:12:30, 3.5655221939086914, 40
13:12:31, 3.5720465183258057, 40
13:12:31, 3.578216314315796, 40
13:12:31, 3.5843541622161865, 40
13:12:31, 3.590574026107788, 40
13:12:31, 3.596184253692627, 40
13:12:31, 3.6023409366607666, 40
13:12:31, 3.6084001064300537, 40
13:12:31, 3.614121198654175, 40
13:12:31, 3.61993408203125, 40
13:12:31, 3.625624656677246, 40
13:12:31, 3.6314663887023926, 40
13:12:31, 3.637007236480713, 40
13:12:31, 3.6427438259124756, 40
13:12:31, 3.648390293121338, 40
13:12:31, 3.653984546661377, 40
13:12:31, 3.659670352935791, 40
13:12:31, 3.665393114089966, 40
13:12:31, 3.6711559295654297, 40
13:12:31, 3.676708936691284, 40
13:12:31, 3.68221378326416, 40
13:12:31, 3.6877939701080322, 40
13:12:31, 3.693542957305908, 40
13:12:31, 3.699146032333374, 40
13:12:31, 3.704953908920288, 40
13:12:31, 3.7105696201324463, 40
13:12:31, 3.7161388397216797, 40
13:12:31, 3.72171950340271, 40
13:12:31, 3.727358102798462, 40
13:12:31, 3.733039379119873, 40
13:12:31, 3.7385270595550537, 40
13:12:31, 3.744175910949707, 40
13:12:31, 3.7505102157592773, 40
13:12:31, 3.7561888694763184, 40
13:12:31, 3.7620935440063477, 40
13:12:31, 3.76769757270813, 40
13:12:31, 3.773236036300659, 40
13:12:31, 3.778946876525879, 40
13:12:31, 3.784555673599243, 40
13:12:31, 3.7901651859283447, 40
13:12:31, 3.796302318572998, 40
13:12:31, 3.8026609420776367, 40
13:12:31, 3.8085620403289795, 40
13:12:31, 3.814316987991333, 40
13:12:31, 3.8204855918884277, 40
13:12:31, 3.826209306716919, 40
13:12:31, 3.8318638801574707, 40
13:12:31, 3.837766647338867, 40
13:12:31, 3.8438966274261475, 40
13:12:31, 3.8498167991638184, 40
13:12:31, 3.855647563934326, 40
13:12:31, 3.861342191696167, 40
13:12:31, 3.8670036792755127, 40
13:12:31, 3.872570037841797, 40
13:12:31, 3.8781862258911133, 40
13:12:31, 3.8845162391662598, 40
13:12:31, 3.890406847000122, 40
13:12:31, 3.8961000442504883, 40
13:12:31, 3.9022057056427, 40
13:12:31, 3.907966136932373, 40
13:12:31, 3.9135611057281494, 40
13:12:31, 3.9194109439849854, 40
13:12:31, 3.925405263900757, 40
13:12:31, 3.931638717651367, 40
13:12:31, 3.937565565109253, 40
13:12:31, 3.9433658123016357, 40
13:12:31, 3.9494731426239014, 40
13:12:31, 3.95531964302063, 40
13:12:31, 3.9609363079071045, 40
13:12:31, 3.9664950370788574, 40
13:12:31, 3.972498655319214, 40
13:12:31, 3.9783594608306885, 40
13:12:31, 3.984161615371704, 40
13:12:31, 3.989746332168579, 40
13:12:31, 3.9954895973205566, 40
13:12:31, 4.001117944717407, 40
13:12:31, 4.006944179534912, 40
13:12:31, 4.012839078903198, 40
13:12:31, 4.018555164337158, 40
13:12:31, 4.02469277381897, 40
13:12:31, 4.030563592910767, 40
13:12:31, 4.036070346832275, 40
13:12:31, 4.0417091846466064, 40
13:12:31, 4.047309637069702, 40
13:12:31, 4.052936315536499, 40
13:12:31, 4.058755159378052, 40
13:12:31, 4.064647197723389, 40
13:12:31, 4.071310520172119, 40
13:12:31, 4.076984405517578, 40
13:12:31, 4.082543849945068, 40
13:12:31, 4.090843439102173, 40
13:12:31, 4.097102403640747, 40
13:12:31, 4.102656841278076, 40
13:12:31, 4.11206841468811, 40
13:12:31, 4.118500471115112, 40
13:12:31, 4.124252796173096, 40
13:12:31, 4.1303956508636475, 40
13:12:31, 4.136293172836304, 40
13:12:31, 4.142160654067993, 40
13:12:31, 4.1484856605529785, 40
13:12:31, 4.155397415161133, 40
13:12:31, 4.16147780418396, 40
13:12:31, 4.167296409606934, 40
13:12:31, 4.174362421035767, 40
13:12:31, 4.180130243301392, 40
13:12:31, 4.185659646987915, 40
13:12:31, 4.19146466255188, 40
13:12:31, 4.197599411010742, 40
13:12:31, 4.203758001327515, 40
13:12:31, 4.209581136703491, 40
13:12:31, 4.215760707855225, 40
13:12:31, 4.222205877304077, 40
13:12:31, 4.228374004364014, 40
13:12:31, 4.234075307846069, 40
13:12:31, 4.2399303913116455, 40
13:12:31, 4.245693683624268, 40
13:12:31, 4.25186562538147, 40
13:12:31, 4.25768256187439, 40
13:12:31, 4.263781547546387, 40
13:12:31, 4.270330429077148, 40
13:12:31, 4.276052713394165, 40
13:12:31, 4.282511949539185, 40
13:12:31, 4.288623332977295, 40
13:12:31, 4.294662714004517, 40
13:12:31, 4.300941467285156, 40
13:12:31, 4.307011604309082, 40
13:12:31, 4.312761068344116, 40
13:12:31, 4.318607807159424, 40
13:12:31, 4.324303150177002, 40
13:12:31, 4.330979585647583, 40
13:12:31, 4.3369362354278564, 40
13:12:31, 4.3428709506988525, 40
13:12:31, 4.35017991065979, 40
13:12:31, 4.356090784072876, 40
13:12:31, 4.361963748931885, 40
13:12:31, 4.367609977722168, 40
13:12:31, 4.373430490493774, 40
13:12:31, 4.379580974578857, 40
13:12:31, 4.385390520095825, 40
13:12:31, 4.391258239746094, 40
13:12:31, 4.397391319274902, 40
13:12:31, 4.403276205062866, 40
13:12:31, 4.4088239669799805, 40
13:12:31, 4.4144511222839355, 40
13:12:31, 4.420041084289551, 40
13:12:31, 4.42560076713562, 40
13:12:31, 4.4313318729400635, 40
13:12:31, 4.437299013137817, 40
13:12:31, 4.443345785140991, 40
13:12:31, 4.449305534362793, 40
13:12:31, 4.455769777297974, 40
13:12:31, 4.461503982543945, 40
13:12:31, 4.4673309326171875, 40
13:12:31, 4.473022699356079, 40
13:12:31, 4.478661298751831, 40
13:12:31, 4.484184741973877, 40
13:12:31, 4.4899537563323975, 40
13:12:31, 4.495673179626465, 40
