Time (in HH:MM:SS) ,Time (s), Threshold
15:27:22, 0.5856146812438965, 40
15:27:22, 0.5915491580963135, 40
15:27:22, 0.5975363254547119, 40
15:27:22, 0.6037380695343018, 40
15:27:22, 0.6093006134033203, 40
15:27:22, 0.6150352954864502, 40
15:27:22, 0.6205873489379883, 40
15:27:23, 0.6262614727020264, 40
15:27:23, 0.6321446895599365, 40
15:27:23, 0.6381616592407227, 40
15:27:23, 0.6441051959991455, 40
15:27:23, 0.6498708724975586, 40
15:27:23, 0.6556823253631592, 40
15:27:23, 0.661710262298584, 40
15:27:23, 0.6675071716308594, 40
15:27:23, 0.6734790802001953, 40
15:27:23, 0.6795001029968262, 40
15:27:23, 0.6851184368133545, 40
15:27:23, 0.6907508373260498, 40
15:27:23, 0.6963398456573486, 40
15:27:23, 0.7022335529327393, 40
15:27:23, 0.7078168392181396, 40
15:27:23, 0.7135136127471924, 40
15:27:23, 0.7190446853637695, 40
15:27:23, 0.7248561382293701, 40
15:27:23, 0.7304868698120117, 40
15:27:23, 0.7367377281188965, 40
15:27:23, 0.7421739101409912, 40
15:27:23, 0.7481949329376221, 40
15:27:23, 0.7543525695800781, 40
15:27:23, 0.7600669860839844, 40
15:27:23, 0.7663717269897461, 40
15:27:23, 0.7720012664794922, 40
15:27:23, 0.7780838012695312, 40
15:27:23, 0.7841484546661377, 40
15:27:23, 0.7907519340515137, 40
15:27:23, 0.7965998649597168, 40
15:27:23, 0.8023345470428467, 40
15:27:23, 0.8079338073730469, 40
15:27:23, 0.813551664352417, 40
15:27:23, 0.8190028667449951, 40
15:27:23, 0.8246591091156006, 40
15:27:23, 0.8301646709442139, 40
15:27:23, 0.8361940383911133, 40
15:27:23, 0.8417742252349854, 40
15:27:23, 0.8476376533508301, 40
15:27:23, 0.8536703586578369, 40
15:27:23, 0.8592581748962402, 40
15:27:23, 0.8647670745849609, 40
15:27:23, 0.8703300952911377, 40
15:27:23, 0.8757584095001221, 40
15:27:23, 0.8813104629516602, 40
15:27:23, 0.8869779109954834, 40
15:27:23, 0.8926799297332764, 40
15:27:23, 0.8985750675201416, 40
15:27:23, 0.9044191837310791, 40
15:27:23, 0.910027265548706, 40
15:27:23, 0.9158406257629395, 40
15:27:23, 0.9215364456176758, 40
15:27:23, 0.9271774291992188, 40
15:27:23, 0.933035135269165, 40
15:27:23, 0.9385123252868652, 40
15:27:23, 0.9442191123962402, 40
15:27:23, 0.9500350952148438, 40
15:27:23, 0.9557819366455078, 40
15:27:23, 0.9615399837493896, 40
15:27:23, 0.9673082828521729, 40
15:27:23, 0.9733731746673584, 40
15:27:23, 0.9788706302642822, 40
15:27:23, 0.98471999168396, 40
15:27:23, 0.9904365539550781, 40
15:27:23, 0.9964134693145752, 40
15:27:23, 1.0025663375854492, 40
15:27:23, 1.0082569122314453, 40
15:27:23, 1.0145196914672852, 40
15:27:23, 1.020139217376709, 40
15:27:23, 1.0260870456695557, 40
15:27:23, 1.0320582389831543, 40
15:27:23, 1.0380902290344238, 40
15:27:23, 1.0437188148498535, 40
15:27:23, 1.0495898723602295, 40
15:27:23, 1.0553832054138184, 40
15:27:23, 1.0611152648925781, 40
15:27:23, 1.0667660236358643, 40
15:27:23, 1.0724897384643555, 40
15:27:23, 1.078155517578125, 40
15:27:23, 1.0839545726776123, 40
15:27:23, 1.0903515815734863, 40
15:27:23, 1.0967204570770264, 40
15:27:23, 1.102567434310913, 40
15:27:23, 1.1087095737457275, 40
15:27:23, 1.1144981384277344, 40
15:27:23, 1.120689868927002, 40
15:27:23, 1.1269407272338867, 40
15:27:23, 1.1330139636993408, 40
15:27:23, 1.1388769149780273, 40
15:27:23, 1.1445515155792236, 40
15:27:23, 1.150231122970581, 40
15:27:23, 1.1563644409179688, 40
15:27:23, 1.1619601249694824, 40
15:27:23, 1.1701319217681885, 40
15:27:23, 1.1758649349212646, 40
15:27:23, 1.1813349723815918, 40
15:27:23, 1.1871984004974365, 40
15:27:23, 1.1934089660644531, 40
15:27:23, 1.1992197036743164, 40
15:27:23, 1.2052934169769287, 40
15:27:23, 1.2121939659118652, 40
15:27:23, 1.218977451324463, 40
15:27:23, 1.2251925468444824, 40
15:27:23, 1.2311646938323975, 40
15:27:23, 1.2376470565795898, 40
15:27:23, 1.2434041500091553, 40
15:27:23, 1.24904203414917, 40
15:27:23, 1.2550299167633057, 40
15:27:23, 1.2611594200134277, 40
15:27:23, 1.266742467880249, 40
15:27:23, 1.2723500728607178, 40
15:27:23, 1.2780773639678955, 40
15:27:23, 1.2836403846740723, 40
15:27:23, 1.2893569469451904, 40
15:27:23, 1.2948040962219238, 40
15:27:23, 1.3003101348876953, 40
15:27:23, 1.3060777187347412, 40
15:27:23, 1.3117947578430176, 40
15:27:23, 1.3176262378692627, 40
15:27:23, 1.323613166809082, 40
15:27:23, 1.3298888206481934, 40
15:27:23, 1.336181640625, 40
15:27:23, 1.3426289558410645, 40
15:27:23, 1.3483877182006836, 40
15:27:23, 1.3546264171600342, 40
15:27:23, 1.360398530960083, 40
15:27:23, 1.3661017417907715, 40
15:27:23, 1.371544599533081, 40
15:27:23, 1.3773856163024902, 40
15:27:23, 1.3832128047943115, 40
15:27:23, 1.3888800144195557, 40
15:27:23, 1.3944156169891357, 40
15:27:23, 1.4003775119781494, 40
15:27:23, 1.406090259552002, 40
15:27:23, 1.411853551864624, 40
15:27:23, 1.4172637462615967, 40
15:27:23, 1.4228556156158447, 40
15:27:23, 1.4284310340881348, 40
15:27:23, 1.4341034889221191, 40
15:27:23, 1.439692497253418, 40
15:27:23, 1.445464849472046, 40
15:27:23, 1.4513781070709229, 40
15:27:23, 1.4568631649017334, 40
15:27:23, 1.4627645015716553, 40
15:27:23, 1.4684698581695557, 40
15:27:23, 1.474593162536621, 40
15:27:23, 1.4802355766296387, 40
15:27:23, 1.4862008094787598, 40
15:27:23, 1.492175817489624, 40
15:27:23, 1.4987123012542725, 40
15:27:23, 1.5048706531524658, 40
15:27:23, 1.5107412338256836, 40
15:27:23, 1.516650915145874, 40
15:27:23, 1.52254056930542, 40
15:27:23, 1.5292110443115234, 40
15:27:23, 1.5354249477386475, 40
15:27:23, 1.5442965030670166, 40
15:27:23, 1.5506432056427002, 40
15:27:23, 1.556427240371704, 40
15:27:23, 1.5621681213378906, 40
15:27:23, 1.5689013004302979, 40
15:27:23, 1.574845790863037, 40
15:27:23, 1.5805983543395996, 40
15:27:23, 1.5861737728118896, 40
15:27:23, 1.5920212268829346, 40
15:27:23, 1.5977458953857422, 40
15:27:23, 1.6035847663879395, 40
15:27:23, 1.6092944145202637, 40
15:27:23, 1.615549087524414, 40
15:27:23, 1.6214673519134521, 40
15:27:24, 1.6269786357879639, 40
15:27:24, 1.6325764656066895, 40
15:27:24, 1.638044834136963, 40
15:27:24, 1.6438071727752686, 40
15:27:24, 1.6494314670562744, 40
15:27:24, 1.6551733016967773, 40
15:27:24, 1.6606254577636719, 40
15:27:24, 1.6663532257080078, 40
15:27:24, 1.672353744506836, 40
15:27:24, 1.6781527996063232, 40
15:27:24, 1.683760643005371, 40
15:27:24, 1.6894352436065674, 40
15:27:24, 1.6955513954162598, 40
15:27:24, 1.7011253833770752, 40
15:27:24, 1.7072033882141113, 40
15:27:24, 1.7137272357940674, 40
15:27:24, 1.720120906829834, 40
15:27:24, 1.727116346359253, 40
15:27:24, 1.7333917617797852, 40
15:27:24, 1.7393507957458496, 40
15:27:24, 1.7452621459960938, 40
15:27:24, 1.751262903213501, 40
15:27:24, 1.7573418617248535, 40
15:27:24, 1.7630901336669922, 40
15:27:24, 1.7688732147216797, 40
15:27:24, 1.7747995853424072, 40
15:27:24, 1.7821991443634033, 40
15:27:24, 1.788118600845337, 40
15:27:24, 1.7940421104431152, 40
15:27:24, 1.8001072406768799, 40
15:27:24, 1.806255578994751, 40
15:27:24, 1.8119580745697021, 40
15:27:24, 1.817732334136963, 40
15:27:24, 1.823786973953247, 40
15:27:24, 1.8300631046295166, 40
15:27:24, 1.835623025894165, 40
15:27:24, 1.8412065505981445, 40
15:27:24, 1.8480808734893799, 40
15:27:24, 1.8542094230651855, 40
15:27:24, 1.860842227935791, 40
15:27:24, 1.866744041442871, 40
15:27:24, 1.8742384910583496, 40
15:27:24, 1.8800146579742432, 40
15:27:24, 1.8859059810638428, 40
15:27:24, 1.891507625579834, 40
15:27:24, 1.8971056938171387, 40
15:27:24, 1.9028210639953613, 40
15:27:24, 1.9087111949920654, 40
15:27:24, 1.9145195484161377, 40
15:27:24, 1.9238395690917969, 40
15:27:24, 1.9299559593200684, 40
15:27:24, 1.936119556427002, 40
15:27:24, 1.9418246746063232, 40
15:27:24, 1.947584867477417, 40
15:27:24, 1.9532475471496582, 40
15:27:24, 1.9588918685913086, 40
15:27:24, 1.9644856452941895, 40
15:27:24, 1.9701805114746094, 40
15:27:24, 1.9756262302398682, 40
15:27:24, 1.981212854385376, 40
15:27:24, 1.9868879318237305, 40
15:27:24, 1.992389440536499, 40
15:27:24, 1.9980814456939697, 40
15:27:24, 2.0038411617279053, 40
15:27:24, 2.0096864700317383, 40
15:27:24, 2.0154330730438232, 40
15:27:24, 2.021442174911499, 40
15:27:24, 2.027557611465454, 40
15:27:24, 2.0334906578063965, 40
15:27:24, 2.0392308235168457, 40
15:27:24, 2.044767141342163, 40
15:27:24, 2.0504190921783447, 40
15:27:24, 2.0563645362854004, 40
15:27:24, 2.0617916584014893, 40
15:27:24, 2.067426919937134, 40
15:27:24, 2.0733301639556885, 40
15:27:24, 2.079301357269287, 40
15:27:24, 2.085397481918335, 40
15:27:24, 2.091529607772827, 40
15:27:24, 2.098599672317505, 40
15:27:24, 2.104201555252075, 40
15:27:24, 2.1101346015930176, 40
15:27:24, 2.1163384914398193, 40
15:27:24, 2.1221632957458496, 40
15:27:24, 2.1276299953460693, 40
15:27:24, 2.1330223083496094, 40
15:27:24, 2.1385743618011475, 40
15:27:24, 2.1444053649902344, 40
15:27:24, 2.1501853466033936, 40
15:27:24, 2.1559455394744873, 40
15:27:24, 2.1613411903381348, 40
15:27:24, 2.1669704914093018, 40
15:27:24, 2.172593593597412, 40
15:27:24, 2.1788649559020996, 40
15:27:24, 2.1845991611480713, 40
15:27:24, 2.1901748180389404, 40
15:27:24, 2.1960654258728027, 40
15:27:24, 2.2019548416137695, 40
15:27:24, 2.2077388763427734, 40
15:27:24, 2.2135050296783447, 40
15:27:24, 2.2191836833953857, 40
15:27:24, 2.2246804237365723, 40
15:27:24, 2.2314329147338867, 40
15:27:24, 2.2370519638061523, 40
15:27:24, 2.243772029876709, 40
15:27:24, 2.2494723796844482, 40
15:27:24, 2.25534987449646, 40
15:27:24, 2.2613768577575684, 40
15:27:24, 2.267120599746704, 40
15:27:24, 2.272899866104126, 40
15:27:24, 2.278618574142456, 40
15:27:24, 2.2842648029327393, 40
15:27:24, 2.290220260620117, 40
15:27:24, 2.296142578125, 40
15:27:24, 2.3018486499786377, 40
15:27:24, 2.308344602584839, 40
15:27:24, 2.314518928527832, 40
15:27:24, 2.320561408996582, 40
15:27:24, 2.326207399368286, 40
15:27:24, 2.331758737564087, 40
15:27:24, 2.3375115394592285, 40
15:27:24, 2.3432247638702393, 40
15:27:24, 2.34902024269104, 40
15:27:24, 2.3548061847686768, 40
15:27:24, 2.360990047454834, 40
15:27:24, 2.3666224479675293, 40
15:27:24, 2.372473955154419, 40
15:27:24, 2.378239870071411, 40
15:27:24, 2.3842227458953857, 40
15:27:24, 2.3904008865356445, 40
15:27:24, 2.3960678577423096, 40
15:27:24, 2.401932716369629, 40
15:27:24, 2.4078547954559326, 40
15:27:24, 2.4136033058166504, 40
15:27:24, 2.4194722175598145, 40
15:27:24, 2.425072193145752, 40
15:27:24, 2.430623769760132, 40
15:27:24, 2.4363746643066406, 40
15:27:24, 2.442054033279419, 40
15:27:24, 2.4475483894348145, 40
15:27:24, 2.4531688690185547, 40
15:27:24, 2.459360122680664, 40
15:27:24, 2.4657607078552246, 40
15:27:24, 2.47200870513916, 40
15:27:24, 2.4776611328125, 40
15:27:24, 2.483250141143799, 40
15:27:24, 2.4888546466827393, 40
15:27:24, 2.494676113128662, 40
15:27:24, 2.500647783279419, 40
15:27:24, 2.5062034130096436, 40
15:27:24, 2.511928081512451, 40
15:27:24, 2.5176706314086914, 40
15:27:24, 2.523496627807617, 40
15:27:24, 2.529158592224121, 40
15:27:24, 2.5348222255706787, 40
15:27:24, 2.540977716445923, 40
15:27:24, 2.547102689743042, 40
15:27:24, 2.5528621673583984, 40
15:27:24, 2.5587995052337646, 40
15:27:24, 2.564774513244629, 40
15:27:24, 2.570737600326538, 40
15:27:24, 2.5763516426086426, 40
15:27:24, 2.582073211669922, 40
15:27:24, 2.588046073913574, 40
15:27:24, 2.594128370285034, 40
15:27:24, 2.6002578735351562, 40
15:27:24, 2.6069185733795166, 40
15:27:24, 2.6135194301605225, 40
15:27:24, 2.6198155879974365, 40
15:27:25, 2.626124620437622, 40
15:27:25, 2.6320948600769043, 40
15:27:25, 2.638241767883301, 40
15:27:25, 2.646432876586914, 40
15:27:25, 2.6526553630828857, 40
15:27:25, 2.659428834915161, 40
15:27:25, 2.665802240371704, 40
15:27:25, 2.6720166206359863, 40
15:27:25, 2.6782782077789307, 40
15:27:25, 2.6856157779693604, 40
15:27:25, 2.6944260597229004, 40
15:27:25, 2.704348087310791, 40
15:27:25, 2.7117295265197754, 40
15:27:25, 2.717780351638794, 40
15:27:25, 2.723951816558838, 40
15:27:25, 2.7304439544677734, 40
15:27:25, 2.737849473953247, 40
15:27:25, 2.7434065341949463, 40
15:27:25, 2.7620298862457275, 40
15:27:25, 2.7686402797698975, 40
15:27:25, 2.774672508239746, 40
15:27:25, 2.7814462184906006, 40
15:27:25, 2.7873342037200928, 40
15:27:25, 2.7968850135803223, 40
15:27:25, 2.8028881549835205, 40
15:27:25, 2.8101003170013428, 40
15:27:25, 2.8188588619232178, 40
15:27:25, 2.826406717300415, 40
15:27:25, 2.832791566848755, 40
15:27:25, 2.8387160301208496, 40
15:27:25, 2.8480336666107178, 40
15:27:25, 2.854358673095703, 40
15:27:25, 2.8605871200561523, 40
15:27:25, 2.866746187210083, 40
15:27:25, 2.872408390045166, 40
15:27:25, 2.878270387649536, 40
15:27:25, 2.884087562561035, 40
15:27:25, 2.8899309635162354, 40
15:27:25, 2.895707368850708, 40
15:27:25, 2.9014322757720947, 40
15:27:25, 2.908057928085327, 40
15:27:25, 2.9144539833068848, 40
15:27:25, 2.920027732849121, 40
15:27:25, 2.926058053970337, 40
15:27:25, 2.931950569152832, 40
15:27:25, 2.937478542327881, 40
15:27:25, 2.943220615386963, 40
15:27:25, 2.9490339756011963, 40
15:27:25, 2.954759120941162, 40
15:27:25, 2.9604177474975586, 40
15:27:25, 2.966444730758667, 40
15:27:25, 2.9722518920898438, 40
15:27:25, 2.9784085750579834, 40
15:27:25, 2.9840989112854004, 40
15:27:25, 2.9896039962768555, 40
15:27:25, 2.995464563369751, 40
15:27:25, 3.002249240875244, 40
15:27:25, 3.008410930633545, 40
15:27:25, 3.0141470432281494, 40
15:27:25, 3.0203092098236084, 40
15:27:25, 3.026827096939087, 40
15:27:25, 3.0327138900756836, 40
15:27:25, 3.038559913635254, 40
15:27:25, 3.044809103012085, 40
15:27:25, 3.0507395267486572, 40
15:27:25, 3.0563626289367676, 40
15:27:25, 3.061941385269165, 40
15:27:25, 3.0677707195281982, 40
15:27:25, 3.073657512664795, 40
15:27:25, 3.079294443130493, 40
15:27:25, 3.085036516189575, 40
15:27:25, 3.091170310974121, 40
15:27:25, 3.097177028656006, 40
15:27:25, 3.1027069091796875, 40
15:27:25, 3.108865737915039, 40
15:27:25, 3.11466383934021, 40
15:27:25, 3.121380090713501, 40
15:27:25, 3.1274330615997314, 40
15:27:25, 3.1332485675811768, 40
15:27:25, 3.138882875442505, 40
15:27:25, 3.1443450450897217, 40
15:27:25, 3.150163412094116, 40
15:27:25, 3.1561193466186523, 40
15:27:25, 3.1621267795562744, 40
15:27:25, 3.1677050590515137, 40
15:27:25, 3.1743836402893066, 40
15:27:25, 3.179920196533203, 40
15:27:25, 3.1858632564544678, 40
15:27:25, 3.191690444946289, 40
15:27:25, 3.1977736949920654, 40
15:27:25, 3.203718900680542, 40
15:27:25, 3.2093968391418457, 40
15:27:25, 3.214928150177002, 40
15:27:25, 3.220643997192383, 40
15:27:25, 3.226412773132324, 40
15:27:25, 3.2321248054504395, 40
15:27:25, 3.2380144596099854, 40
15:27:25, 3.244076728820801, 40
15:27:25, 3.2496371269226074, 40
15:27:25, 3.255463123321533, 40
15:27:25, 3.2612619400024414, 40
15:27:25, 3.268925428390503, 40
15:27:25, 3.274627208709717, 40
15:27:25, 3.2807843685150146, 40
15:27:25, 3.2864725589752197, 40
15:27:25, 3.2925095558166504, 40
15:27:25, 3.2986392974853516, 40
15:27:25, 3.305077075958252, 40
15:27:25, 3.3117504119873047, 40
15:27:25, 3.317992925643921, 40
15:27:25, 3.324099063873291, 40
15:27:25, 3.330172538757324, 40
15:27:25, 3.3360114097595215, 40
15:27:25, 3.3421597480773926, 40
15:27:25, 3.3480117321014404, 40
15:27:25, 3.3542163372039795, 40
15:27:25, 3.359797954559326, 40
15:27:25, 3.3656766414642334, 40
15:27:25, 3.372337579727173, 40
15:27:25, 3.3784923553466797, 40
15:27:25, 3.384216547012329, 40
15:27:25, 3.3902034759521484, 40
15:27:25, 3.395937442779541, 40
15:27:25, 3.401533603668213, 40
15:27:25, 3.407388210296631, 40
15:27:25, 3.4128637313842773, 40
15:27:25, 3.4186184406280518, 40
15:27:25, 3.4245996475219727, 40
15:27:25, 3.431472063064575, 40
15:27:25, 3.4373536109924316, 40
15:27:25, 3.4430084228515625, 40
15:27:25, 3.4490573406219482, 40
15:27:25, 3.4549620151519775, 40
15:27:25, 3.461369514465332, 40
15:27:25, 3.4673919677734375, 40
15:27:25, 3.4731340408325195, 40
15:27:25, 3.479079008102417, 40
15:27:25, 3.485156774520874, 40
15:27:25, 3.4909684658050537, 40
15:27:25, 3.49711275100708, 40
15:27:25, 3.5031254291534424, 40
15:27:25, 3.5087735652923584, 40
15:27:25, 3.514899253845215, 40
15:27:25, 3.5216753482818604, 40
15:27:25, 3.5277271270751953, 40
15:27:25, 3.5334208011627197, 40
15:27:25, 3.539459466934204, 40
15:27:25, 3.545154333114624, 40
15:27:25, 3.550961971282959, 40
15:27:25, 3.557056188583374, 40
15:27:25, 3.5629379749298096, 40
15:27:25, 3.568840503692627, 40
15:27:25, 3.5744128227233887, 40
15:27:25, 3.5804834365844727, 40
15:27:25, 3.586115837097168, 40
15:27:25, 3.591862678527832, 40
15:27:25, 3.5981874465942383, 40
15:27:25, 3.604094982147217, 40
15:27:25, 3.6100611686706543, 40
15:27:25, 3.6162452697753906, 40
15:27:25, 3.6219985485076904, 40
15:27:26, 3.6278836727142334, 40
15:27:26, 3.634068489074707, 40
15:27:26, 3.6402688026428223, 40
15:27:26, 3.646052598953247, 40
15:27:26, 3.651799201965332, 40
15:27:26, 3.658176898956299, 40
15:27:26, 3.6641876697540283, 40
15:27:26, 3.6712005138397217, 40
15:27:26, 3.67699933052063, 40
15:27:26, 3.6833250522613525, 40
15:27:26, 3.6901113986968994, 40
15:27:26, 3.6965625286102295, 40
15:27:26, 3.7023537158966064, 40
15:27:26, 3.708455801010132, 40
15:27:26, 3.7145228385925293, 40
15:27:26, 3.720855951309204, 40
15:27:26, 3.7271180152893066, 40
15:27:26, 3.7329161167144775, 40
15:27:26, 3.7392988204956055, 40
15:27:26, 3.7450907230377197, 40
15:27:26, 3.750647783279419, 40
15:27:26, 3.7563939094543457, 40
15:27:26, 3.7621331214904785, 40
15:27:26, 3.7678027153015137, 40
15:27:26, 3.7754464149475098, 40
15:27:26, 3.7813332080841064, 40
15:27:26, 3.7871241569519043, 40
15:27:26, 3.7928810119628906, 40
15:27:26, 3.7985427379608154, 40
15:27:26, 3.804617166519165, 40
15:27:26, 3.8103673458099365, 40
15:27:26, 3.816133737564087, 40
15:27:26, 3.8224399089813232, 40
15:27:26, 3.8281171321868896, 40
15:27:26, 3.8337574005126953, 40
15:27:26, 3.8397250175476074, 40
15:27:26, 3.845555067062378, 40
15:27:26, 3.851327896118164, 40
15:27:26, 3.8570542335510254, 40
15:27:26, 3.8630099296569824, 40
15:27:26, 3.8687353134155273, 40
15:27:26, 3.874420404434204, 40
15:27:26, 3.8802218437194824, 40
15:27:26, 3.8857831954956055, 40
15:27:26, 3.8915727138519287, 40
15:27:26, 3.8981170654296875, 40
15:27:26, 3.903838634490967, 40
15:27:26, 3.9097325801849365, 40
15:27:26, 3.915933609008789, 40
15:27:26, 3.921517848968506, 40
15:27:26, 3.9272921085357666, 40
15:27:26, 3.9330222606658936, 40
15:27:26, 3.939037322998047, 40
15:27:26, 3.9448633193969727, 40
15:27:26, 3.9506289958953857, 40
15:27:26, 3.9567039012908936, 40
15:27:26, 3.9628829956054688, 40
15:27:26, 3.968475580215454, 40
15:27:26, 3.9741270542144775, 40
15:27:26, 3.980105400085449, 40
15:27:26, 3.9860501289367676, 40
15:27:26, 3.9923031330108643, 40
15:27:26, 3.9980735778808594, 40
15:27:26, 4.003756523132324, 40
15:27:26, 4.009632587432861, 40
15:27:26, 4.0165534019470215, 40
15:27:26, 4.022149562835693, 40
15:27:26, 4.027792453765869, 40
15:27:26, 4.0337440967559814, 40
15:27:26, 4.03937840461731, 40
15:27:26, 4.045069217681885, 40
15:27:26, 4.050787448883057, 40
15:27:26, 4.057220697402954, 40
15:27:26, 4.062933683395386, 40
15:27:26, 4.068991661071777, 40
15:27:26, 4.075027227401733, 40
15:27:26, 4.080956935882568, 40
15:27:26, 4.086683034896851, 40
15:27:26, 4.092743873596191, 40
15:27:26, 4.098799228668213, 40
15:27:26, 4.104457139968872, 40
15:27:26, 4.109991788864136, 40
15:27:26, 4.115718126296997, 40
15:27:26, 4.1214611530303955, 40
15:27:26, 4.127797603607178, 40
15:27:26, 4.1335320472717285, 40
15:27:26, 4.139281511306763, 40
15:27:26, 4.1451096534729, 40
15:27:26, 4.150695085525513, 40
15:27:26, 4.156601190567017, 40
15:27:26, 4.162554979324341, 40
15:27:26, 4.168342113494873, 40
15:27:26, 4.1744678020477295, 40
15:27:26, 4.17996621131897, 40
15:27:26, 4.185800790786743, 40
15:27:26, 4.1917383670806885, 40
15:27:26, 4.197434186935425, 40
15:27:26, 4.203178405761719, 40
15:27:26, 4.208996057510376, 40
15:27:26, 4.214670896530151, 40
15:27:26, 4.220836400985718, 40
15:27:26, 4.226617097854614, 40
15:27:26, 4.232322931289673, 40
15:27:26, 4.238694429397583, 40
15:27:26, 4.24453592300415, 40
15:27:26, 4.250216007232666, 40
15:27:26, 4.256192684173584, 40
15:27:26, 4.2616658210754395, 40
15:27:26, 4.267381429672241, 40
15:27:26, 4.2735161781311035, 40
15:27:26, 4.2791571617126465, 40
15:27:26, 4.285168886184692, 40
15:27:26, 4.291051387786865, 40
15:27:26, 4.296661138534546, 40
15:27:26, 4.302396535873413, 40
15:27:26, 4.308272123336792, 40
15:27:26, 4.314208984375, 40
15:27:26, 4.3201775550842285, 40
15:27:26, 4.326110124588013, 40
15:27:26, 4.332002878189087, 40
15:27:26, 4.337776184082031, 40
15:27:26, 4.343352556228638, 40
15:27:26, 4.3488945960998535, 40
15:27:26, 4.35437798500061, 40
15:27:26, 4.35991358757019, 40
15:27:26, 4.366061210632324, 40
15:27:26, 4.371657371520996, 40
15:27:26, 4.377428293228149, 40
15:27:26, 4.383037328720093, 40
15:27:26, 4.388643980026245, 40
15:27:26, 4.394252300262451, 40
15:27:26, 4.4001898765563965, 40
15:27:26, 4.405940294265747, 40
15:27:26, 4.412627220153809, 40
15:27:26, 4.418485403060913, 40
15:27:26, 4.424559116363525, 40
15:27:26, 4.430526971817017, 40
15:27:26, 4.4365222454071045, 40
15:27:26, 4.442408084869385, 40
15:27:26, 4.447990417480469, 40
15:27:26, 4.4536309242248535, 40
15:27:26, 4.459461688995361, 40
15:27:26, 4.465104341506958, 40
15:27:26, 4.471045017242432, 40
15:27:26, 4.476788282394409, 40
15:27:26, 4.482420921325684, 40
15:27:26, 4.488729953765869, 40
15:27:26, 4.494855642318726, 40
15:27:26, 4.500556468963623, 40
15:27:26, 4.506340980529785, 40
15:27:26, 4.5125367641448975, 40
15:27:26, 4.519136905670166, 40
15:27:26, 4.5262486934661865, 40
15:27:26, 4.532386064529419, 40
15:27:26, 4.538681745529175, 40
15:27:26, 4.545100927352905, 40
