Time (in HH:MM:SS) ,Time (s), Queue Length
15:27:23, 1.0722131729125977, 1
15:27:23, 1.0780205726623535, 0
15:27:23, 1.0836873054504395, 0
15:27:23, 1.0899500846862793, 0
15:27:23, 1.0965402126312256, 0
15:27:23, 1.1023530960083008, 0
15:27:23, 1.1084611415863037, 0
15:27:23, 1.1143608093261719, 0
15:27:23, 1.1203794479370117, 0
15:27:23, 1.1264142990112305, 1
15:27:23, 1.1327874660491943, 1
15:27:23, 1.138627052307129, 1
15:27:23, 1.1444177627563477, 0
15:27:23, 1.1500113010406494, 0
15:27:23, 1.1561205387115479, 0
15:27:23, 1.161816120147705, 0
15:27:23, 1.1700172424316406, 0
15:27:23, 1.1756439208984375, 25
15:27:23, 1.1812074184417725, 0
15:27:23, 1.1869897842407227, 0
15:27:23, 1.19319748878479, 0
15:27:23, 1.1990854740142822, 0
15:27:23, 1.2049198150634766, 0
15:27:23, 1.2119741439819336, 0
15:27:23, 1.2184910774230957, 60
15:27:23, 1.2248260974884033, 59
15:27:23, 1.2307398319244385, 0
15:27:23, 1.23750901222229, 0
15:27:23, 1.2431786060333252, 0
15:27:23, 1.248842716217041, 1
15:27:23, 1.2545897960662842, 2
15:27:23, 1.2609541416168213, 0
15:27:23, 1.266617774963379, 0
15:27:23, 1.272169828414917, 0
15:27:23, 1.2778410911560059, 0
15:27:23, 1.2834248542785645, 0
15:27:23, 1.2892420291900635, 0
15:27:23, 1.294635534286499, 0
15:27:23, 1.3001737594604492, 0
15:27:23, 1.3058488368988037, 0
15:27:23, 1.3116683959960938, 0
15:27:23, 1.3174030780792236, 0
15:27:23, 1.3234481811523438, 1
15:27:23, 1.3295044898986816, 0
15:27:23, 1.3360130786895752, 1
15:27:23, 1.3421087265014648, 10
15:27:23, 1.3482341766357422, 0
15:27:23, 1.3540101051330566, 7
15:27:23, 1.360187292098999, 0
15:27:23, 1.3659436702728271, 1
15:27:23, 1.371415615081787, 0
15:27:23, 1.3772335052490234, 0
15:27:23, 1.3830516338348389, 0
15:27:23, 1.3887419700622559, 0
15:27:23, 1.3942983150482178, 0
15:27:23, 1.3999333381652832, 0
15:27:23, 1.405970573425293, 0
15:27:23, 1.4116830825805664, 1
15:27:23, 1.4171385765075684, 2
15:27:23, 1.4226148128509521, 1
15:27:23, 1.428309679031372, 0
15:27:23, 1.433915138244629, 2
15:27:23, 1.4395687580108643, 2
15:27:23, 1.4450411796569824, 1
15:27:23, 1.4511089324951172, 0
15:27:23, 1.4566919803619385, 0
15:27:23, 1.462611198425293, 1
15:27:23, 1.4681949615478516, 1
15:27:23, 1.4741816520690918, 1
15:27:23, 1.4801082611083984, 2
15:27:23, 1.485903263092041, 2
15:27:23, 1.4920039176940918, 2
15:27:23, 1.497894287109375, 2
15:27:23, 1.5044724941253662, 2
15:27:23, 1.5105769634246826, 0
15:27:23, 1.51625394821167, 0
15:27:23, 1.522385835647583, 0
15:27:23, 1.5287046432495117, 0
15:27:23, 1.535050392150879, 1
15:27:23, 1.5436177253723145, 17
15:27:23, 1.550307035446167, 50
15:27:23, 1.5561861991882324, 11
15:27:23, 1.5619151592254639, 16
15:27:23, 1.5686028003692627, 26
15:27:23, 1.5746440887451172, 44
15:27:23, 1.5804686546325684, 53
15:27:23, 1.5860402584075928, 54
15:27:23, 1.5917141437530518, 48
15:27:23, 1.5976057052612305, 13
15:27:23, 1.6032464504241943, 0
15:27:23, 1.6090350151062012, 0
15:27:23, 1.6151185035705566, 0
15:27:23, 1.6213033199310303, 0
15:27:24, 1.6268517971038818, 0
15:27:24, 1.6324450969696045, 0
15:27:24, 1.6379330158233643, 0
15:27:24, 1.643695592880249, 0
15:27:24, 1.6492393016815186, 0
15:27:24, 1.6550395488739014, 0
15:27:24, 1.6605181694030762, 0
15:27:24, 1.666158676147461, 0
15:27:24, 1.6718547344207764, 0
15:27:24, 1.6779005527496338, 5
15:27:24, 1.6836340427398682, 0
15:27:24, 1.6891841888427734, 0
15:27:24, 1.6951634883880615, 0
15:27:24, 1.7009994983673096, 2
15:27:24, 1.7069952487945557, 3
15:27:24, 1.7134056091308594, 13
15:27:24, 1.7198913097381592, 20
15:27:24, 1.7263731956481934, 50
15:27:24, 1.7332446575164795, 69
15:27:24, 1.7390251159667969, 48
15:27:24, 1.7451226711273193, 12
15:27:24, 1.7510695457458496, 1
15:27:24, 1.7570843696594238, 1
15:27:24, 1.762911319732666, 0
15:27:24, 1.7687108516693115, 2
15:27:24, 1.774505376815796, 0
15:27:24, 1.7820234298706055, 0
15:27:24, 1.7878055572509766, 0
15:27:24, 1.7938024997711182, 0
15:27:24, 1.7997841835021973, 0
15:27:24, 1.8059728145599365, 0
15:27:24, 1.8117702007293701, 0
15:27:24, 1.817551612854004, 2
15:27:24, 1.8235721588134766, 0
15:27:24, 1.8296234607696533, 0
15:27:24, 1.8354859352111816, 0
15:27:24, 1.8409383296966553, 1
15:27:24, 1.8479444980621338, 14
15:27:24, 1.85404634475708, 34
15:27:24, 1.859588623046875, 0
15:27:24, 1.866344690322876, 10
15:27:24, 1.873807430267334, 11
15:27:24, 1.8798861503601074, 0
15:27:24, 1.885650634765625, 0
15:27:24, 1.8913285732269287, 0
15:27:24, 1.896927833557129, 0
15:27:24, 1.9026780128479004, 0
15:27:24, 1.9084234237670898, 0
15:27:24, 1.9143650531768799, 12
15:27:24, 1.920295238494873, 35
15:27:24, 1.9297544956207275, 0
15:27:24, 1.935913324356079, 0
15:27:24, 1.9416985511779785, 1
15:27:24, 1.947265386581421, 0
15:27:24, 1.9529550075531006, 2
15:27:24, 1.9586658477783203, 3
15:27:24, 1.964327335357666, 0
15:27:24, 1.969984531402588, 0
15:27:24, 1.9754974842071533, 0
15:27:24, 1.981065034866333, 0
15:27:24, 1.9867770671844482, 1
15:27:24, 1.99226713180542, 0
15:27:24, 1.9978837966918945, 0
15:27:24, 2.0036683082580566, 0
15:27:24, 2.009500026702881, 8
15:27:24, 2.015238046646118, 60
15:27:24, 2.0209908485412598, 4
15:27:24, 2.027376651763916, 0
15:27:24, 2.033371925354004, 0
15:27:24, 2.0391080379486084, 6
15:27:24, 2.0445950031280518, 0
15:27:24, 2.050299882888794, 0
15:27:24, 2.0561745166778564, 12
15:27:24, 2.0616798400878906, 0
15:27:24, 2.0671164989471436, 12
15:27:24, 2.073202610015869, 65
15:27:24, 2.078695774078369, 60
15:27:24, 2.0849528312683105, 55
15:27:24, 2.091128349304199, 70
15:27:24, 2.097959280014038, 34
15:27:24, 2.1040825843811035, 28
15:27:24, 2.1098062992095947, 0
15:27:24, 2.1162192821502686, 2
15:27:24, 2.1220388412475586, 0
15:27:24, 2.1275153160095215, 0
15:27:24, 2.1329188346862793, 0
15:27:24, 2.1384222507476807, 3
15:27:24, 2.1441798210144043, 7
15:27:24, 2.1499245166778564, 0
15:27:24, 2.1557466983795166, 15
15:27:24, 2.1612277030944824, 0
15:27:24, 2.1668593883514404, 0
15:27:24, 2.172335624694824, 0
15:27:24, 2.1786680221557617, 13
15:27:24, 2.1844890117645264, 18
15:27:24, 2.190059185028076, 3
15:27:24, 2.1956541538238525, 3
15:27:24, 2.201751947402954, 0
15:27:24, 2.207528591156006, 0
15:27:24, 2.2132408618927, 0
15:27:24, 2.2189571857452393, 2
15:27:24, 2.2245609760284424, 6
15:27:24, 2.2300662994384766, 25
15:27:24, 2.236881971359253, 56
15:27:24, 2.243062973022461, 92
15:27:24, 2.2491519451141357, 97
15:27:24, 2.255028247833252, 99
15:27:24, 2.261166572570801, 96
15:27:24, 2.266958236694336, 98
15:27:24, 2.2726361751556396, 63
15:27:24, 2.278425455093384, 45
15:27:24, 2.284080982208252, 43
15:27:24, 2.289801597595215, 34
15:27:24, 2.295907974243164, 25
15:27:24, 2.301645517349243, 0
15:27:24, 2.307783603668213, 0
15:27:24, 2.3141937255859375, 8
15:27:24, 2.320176362991333, 0
15:27:24, 2.326030969619751, 0
15:27:24, 2.331611394882202, 0
15:27:24, 2.3372445106506348, 0
15:27:24, 2.3428914546966553, 0
15:27:24, 2.3486862182617188, 0
15:27:24, 2.3546085357666016, 0
15:27:24, 2.360581636428833, 0
15:27:24, 2.3664495944976807, 0
15:27:24, 2.3722217082977295, 0
15:27:24, 2.378038167953491, 0
15:27:24, 2.383854866027832, 0
15:27:24, 2.3900344371795654, 0
15:27:24, 2.395825147628784, 2
15:27:24, 2.401646852493286, 0
15:27:24, 2.4076569080352783, 0
15:27:24, 2.413361072540283, 0
15:27:24, 2.419196367263794, 0
15:27:24, 2.4249062538146973, 0
15:27:24, 2.4304399490356445, 0
15:27:24, 2.436194896697998, 0
15:27:24, 2.4418327808380127, 0
15:27:24, 2.447413682937622, 0
15:27:24, 2.4529621601104736, 0
15:27:24, 2.4589176177978516, 0
15:27:24, 2.4654057025909424, 0
15:27:24, 2.4717154502868652, 0
15:27:24, 2.4774913787841797, 1
15:27:24, 2.4831087589263916, 0
15:27:24, 2.4886860847473145, 0
15:27:24, 2.4944944381713867, 0
15:27:24, 2.5003418922424316, 0
15:27:24, 2.5060391426086426, 5
15:27:24, 2.5117523670196533, 0
15:27:24, 2.5174617767333984, 0
15:27:24, 2.523189067840576, 0
15:27:24, 2.5289673805236816, 1
15:27:24, 2.534604787826538, 1
15:27:24, 2.5406408309936523, 6
15:27:24, 2.5468599796295166, 1
15:27:24, 2.5526487827301025, 2
15:27:24, 2.5585107803344727, 1
15:27:24, 2.5645031929016113, 9
15:27:24, 2.5703394412994385, 0
15:27:24, 2.5761756896972656, 0
15:27:24, 2.581875801086426, 0
15:27:24, 2.5877342224121094, 11
15:27:24, 2.5937256813049316, 22
15:27:24, 2.6000537872314453, 0
15:27:24, 2.606109380722046, 18
15:27:24, 2.613220691680908, 2
15:27:24, 2.619521141052246, 2
15:27:25, 2.6256442070007324, 3
15:27:25, 2.6318647861480713, 3
15:27:25, 2.6380486488342285, 0
15:27:25, 2.6448609828948975, 7
15:27:25, 2.6523935794830322, 4
15:27:25, 2.658979654312134, 0
15:27:25, 2.665431022644043, 0
15:27:25, 2.671780824661255, 0
15:27:25, 2.677873134613037, 2
15:27:25, 2.684431314468384, 6
15:27:25, 2.6941545009613037, 0
15:27:25, 2.7010881900787354, 24
15:27:25, 2.711463451385498, 0
15:27:25, 2.717613935470581, 6
15:27:25, 2.7234292030334473, 6
15:27:25, 2.729963779449463, 8
15:27:25, 2.7371795177459717, 1
15:27:25, 2.7432472705841064, 1
15:27:25, 2.7512965202331543, 21
15:27:25, 2.7684648036956787, 2
15:27:25, 2.77417254447937, 7
15:27:25, 2.780574083328247, 0
15:27:25, 2.7871785163879395, 36
15:27:25, 2.7945563793182373, 6
15:27:25, 2.80256986618042, 0
15:27:25, 2.80950927734375, 11
15:27:25, 2.818652391433716, 73
15:27:25, 2.8261806964874268, 84
15:27:25, 2.8325986862182617, 83
15:27:25, 2.8385050296783447, 83
15:27:25, 2.847768783569336, 74
15:27:25, 2.8537182807922363, 89
15:27:25, 2.8599178791046143, 74
15:27:25, 2.8661935329437256, 96
15:27:25, 2.872178792953491, 7
15:27:25, 2.8779892921447754, 0
15:27:25, 2.8838953971862793, 0
15:27:25, 2.8895108699798584, 0
15:27:25, 2.895472764968872, 0
15:27:25, 2.9012081623077393, 2
15:27:25, 2.9076733589172363, 0
15:27:25, 2.914156913757324, 0
15:27:25, 2.919840097427368, 0
15:27:25, 2.9256598949432373, 0
15:27:25, 2.9317750930786133, 0
15:27:25, 2.9373250007629395, 0
15:27:25, 2.943066358566284, 0
15:27:25, 2.9488465785980225, 0
15:27:25, 2.954537868499756, 0
15:27:25, 2.960219144821167, 0
15:27:25, 2.9661026000976562, 0
15:27:25, 2.97206974029541, 0
15:27:25, 2.978201150894165, 0
15:27:25, 2.9839119911193848, 0
15:27:25, 2.989422559738159, 0
15:27:25, 2.9952893257141113, 0
15:27:25, 3.0019185543060303, 0
15:27:25, 3.0080490112304688, 0
15:27:25, 3.0139541625976562, 0
15:27:25, 3.0198655128479004, 0
15:27:25, 3.0264298915863037, 0
15:27:25, 3.0323972702026367, 0
15:27:25, 3.038374662399292, 0
15:27:25, 3.044480562210083, 0
15:27:25, 3.050501585006714, 0
15:27:25, 3.056175708770752, 0
15:27:25, 3.0617520809173584, 0
15:27:25, 3.0676329135894775, 0
15:27:25, 3.073338747024536, 0
15:27:25, 3.0791127681732178, 0
15:27:25, 3.084813117980957, 0
15:27:25, 3.0909364223480225, 0
15:27:25, 3.096961498260498, 2
15:27:25, 3.1025655269622803, 0
15:27:25, 3.108593225479126, 0
15:27:25, 3.1144399642944336, 0
15:27:25, 3.1210882663726807, 4
15:27:25, 3.127197504043579, 6
15:27:25, 3.132937431335449, 25
15:27:25, 3.138683557510376, 9
15:27:25, 3.144190788269043, 0
15:27:25, 3.1497843265533447, 0
15:27:25, 3.1559555530548096, 0
15:27:25, 3.161984920501709, 0
15:27:25, 3.1675355434417725, 0
15:27:25, 3.1741456985473633, 0
15:27:25, 3.179755926132202, 0
15:27:25, 3.185667037963867, 0
15:27:25, 3.1914656162261963, 0
15:27:25, 3.1975786685943604, 0
15:27:25, 3.203542709350586, 0
15:27:25, 3.209223985671997, 0
15:27:25, 3.2147622108459473, 0
15:27:25, 3.2204015254974365, 0
15:27:25, 3.226212739944458, 0
15:27:25, 3.2320034503936768, 0
15:27:25, 3.2377822399139404, 0
15:27:25, 3.243779420852661, 0
15:27:25, 3.2494306564331055, 3
15:27:25, 3.255322217941284, 1
15:27:25, 3.260946750640869, 0
15:27:25, 3.2677552700042725, 0
15:27:25, 3.27443528175354, 0
15:27:25, 3.2800633907318115, 0
15:27:25, 3.2863059043884277, 0
15:27:25, 3.2923333644866943, 0
15:27:25, 3.2982051372528076, 0
15:27:25, 3.304553270339966, 0
15:27:25, 3.3112783432006836, 0
15:27:25, 3.31773042678833, 0
15:27:25, 3.323868989944458, 0
15:27:25, 3.3299782276153564, 0
15:27:25, 3.335796594619751, 8
15:27:25, 3.3419389724731445, 1
15:27:25, 3.3477654457092285, 0
15:27:25, 3.3539440631866455, 0
15:27:25, 3.3596460819244385, 1
15:27:25, 3.365485191345215, 0
15:27:25, 3.371558666229248, 0
15:27:25, 3.3782360553741455, 0
15:27:25, 3.3840370178222656, 4
15:27:25, 3.3900136947631836, 0
15:27:25, 3.3957269191741943, 0
15:27:25, 3.4013469219207764, 1
15:27:25, 3.407130479812622, 1
15:27:25, 3.412705421447754, 0
15:27:25, 3.418379783630371, 0
15:27:25, 3.42415452003479, 0
15:27:25, 3.4312212467193604, 0
15:27:25, 3.4370367527008057, 0
15:27:25, 3.4427764415740967, 0
15:27:25, 3.4486944675445557, 0
15:27:25, 3.454665184020996, 9
15:27:25, 3.460793972015381, 4
15:27:25, 3.467207431793213, 2
15:27:25, 3.472929000854492, 1
15:27:25, 3.4789366722106934, 0
15:27:25, 3.4846243858337402, 0
15:27:25, 3.490696907043457, 5
15:27:25, 3.4966928958892822, 8
15:27:25, 3.502892017364502, 7
15:27:25, 3.5085947513580322, 4
15:27:25, 3.514249563217163, 30
15:27:25, 3.521423101425171, 44
15:27:25, 3.527540683746338, 57
15:27:25, 3.5332798957824707, 74
15:27:25, 3.5391383171081543, 69
15:27:25, 3.544924020767212, 75
15:27:25, 3.5506973266601562, 70
15:27:25, 3.5567739009857178, 86
15:27:25, 3.5627851486206055, 0
15:27:25, 3.568572759628296, 4
15:27:25, 3.574244976043701, 12
15:27:25, 3.580266237258911, 3
15:27:25, 3.585967540740967, 0
15:27:25, 3.5917141437530518, 0
15:27:25, 3.5980031490325928, 0
15:27:25, 3.603925943374634, 3
15:27:25, 3.6099131107330322, 1
15:27:25, 3.615807294845581, 3
15:27:25, 3.6217288970947266, 8
15:27:26, 3.627591848373413, 15
15:27:26, 3.633931875228882, 56
15:27:26, 3.6398088932037354, 59
15:27:26, 3.6457343101501465, 85
15:27:26, 3.6514525413513184, 97
15:27:26, 3.658010959625244, 94
15:27:26, 3.6638894081115723, 60
15:27:26, 3.669968843460083, 89
15:27:26, 3.6768510341644287, 99
15:27:26, 3.6826207637786865, 94
15:27:26, 3.6897614002227783, 24
15:27:26, 3.6962368488311768, 0
15:27:26, 3.7021164894104004, 0
15:27:26, 3.7081453800201416, 0
15:27:26, 3.7143032550811768, 11
15:27:26, 3.7200870513916016, 0
15:27:26, 3.72688364982605, 0
15:27:26, 3.732699155807495, 0
15:27:26, 3.7390804290771484, 0
15:27:26, 3.7449231147766113, 0
15:27:26, 3.750478982925415, 0
15:27:26, 3.7561469078063965, 0
15:27:26, 3.761988401412964, 0
15:27:26, 3.767634153366089, 0
15:27:26, 3.7750298976898193, 0
15:27:26, 3.781156063079834, 0
15:27:26, 3.786958932876587, 0
15:27:26, 3.792617082595825, 0
15:27:26, 3.798323392868042, 0
15:27:26, 3.8042593002319336, 0
15:27:26, 3.8101823329925537, 0
15:27:26, 3.815995931625366, 0
15:27:26, 3.8222033977508545, 0
15:27:26, 3.8279576301574707, 1
15:27:26, 3.8335537910461426, 0
15:27:26, 3.839442253112793, 0
15:27:26, 3.8452670574188232, 2
15:27:26, 3.851132869720459, 9
15:27:26, 3.856806755065918, 0
15:27:26, 3.8626389503479004, 6
15:27:26, 3.868542432785034, 1
15:27:26, 3.8741745948791504, 0
15:27:26, 3.88004994392395, 0
15:27:26, 3.885634422302246, 0
15:27:26, 3.891282796859741, 0
15:27:26, 3.897946357727051, 2
15:27:26, 3.903623104095459, 0
15:27:26, 3.909468650817871, 0
15:27:26, 3.9157073497772217, 0
15:27:26, 3.921271562576294, 0
15:27:26, 3.9271249771118164, 0
15:27:26, 3.932793617248535, 0
15:27:26, 3.938636541366577, 3
15:27:26, 3.94466233253479, 0
15:27:26, 3.9504308700561523, 1
15:27:26, 3.9564595222473145, 0
15:27:26, 3.9625909328460693, 0
15:27:26, 3.9683358669281006, 0
15:27:26, 3.973947048187256, 0
15:27:26, 3.979933261871338, 16
15:27:26, 3.985642910003662, 0
15:27:26, 3.992013454437256, 0
15:27:26, 3.997838258743286, 0
15:27:26, 4.003601312637329, 0
15:27:26, 4.009503364562988, 0
15:27:26, 4.0162904262542725, 0
15:27:26, 4.0219879150390625, 0
15:27:26, 4.027647972106934, 6
15:27:26, 4.033510684967041, 0
15:27:26, 4.039209842681885, 0
15:27:26, 4.044877529144287, 0
15:27:26, 4.050603151321411, 0
15:27:26, 4.056918382644653, 0
15:27:26, 4.062592267990112, 3
15:27:26, 4.068684101104736, 5
15:27:26, 4.074491262435913, 3
15:27:26, 4.080687522888184, 35
15:27:26, 4.086540937423706, 0
15:27:26, 4.092535734176636, 0
15:27:26, 4.098561525344849, 2
15:27:26, 4.1042702198028564, 9
15:27:26, 4.109817266464233, 0
15:27:26, 4.115499496459961, 0
15:27:26, 4.121196508407593, 0
15:27:26, 4.127517938613892, 2
15:27:26, 4.133367300033569, 0
15:27:26, 4.139027833938599, 0
15:27:26, 4.1446754932403564, 0
15:27:26, 4.150539398193359, 0
15:27:26, 4.15630030632019, 0
15:27:26, 4.162298679351807, 0
15:27:26, 4.168160915374756, 2
15:27:26, 4.174245595932007, 1
15:27:26, 4.1797943115234375, 0
15:27:26, 4.185580015182495, 0
15:27:26, 4.191570520401001, 0
15:27:26, 4.19723916053772, 0
15:27:26, 4.203046560287476, 0
15:27:26, 4.208795785903931, 0
15:27:26, 4.214404821395874, 0
15:27:26, 4.220533847808838, 5
15:27:26, 4.226463556289673, 3
15:27:26, 4.232152223587036, 0
15:27:26, 4.23846435546875, 0
15:27:26, 4.244347810745239, 0
15:27:26, 4.250062942504883, 0
15:27:26, 4.255990028381348, 0
15:27:26, 4.261542797088623, 1
15:27:26, 4.267233848571777, 0
15:27:26, 4.273386478424072, 3
15:27:26, 4.279014825820923, 0
15:27:26, 4.284947633743286, 0
15:27:26, 4.290876150131226, 0
15:27:26, 4.29639744758606, 0
15:27:26, 4.302249908447266, 0
15:27:26, 4.308068752288818, 0
15:27:26, 4.313824892044067, 1
15:27:26, 4.319927453994751, 0
15:27:26, 4.325974941253662, 1
15:27:26, 4.33182692527771, 13
15:27:26, 4.337587118148804, 0
15:27:26, 4.343194484710693, 0
15:27:26, 4.348762512207031, 0
15:27:26, 4.354223728179932, 0
15:27:26, 4.359682559967041, 0
15:27:26, 4.365753412246704, 0
15:27:26, 4.371506452560425, 4
15:27:26, 4.377281427383423, 0
15:27:26, 4.382900714874268, 1
15:27:26, 4.388429880142212, 0
15:27:26, 4.393993616104126, 0
15:27:26, 4.399965047836304, 0
15:27:26, 4.405664920806885, 7
15:27:26, 4.412266254425049, 0
15:27:26, 4.418224573135376, 0
15:27:26, 4.424211263656616, 40
15:27:26, 4.430342674255371, 56
15:27:26, 4.43626856803894, 54
15:27:26, 4.442129373550415, 18
15:27:26, 4.447812080383301, 2
15:27:26, 4.4534759521484375, 9
15:27:26, 4.459238529205322, 43
15:27:26, 4.464962005615234, 0
15:27:26, 4.4708921909332275, 1
15:27:26, 4.476628541946411, 0
15:27:26, 4.482108116149902, 1
15:27:26, 4.488459348678589, 1
15:27:26, 4.494550943374634, 5
15:27:26, 4.500417470932007, 5
15:27:26, 4.506036758422852, 0
15:27:26, 4.512369394302368, 3
15:27:26, 4.5186450481414795, 15
15:27:26, 4.526029825210571, 38
15:27:26, 4.5319859981536865, 0
15:27:26, 4.538427352905273, 0
15:27:26, 4.544965028762817, 2
15:27:26, 4.550860166549683, 0
