Time (in HH:MM:SS) ,Time (s), Queue Length
12:59:39, 0.9278872013092041, 0
12:59:39, 0.9341509342193604, 1
12:59:39, 0.9410276412963867, 2
12:59:39, 0.9472084045410156, 0
12:59:39, 0.9535579681396484, 0
12:59:39, 0.959075927734375, 0
12:59:39, 0.964759349822998, 0
12:59:39, 0.9707238674163818, 0
12:59:39, 0.9764642715454102, 0
12:59:39, 0.9827675819396973, 0
12:59:39, 0.9886589050292969, 0
12:59:39, 0.9941444396972656, 0
12:59:39, 1.0000114440917969, 0
12:59:39, 1.005953073501587, 0
12:59:39, 1.0114316940307617, 0
12:59:39, 1.0171253681182861, 0
12:59:39, 1.0227880477905273, 0
12:59:39, 1.0284249782562256, 0
12:59:39, 1.0340666770935059, 0
12:59:39, 1.0397922992706299, 0
12:59:39, 1.0454668998718262, 0
12:59:39, 1.051323413848877, 0
12:59:39, 1.0570333003997803, 1
12:59:39, 1.0626416206359863, 0
12:59:39, 1.0682358741760254, 0
12:59:39, 1.0739920139312744, 0
12:59:39, 1.079744577407837, 0
12:59:39, 1.0865752696990967, 0
12:59:39, 1.0933878421783447, 0
12:59:39, 1.0993709564208984, 0
12:59:39, 1.1051268577575684, 1
12:59:39, 1.110982894897461, 0
12:59:39, 1.1167123317718506, 0
12:59:39, 1.122382640838623, 0
12:59:39, 1.1279385089874268, 0
12:59:39, 1.1334407329559326, 0
12:59:39, 1.1393239498138428, 0
12:59:39, 1.1449756622314453, 1
12:59:39, 1.151010274887085, 0
12:59:39, 1.1565711498260498, 0
12:59:39, 1.1620597839355469, 3
12:59:39, 1.1677193641662598, 1
12:59:39, 1.1732385158538818, 0
12:59:39, 1.1791062355041504, 1
12:59:39, 1.1850168704986572, 0
12:59:39, 1.1908559799194336, 0
12:59:39, 1.196885347366333, 0
12:59:39, 1.2027606964111328, 0
12:59:39, 1.2085669040679932, 0
12:59:39, 1.2140851020812988, 0
12:59:39, 1.2201588153839111, 0
12:59:39, 1.2256910800933838, 0
12:59:39, 1.231220006942749, 0
12:59:39, 1.2374842166900635, 0
12:59:39, 1.2430477142333984, 0
12:59:39, 1.2489259243011475, 0
12:59:39, 1.254849910736084, 0
12:59:39, 1.2606499195098877, 0
12:59:39, 1.2666583061218262, 1
12:59:39, 1.2726268768310547, 0
12:59:39, 1.2785921096801758, 0
12:59:39, 1.2850911617279053, 0
12:59:39, 1.2906367778778076, 0
12:59:39, 1.2965357303619385, 0
12:59:39, 1.304239273071289, 0
12:59:39, 1.3107004165649414, 0
12:59:39, 1.316474437713623, 0
12:59:39, 1.322331190109253, 1
12:59:39, 1.3280534744262695, 1
12:59:39, 1.334306240081787, 0
12:59:39, 1.3402299880981445, 0
12:59:39, 1.346135139465332, 0
12:59:39, 1.3521628379821777, 0
12:59:39, 1.35770845413208, 0
12:59:39, 1.3641347885131836, 0
12:59:39, 1.3701252937316895, 2
12:59:39, 1.3762385845184326, 2
12:59:39, 1.382624626159668, 1
12:59:39, 1.3886065483093262, 0
12:59:39, 1.394625186920166, 0
12:59:39, 1.4002876281738281, 0
12:59:39, 1.4061617851257324, 2
12:59:39, 1.4118213653564453, 0
12:59:39, 1.4175946712493896, 0
12:59:39, 1.4234402179718018, 0
12:59:39, 1.4288694858551025, 0
12:59:39, 1.4345061779022217, 0
12:59:39, 1.4406814575195312, 0
12:59:39, 1.446458339691162, 0
12:59:39, 1.4527041912078857, 0
12:59:39, 1.4583470821380615, 0
12:59:39, 1.4637973308563232, 1
12:59:39, 1.4697065353393555, 0
12:59:39, 1.4752187728881836, 0
12:59:39, 1.4807636737823486, 0
12:59:39, 1.4871678352355957, 0
12:59:39, 1.4930102825164795, 0
12:59:39, 1.4988784790039062, 0
12:59:39, 1.5047221183776855, 0
12:59:39, 1.5103108882904053, 0
12:59:39, 1.5166778564453125, 0
12:59:39, 1.5222842693328857, 0
12:59:39, 1.5280895233154297, 0
12:59:39, 1.533782958984375, 0
12:59:39, 1.5397062301635742, 0
12:59:39, 1.5461058616638184, 0
12:59:39, 1.552718162536621, 0
12:59:39, 1.558293104171753, 0
12:59:39, 1.5642869472503662, 0
12:59:39, 1.570941686630249, 0
12:59:39, 1.5766804218292236, 0
12:59:39, 1.5832159519195557, 0
12:59:39, 1.5905823707580566, 0
12:59:39, 1.597391128540039, 0
12:59:39, 1.6036911010742188, 0
12:59:39, 1.6094951629638672, 0
12:59:39, 1.6153666973114014, 0
12:59:39, 1.6212735176086426, 0
12:59:39, 1.6270942687988281, 0
12:59:39, 1.6330833435058594, 0
12:59:39, 1.6392104625701904, 0
12:59:39, 1.6452324390411377, 0
12:59:39, 1.6515233516693115, 0
12:59:39, 1.6598727703094482, 2
12:59:39, 1.6663496494293213, 0
12:59:39, 1.672712802886963, 0
12:59:39, 1.6796181201934814, 0
12:59:39, 1.6865973472595215, 3
12:59:40, 1.6930367946624756, 0
12:59:40, 1.7029283046722412, 0
12:59:40, 1.7089803218841553, 0
12:59:40, 1.714540719985962, 0
12:59:40, 1.7208490371704102, 0
12:59:40, 1.7264392375946045, 1
12:59:40, 1.732889175415039, 0
12:59:40, 1.7386586666107178, 0
12:59:40, 1.744321584701538, 0
12:59:40, 1.7501213550567627, 0
12:59:40, 1.756467342376709, 0
12:59:40, 1.7628211975097656, 0
12:59:40, 1.7697453498840332, 0
12:59:40, 1.7759034633636475, 0
12:59:40, 1.781604290008545, 0
12:59:40, 1.7875587940216064, 0
12:59:40, 1.7934772968292236, 0
12:59:40, 1.7996439933776855, 0
12:59:40, 1.8054418563842773, 0
12:59:40, 1.8112454414367676, 0
12:59:40, 1.8171823024749756, 0
12:59:40, 1.823488712310791, 0
12:59:40, 1.8291418552398682, 0
12:59:40, 1.8350367546081543, 0
12:59:40, 1.8409931659698486, 0
12:59:40, 1.8466873168945312, 1
12:59:40, 1.8531241416931152, 0
12:59:40, 1.8589637279510498, 0
12:59:40, 1.8650801181793213, 0
12:59:40, 1.871415615081787, 0
12:59:40, 1.8769595623016357, 0
12:59:40, 1.8830819129943848, 0
12:59:40, 1.889082431793213, 0
12:59:40, 1.894956350326538, 0
12:59:40, 1.9016215801239014, 0
12:59:40, 1.9074087142944336, 0
12:59:40, 1.9130215644836426, 0
12:59:40, 1.9186995029449463, 1
12:59:40, 1.924229383468628, 0
12:59:40, 1.9296679496765137, 0
12:59:40, 1.935323715209961, 0
12:59:40, 1.9409096240997314, 0
12:59:40, 1.9465348720550537, 0
12:59:40, 1.9526350498199463, 0
12:59:40, 1.9582858085632324, 0
12:59:40, 1.9640233516693115, 0
12:59:40, 1.9700531959533691, 0
12:59:40, 1.9756569862365723, 0
12:59:40, 1.9815595149993896, 0
12:59:40, 1.9878087043762207, 0
12:59:40, 1.993476152420044, 0
12:59:40, 1.99949312210083, 0
12:59:40, 2.005389928817749, 0
12:59:40, 2.0118649005889893, 0
12:59:40, 2.0179126262664795, 0
12:59:40, 2.0236737728118896, 0
12:59:40, 2.0291948318481445, 0
12:59:40, 2.0349605083465576, 6
12:59:40, 2.0420186519622803, 0
12:59:40, 2.047764539718628, 0
12:59:40, 2.0543665885925293, 0
12:59:40, 2.0600438117980957, 3
12:59:40, 2.0658891201019287, 0
12:59:40, 2.071951150894165, 0
12:59:40, 2.0779776573181152, 0
12:59:40, 2.083638906478882, 1
12:59:40, 2.0902557373046875, 5
12:59:40, 2.09596848487854, 0
12:59:40, 2.1018426418304443, 0
12:59:40, 2.1075258255004883, 13
12:59:40, 2.1130869388580322, 0
12:59:40, 2.1189112663269043, 0
12:59:40, 2.1245954036712646, 1
12:59:40, 2.1311697959899902, 0
12:59:40, 2.137413263320923, 6
12:59:40, 2.1435554027557373, 3
12:59:40, 2.149738073348999, 0
12:59:40, 2.1560800075531006, 0
12:59:40, 2.1618170738220215, 0
12:59:40, 2.1677229404449463, 0
12:59:40, 2.173733711242676, 0
12:59:40, 2.179513692855835, 0
12:59:40, 2.1851351261138916, 1
12:59:40, 2.190772533416748, 1
12:59:40, 2.1963155269622803, 0
12:59:40, 2.20245623588562, 0
12:59:40, 2.208544969558716, 10
12:59:40, 2.214049816131592, 2
12:59:40, 2.220047950744629, 0
12:59:40, 2.2267558574676514, 6
12:59:40, 2.233062744140625, 7
12:59:40, 2.2387912273406982, 6
12:59:40, 2.2453153133392334, 0
12:59:40, 2.2517759799957275, 0
12:59:40, 2.2583112716674805, 0
12:59:40, 2.2640461921691895, 1
12:59:40, 2.270190715789795, 1
12:59:40, 2.2758634090423584, 0
12:59:40, 2.282073974609375, 0
12:59:40, 2.288118362426758, 0
12:59:40, 2.2939722537994385, 1
12:59:40, 2.30015230178833, 4
12:59:40, 2.3059470653533936, 0
12:59:40, 2.312302827835083, 4
12:59:40, 2.3182830810546875, 12
12:59:40, 2.3241517543792725, 0
12:59:40, 2.3297369480133057, 0
12:59:40, 2.3359768390655518, 1
12:59:40, 2.3427791595458984, 0
12:59:40, 2.349191188812256, 0
12:59:40, 2.3548600673675537, 0
12:59:40, 2.361797571182251, 4
12:59:40, 2.3678197860717773, 21
12:59:40, 2.3739519119262695, 46
12:59:40, 2.3796494007110596, 0
12:59:40, 2.385460615158081, 0
12:59:40, 2.391415596008301, 0
12:59:40, 2.396941900253296, 0
12:59:40, 2.4037563800811768, 0
12:59:40, 2.410121440887451, 22
12:59:40, 2.417733907699585, 19
12:59:40, 2.4236044883728027, 51
12:59:40, 2.42968487739563, 0
12:59:40, 2.436052083969116, 0
12:59:40, 2.4427382946014404, 0
12:59:40, 2.4497697353363037, 4
12:59:40, 2.4562418460845947, 20
12:59:40, 2.4622962474823, 0
12:59:40, 2.469862222671509, 0
12:59:40, 2.47652006149292, 0
12:59:40, 2.48237681388855, 1
12:59:40, 2.4885613918304443, 0
12:59:40, 2.494922637939453, 0
12:59:40, 2.5005807876586914, 0
12:59:40, 2.5067174434661865, 0
12:59:40, 2.512688636779785, 0
12:59:40, 2.5190036296844482, 0
12:59:40, 2.525211811065674, 0
12:59:40, 2.5345897674560547, 0
12:59:40, 2.5423622131347656, 0
12:59:40, 2.5488553047180176, 1
12:59:40, 2.5544631481170654, 0
12:59:40, 2.560203790664673, 2
12:59:40, 2.5666282176971436, 2
12:59:40, 2.5723133087158203, 0
12:59:40, 2.5796759128570557, 0
12:59:40, 2.5862576961517334, 0
12:59:40, 2.5933096408843994, 1
12:59:40, 2.599473714828491, 3
12:59:40, 2.6053476333618164, 0
12:59:40, 2.611417531967163, 2
12:59:40, 2.6176085472106934, 0
12:59:40, 2.6254775524139404, 0
12:59:40, 2.6317121982574463, 0
12:59:40, 2.6382598876953125, 0
12:59:40, 2.64382266998291, 0
12:59:40, 2.6506011486053467, 0
12:59:40, 2.656686305999756, 0
12:59:40, 2.6627185344696045, 0
12:59:40, 2.6697514057159424, 0
12:59:40, 2.675750255584717, 0
12:59:40, 2.681650161743164, 0
12:59:40, 2.6879959106445312, 0
12:59:41, 2.6936869621276855, 1
12:59:41, 2.6995532512664795, 0
12:59:41, 2.7055134773254395, 0
12:59:41, 2.7113606929779053, 0
12:59:41, 2.717334270477295, 0
12:59:41, 2.723254919052124, 0
12:59:41, 2.7291178703308105, 0
12:59:41, 2.7355897426605225, 0
12:59:41, 2.7415640354156494, 0
12:59:41, 2.747283935546875, 0
12:59:41, 2.754375696182251, 0
12:59:41, 2.7610085010528564, 0
12:59:41, 2.767364263534546, 0
12:59:41, 2.7739877700805664, 0
12:59:41, 2.780181646347046, 0
12:59:41, 2.7866313457489014, 0
12:59:41, 2.792691469192505, 0
12:59:41, 2.798379898071289, 0
12:59:41, 2.8047847747802734, 2
12:59:41, 2.8123321533203125, 0
12:59:41, 2.8184854984283447, 0
12:59:41, 2.8249454498291016, 0
12:59:41, 2.831256866455078, 0
12:59:41, 2.8377859592437744, 0
12:59:41, 2.8436832427978516, 1
12:59:41, 2.8499505519866943, 0
12:59:41, 2.855752944946289, 8
12:59:41, 2.8628132343292236, 13
12:59:41, 2.8691515922546387, 0
12:59:41, 2.8754472732543945, 2
12:59:41, 2.8814139366149902, 0
12:59:41, 2.887599468231201, 0
12:59:41, 2.8943581581115723, 0
12:59:41, 2.901313543319702, 2
12:59:41, 2.9077413082122803, 0
12:59:41, 2.9137446880340576, 2
12:59:41, 2.9203295707702637, 0
12:59:41, 2.926415205001831, 0
12:59:41, 2.933391809463501, 0
12:59:41, 2.9394054412841797, 0
12:59:41, 2.945211887359619, 0
12:59:41, 2.951601028442383, 0
12:59:41, 2.9573631286621094, 0
12:59:41, 2.963550090789795, 0
12:59:41, 2.970093250274658, 0
12:59:41, 2.977160692214966, 2
12:59:41, 2.983731508255005, 0
12:59:41, 2.989917516708374, 2
12:59:41, 2.996758222579956, 0
12:59:41, 3.003892183303833, 2
12:59:41, 3.0097057819366455, 0
12:59:41, 3.01628041267395, 1
12:59:41, 3.0221598148345947, 0
12:59:41, 3.0285565853118896, 0
12:59:41, 3.034757137298584, 0
12:59:41, 3.0413501262664795, 0
12:59:41, 3.04963755607605, 0
12:59:41, 3.0560007095336914, 0
12:59:41, 3.061687469482422, 0
12:59:41, 3.068115472793579, 0
12:59:41, 3.0755603313446045, 12
12:59:41, 3.08182954788208, 15
12:59:41, 3.087765693664551, 0
12:59:41, 3.0942800045013428, 1
12:59:41, 3.1013009548187256, 0
12:59:41, 3.107186794281006, 0
12:59:41, 3.1132426261901855, 0
12:59:41, 3.120074987411499, 1
12:59:41, 3.1262049674987793, 1
12:59:41, 3.132254123687744, 0
12:59:41, 3.1388237476348877, 0
12:59:41, 3.1451780796051025, 0
12:59:41, 3.1521148681640625, 0
12:59:41, 3.1581802368164062, 0
12:59:41, 3.1640050411224365, 0
12:59:41, 3.170680522918701, 0
12:59:41, 3.176668405532837, 0
12:59:41, 3.1831986904144287, 0
12:59:41, 3.189739227294922, 0
12:59:41, 3.1961615085601807, 0
12:59:41, 3.202342987060547, 0
12:59:41, 3.2091023921966553, 0
12:59:41, 3.2151389122009277, 0
12:59:41, 3.2216684818267822, 0
12:59:41, 3.2290761470794678, 0
12:59:41, 3.2352750301361084, 0
12:59:41, 3.2413456439971924, 0
12:59:41, 3.247250556945801, 1
12:59:41, 3.253453493118286, 0
12:59:41, 3.259207248687744, 5
12:59:41, 3.266010046005249, 0
12:59:41, 3.2723991870880127, 16
12:59:41, 3.278313636779785, 16
12:59:41, 3.284336566925049, 16
12:59:41, 3.290433406829834, 1
12:59:41, 3.2963132858276367, 1
12:59:41, 3.302539348602295, 0
12:59:41, 3.3087158203125, 2
12:59:41, 3.3160674571990967, 5
12:59:41, 3.3220016956329346, 0
12:59:41, 3.329754114151001, 1
12:59:41, 3.3355536460876465, 0
12:59:41, 3.3424863815307617, 0
12:59:41, 3.3512911796569824, 0
12:59:41, 3.357377767562866, 41
12:59:41, 3.3638195991516113, 16
12:59:41, 3.3699028491973877, 0
12:59:41, 3.378183364868164, 22
12:59:41, 3.384431838989258, 0
12:59:41, 3.391075611114502, 0
12:59:41, 3.3975932598114014, 0
12:59:41, 3.4041554927825928, 0
12:59:41, 3.410156488418579, 0
12:59:41, 3.416438341140747, 0
12:59:41, 3.4234139919281006, 0
12:59:41, 3.431044578552246, 0
12:59:41, 3.438178062438965, 1
12:59:41, 3.444521903991699, 0
12:59:41, 3.4508490562438965, 0
12:59:41, 3.4569895267486572, 4
12:59:41, 3.4629645347595215, 0
12:59:41, 3.4689126014709473, 0
12:59:41, 3.4747610092163086, 11
12:59:41, 3.4808194637298584, 0
12:59:41, 3.490579128265381, 0
12:59:41, 3.496216058731079, 44
12:59:41, 3.502653121948242, 2
12:59:41, 3.5083396434783936, 0
12:59:41, 3.514195442199707, 0
12:59:41, 3.520925521850586, 0
12:59:41, 3.526655912399292, 0
12:59:41, 3.5329091548919678, 0
12:59:41, 3.5398333072662354, 0
12:59:41, 3.5456442832946777, 22
12:59:41, 3.551973819732666, 3
12:59:41, 3.5580179691314697, 1
12:59:41, 3.56419038772583, 0
12:59:41, 3.5704145431518555, 0
12:59:41, 3.5764026641845703, 1
12:59:41, 3.585094690322876, 2
12:59:41, 3.5916802883148193, 0
12:59:41, 3.6004436016082764, 2
12:59:41, 3.6067824363708496, 0
12:59:41, 3.6125776767730713, 0
12:59:41, 3.6186959743499756, 5
12:59:41, 3.624969482421875, 1
12:59:41, 3.630728244781494, 0
12:59:41, 3.638334274291992, 0
12:59:41, 3.64430570602417, 1
12:59:41, 3.6503450870513916, 1
12:59:41, 3.656573534011841, 1
12:59:41, 3.6621928215026855, 0
12:59:41, 3.6680643558502197, 3
12:59:41, 3.6739373207092285, 5
12:59:41, 3.6797587871551514, 0
12:59:41, 3.686018228530884, 0
12:59:42, 3.6923482418060303, 0
12:59:42, 3.69840931892395, 0
12:59:42, 3.7084410190582275, 0
12:59:42, 3.714517593383789, 1
12:59:42, 3.7210693359375, 3
12:59:42, 3.727097988128662, 0
12:59:42, 3.7334275245666504, 0
12:59:42, 3.739513635635376, 2
12:59:42, 3.745971441268921, 2
12:59:42, 3.7521793842315674, 0
12:59:42, 3.758185386657715, 0
12:59:42, 3.763989210128784, 1
12:59:42, 3.7713382244110107, 0
12:59:42, 3.7775461673736572, 6
12:59:42, 3.7841837406158447, 15
12:59:42, 3.790227174758911, 11
12:59:42, 3.7964119911193848, 25
12:59:42, 3.8054964542388916, 0
12:59:42, 3.8111705780029297, 9
12:59:42, 3.817039966583252, 0
12:59:42, 3.8234190940856934, 0
12:59:42, 3.829505443572998, 0
12:59:42, 3.8362951278686523, 0
12:59:42, 3.8422677516937256, 0
12:59:42, 3.8485474586486816, 0
12:59:42, 3.855973958969116, 4
12:59:42, 3.86228609085083, 0
12:59:42, 3.868582010269165, 0
12:59:42, 3.8744101524353027, 0
12:59:42, 3.880521059036255, 0
12:59:42, 3.887921094894409, 0
12:59:42, 3.8935327529907227, 0
12:59:42, 3.8998897075653076, 1
12:59:42, 3.906301498413086, 0
12:59:42, 3.9127230644226074, 0
12:59:42, 3.9184341430664062, 0
12:59:42, 3.9252994060516357, 1
12:59:42, 3.931490182876587, 0
12:59:42, 3.938774824142456, 0
12:59:42, 3.9449269771575928, 0
12:59:42, 3.951064348220825, 0
12:59:42, 3.957176446914673, 0
12:59:42, 3.9628632068634033, 0
12:59:42, 3.968775987625122, 0
12:59:42, 3.9746575355529785, 2
12:59:42, 3.9806976318359375, 1
12:59:42, 3.9872870445251465, 0
12:59:42, 3.9932496547698975, 0
12:59:42, 3.9992504119873047, 0
12:59:42, 4.006399631500244, 0
12:59:42, 4.0122411251068115, 0
12:59:42, 4.018767595291138, 0
12:59:42, 4.0244762897491455, 0
12:59:42, 4.030923128128052, 0
12:59:42, 4.037297010421753, 0
12:59:42, 4.042962551116943, 0
12:59:42, 4.049353837966919, 0
12:59:42, 4.055130481719971, 0
12:59:42, 4.06140398979187, 0
12:59:42, 4.067347049713135, 1
12:59:42, 4.073315143585205, 0
12:59:42, 4.079351425170898, 1
12:59:42, 4.085705041885376, 0
12:59:42, 4.091669321060181, 0
12:59:42, 4.097352504730225, 0
12:59:42, 4.106139898300171, 0
12:59:42, 4.111874103546143, 0
12:59:42, 4.117912292480469, 0
12:59:42, 4.124018669128418, 0
12:59:42, 4.130138874053955, 0
12:59:42, 4.136901378631592, 0
12:59:42, 4.143019914627075, 0
12:59:42, 4.1491827964782715, 0
12:59:42, 4.156108140945435, 3
12:59:42, 4.161902904510498, 2
12:59:42, 4.1680519580841064, 0
12:59:42, 4.174272298812866, 0
12:59:42, 4.179881572723389, 0
12:59:42, 4.186128377914429, 0
12:59:42, 4.191937208175659, 0
12:59:42, 4.197799205780029, 0
12:59:42, 4.2049055099487305, 0
12:59:42, 4.210883378982544, 0
12:59:42, 4.217289209365845, 0
12:59:42, 4.223299264907837, 0
12:59:42, 4.229031562805176, 0
12:59:42, 4.234830379486084, 0
12:59:42, 4.240740537643433, 0
12:59:42, 4.246517896652222, 0
12:59:42, 4.252585411071777, 0
12:59:42, 4.258628606796265, 0
12:59:42, 4.271008491516113, 0
12:59:42, 4.277344703674316, 0
12:59:42, 4.2843177318573, 0
12:59:42, 4.290484189987183, 0
12:59:42, 4.2966814041137695, 0
12:59:42, 4.304103374481201, 0
12:59:42, 4.310080528259277, 0
12:59:42, 4.3163862228393555, 0
12:59:42, 4.322448015213013, 0
12:59:42, 4.328239679336548, 0
12:59:42, 4.334524631500244, 1
12:59:42, 4.340994596481323, 0
12:59:42, 4.346835136413574, 0
12:59:42, 4.353286027908325, 0
12:59:42, 4.360105514526367, 0
12:59:42, 4.366421937942505, 0
12:59:42, 4.372182130813599, 0
12:59:42, 4.378664255142212, 0
12:59:42, 4.3851611614227295, 0
12:59:42, 4.391450643539429, 0
12:59:42, 4.3971474170684814, 0
12:59:42, 4.40429949760437, 1
12:59:42, 4.410289287567139, 0
12:59:42, 4.417113780975342, 0
12:59:42, 4.422853708267212, 0
12:59:42, 4.428625583648682, 0
12:59:42, 4.434347867965698, 0
12:59:42, 4.440548896789551, 0
12:59:42, 4.4461894035339355, 0
12:59:42, 4.452122211456299, 0
12:59:42, 4.457993268966675, 0
12:59:42, 4.463663339614868, 0
12:59:42, 4.470094442367554, 0
12:59:42, 4.475805759429932, 0
12:59:42, 4.481852769851685, 1
12:59:42, 4.488321304321289, 1
12:59:42, 4.493973970413208, 0
12:59:42, 4.499773025512695, 0
12:59:42, 4.506149053573608, 0
12:59:42, 4.511802434921265, 0
12:59:42, 4.517622470855713, 0
12:59:42, 4.523339509963989, 0
12:59:42, 4.528920888900757, 0
12:59:42, 4.5347373485565186, 2
12:59:42, 4.541179180145264, 0
12:59:42, 4.547394752502441, 1
12:59:42, 4.554052114486694, 0
12:59:42, 4.56046462059021, 0
12:59:42, 4.566622018814087, 0
12:59:42, 4.572771310806274, 0
12:59:42, 4.578516483306885, 0
12:59:42, 4.584802865982056, 0
12:59:42, 4.590835332870483, 0
12:59:42, 4.596783876419067, 0
12:59:42, 4.603474378585815, 0
12:59:42, 4.609180927276611, 0
12:59:42, 4.6150829792022705, 0
12:59:42, 4.622003555297852, 0
12:59:42, 4.627694368362427, 0
12:59:42, 4.63369083404541, 0
12:59:42, 4.639427185058594, 0
12:59:42, 4.6454761028289795, 0
12:59:42, 4.651283025741577, 0
12:59:42, 4.657277345657349, 0
12:59:42, 4.662969589233398, 0
12:59:42, 4.668755054473877, 0
12:59:42, 4.675124168395996, 0
12:59:42, 4.680956602096558, 0
12:59:42, 4.687673807144165, 0
12:59:43, 4.693351984024048, 0
12:59:43, 4.69969916343689, 0
12:59:43, 4.705560684204102, 0
