Time (in HH:MM:SS) ,Time (s), Threshold
11:52:34, 1.3870882987976074, 0
11:52:34, 1.3925445079803467, 0
11:52:34, 1.397918701171875, 0
11:52:34, 1.4034926891326904, 0
11:52:34, 1.4091606140136719, 0
11:52:34, 1.4145801067352295, 0
11:52:34, 1.4202401638031006, 0
11:52:34, 1.425933599472046, 0
11:52:34, 1.432255744934082, 0
11:52:34, 1.437821865081787, 0
11:52:34, 1.4433948993682861, 0
11:52:34, 1.4488248825073242, 0
11:52:34, 1.4543876647949219, 0
11:52:34, 1.4604299068450928, 0
11:52:34, 1.4658944606781006, 0
11:52:34, 1.471491813659668, 0
11:52:34, 1.4770903587341309, 0
11:52:34, 1.48286771774292, 0
11:52:34, 1.4882218837738037, 0
11:52:34, 1.4935986995697021, 0
11:52:34, 1.4989211559295654, 0
11:52:34, 1.5046367645263672, 0
11:52:34, 1.5100347995758057, 0
11:52:34, 1.5153756141662598, 0
11:52:34, 1.521212100982666, 0
11:52:34, 1.5268712043762207, 0
11:52:34, 1.532689094543457, 0
11:52:34, 1.5382015705108643, 0
11:52:34, 1.5442707538604736, 0
11:52:34, 1.549846887588501, 0
11:52:34, 1.5553200244903564, 0
11:52:34, 1.5606958866119385, 0
11:52:34, 1.5664358139038086, 0
11:52:34, 1.572195291519165, 0
11:52:34, 1.5775916576385498, 0
11:52:34, 1.5830793380737305, 0
11:52:34, 1.5887439250946045, 0
11:52:34, 1.594202995300293, 0
11:52:34, 1.5996313095092773, 0
11:52:34, 1.6050622463226318, 0
11:52:34, 1.6104893684387207, 0
11:52:34, 1.6160061359405518, 0
11:52:34, 1.621406078338623, 0
11:52:34, 1.6270751953125, 0
11:52:34, 1.6324636936187744, 0
11:52:34, 1.637808084487915, 0
11:52:34, 1.6433665752410889, 0
11:52:34, 1.6488173007965088, 0
11:52:34, 1.654435157775879, 0
11:52:34, 1.6600327491760254, 0
11:52:34, 1.6653616428375244, 0
11:52:34, 1.6707086563110352, 0
11:52:34, 1.676088571548462, 0
11:52:34, 1.6822125911712646, 0
11:52:34, 1.6877849102020264, 0
11:52:34, 1.6931283473968506, 0
11:52:34, 1.6984262466430664, 0
11:52:34, 1.7039668560028076, 0
11:52:34, 1.7096631526947021, 0
11:52:34, 1.715181827545166, 0
11:52:34, 1.7207512855529785, 0
11:52:34, 1.726161003112793, 0
11:52:34, 1.7315242290496826, 0
11:52:34, 1.7370860576629639, 0
11:52:34, 1.7424333095550537, 0
11:52:34, 1.7478268146514893, 0
11:52:34, 1.7533156871795654, 0
11:52:34, 1.7588109970092773, 0
11:52:34, 1.764392375946045, 0
11:52:35, 1.7697911262512207, 0
11:52:35, 1.775334358215332, 0
11:52:35, 1.780815839767456, 0
11:52:35, 1.786341667175293, 0
11:52:35, 1.7918322086334229, 0
11:52:35, 1.7972865104675293, 0
11:52:35, 1.8028781414031982, 0
11:52:35, 1.808413028717041, 0
11:52:35, 1.8137938976287842, 0
11:52:35, 1.8198606967926025, 0
11:52:35, 1.8253474235534668, 0
11:52:35, 1.8307905197143555, 0
11:52:35, 1.8362452983856201, 0
11:52:35, 1.841648817062378, 0
11:52:35, 1.847078800201416, 0
11:52:35, 1.8524830341339111, 0
11:52:35, 1.8578543663024902, 0
11:52:35, 1.8632795810699463, 0
11:52:35, 1.868621826171875, 0
11:52:35, 1.874032974243164, 0
11:52:35, 1.8794488906860352, 0
11:52:35, 1.8850772380828857, 0
11:52:35, 1.8903355598449707, 0
11:52:35, 1.895702838897705, 0
11:52:35, 1.9011218547821045, 0
11:52:35, 1.9064249992370605, 0
11:52:35, 1.9117724895477295, 0
11:52:35, 1.9170935153961182, 0
11:52:35, 1.9224271774291992, 0
11:52:35, 1.9277894496917725, 0
11:52:35, 1.9331138134002686, 0
11:52:35, 1.938600778579712, 0
11:52:35, 1.944533109664917, 0
11:52:35, 1.949981689453125, 0
11:52:35, 1.9554071426391602, 0
11:52:35, 1.960726261138916, 0
11:52:35, 1.9660577774047852, 0
11:52:35, 1.9713947772979736, 0
11:52:35, 1.9766597747802734, 0
11:52:35, 1.9820408821105957, 0
11:52:35, 1.9873878955841064, 0
11:52:35, 1.9927666187286377, 0
11:52:35, 1.9981858730316162, 0
11:52:35, 2.0035393238067627, 0
11:52:35, 2.0089492797851562, 0
11:52:35, 2.0142982006073, 0
11:52:35, 2.0196290016174316, 0
11:52:35, 2.0251400470733643, 0
11:52:35, 2.0305581092834473, 0
11:52:35, 2.036013603210449, 0
11:52:35, 2.041471481323242, 0
11:52:35, 2.0468878746032715, 0
11:52:35, 2.05220890045166, 0
11:52:35, 2.057555675506592, 0
11:52:35, 2.0630533695220947, 0
11:52:35, 2.068758487701416, 0
11:52:35, 2.074115037918091, 0
11:52:35, 2.0796871185302734, 0
11:52:35, 2.085096597671509, 0
11:52:35, 2.090449094772339, 0
11:52:35, 2.095796585083008, 0
11:52:35, 2.1011130809783936, 0
11:52:35, 2.1064682006835938, 0
11:52:35, 2.111830949783325, 0
11:52:35, 2.1171114444732666, 0
11:52:35, 2.1224236488342285, 0
11:52:35, 2.127808094024658, 0
11:52:35, 2.1332013607025146, 0
11:52:35, 2.1385796070098877, 0
11:52:35, 2.1439428329467773, 0
11:52:35, 2.149320363998413, 0
11:52:35, 2.154895067214966, 0
11:52:35, 2.1604251861572266, 0
11:52:35, 2.1658935546875, 0
11:52:35, 2.1714212894439697, 0
11:52:35, 2.176863193511963, 0
11:52:35, 2.1822564601898193, 0
11:52:35, 2.1876378059387207, 0
11:52:35, 2.193087100982666, 0
11:52:35, 2.1984360218048096, 0
11:52:35, 2.2037711143493652, 0
11:52:35, 2.209094762802124, 0
11:52:35, 2.214376926422119, 0
11:52:35, 2.2199060916900635, 0
11:52:35, 2.2253758907318115, 0
11:52:35, 2.2307753562927246, 0
11:52:35, 2.2361879348754883, 0
11:52:35, 2.2421019077301025, 0
11:52:35, 2.2474722862243652, 0
11:52:35, 2.2528464794158936, 0
11:52:35, 2.258237838745117, 0
11:52:35, 2.2635717391967773, 0
11:52:35, 2.2690064907073975, 0
11:52:35, 2.2743782997131348, 0
11:52:35, 2.2798912525177, 0
11:52:35, 2.2851951122283936, 0
11:52:35, 2.2906222343444824, 0
11:52:35, 2.296090602874756, 0
11:52:35, 2.3014235496520996, 0
11:52:35, 2.3067774772644043, 0
11:52:35, 2.3121423721313477, 0
11:52:35, 2.317460060119629, 0
11:52:35, 2.322802782058716, 0
11:52:35, 2.3283751010894775, 0
11:52:35, 2.333646059036255, 0
11:52:35, 2.339008331298828, 0
11:52:35, 2.3444361686706543, 0
11:52:35, 2.3497250080108643, 0
11:52:35, 2.3550822734832764, 0
11:52:35, 2.360426664352417, 0
11:52:35, 2.36584210395813, 0
11:52:35, 2.3711936473846436, 0
11:52:35, 2.3767385482788086, 0
11:52:35, 2.382023811340332, 0
11:52:35, 2.3874313831329346, 0
11:52:35, 2.3928005695343018, 0
11:52:35, 2.398177146911621, 0
11:52:35, 2.4035205841064453, 0
11:52:35, 2.408874273300171, 0
11:52:35, 2.414232015609741, 0
11:52:35, 2.4196231365203857, 0
11:52:35, 2.4250073432922363, 0
11:52:35, 2.4303646087646484, 0
11:52:35, 2.43569016456604, 0
11:52:35, 2.4411158561706543, 0
11:52:35, 2.446699619293213, 0
11:52:35, 2.452291488647461, 0
11:52:35, 2.457648754119873, 0
11:52:35, 2.463008403778076, 0
11:52:35, 2.468400716781616, 0
11:52:35, 2.473721742630005, 0
11:52:35, 2.479027032852173, 0
11:52:35, 2.4844822883605957, 0
11:52:35, 2.4897947311401367, 0
11:52:35, 2.4951961040496826, 0
11:52:35, 2.5004589557647705, 0
11:52:35, 2.505819082260132, 0
11:52:35, 2.5113425254821777, 0
11:52:35, 2.516798496246338, 0
11:52:35, 2.5221972465515137, 0
11:52:35, 2.527564287185669, 0
11:52:35, 2.5329160690307617, 0
11:52:35, 2.538248300552368, 0
11:52:35, 2.543588161468506, 0
11:52:35, 2.5490658283233643, 0
11:52:35, 2.554490804672241, 0
11:52:35, 2.5599288940429688, 0
11:52:35, 2.5652377605438232, 0
11:52:35, 2.5706124305725098, 0
11:52:35, 2.5760560035705566, 0
11:52:35, 2.5814337730407715, 0
11:52:35, 2.586785316467285, 0
11:52:35, 2.592241048812866, 0
11:52:35, 2.5977118015289307, 0
11:52:35, 2.6031103134155273, 0
11:52:35, 2.6085455417633057, 0
11:52:35, 2.6139087677001953, 0
11:52:35, 2.6193222999572754, 0
11:52:35, 2.624749183654785, 0
11:52:35, 2.630131959915161, 0
11:52:35, 2.635423183441162, 0
11:52:35, 2.640766143798828, 0
11:52:35, 2.6461410522460938, 0
11:52:35, 2.651463747024536, 0
11:52:35, 2.65686297416687, 0
11:52:35, 2.662264823913574, 0
11:52:35, 2.6676039695739746, 0
11:52:35, 2.672943353652954, 0
11:52:35, 2.6782796382904053, 0
11:52:35, 2.683591604232788, 0
11:52:35, 2.68900728225708, 0
11:52:35, 2.6943459510803223, 0
11:52:35, 2.699688196182251, 0
11:52:35, 2.705080032348633, 0
11:52:35, 2.7103724479675293, 0
11:52:35, 2.715726375579834, 0
11:52:35, 2.7210967540740967, 0
11:52:35, 2.7264609336853027, 0
11:52:35, 2.732086420059204, 0
11:52:35, 2.7373886108398438, 0
11:52:35, 2.7427420616149902, 0
11:52:35, 2.7481141090393066, 0
11:52:35, 2.7534735202789307, 0
11:52:35, 2.758772134780884, 0
11:52:35, 2.7641634941101074, 0
11:52:36, 2.769477605819702, 0
11:52:36, 2.7748303413391113, 0
11:52:36, 2.780179738998413, 0
11:52:36, 2.7854995727539062, 0
11:52:36, 2.790813446044922, 0
11:52:36, 2.7962894439697266, 0
11:52:36, 2.801600217819214, 0
11:52:36, 2.806922674179077, 0
11:52:36, 2.8122634887695312, 0
11:52:36, 2.817596197128296, 0
11:52:36, 2.823002338409424, 0
11:52:36, 2.828402280807495, 0
11:52:36, 2.833742380142212, 0
11:52:36, 2.8392372131347656, 0
11:52:36, 2.84506893157959, 0
11:52:36, 2.8504700660705566, 0
11:52:36, 2.8558273315429688, 0
11:52:36, 2.8611886501312256, 0
11:52:36, 2.8665201663970947, 0
11:52:36, 2.87192702293396, 0
11:52:36, 2.877277374267578, 0
11:52:36, 2.882594108581543, 0
11:52:36, 2.88789963722229, 0
11:52:36, 2.893293619155884, 0
11:52:36, 2.8986656665802, 0
11:52:36, 2.904390335083008, 0
11:52:36, 2.909705877304077, 0
11:52:36, 2.915623426437378, 0
11:52:36, 2.921175003051758, 0
11:52:36, 2.9266271591186523, 0
11:52:36, 2.9320950508117676, 0
11:52:36, 2.9374845027923584, 0
11:52:36, 2.943197727203369, 0
11:52:36, 2.948625326156616, 0
11:52:36, 2.9540438652038574, 0
11:52:36, 2.9595930576324463, 0
11:52:36, 2.96518874168396, 0
11:52:36, 2.9705820083618164, 0
11:52:36, 2.9760684967041016, 0
11:52:36, 2.9813997745513916, 0
11:52:36, 2.9867892265319824, 0
11:52:36, 2.9923086166381836, 0
11:52:36, 2.9976415634155273, 0
11:52:36, 3.00296950340271, 0
11:52:36, 3.0083630084991455, 0
11:52:36, 3.0137529373168945, 0
11:52:36, 3.019153118133545, 0
11:52:36, 3.024609088897705, 0
11:52:36, 3.029904365539551, 0
11:52:36, 3.0352985858917236, 0
11:52:36, 3.040644407272339, 0
11:52:36, 3.045954942703247, 0
11:52:36, 3.051297426223755, 0
11:52:36, 3.0567800998687744, 0
11:52:36, 3.0624685287475586, 0
11:52:36, 3.06779408454895, 0
11:52:36, 3.0732333660125732, 0
11:52:36, 3.078685760498047, 0
11:52:36, 3.0840437412261963, 0
11:52:36, 3.0894243717193604, 0
11:52:36, 3.094892978668213, 0
11:52:36, 3.100266456604004, 0
11:52:36, 3.1056549549102783, 0
11:52:36, 3.111093282699585, 0
11:52:36, 3.1164753437042236, 0
11:52:36, 3.1218574047088623, 0
11:52:36, 3.1271517276763916, 0
11:52:36, 3.1324875354766846, 0
11:52:36, 3.137860059738159, 0
11:52:36, 3.143188714981079, 0
11:52:36, 3.148533821105957, 0
11:52:36, 3.153944492340088, 0
11:52:36, 3.159247875213623, 0
11:52:36, 3.16458797454834, 0
11:52:36, 3.1699068546295166, 0
11:52:36, 3.1752662658691406, 0
11:52:36, 3.180634021759033, 0
11:52:36, 3.1859982013702393, 0
11:52:36, 3.1913399696350098, 0
11:52:36, 3.1969425678253174, 0
11:52:36, 3.202375650405884, 0
11:52:36, 3.2076973915100098, 0
11:52:36, 3.2136521339416504, 0
11:52:36, 3.2190308570861816, 0
11:52:36, 3.2247860431671143, 0
11:52:36, 3.2301695346832275, 0
11:52:36, 3.2356820106506348, 0
11:52:36, 3.2411141395568848, 0
11:52:36, 3.2464890480041504, 0
11:52:36, 3.2519145011901855, 0
11:52:36, 3.2573447227478027, 0
11:52:36, 3.2628190517425537, 0
11:52:36, 3.2682061195373535, 0
11:52:36, 3.2736754417419434, 0
11:52:36, 3.279053211212158, 0
11:52:36, 3.284432888031006, 0
11:52:36, 3.289813280105591, 0
11:52:36, 3.2952280044555664, 0
11:52:36, 3.3006927967071533, 0
11:52:36, 3.3060944080352783, 0
11:52:36, 3.311436653137207, 0
11:52:36, 3.316831588745117, 0
11:52:36, 3.3222503662109375, 0
11:52:36, 3.3277485370635986, 0
11:52:36, 3.33318829536438, 0
11:52:36, 3.3385519981384277, 0
11:52:36, 3.343907356262207, 0
11:52:36, 3.3493244647979736, 0
11:52:36, 3.354705810546875, 0
11:52:36, 3.3600900173187256, 0
11:52:36, 3.3654427528381348, 0
11:52:36, 3.3708336353302, 0
11:52:36, 3.3761396408081055, 0
11:52:36, 3.3815319538116455, 0
11:52:36, 3.386931896209717, 0
11:52:36, 3.392369031906128, 0
11:52:36, 3.3977956771850586, 0
11:52:36, 3.4031822681427, 0
11:52:36, 3.408578634262085, 0
11:52:36, 3.4139387607574463, 0
11:52:36, 3.4194016456604004, 0
11:52:36, 3.4247655868530273, 0
11:52:36, 3.4301300048828125, 0
11:52:36, 3.4355528354644775, 0
11:52:36, 3.4409565925598145, 0
11:52:36, 3.4464573860168457, 0
11:52:36, 3.451965808868408, 0
11:52:36, 3.4574127197265625, 0
11:52:36, 3.462803602218628, 0
11:52:36, 3.46812105178833, 0
11:52:36, 3.4735305309295654, 0
11:52:36, 3.478912353515625, 0
11:52:36, 3.4842891693115234, 0
11:52:36, 3.4896435737609863, 0
11:52:36, 3.495000123977661, 0
11:52:36, 3.500366449356079, 0
11:52:36, 3.5057477951049805, 0
11:52:36, 3.511146068572998, 0
11:52:36, 3.5164999961853027, 0
11:52:36, 3.522003173828125, 0
11:52:36, 3.5274643898010254, 0
11:52:36, 3.5328900814056396, 0
11:52:36, 3.538424015045166, 0
11:52:36, 3.5438482761383057, 0
11:52:36, 3.5492677688598633, 0
11:52:36, 3.5546367168426514, 0
11:52:36, 3.5600075721740723, 0
11:52:36, 3.5653600692749023, 0
11:52:36, 3.570753335952759, 0
11:52:36, 3.576139450073242, 0
11:52:36, 3.5814924240112305, 0
11:52:36, 3.58691143989563, 0
11:52:36, 3.59240984916687, 0
11:52:36, 3.5978729724884033, 0
11:52:36, 3.6032891273498535, 0
11:52:36, 3.608696222305298, 0
11:52:36, 3.6141109466552734, 0
11:52:36, 3.6195709705352783, 0
11:52:36, 3.62492036819458, 0
11:52:36, 3.6303441524505615, 0
11:52:36, 3.6357016563415527, 0
11:52:36, 3.641218423843384, 0
11:52:36, 3.6466407775878906, 0
11:52:36, 3.652148485183716, 0
11:52:36, 3.6576220989227295, 0
11:52:36, 3.663097381591797, 0
11:52:36, 3.668483257293701, 0
11:52:36, 3.6739230155944824, 0
11:52:36, 3.6793603897094727, 0
11:52:36, 3.684770345687866, 0
11:52:36, 3.690274953842163, 0
11:52:36, 3.695680856704712, 0
11:52:36, 3.701145648956299, 0
11:52:36, 3.7065157890319824, 0
11:52:36, 3.711919069290161, 0
11:52:36, 3.717287302017212, 0
11:52:36, 3.722682476043701, 0
11:52:36, 3.728013515472412, 0
11:52:36, 3.733396053314209, 0
11:52:36, 3.738762855529785, 0
11:52:36, 3.744204521179199, 0
11:52:36, 3.7496039867401123, 0
11:52:36, 3.7549827098846436, 0
11:52:36, 3.7604360580444336, 0
11:52:36, 3.7659056186676025, 0
11:52:37, 3.7712955474853516, 0
11:52:37, 3.7765941619873047, 0
11:52:37, 3.78202223777771, 0
11:52:37, 3.7874679565429688, 0
11:52:37, 3.7928621768951416, 0
11:52:37, 3.798271417617798, 0
11:52:37, 3.803647994995117, 0
11:52:37, 3.8090295791625977, 0
11:52:37, 3.8143560886383057, 0
11:52:37, 3.819784164428711, 0
11:52:37, 3.8252787590026855, 0
11:52:37, 3.8306782245635986, 0
11:52:37, 3.8360369205474854, 0
11:52:37, 3.841465711593628, 0
11:52:37, 3.846797466278076, 0
11:52:37, 3.852219581604004, 0
11:52:37, 3.8576772212982178, 0
11:52:37, 3.863133430480957, 0
11:52:37, 3.868583917617798, 0
11:52:37, 3.873990535736084, 0
11:52:37, 3.879340648651123, 0
11:52:37, 3.8847811222076416, 0
11:52:37, 3.890256643295288, 0
11:52:37, 3.895782947540283, 0
11:52:37, 3.9011971950531006, 0
11:52:37, 3.906522750854492, 0
11:52:37, 3.9118993282318115, 0
11:52:37, 3.9173481464385986, 0
11:52:37, 3.922867774963379, 0
11:52:37, 3.932321786880493, 0
11:52:37, 3.9380037784576416, 0
11:52:37, 3.9435853958129883, 0
11:52:37, 3.9490745067596436, 0
11:52:37, 3.9544854164123535, 0
11:52:37, 3.959965944290161, 0
11:52:37, 3.965280055999756, 0
11:52:37, 3.9707605838775635, 0
11:52:37, 3.9762778282165527, 0
11:52:37, 3.981647253036499, 0
11:52:37, 3.987089157104492, 0
11:52:37, 3.992562770843506, 0
11:52:37, 3.9979586601257324, 0
11:52:37, 4.003423690795898, 0
11:52:37, 4.008794784545898, 0
11:52:37, 4.014232873916626, 0
11:52:37, 4.019584894180298, 0
11:52:37, 4.024972915649414, 0
11:52:37, 4.030412435531616, 0
11:52:37, 4.035810232162476, 0
11:52:37, 4.041191816329956, 0
11:52:37, 4.046555995941162, 0
11:52:37, 4.051919221878052, 0
11:52:37, 4.057337522506714, 0
11:52:37, 4.062839984893799, 0
11:52:37, 4.068258047103882, 0
11:52:37, 4.073688983917236, 0
11:52:37, 4.0790932178497314, 0
11:52:37, 4.084477663040161, 0
11:52:37, 4.089868783950806, 0
11:52:37, 4.095311641693115, 0
11:52:37, 4.100757598876953, 0
11:52:37, 4.106176376342773, 0
11:52:37, 4.111660957336426, 0
11:52:37, 4.117114782333374, 0
11:52:37, 4.122598648071289, 0
11:52:37, 4.127996921539307, 0
11:52:37, 4.133354187011719, 0
11:52:37, 4.138739824295044, 0
11:52:37, 4.144131183624268, 0
11:52:37, 4.149480819702148, 0
11:52:37, 4.15490198135376, 0
11:52:37, 4.160309553146362, 0
11:52:37, 4.165756464004517, 0
