Time (in HH:MM:SS) ,Time (s), Queue Length
15:33:14, 1.0636718273162842, 15
15:33:14, 1.0690293312072754, 33
15:33:14, 1.0743494033813477, 58
15:33:14, 1.0797407627105713, 36
15:33:14, 1.0851595401763916, 33
15:33:14, 1.0906577110290527, 73
15:33:14, 1.096114158630371, 37
15:33:14, 1.1015355587005615, 36
15:33:14, 1.107053279876709, 20
15:33:14, 1.1125891208648682, 0
15:33:14, 1.1181089878082275, 0
15:33:14, 1.123610496520996, 0
15:33:14, 1.1291584968566895, 0
15:33:14, 1.134669542312622, 0
15:33:14, 1.1401827335357666, 0
15:33:14, 1.1456637382507324, 0
15:33:14, 1.151085615158081, 0
15:33:14, 1.156623363494873, 0
15:33:14, 1.1620805263519287, 0
15:33:14, 1.1675224304199219, 0
15:33:14, 1.1729049682617188, 0
15:33:14, 1.1784493923187256, 0
15:33:14, 1.1838452816009521, 0
15:33:14, 1.189277172088623, 0
15:33:14, 1.1946015357971191, 0
15:33:14, 1.1999995708465576, 0
15:33:14, 1.2053747177124023, 0
15:33:14, 1.210754156112671, 0
15:33:14, 1.2161626815795898, 0
15:33:14, 1.2215576171875, 0
15:33:14, 1.2268798351287842, 0
15:33:14, 1.232269525527954, 0
15:33:14, 1.2376818656921387, 0
15:33:14, 1.2430989742279053, 0
15:33:14, 1.2485551834106445, 0
15:33:14, 1.2540743350982666, 0
15:33:14, 1.2595231533050537, 0
15:33:14, 1.2652130126953125, 0
15:33:14, 1.2706031799316406, 0
15:33:14, 1.2760875225067139, 0
15:33:14, 1.2816553115844727, 0
15:33:14, 1.2872645854949951, 0
15:33:14, 1.293017864227295, 0
15:33:14, 1.2984254360198975, 0
15:33:14, 1.3040146827697754, 0
15:33:14, 1.3094446659088135, 0
15:33:14, 1.3148472309112549, 0
15:33:14, 1.3202011585235596, 0
15:33:14, 1.325561285018921, 0
15:33:14, 1.3310272693634033, 0
15:33:14, 1.3364930152893066, 0
15:33:14, 1.341909646987915, 0
15:33:14, 1.347459077835083, 0
15:33:14, 1.3529119491577148, 0
15:33:14, 1.3583300113677979, 0
15:33:14, 1.3637778759002686, 0
15:33:14, 1.3692994117736816, 0
15:33:14, 1.3748278617858887, 0
15:33:14, 1.380385160446167, 0
15:33:14, 1.386042833328247, 1
15:33:14, 1.3918211460113525, 0
15:33:14, 1.3972547054290771, 0
15:33:14, 1.4027280807495117, 0
15:33:14, 1.4082655906677246, 0
15:33:14, 1.4138543605804443, 0
15:33:14, 1.4194486141204834, 0
15:33:14, 1.4249794483184814, 0
15:33:14, 1.4306154251098633, 0
15:33:14, 1.4365015029907227, 0
15:33:14, 1.4421064853668213, 0
15:33:14, 1.447660207748413, 0
15:33:14, 1.4532051086425781, 0
15:33:14, 1.4587657451629639, 0
15:33:14, 1.4643745422363281, 0
15:33:14, 1.4698970317840576, 0
15:33:14, 1.4755983352661133, 0
15:33:14, 1.4810469150543213, 0
15:33:14, 1.4864084720611572, 0
15:33:14, 1.4918217658996582, 0
15:33:14, 1.4973037242889404, 0
15:33:14, 1.5028278827667236, 0
15:33:14, 1.5083470344543457, 0
15:33:14, 1.5138990879058838, 0
15:33:14, 1.5196046829223633, 0
15:33:14, 1.5253376960754395, 0
15:33:14, 1.5310516357421875, 0
15:33:14, 1.5367863178253174, 0
15:33:14, 1.5436928272247314, 0
15:33:14, 1.5507607460021973, 0
15:33:14, 1.5562281608581543, 0
15:33:14, 1.5633666515350342, 0
15:33:14, 1.569347620010376, 0
15:33:14, 1.575592279434204, 0
15:33:14, 1.5814285278320312, 0
15:33:14, 1.5871248245239258, 0
15:33:14, 1.5929465293884277, 0
15:33:14, 1.598750352859497, 0
15:33:14, 1.6047337055206299, 0
15:33:14, 1.6105921268463135, 0
15:33:14, 1.617135763168335, 0
15:33:14, 1.6234147548675537, 0
15:33:14, 1.6293070316314697, 0
15:33:14, 1.6347827911376953, 0
15:33:14, 1.6407783031463623, 0
15:33:14, 1.6464276313781738, 14
15:33:14, 1.651968002319336, 0
15:33:14, 1.6575264930725098, 0
15:33:14, 1.6633689403533936, 1
15:33:14, 1.6690423488616943, 0
15:33:14, 1.6766295433044434, 1
15:33:14, 1.6823961734771729, 4
15:33:14, 1.6880199909210205, 2
15:33:14, 1.6936781406402588, 5
15:33:14, 1.6992161273956299, 6
15:33:14, 1.7048594951629639, 0
15:33:14, 1.7106103897094727, 0
15:33:14, 1.7159371376037598, 0
15:33:14, 1.721411943435669, 0
15:33:14, 1.7270665168762207, 0
15:33:14, 1.7324128150939941, 0
15:33:14, 1.7379403114318848, 1
15:33:14, 1.7434844970703125, 0
15:33:14, 1.749084711074829, 0
15:33:14, 1.7548539638519287, 0
15:33:14, 1.7607407569885254, 0
15:33:14, 1.7663764953613281, 0
15:33:14, 1.7718403339385986, 5
15:33:14, 1.77726411819458, 0
15:33:14, 1.7830393314361572, 0
15:33:14, 1.788719892501831, 3
15:33:14, 1.7941832542419434, 1
15:33:14, 1.7995829582214355, 2
15:33:14, 1.8050224781036377, 2
15:33:14, 1.8104493618011475, 6
15:33:14, 1.8159818649291992, 3
15:33:14, 1.8214919567108154, 10
15:33:14, 1.8271844387054443, 0
15:33:14, 1.832834005355835, 0
15:33:14, 1.8384041786193848, 0
15:33:14, 1.8440771102905273, 0
15:33:14, 1.8495492935180664, 1
15:33:14, 1.854964017868042, 0
15:33:14, 1.8604137897491455, 0
15:33:14, 1.865793228149414, 0
15:33:14, 1.8711838722229004, 0
15:33:14, 1.8768270015716553, 0
15:33:14, 1.882328987121582, 0
15:33:14, 1.887721300125122, 0
15:33:14, 1.893176555633545, 0
15:33:14, 1.898545265197754, 0
15:33:14, 1.9039242267608643, 0
15:33:14, 1.9092977046966553, 0
15:33:15, 1.9146060943603516, 0
15:33:15, 1.9199037551879883, 0
15:33:15, 1.9253103733062744, 0
15:33:15, 1.930818796157837, 0
15:33:15, 1.9362235069274902, 0
15:33:15, 1.941723108291626, 3
15:33:15, 1.9473462104797363, 0
15:33:15, 1.9527864456176758, 0
15:33:15, 1.9582090377807617, 0
15:33:15, 1.963789939880371, 0
15:33:15, 1.9694206714630127, 10
15:33:15, 1.974921703338623, 0
15:33:15, 1.9804885387420654, 1
15:33:15, 1.985982894897461, 0
15:33:15, 1.9913890361785889, 1
15:33:15, 1.9969987869262695, 1
15:33:15, 2.0024917125701904, 1
15:33:15, 2.0078628063201904, 0
15:33:15, 2.0135278701782227, 2
15:33:15, 2.0189054012298584, 0
15:33:15, 2.0243635177612305, 0
15:33:15, 2.02978777885437, 0
15:33:15, 2.035186290740967, 0
15:33:15, 2.0406737327575684, 0
15:33:15, 2.046234130859375, 0
15:33:15, 2.0519466400146484, 2
15:33:15, 2.0575292110443115, 0
15:33:15, 2.063004970550537, 6
15:33:15, 2.0684401988983154, 0
15:33:15, 2.073913812637329, 0
15:33:15, 2.0793399810791016, 0
15:33:15, 2.0848121643066406, 0
15:33:15, 2.0902984142303467, 0
15:33:15, 2.0967869758605957, 1
15:33:15, 2.1025679111480713, 0
15:33:15, 2.108083963394165, 0
15:33:15, 2.11413311958313, 3
15:33:15, 2.1199231147766113, 0
15:33:15, 2.125408411026001, 0
15:33:15, 2.1311094760894775, 0
15:33:15, 2.1365504264831543, 0
15:33:15, 2.1419365406036377, 0
15:33:15, 2.147573709487915, 1
15:33:15, 2.153108596801758, 0
15:33:15, 2.1586856842041016, 0
15:33:15, 2.1642508506774902, 0
15:33:15, 2.169724225997925, 0
15:33:15, 2.1752586364746094, 0
15:33:15, 2.1808183193206787, 0
15:33:15, 2.1864891052246094, 0
15:33:15, 2.1926045417785645, 0
15:33:15, 2.198333263397217, 2
15:33:15, 2.203878164291382, 0
15:33:15, 2.210097312927246, 0
15:33:15, 2.216014862060547, 0
15:33:15, 2.2214691638946533, 0
15:33:15, 2.227149724960327, 0
15:33:15, 2.232914686203003, 0
15:33:15, 2.23856782913208, 10
15:33:15, 2.2443130016326904, 0
15:33:15, 2.2500336170196533, 0
15:33:15, 2.2555019855499268, 0
15:33:15, 2.2610859870910645, 8
15:33:15, 2.266752243041992, 0
15:33:15, 2.272244453430176, 0
15:33:15, 2.277676820755005, 0
15:33:15, 2.283384323120117, 0
15:33:15, 2.2889626026153564, 3
15:33:15, 2.2944118976593018, 1
15:33:15, 2.2998342514038086, 0
15:33:15, 2.3052852153778076, 0
15:33:15, 2.310640335083008, 0
15:33:15, 2.3160717487335205, 0
15:33:15, 2.3214519023895264, 0
15:33:15, 2.326875925064087, 0
15:33:15, 2.332293748855591, 0
15:33:15, 2.3376810550689697, 0
15:33:15, 2.343090534210205, 0
15:33:15, 2.3485631942749023, 2
15:33:15, 2.354231595993042, 3
15:33:15, 2.3596081733703613, 1
15:33:15, 2.3650271892547607, 0
15:33:15, 2.370746612548828, 0
15:33:15, 2.3762214183807373, 0
15:33:15, 2.3817524909973145, 0
15:33:15, 2.38716721534729, 0
15:33:15, 2.392573356628418, 0
15:33:15, 2.3979697227478027, 0
15:33:15, 2.4033007621765137, 0
15:33:15, 2.408620834350586, 0
15:33:15, 2.413992404937744, 0
15:33:15, 2.4193179607391357, 0
15:33:15, 2.4247872829437256, 0
15:33:15, 2.4302029609680176, 0
15:33:15, 2.435659170150757, 0
15:33:15, 2.4411420822143555, 0
15:33:15, 2.4465439319610596, 0
15:33:15, 2.451962947845459, 0
15:33:15, 2.4574222564697266, 0
15:33:15, 2.462916135787964, 0
15:33:15, 2.4683501720428467, 0
15:33:15, 2.4737977981567383, 0
15:33:15, 2.4792075157165527, 0
15:33:15, 2.484684944152832, 0
15:33:15, 2.4901859760284424, 3
15:33:15, 2.49570894241333, 2
15:33:15, 2.5014030933380127, 0
15:33:15, 2.506861686706543, 0
15:33:15, 2.5126092433929443, 0
15:33:15, 2.518373727798462, 0
15:33:15, 2.5241706371307373, 0
15:33:15, 2.5299527645111084, 0
15:33:15, 2.5354881286621094, 0
15:33:15, 2.5410852432250977, 1
15:33:15, 2.5465569496154785, 0
15:33:15, 2.552018642425537, 0
15:33:15, 2.557422161102295, 0
15:33:15, 2.5627710819244385, 0
15:33:15, 2.5680997371673584, 0
15:33:15, 2.573646306991577, 0
15:33:15, 2.5792391300201416, 0
15:33:15, 2.5846827030181885, 0
15:33:15, 2.5900795459747314, 0
15:33:15, 2.595508098602295, 0
15:33:15, 2.601625442504883, 0
15:33:15, 2.6070616245269775, 0
15:33:15, 2.61258864402771, 0
15:33:15, 2.618011951446533, 0
15:33:15, 2.6233713626861572, 0
15:33:15, 2.62872052192688, 0
15:33:15, 2.6340906620025635, 0
15:33:15, 2.6394731998443604, 0
15:33:15, 2.6448636054992676, 0
15:33:15, 2.6501975059509277, 0
15:33:15, 2.6555376052856445, 0
15:33:15, 2.660886287689209, 0
15:33:15, 2.6662745475769043, 0
15:33:15, 2.671764373779297, 0
15:33:15, 2.677107334136963, 0
15:33:15, 2.6824545860290527, 0
15:33:15, 2.6878318786621094, 0
15:33:15, 2.693214178085327, 0
15:33:15, 2.698643684387207, 0
15:33:15, 2.7039895057678223, 0
15:33:15, 2.709311008453369, 0
15:33:15, 2.7146475315093994, 0
15:33:15, 2.7199981212615967, 0
15:33:15, 2.7253103256225586, 0
15:33:15, 2.7307426929473877, 0
15:33:15, 2.7361559867858887, 0
15:33:15, 2.7415382862091064, 0
15:33:15, 2.7468724250793457, 0
15:33:15, 2.7523679733276367, 0
15:33:15, 2.7579479217529297, 0
15:33:15, 2.7633793354034424, 0
15:33:15, 2.76886248588562, 0
15:33:15, 2.7744336128234863, 0
15:33:15, 2.779953718185425, 0
15:33:15, 2.7854814529418945, 13
15:33:15, 2.790992259979248, 0
15:33:15, 2.796433210372925, 3
15:33:15, 2.801835775375366, 0
15:33:15, 2.8071823120117188, 0
15:33:15, 2.8124794960021973, 0
15:33:15, 2.8177952766418457, 0
15:33:15, 2.823143243789673, 0
15:33:15, 2.828423500061035, 0
15:33:15, 2.8338027000427246, 0
15:33:15, 2.839160680770874, 0
15:33:15, 2.844513416290283, 0
15:33:15, 2.8499677181243896, 0
15:33:15, 2.8553457260131836, 1
15:33:15, 2.860910415649414, 0
15:33:15, 2.8663735389709473, 0
15:33:15, 2.8718106746673584, 0
15:33:15, 2.8772058486938477, 0
15:33:15, 2.8826982975006104, 0
15:33:15, 2.8881094455718994, 0
15:33:15, 2.8935952186584473, 0
15:33:15, 2.8989152908325195, 0
15:33:15, 2.904214382171631, 0
15:33:15, 2.909625291824341, 0
15:33:16, 2.9149630069732666, 0
15:33:16, 2.9203085899353027, 0
15:33:16, 2.9257044792175293, 0
15:33:16, 2.93106746673584, 0
15:33:16, 2.936408519744873, 0
15:33:16, 2.9418554306030273, 0
15:33:16, 2.947193145751953, 0
15:33:16, 2.9525163173675537, 0
15:33:16, 2.9579381942749023, 0
15:33:16, 2.963284730911255, 0
15:33:16, 2.968892812728882, 0
15:33:16, 2.974256753921509, 0
15:33:16, 2.979585886001587, 0
15:33:16, 2.9850122928619385, 0
15:33:16, 2.9903619289398193, 0
15:33:16, 2.995723009109497, 0
15:33:16, 3.001126289367676, 0
15:33:16, 3.006486654281616, 0
15:33:16, 3.0118801593780518, 0
15:33:16, 3.017230749130249, 0
15:33:16, 3.0225658416748047, 0
15:33:16, 3.027872323989868, 0
15:33:16, 3.033453941345215, 0
15:33:16, 3.0388271808624268, 0
15:33:16, 3.0440971851348877, 0
15:33:16, 3.0495104789733887, 0
15:33:16, 3.054863691329956, 0
15:33:16, 3.060171365737915, 0
15:33:16, 3.0655345916748047, 0
15:33:16, 3.070922613143921, 0
15:33:16, 3.0762581825256348, 0
15:33:16, 3.081557512283325, 0
15:33:16, 3.086916923522949, 0
15:33:16, 3.0922353267669678, 0
15:33:16, 3.0976829528808594, 0
15:33:16, 3.102989673614502, 0
15:33:16, 3.1088500022888184, 0
15:33:16, 3.1143112182617188, 0
15:33:16, 3.119703769683838, 0
15:33:16, 3.1251463890075684, 0
15:33:16, 3.131622791290283, 0
15:33:16, 3.1370034217834473, 0
15:33:16, 3.14243221282959, 0
15:33:16, 3.1478075981140137, 0
15:33:16, 3.153132438659668, 0
15:33:16, 3.158496379852295, 0
15:33:16, 3.163877248764038, 0
15:33:16, 3.1692352294921875, 0
15:33:16, 3.1745705604553223, 0
15:33:16, 3.179990291595459, 0
15:33:16, 3.185502290725708, 0
15:33:16, 3.1910150051116943, 0
15:33:16, 3.1963794231414795, 0
15:33:16, 3.2017934322357178, 0
15:33:16, 3.207202196121216, 0
15:33:16, 3.2126047611236572, 0
15:33:16, 3.2179722785949707, 0
15:33:16, 3.22342848777771, 0
15:33:16, 3.228811502456665, 0
15:33:16, 3.2341508865356445, 0
15:33:16, 3.239579916000366, 0
15:33:16, 3.2449350357055664, 0
15:33:16, 3.250258684158325, 0
15:33:16, 3.255613088607788, 0
15:33:16, 3.2609801292419434, 0
15:33:16, 3.266324281692505, 0
15:33:16, 3.271664619445801, 0
15:33:16, 3.277086019515991, 0
15:33:16, 3.2825770378112793, 0
15:33:16, 3.288278818130493, 0
15:33:16, 3.29400897026062, 0
15:33:16, 3.299431324005127, 0
15:33:16, 3.304868459701538, 0
15:33:16, 3.310263156890869, 0
15:33:16, 3.315596103668213, 0
15:33:16, 3.320984125137329, 0
15:33:16, 3.326373338699341, 0
15:33:16, 3.3318371772766113, 0
15:33:16, 3.3371970653533936, 1
15:33:16, 3.342653751373291, 0
15:33:16, 3.348224639892578, 0
15:33:16, 3.3536124229431152, 0
15:33:16, 3.3590476512908936, 0
15:33:16, 3.3644540309906006, 0
15:33:16, 3.3698511123657227, 0
15:33:16, 3.375272035598755, 0
15:33:16, 3.380732536315918, 0
15:33:16, 3.3861145973205566, 0
15:33:16, 3.3915066719055176, 0
15:33:16, 3.3969225883483887, 0
15:33:16, 3.4023871421813965, 0
15:33:16, 3.407860517501831, 0
15:33:16, 3.413278341293335, 0
15:33:16, 3.4189205169677734, 0
15:33:16, 3.424226760864258, 0
15:33:16, 3.4295809268951416, 0
15:33:16, 3.4350359439849854, 0
15:33:16, 3.4404001235961914, 0
15:33:16, 3.4458208084106445, 0
15:33:16, 3.4511356353759766, 0
15:33:16, 3.456509590148926, 0
15:33:16, 3.4619081020355225, 0
15:33:16, 3.4674389362335205, 0
15:33:16, 3.472822666168213, 0
15:33:16, 3.4782190322875977, 0
15:33:16, 3.483619213104248, 0
15:33:16, 3.489363193511963, 0
15:33:16, 3.494706630706787, 0
15:33:16, 3.500051498413086, 0
15:33:16, 3.505441427230835, 0
15:33:16, 3.5108020305633545, 0
15:33:16, 3.5161616802215576, 0
15:33:16, 3.521503448486328, 0
15:33:16, 3.52687668800354, 0
15:33:16, 3.5322184562683105, 0
15:33:16, 3.5377039909362793, 0
15:33:16, 3.54311466217041, 0
15:33:16, 3.54843807220459, 0
15:33:16, 3.553925037384033, 0
15:33:16, 3.559476852416992, 0
15:33:16, 3.5649828910827637, 0
15:33:16, 3.57030987739563, 1
15:33:16, 3.575852394104004, 0
15:33:16, 3.5812509059906006, 0
15:33:16, 3.586674213409424, 0
15:33:16, 3.5920445919036865, 0
15:33:16, 3.5973806381225586, 0
15:33:16, 3.6027252674102783, 0
15:33:16, 3.6093552112579346, 0
15:33:16, 3.614711284637451, 3
15:33:16, 3.6200904846191406, 0
15:33:16, 3.6254005432128906, 0
15:33:16, 3.630807399749756, 0
15:33:16, 3.6361513137817383, 0
15:33:16, 3.6415586471557617, 0
15:33:16, 3.646902084350586, 0
15:33:16, 3.652292013168335, 0
15:33:16, 3.6576578617095947, 0
15:33:16, 3.66300368309021, 0
15:33:16, 3.6683242321014404, 0
15:33:16, 3.6737678050994873, 0
15:33:16, 3.679203987121582, 0
15:33:16, 3.6846396923065186, 0
15:33:16, 3.6899988651275635, 0
15:33:16, 3.695312738418579, 0
15:33:16, 3.70068621635437, 0
15:33:16, 3.7060577869415283, 0
15:33:16, 3.711393356323242, 0
15:33:16, 3.716801881790161, 0
15:33:16, 3.7220921516418457, 0
15:33:16, 3.727449893951416, 0
15:33:16, 3.7328221797943115, 0
15:33:16, 3.7381668090820312, 0
15:33:16, 3.7435379028320312, 0
15:33:16, 3.748960018157959, 0
15:33:16, 3.7544050216674805, 0
15:33:16, 3.7597668170928955, 0
15:33:16, 3.7651336193084717, 0
15:33:16, 3.7706332206726074, 0
15:33:16, 3.7761728763580322, 0
15:33:16, 3.781841993331909, 0
15:33:16, 3.7876715660095215, 0
15:33:16, 3.793421983718872, 0
15:33:16, 3.7990126609802246, 0
15:33:16, 3.8045802116394043, 0
15:33:16, 3.8099865913391113, 2
15:33:16, 3.815336227416992, 5
15:33:16, 3.820728063583374, 0
15:33:16, 3.826221466064453, 0
15:33:16, 3.83158016204834, 0
15:33:16, 3.83695650100708, 0
15:33:16, 3.8423171043395996, 0
15:33:16, 3.8476576805114746, 0
15:33:16, 3.8529303073883057, 0
15:33:16, 3.858272075653076, 0
15:33:16, 3.8637142181396484, 0
15:33:16, 3.8691720962524414, 0
15:33:16, 3.874589204788208, 0
15:33:16, 3.879939079284668, 0
15:33:16, 3.885420083999634, 0
15:33:16, 3.8907902240753174, 0
15:33:16, 3.8961853981018066, 0
15:33:16, 3.9016590118408203, 0
15:33:16, 3.9070494174957275, 0
15:33:16, 3.9124038219451904, 0
15:33:17, 3.9177815914154053, 0
15:33:17, 3.923184871673584, 0
15:33:17, 3.928513765335083, 0
15:33:17, 3.933903217315674, 0
15:33:17, 3.9392709732055664, 0
15:33:17, 3.9445855617523193, 0
15:33:17, 3.9499242305755615, 0
15:33:17, 3.955328941345215, 0
15:33:17, 3.960737705230713, 0
15:33:17, 3.9661166667938232, 0
15:33:17, 3.9714303016662598, 0
15:33:17, 3.976801633834839, 0
15:33:17, 3.9822096824645996, 0
15:33:17, 3.987544298171997, 0
15:33:17, 3.992860794067383, 0
15:33:17, 3.9981815814971924, 0
15:33:17, 4.003513336181641, 0
15:33:17, 4.008888006210327, 0
15:33:17, 4.014286994934082, 0
15:33:17, 4.019563436508179, 0
15:33:17, 4.024943828582764, 0
15:33:17, 4.03032112121582, 0
15:33:17, 4.035650730133057, 0
15:33:17, 4.0410990715026855, 0
15:33:17, 4.046519756317139, 0
15:33:17, 4.051922559738159, 0
15:33:17, 4.057349920272827, 0
15:33:17, 4.06275486946106, 0
15:33:17, 4.068130731582642, 0
15:33:17, 4.073538780212402, 0
15:33:17, 4.078884601593018, 0
15:33:17, 4.084241151809692, 0
15:33:17, 4.0896360874176025, 0
15:33:17, 4.09497857093811, 0
15:33:17, 4.100289583206177, 0
15:33:17, 4.1056976318359375, 0
15:33:17, 4.113294363021851, 0
15:33:17, 4.1191651821136475, 0
15:33:17, 4.124516487121582, 0
15:33:17, 4.129971265792847, 0
15:33:17, 4.135379791259766, 0
15:33:17, 4.1407575607299805, 0
15:33:17, 4.1461381912231445, 0
15:33:17, 4.151495695114136, 0
15:33:17, 4.156860589981079, 0
15:33:17, 4.162159442901611, 0
15:33:17, 4.1674582958221436, 0
15:33:17, 4.172880411148071, 0
15:33:17, 4.1782426834106445, 0
15:33:17, 4.1836419105529785, 0
15:33:17, 4.18897819519043, 0
15:33:17, 4.194324493408203, 0
15:33:17, 4.199587821960449, 0
15:33:17, 4.2049524784088135, 0
15:33:17, 4.2103283405303955, 0
15:33:17, 4.215747594833374, 0
15:33:17, 4.221182584762573, 0
15:33:17, 4.226596832275391, 0
15:33:17, 4.231966018676758, 0
15:33:17, 4.237340927124023, 0
15:33:17, 4.242666721343994, 0
15:33:17, 4.2480103969573975, 0
15:33:17, 4.25338077545166, 0
15:33:17, 4.258697271347046, 0
15:33:17, 4.2640557289123535, 0
15:33:17, 4.26941990852356, 0
15:33:17, 4.274919271469116, 0
15:33:17, 4.280290842056274, 0
15:33:17, 4.285750865936279, 0
15:33:17, 4.291248559951782, 0
