Time (in HH:MM:SS) ,Time (s), Threshold
16:26:49, 2.242985725402832, 0
16:26:49, 2.2484047412872314, 0
16:26:49, 2.253800868988037, 0
16:26:49, 2.2591488361358643, 0
16:26:49, 2.2646679878234863, 0
16:26:49, 2.2702064514160156, 0
16:26:49, 2.27555513381958, 0
16:26:49, 2.2809221744537354, 0
16:26:49, 2.2864768505096436, 0
16:26:49, 2.29187273979187, 0
16:26:49, 2.2979464530944824, 0
16:26:49, 2.303349256515503, 0
16:26:49, 2.3087403774261475, 0
16:26:49, 2.3141250610351562, 0
16:26:49, 2.3196566104888916, 0
16:26:49, 2.325113534927368, 0
16:26:49, 2.330453634262085, 0
16:26:49, 2.3358538150787354, 0
16:26:49, 2.341252565383911, 0
16:26:49, 2.3465890884399414, 0
16:26:49, 2.3519630432128906, 0
16:26:49, 2.3574302196502686, 0
16:26:49, 2.362812042236328, 0
16:26:49, 2.368262529373169, 0
16:26:49, 2.373786449432373, 0
16:26:49, 2.379619836807251, 0
16:26:49, 2.3859312534332275, 0
16:26:49, 2.3929672241210938, 0
16:26:49, 2.399062156677246, 0
16:26:49, 2.4046308994293213, 0
16:26:49, 2.410083770751953, 0
16:26:49, 2.4155831336975098, 0
16:26:49, 2.421049118041992, 0
16:26:49, 2.426551103591919, 0
16:26:49, 2.432157516479492, 0
16:26:49, 2.4376745223999023, 0
16:26:49, 2.4433035850524902, 0
16:26:49, 2.4491214752197266, 0
16:26:49, 2.454792022705078, 0
16:26:49, 2.460462808609009, 0
16:26:49, 2.466062068939209, 0
16:26:49, 2.4715945720672607, 0
16:26:49, 2.477203607559204, 0
16:26:49, 2.4828484058380127, 0
16:26:49, 2.489107131958008, 0
16:26:49, 2.4950242042541504, 0
16:26:49, 2.500779867172241, 0
16:26:49, 2.506690502166748, 0
16:26:49, 2.512399911880493, 0
16:26:49, 2.518066644668579, 0
16:26:49, 2.523780107498169, 0
16:26:49, 2.5294649600982666, 0
16:26:49, 2.535169839859009, 0
16:26:49, 2.54073429107666, 0
16:26:49, 2.546245574951172, 0
16:26:49, 2.5518810749053955, 0
16:26:49, 2.5576562881469727, 0
16:26:49, 2.56325101852417, 0
16:26:49, 2.5690698623657227, 0
16:26:49, 2.5749309062957764, 0
16:26:49, 2.580620527267456, 0
16:26:49, 2.5862767696380615, 0
16:26:49, 2.5919201374053955, 0
16:26:49, 2.5977060794830322, 0
16:26:49, 2.60353422164917, 0
16:26:49, 2.6091971397399902, 0
16:26:49, 2.6147756576538086, 0
16:26:49, 2.6209607124328613, 0
16:26:49, 2.626570224761963, 0
16:26:49, 2.632589101791382, 0
16:26:49, 2.638251304626465, 0
16:26:49, 2.6438827514648438, 0
16:26:49, 2.6497950553894043, 0
16:26:49, 2.6558268070220947, 0
16:26:49, 2.662747383117676, 0
16:26:49, 2.6694321632385254, 0
16:26:49, 2.6751976013183594, 0
16:26:49, 2.6809349060058594, 0
16:26:49, 2.6866438388824463, 0
16:26:49, 2.692359209060669, 0
16:26:49, 2.6980419158935547, 0
16:26:49, 2.7038474082946777, 0
16:26:49, 2.709461212158203, 0
16:26:49, 2.7150168418884277, 0
16:26:49, 2.7205798625946045, 0
16:26:49, 2.7263307571411133, 0
16:26:49, 2.7322440147399902, 0
16:26:49, 2.7378339767456055, 0
16:26:49, 2.7434370517730713, 0
16:26:49, 2.749180316925049, 0
16:26:49, 2.7548365592956543, 0
16:26:49, 2.760566473007202, 0
16:26:49, 2.7662088871002197, 0
16:26:49, 2.77189564704895, 0
16:26:49, 2.777472496032715, 0
16:26:49, 2.7829489707946777, 0
16:26:49, 2.788440227508545, 0
16:26:49, 2.7939765453338623, 0
16:26:49, 2.799560785293579, 0
16:26:49, 2.8051960468292236, 0
16:26:49, 2.8108105659484863, 0
16:26:49, 2.8164560794830322, 0
16:26:49, 2.822144031524658, 0
16:26:49, 2.827773332595825, 0
16:26:49, 2.833493947982788, 0
16:26:49, 2.8391947746276855, 0
16:26:49, 2.8448081016540527, 0
16:26:49, 2.850477933883667, 0
16:26:49, 2.856173515319824, 0
16:26:49, 2.8621225357055664, 0
16:26:49, 2.8677093982696533, 0
16:26:49, 2.8731894493103027, 0
16:26:49, 2.879058361053467, 0
16:26:49, 2.8848133087158203, 0
16:26:49, 2.8904197216033936, 0
16:26:49, 2.8959832191467285, 0
16:26:49, 2.901599884033203, 0
16:26:49, 2.908111095428467, 0
16:26:49, 2.91382098197937, 0
16:26:49, 2.919428586959839, 0
16:26:49, 2.92492938041687, 0
16:26:49, 2.9304912090301514, 0
16:26:49, 2.9361636638641357, 0
16:26:49, 2.94181489944458, 0
16:26:49, 2.9473073482513428, 0
16:26:49, 2.9527881145477295, 0
16:26:49, 2.9582467079162598, 0
16:26:49, 2.9636423587799072, 0
16:26:49, 2.969189167022705, 0
16:26:49, 2.974656105041504, 0
16:26:49, 2.9800872802734375, 0
16:26:49, 2.9856250286102295, 0
16:26:49, 2.9912023544311523, 0
16:26:49, 2.996626138687134, 0
16:26:50, 3.0025529861450195, 0
16:26:50, 3.0083138942718506, 0
16:26:50, 3.0138676166534424, 0
16:26:50, 3.0199496746063232, 0
16:26:50, 3.0256965160369873, 0
16:26:50, 3.0313639640808105, 0
16:26:50, 3.036878824234009, 0
16:26:50, 3.042569875717163, 0
16:26:50, 3.048255443572998, 0
16:26:50, 3.053863048553467, 0
16:26:50, 3.0592966079711914, 0
16:26:50, 3.0647599697113037, 0
16:26:50, 3.0702736377716064, 0
16:26:50, 3.075819253921509, 0
16:26:50, 3.081312656402588, 0
16:26:50, 3.086764097213745, 0
16:26:50, 3.0923514366149902, 0
16:26:50, 3.0980427265167236, 0
16:26:50, 3.1040616035461426, 0
16:26:50, 3.1096668243408203, 0
16:26:50, 3.1153604984283447, 0
16:26:50, 3.120826244354248, 0
16:26:50, 3.1263644695281982, 0
16:26:50, 3.1319899559020996, 0
16:26:50, 3.1385788917541504, 0
16:26:50, 3.144253730773926, 0
16:26:50, 3.150052309036255, 0
16:26:50, 3.155810594558716, 0
16:26:50, 3.1613478660583496, 0
16:26:50, 3.166811227798462, 0
16:26:50, 3.1723616123199463, 0
16:26:50, 3.177806854248047, 0
16:26:50, 3.1832282543182373, 0
16:26:50, 3.1888062953948975, 0
16:26:50, 3.194349765777588, 0
16:26:50, 3.1998016834259033, 0
16:26:50, 3.2053351402282715, 0
16:26:50, 3.2108402252197266, 0
16:26:50, 3.2163195610046387, 0
16:26:50, 3.221801519393921, 0
16:26:50, 3.227318286895752, 0
16:26:50, 3.2328848838806152, 0
16:26:50, 3.23844575881958, 0
16:26:50, 3.243875026702881, 0
16:26:50, 3.2494583129882812, 0
16:26:50, 3.2550809383392334, 0
16:26:50, 3.2608540058135986, 0
16:26:50, 3.266340732574463, 0
16:26:50, 3.272378444671631, 0
16:26:50, 3.278428316116333, 0
16:26:50, 3.2840919494628906, 0
16:26:50, 3.2898190021514893, 0
16:26:50, 3.2953639030456543, 0
16:26:50, 3.3007309436798096, 0
16:26:50, 3.3063769340515137, 0
16:26:50, 3.3117668628692627, 0
16:26:50, 3.3173398971557617, 0
16:26:50, 3.3228626251220703, 0
16:26:50, 3.328425407409668, 0
16:26:50, 3.3338205814361572, 0
16:26:50, 3.3393261432647705, 0
16:26:50, 3.344822406768799, 0
16:26:50, 3.3504507541656494, 0
16:26:50, 3.35599422454834, 0
16:26:50, 3.361642837524414, 0
16:26:50, 3.3671531677246094, 0
16:26:50, 3.372584819793701, 0
16:26:50, 3.378185272216797, 0
16:26:50, 3.3837289810180664, 0
16:26:50, 3.389343738555908, 0
16:26:50, 3.3955953121185303, 0
16:26:50, 3.4013030529022217, 0
16:26:50, 3.406853437423706, 0
16:26:50, 3.412461519241333, 0
16:26:50, 3.4181456565856934, 0
16:26:50, 3.423921823501587, 0
16:26:50, 3.429676055908203, 0
16:26:50, 3.435373306274414, 0
16:26:50, 3.4409866333007812, 0
16:26:50, 3.447127342224121, 0
16:26:50, 3.4533300399780273, 0
16:26:50, 3.4591948986053467, 0
16:26:50, 3.4646646976470947, 0
16:26:50, 3.4702553749084473, 0
16:26:50, 3.4757020473480225, 0
16:26:50, 3.4815216064453125, 0
16:26:50, 3.4871766567230225, 0
16:26:50, 3.492746353149414, 0
16:26:50, 3.498508930206299, 0
16:26:50, 3.504314422607422, 0
16:26:50, 3.510017156600952, 0
16:26:50, 3.515878438949585, 0
16:26:50, 3.521692991256714, 0
16:26:50, 3.527376651763916, 0
16:26:50, 3.5330970287323, 0
16:26:50, 3.5387208461761475, 0
16:26:50, 3.5444180965423584, 0
16:26:50, 3.550049304962158, 0
16:26:50, 3.555638313293457, 0
16:26:50, 3.561617851257324, 0
16:26:50, 3.5670318603515625, 0
16:26:50, 3.572397470474243, 0
16:26:50, 3.577915668487549, 0
16:26:50, 3.5832653045654297, 0
16:26:50, 3.588658332824707, 0
16:26:50, 3.5940635204315186, 0
16:26:50, 3.599416732788086, 0
16:26:50, 3.6048073768615723, 0
16:26:50, 3.6103925704956055, 0
16:26:50, 3.615805149078369, 0
16:26:50, 3.621201992034912, 0
16:26:50, 3.6265451908111572, 0
16:26:50, 3.631974935531616, 0
16:26:50, 3.6373369693756104, 0
16:26:50, 3.6426944732666016, 0
16:26:50, 3.6482787132263184, 0
16:26:50, 3.653759479522705, 0
16:26:50, 3.6590845584869385, 0
16:26:50, 3.6644768714904785, 0
16:26:50, 3.670100212097168, 0
16:26:50, 3.6757051944732666, 0
16:26:50, 3.6812775135040283, 0
16:26:50, 3.6866672039031982, 0
16:26:50, 3.69218111038208, 0
16:26:50, 3.6975951194763184, 0
16:26:50, 3.703050136566162, 0
16:26:50, 3.7084624767303467, 0
16:26:50, 3.713848114013672, 0
16:26:50, 3.7193007469177246, 0
16:26:50, 3.7247161865234375, 0
16:26:50, 3.730084180831909, 0
16:26:50, 3.7354366779327393, 0
16:26:50, 3.7408196926116943, 0
16:26:50, 3.746265172958374, 0
16:26:50, 3.751629590988159, 0
16:26:50, 3.7571117877960205, 0
16:26:50, 3.7625725269317627, 0
16:26:50, 3.76796293258667, 0
16:26:50, 3.773516893386841, 0
16:26:50, 3.7788562774658203, 0
16:26:50, 3.784254312515259, 0
16:26:50, 3.7896738052368164, 0
16:26:50, 3.7951178550720215, 0
16:26:50, 3.8004884719848633, 0
16:26:50, 3.805999517440796, 0
16:26:50, 3.8114936351776123, 0
16:26:50, 3.81697416305542, 0
16:26:50, 3.8224005699157715, 0
16:26:50, 3.827974796295166, 0
16:26:50, 3.8334357738494873, 0
16:26:50, 3.8389666080474854, 0
16:26:50, 3.844578266143799, 0
16:26:50, 3.8501977920532227, 0
16:26:50, 3.8558168411254883, 0
16:26:50, 3.8613693714141846, 0
16:26:50, 3.866868734359741, 0
16:26:50, 3.8723623752593994, 0
16:26:50, 3.877873659133911, 0
16:26:50, 3.8834121227264404, 0
16:26:50, 3.889014720916748, 0
16:26:50, 3.8945188522338867, 0
16:26:50, 3.9003450870513916, 0
16:26:50, 3.9057576656341553, 0
16:26:50, 3.911163330078125, 0
16:26:50, 3.9166576862335205, 0
16:26:50, 3.9221110343933105, 0
16:26:50, 3.9274961948394775, 0
16:26:50, 3.9329264163970947, 0
16:26:50, 3.9383976459503174, 0
16:26:50, 3.9438490867614746, 0
16:26:50, 3.9493932723999023, 0
16:26:50, 3.95481538772583, 0
16:26:50, 3.9601669311523438, 0
16:26:50, 3.965601682662964, 0
16:26:50, 3.9710628986358643, 0
16:26:50, 3.9764649868011475, 0
16:26:50, 3.981825828552246, 0
16:26:50, 3.9872190952301025, 0
16:26:50, 3.9926083087921143, 0
16:26:50, 3.998080015182495, 0
16:26:51, 4.003463983535767, 0
16:26:51, 4.008852481842041, 0
16:26:51, 4.014449119567871, 0
16:26:51, 4.019829273223877, 0
16:26:51, 4.025253534317017, 0
16:26:51, 4.0306854248046875, 0
16:26:51, 4.036111831665039, 0
16:26:51, 4.041495084762573, 0
16:26:51, 4.0468878746032715, 0
16:26:51, 4.052336931228638, 0
16:26:51, 4.057817697525024, 0
16:26:51, 4.063269376754761, 0
16:26:51, 4.068647623062134, 0
16:26:51, 4.074071407318115, 0
16:26:51, 4.079541444778442, 0
16:26:51, 4.084923267364502, 0
16:26:51, 4.090258359909058, 0
16:26:51, 4.095698118209839, 0
16:26:51, 4.101035118103027, 0
16:26:51, 4.106391906738281, 0
16:26:51, 4.111897945404053, 0
16:26:51, 4.1172802448272705, 0
16:26:51, 4.122742414474487, 0
16:26:51, 4.128154754638672, 0
16:26:51, 4.133695125579834, 0
16:26:51, 4.139090061187744, 0
16:26:51, 4.144496202468872, 0
16:26:51, 4.151534557342529, 0
16:26:51, 4.157193422317505, 0
16:26:51, 4.162690877914429, 0
16:26:51, 4.168273687362671, 0
16:26:51, 4.173664093017578, 0
16:26:51, 4.179115056991577, 0
16:26:51, 4.184576988220215, 0
16:26:51, 4.18996000289917, 0
16:26:51, 4.195486068725586, 0
16:26:51, 4.2008562088012695, 0
16:26:51, 4.206320762634277, 0
16:26:51, 4.2119526863098145, 0
16:26:51, 4.217568874359131, 0
16:26:51, 4.223090887069702, 0
16:26:51, 4.228536605834961, 0
16:26:51, 4.234125852584839, 0
16:26:51, 4.239842653274536, 0
16:26:51, 4.245396852493286, 0
16:26:51, 4.250781536102295, 0
16:26:51, 4.256204605102539, 0
16:26:51, 4.261669158935547, 0
16:26:51, 4.267067193984985, 0
16:26:51, 4.272489309310913, 0
16:26:51, 4.277879953384399, 0
16:26:51, 4.283343315124512, 0
16:26:51, 4.288695573806763, 0
16:26:51, 4.29410457611084, 0
16:26:51, 4.2994608879089355, 0
16:26:51, 4.304828882217407, 0
16:26:51, 4.3102991580963135, 0
16:26:51, 4.316004753112793, 0
16:26:51, 4.321740388870239, 0
16:26:51, 4.327300548553467, 0
16:26:51, 4.333036422729492, 0
16:26:51, 4.338387727737427, 0
16:26:51, 4.343750238418579, 0
16:26:51, 4.349189758300781, 0
16:26:51, 4.354562044143677, 0
