Time (in HH:MM:SS) ,Time (s), Queue Length
11:43:02, 0.5739140510559082, 0
11:43:02, 0.5795395374298096, 0
11:43:02, 0.585028886795044, 0
11:43:02, 0.5905253887176514, 0
11:43:02, 0.595937967300415, 0
11:43:02, 0.6014678478240967, 0
11:43:02, 0.606905460357666, 0
11:43:02, 0.6127235889434814, 0
11:43:02, 0.6184031963348389, 0
11:43:02, 0.6237733364105225, 0
11:43:02, 0.6292250156402588, 0
11:43:02, 0.6348106861114502, 0
11:43:02, 0.6404595375061035, 0
11:43:02, 0.6457643508911133, 0
11:43:02, 0.6510460376739502, 0
11:43:02, 0.6565420627593994, 0
11:43:02, 0.6619856357574463, 0
11:43:03, 0.667557954788208, 0
11:43:03, 0.6729631423950195, 0
11:43:03, 0.6783754825592041, 0
11:43:03, 0.6840837001800537, 0
11:43:03, 0.6897752285003662, 0
11:43:03, 0.6959729194641113, 0
11:43:03, 0.7013704776763916, 0
11:43:03, 0.706798791885376, 0
11:43:03, 0.7122621536254883, 0
11:43:03, 0.717670202255249, 0
11:43:03, 0.7230110168457031, 0
11:43:03, 0.7287087440490723, 0
11:43:03, 0.734083890914917, 0
11:43:03, 0.739548921585083, 0
11:43:03, 0.7450618743896484, 0
11:43:03, 0.7504346370697021, 0
11:43:03, 0.7557814121246338, 0
11:43:03, 0.7611663341522217, 3
11:43:03, 0.7665143013000488, 0
11:43:03, 0.7719254493713379, 0
11:43:03, 0.7772886753082275, 0
11:43:03, 0.7827258110046387, 0
11:43:03, 0.7881581783294678, 0
11:43:03, 0.7935760021209717, 0
11:43:03, 0.7989356517791748, 0
11:43:03, 0.8043868541717529, 0
11:43:03, 0.8097455501556396, 0
11:43:03, 0.8152580261230469, 0
11:43:03, 0.8205711841583252, 4
11:43:03, 0.8259851932525635, 0
11:43:03, 0.8313381671905518, 0
11:43:03, 0.836838960647583, 0
11:43:03, 0.8423757553100586, 0
11:43:03, 0.8478593826293945, 0
11:43:03, 0.8532373905181885, 0
11:43:03, 0.8586602210998535, 0
11:43:03, 0.8640401363372803, 0
11:43:03, 0.8693933486938477, 0
11:43:03, 0.8748457431793213, 0
11:43:03, 0.8803565502166748, 8
11:43:03, 0.8857297897338867, 0
11:43:03, 0.8910753726959229, 0
11:43:03, 0.8964312076568604, 0
11:43:03, 0.9018547534942627, 2
11:43:03, 0.9071917533874512, 0
11:43:03, 0.9125750064849854, 0
11:43:03, 0.9179437160491943, 0
11:43:03, 0.9235055446624756, 3
11:43:03, 0.9292123317718506, 0
11:43:03, 0.9346656799316406, 2
11:43:03, 0.9400086402893066, 1
11:43:03, 0.946038007736206, 2
11:43:03, 0.951420783996582, 0
11:43:03, 0.9568796157836914, 0
11:43:03, 0.9622416496276855, 0
11:43:03, 0.9676134586334229, 0
11:43:03, 0.9729440212249756, 0
11:43:03, 0.9782829284667969, 0
11:43:03, 0.9836447238922119, 0
11:43:03, 0.9890799522399902, 0
11:43:03, 0.9945783615112305, 0
11:43:03, 0.9999444484710693, 0
11:43:03, 1.0052821636199951, 0
11:43:03, 1.0106713771820068, 0
11:43:03, 1.0160856246948242, 0
11:43:03, 1.0213875770568848, 0
11:43:03, 1.0267479419708252, 0
11:43:03, 1.0320932865142822, 0
11:43:03, 1.0374579429626465, 0
11:43:03, 1.0428698062896729, 0
11:43:03, 1.0482585430145264, 0
11:43:03, 1.0535736083984375, 0
11:43:03, 1.0589313507080078, 0
11:43:03, 1.0643351078033447, 0
11:43:03, 1.0696494579315186, 0
11:43:03, 1.0749874114990234, 0
11:43:03, 1.080418586730957, 0
11:43:03, 1.0859742164611816, 4
11:43:03, 1.09138822555542, 24
11:43:03, 1.0967938899993896, 47
11:43:03, 1.1022460460662842, 24
11:43:03, 1.1077489852905273, 0
11:43:03, 1.1130855083465576, 4
11:43:03, 1.1184420585632324, 3
11:43:03, 1.1238338947296143, 1
11:43:03, 1.1292381286621094, 0
11:43:03, 1.1349506378173828, 0
11:43:03, 1.1402947902679443, 0
11:43:03, 1.145634412765503, 0
11:43:03, 1.1509747505187988, 0
11:43:03, 1.1562883853912354, 0
11:43:03, 1.1617341041564941, 0
11:43:03, 1.1671464443206787, 0
11:43:03, 1.1725139617919922, 0
11:43:03, 1.177865743637085, 0
11:43:03, 1.183178424835205, 0
11:43:03, 1.1886072158813477, 0
11:43:03, 1.1939740180969238, 0
11:43:03, 1.1993587017059326, 0
11:43:03, 1.204728603363037, 0
11:43:03, 1.2101478576660156, 0
11:43:03, 1.2156217098236084, 0
11:43:03, 1.2211897373199463, 0
11:43:03, 1.2269964218139648, 0
11:43:03, 1.2324306964874268, 0
11:43:03, 1.2378647327423096, 0
11:43:03, 1.2433111667633057, 0
11:43:03, 1.2488813400268555, 0
11:43:03, 1.254594087600708, 0
11:43:03, 1.2602009773254395, 0
11:43:03, 1.2655799388885498, 0
11:43:03, 1.2712275981903076, 0
11:43:03, 1.2766501903533936, 0
11:43:03, 1.2820239067077637, 0
11:43:03, 1.2876007556915283, 0
11:43:03, 1.2930362224578857, 0
11:43:03, 1.2984750270843506, 0
11:43:03, 1.3038733005523682, 0
11:43:03, 1.3092362880706787, 0
11:43:03, 1.3145501613616943, 0
11:43:03, 1.3202812671661377, 0
11:43:03, 1.3256328105926514, 0
11:43:03, 1.3309760093688965, 0
11:43:03, 1.3365354537963867, 0
11:43:03, 1.3419969081878662, 0
11:43:03, 1.3479905128479004, 0
11:43:03, 1.3533759117126465, 0
11:43:03, 1.3591909408569336, 1
11:43:03, 1.3645851612091064, 6
11:43:03, 1.37019944190979, 39
11:43:03, 1.3759396076202393, 0
11:43:03, 1.381422758102417, 0
11:43:03, 1.3868534564971924, 0
11:43:03, 1.3925304412841797, 1
11:43:03, 1.398277997970581, 14
11:43:03, 1.4037895202636719, 34
11:43:03, 1.4092354774475098, 0
11:43:03, 1.4147698879241943, 0
11:43:03, 1.4203450679779053, 0
11:43:03, 1.4257524013519287, 0
11:43:03, 1.431762456893921, 19
11:43:03, 1.4371418952941895, 56
11:43:03, 1.4427998065948486, 63
11:43:03, 1.4484832286834717, 0
11:43:03, 1.4539225101470947, 0
11:43:03, 1.4593884944915771, 0
11:43:03, 1.4650726318359375, 9
11:43:03, 1.4706003665924072, 39
11:43:03, 1.4761207103729248, 0
11:43:03, 1.4829504489898682, 1
11:43:03, 1.488436222076416, 0
11:43:03, 1.493844985961914, 1
11:43:03, 1.499284267425537, 14
11:43:03, 1.5047383308410645, 11
11:43:03, 1.5103237628936768, 0
11:43:03, 1.5156984329223633, 0
11:43:03, 1.5212597846984863, 1
11:43:03, 1.5268528461456299, 0
11:43:03, 1.532526969909668, 18
11:43:03, 1.5379111766815186, 0
11:43:03, 1.543351173400879, 0
11:43:03, 1.5488107204437256, 0
11:43:03, 1.5545737743377686, 0
11:43:03, 1.560136318206787, 4
11:43:03, 1.5657591819763184, 0
11:43:03, 1.5713636875152588, 0
11:43:03, 1.5768258571624756, 0
11:43:03, 1.5824360847473145, 5
11:43:03, 1.5886151790618896, 2
11:43:03, 1.594377040863037, 34
11:43:03, 1.6002545356750488, 0
11:43:03, 1.6061646938323975, 0
11:43:03, 1.6119928359985352, 1
11:43:03, 1.6175363063812256, 0
11:43:03, 1.6231248378753662, 0
11:43:03, 1.629016399383545, 0
11:43:03, 1.6345295906066895, 0
11:43:03, 1.6402339935302734, 0
11:43:03, 1.6456677913665771, 0
11:43:03, 1.651322364807129, 0
11:43:03, 1.6567974090576172, 0
11:43:03, 1.662313461303711, 0
11:43:04, 1.6680498123168945, 0
11:43:04, 1.6738002300262451, 0
11:43:04, 1.679250717163086, 0
11:43:04, 1.6849391460418701, 0
11:43:04, 1.6904411315917969, 0
11:43:04, 1.696150541305542, 0
11:43:04, 1.7017345428466797, 0
11:43:04, 1.7081794738769531, 0
11:43:04, 1.7137775421142578, 0
11:43:04, 1.7194395065307617, 0
11:43:04, 1.7248291969299316, 0
11:43:04, 1.7304320335388184, 0
11:43:04, 1.735837459564209, 0
11:43:04, 1.7412559986114502, 0
11:43:04, 1.7469468116760254, 0
11:43:04, 1.7525184154510498, 0
11:43:04, 1.7584404945373535, 0
11:43:04, 1.7645354270935059, 0
11:43:04, 1.7703726291656494, 0
11:43:04, 1.7760155200958252, 0
11:43:04, 1.781501293182373, 0
11:43:04, 1.7871544361114502, 0
11:43:04, 1.7926461696624756, 0
11:43:04, 1.798198938369751, 0
11:43:04, 1.8036041259765625, 0
11:43:04, 1.808915376663208, 0
11:43:04, 1.814486026763916, 0
11:43:04, 1.8198182582855225, 0
11:43:04, 1.825143575668335, 0
11:43:04, 1.8307082653045654, 1
11:43:04, 1.836073875427246, 0
11:43:04, 1.8414859771728516, 0
11:43:04, 1.8470244407653809, 0
11:43:04, 1.852329969406128, 0
11:43:04, 1.857842206954956, 0
11:43:04, 1.8633606433868408, 0
11:43:04, 1.8687782287597656, 0
11:43:04, 1.8741700649261475, 0
11:43:04, 1.8795323371887207, 0
11:43:04, 1.8850436210632324, 1
11:43:04, 1.890479564666748, 0
11:43:04, 1.895888090133667, 0
11:43:04, 1.9012622833251953, 0
11:43:04, 1.9066853523254395, 0
11:43:04, 1.9122066497802734, 0
11:43:04, 1.9177653789520264, 0
11:43:04, 1.9232313632965088, 0
11:43:04, 1.9286165237426758, 0
11:43:04, 1.9339864253997803, 0
11:43:04, 1.9396703243255615, 0
11:43:04, 1.9449806213378906, 0
11:43:04, 1.9504475593566895, 0
11:43:04, 1.9559581279754639, 0
11:43:04, 1.9612903594970703, 0
11:43:04, 1.966620683670044, 0
11:43:04, 1.972353219985962, 0
11:43:04, 1.9777250289916992, 0
11:43:04, 1.9833252429962158, 0
11:43:04, 1.988720417022705, 0
11:43:04, 1.9940195083618164, 0
11:43:04, 1.999786615371704, 0
11:43:04, 2.0052201747894287, 0
11:43:04, 2.010625123977661, 0
11:43:04, 2.0163140296936035, 0
11:43:04, 2.0216286182403564, 0
11:43:04, 2.027493953704834, 0
11:43:04, 2.032871723175049, 0
11:43:04, 2.0382564067840576, 0
11:43:04, 2.0435478687286377, 4
11:43:04, 2.049014091491699, 0
11:43:04, 2.0544755458831787, 0
11:43:04, 2.059915065765381, 0
11:43:04, 2.065297842025757, 0
11:43:04, 2.070852756500244, 0
11:43:04, 2.0764331817626953, 0
11:43:04, 2.081829071044922, 0
11:43:04, 2.08844256401062, 0
11:43:04, 2.094334602355957, 0
11:43:04, 2.0998644828796387, 0
11:43:04, 2.1053078174591064, 0
11:43:04, 2.11063289642334, 0
11:43:04, 2.116661310195923, 0
11:43:04, 2.1224281787872314, 0
11:43:04, 2.1277260780334473, 0
11:43:04, 2.133087635040283, 0
11:43:04, 2.138535499572754, 0
11:43:04, 2.1444547176361084, 0
11:43:04, 2.1498324871063232, 0
11:43:04, 2.1556711196899414, 0
11:43:04, 2.161020278930664, 0
11:43:04, 2.1666033267974854, 0
11:43:04, 2.1719868183135986, 0
11:43:04, 2.177417039871216, 0
11:43:04, 2.182856559753418, 0
11:43:04, 2.188366651535034, 0
11:43:04, 2.19376540184021, 0
11:43:04, 2.199490785598755, 37
11:43:04, 2.2048757076263428, 0
11:43:04, 2.2102599143981934, 0
11:43:04, 2.2158849239349365, 0
11:43:04, 2.2211785316467285, 0
11:43:04, 2.2267045974731445, 0
11:43:04, 2.2322206497192383, 0
11:43:04, 2.237567186355591, 0
11:43:04, 2.242924213409424, 0
11:43:04, 2.2486093044281006, 0
11:43:04, 2.254211664199829, 0
11:43:04, 2.2599191665649414, 0
11:43:04, 2.2653536796569824, 0
11:43:04, 2.2707574367523193, 0
11:43:04, 2.2761025428771973, 0
11:43:04, 2.2814888954162598, 0
11:43:04, 2.2868571281433105, 0
11:43:04, 2.2924633026123047, 0
11:43:04, 2.2979321479797363, 0
11:43:04, 2.3032917976379395, 0
11:43:04, 2.3089189529418945, 0
11:43:04, 2.314685106277466, 0
11:43:04, 2.320335626602173, 0
11:43:04, 2.325845241546631, 0
11:43:04, 2.3313162326812744, 0
11:43:04, 2.3367137908935547, 0
11:43:04, 2.3422114849090576, 0
11:43:04, 2.347745180130005, 0
11:43:04, 2.353132724761963, 0
11:43:04, 2.358562707901001, 0
11:43:04, 2.364492177963257, 0
11:43:04, 2.370048999786377, 0
11:43:04, 2.3755452632904053, 0
11:43:04, 2.381357192993164, 0
11:43:04, 2.3870115280151367, 0
11:43:04, 2.3923866748809814, 0
11:43:04, 2.3977997303009033, 0
11:43:04, 2.4032931327819824, 0
11:43:04, 2.408747434616089, 0
11:43:04, 2.4141604900360107, 0
11:43:04, 2.4199748039245605, 0
11:43:04, 2.4256577491760254, 0
11:43:04, 2.4313161373138428, 0
11:43:04, 2.436683416366577, 0
11:43:04, 2.442270517349243, 0
11:43:04, 2.447760820388794, 0
11:43:04, 2.4531421661376953, 0
11:43:04, 2.458484649658203, 0
11:43:04, 2.4641799926757812, 5
11:43:04, 2.469761610031128, 5
11:43:04, 2.4755475521087646, 0
11:43:04, 2.4810633659362793, 24
11:43:04, 2.4866347312927246, 16
11:43:04, 2.492971181869507, 19
11:43:04, 2.498567581176758, 0
11:43:04, 2.5044305324554443, 0
11:43:04, 2.5102100372314453, 0
11:43:04, 2.5158870220184326, 0
11:43:04, 2.5212936401367188, 0
11:43:04, 2.5267276763916016, 0
11:43:04, 2.5322377681732178, 0
11:43:04, 2.537872791290283, 0
11:43:04, 2.543391704559326, 0
11:43:04, 2.5489203929901123, 0
11:43:04, 2.554527997970581, 1
11:43:04, 2.5604851245880127, 0
11:43:04, 2.5659279823303223, 0
11:43:04, 2.5714499950408936, 1
11:43:04, 2.576920747756958, 0
11:43:04, 2.582406759262085, 0
11:43:04, 2.587941884994507, 0
11:43:04, 2.593567371368408, 0
11:43:04, 2.5991413593292236, 0
11:43:04, 2.604684352874756, 0
11:43:04, 2.610257148742676, 0
11:43:04, 2.615797519683838, 0
11:43:04, 2.6213581562042236, 0
11:43:04, 2.626847982406616, 0
11:43:04, 2.63234281539917, 0
11:43:04, 2.637751579284668, 0
11:43:04, 2.64327335357666, 0
11:43:04, 2.6486310958862305, 0
11:43:04, 2.6541264057159424, 0
11:43:04, 2.659630060195923, 0
11:43:04, 2.6651792526245117, 0
11:43:05, 2.670677423477173, 0
11:43:05, 2.676316022872925, 0
11:43:05, 2.681880474090576, 0
11:43:05, 2.687481164932251, 0
11:43:05, 2.692878246307373, 0
11:43:05, 2.698315143585205, 0
11:43:05, 2.7038073539733887, 0
11:43:05, 2.7092831134796143, 0
11:43:05, 2.7147538661956787, 0
11:43:05, 2.720177412033081, 0
11:43:05, 2.725691318511963, 0
11:43:05, 2.731170892715454, 0
11:43:05, 2.7367868423461914, 0
11:43:05, 2.7422494888305664, 0
11:43:05, 2.747818946838379, 0
11:43:05, 2.75327205657959, 0
11:43:05, 2.758730411529541, 0
11:43:05, 2.764233350753784, 0
11:43:05, 2.7697525024414062, 0
11:43:05, 2.7751924991607666, 1
11:43:05, 2.7806951999664307, 0
11:43:05, 2.7861011028289795, 0
11:43:05, 2.7914676666259766, 0
11:43:05, 2.7968153953552246, 0
11:43:05, 2.8022799491882324, 0
11:43:05, 2.8077731132507324, 0
11:43:05, 2.813178062438965, 0
11:43:05, 2.818678855895996, 1
11:43:05, 2.8242170810699463, 0
11:43:05, 2.8296315670013428, 0
11:43:05, 2.835131883621216, 0
11:43:05, 2.8405892848968506, 0
11:43:05, 2.8462538719177246, 0
11:43:05, 2.85158634185791, 0
11:43:05, 2.8570001125335693, 0
11:43:05, 2.8625779151916504, 0
11:43:05, 2.867985963821411, 1
11:43:05, 2.8734347820281982, 1
11:43:05, 2.87884521484375, 5
11:43:05, 2.884491205215454, 17
11:43:05, 2.8900630474090576, 8
11:43:05, 2.89540433883667, 3
11:43:05, 2.9014432430267334, 0
11:43:05, 2.9068775177001953, 0
11:43:05, 2.912395477294922, 1
11:43:05, 2.9180386066436768, 0
11:43:05, 2.923743724822998, 0
11:43:05, 2.9291841983795166, 0
11:43:05, 2.9345345497131348, 0
11:43:05, 2.9400789737701416, 1
11:43:05, 2.9455389976501465, 15
11:43:05, 2.9514617919921875, 1
11:43:05, 2.956972360610962, 0
11:43:05, 2.962538480758667, 0
11:43:05, 2.9679408073425293, 0
11:43:05, 2.973480701446533, 0
11:43:05, 2.9788432121276855, 0
11:43:05, 2.9844350814819336, 0
11:43:05, 2.9899449348449707, 0
11:43:05, 2.995389461517334, 0
11:43:05, 3.000776529312134, 16
11:43:05, 3.006493091583252, 0
11:43:05, 3.0118415355682373, 0
11:43:05, 3.0173330307006836, 0
11:43:05, 3.022799015045166, 0
11:43:05, 3.0283265113830566, 1
11:43:05, 3.0337414741516113, 0
11:43:05, 3.039125680923462, 0
11:43:05, 3.044614553451538, 0
11:43:05, 3.0501210689544678, 0
11:43:05, 3.056067705154419, 2
11:43:05, 3.061426877975464, 0
11:43:05, 3.066831350326538, 0
11:43:05, 3.0726277828216553, 0
11:43:05, 3.078087568283081, 0
11:43:05, 3.083651065826416, 0
11:43:05, 3.0889992713928223, 0
11:43:05, 3.0953357219696045, 1
11:43:05, 3.1008214950561523, 1
11:43:05, 3.1064605712890625, 0
11:43:05, 3.1122701168060303, 0
11:43:05, 3.1179001331329346, 5
11:43:05, 3.1233856678009033, 0
11:43:05, 3.12880539894104, 0
11:43:05, 3.134111166000366, 0
11:43:05, 3.1395065784454346, 0
11:43:05, 3.1450111865997314, 0
11:43:05, 3.150542736053467, 0
11:43:05, 3.155944347381592, 0
11:43:05, 3.1614019870758057, 0
11:43:05, 3.1667685508728027, 0
11:43:05, 3.1724295616149902, 0
11:43:05, 3.1778464317321777, 0
11:43:05, 3.183255195617676, 0
11:43:05, 3.188706636428833, 0
11:43:05, 3.1940741539001465, 0
11:43:05, 3.1994619369506836, 0
11:43:05, 3.2048842906951904, 1
11:43:05, 3.210183620452881, 0
11:43:05, 3.215718984603882, 0
11:43:05, 3.2211437225341797, 0
11:43:05, 3.2266788482666016, 0
11:43:05, 3.2321619987487793, 0
11:43:05, 3.2375006675720215, 0
11:43:05, 3.2429261207580566, 0
11:43:05, 3.248326539993286, 0
11:43:05, 3.2537338733673096, 0
11:43:05, 3.2595033645629883, 1
11:43:05, 3.2649145126342773, 0
11:43:05, 3.2703146934509277, 0
11:43:05, 3.276041269302368, 0
11:43:05, 3.2815747261047363, 1
11:43:05, 3.287214994430542, 2
11:43:05, 3.2931439876556396, 0
11:43:05, 3.298982620239258, 0
11:43:05, 3.304642677307129, 0
11:43:05, 3.310635805130005, 0
11:43:05, 3.3161544799804688, 0
11:43:05, 3.3216423988342285, 0
11:43:05, 3.327354669570923, 0
11:43:05, 3.3327784538269043, 0
11:43:05, 3.338249444961548, 0
11:43:05, 3.343726873397827, 0
11:43:05, 3.3493168354034424, 0
11:43:05, 3.3547589778900146, 0
11:43:05, 3.360274314880371, 0
11:43:05, 3.3656728267669678, 0
11:43:05, 3.3711204528808594, 0
11:43:05, 3.3765718936920166, 0
11:43:05, 3.3818814754486084, 0
11:43:05, 3.387268543243408, 0
11:43:05, 3.3925840854644775, 0
11:43:05, 3.3980910778045654, 0
11:43:05, 3.4034688472747803, 0
11:43:05, 3.4088995456695557, 0
11:43:05, 3.414245367050171, 0
11:43:05, 3.4203739166259766, 0
11:43:05, 3.4259307384490967, 0
11:43:05, 3.4315738677978516, 0
11:43:05, 3.4369163513183594, 0
11:43:05, 3.4424479007720947, 0
11:43:05, 3.4483113288879395, 0
11:43:05, 3.4537081718444824, 0
11:43:05, 3.4592666625976562, 1
11:43:05, 3.464561700820923, 0
11:43:05, 3.46992564201355, 0
11:43:05, 3.475450277328491, 0
11:43:05, 3.480829954147339, 0
11:43:05, 3.48614239692688, 0
11:43:05, 3.491692543029785, 0
11:43:05, 3.497077226638794, 0
11:43:05, 3.5025603771209717, 0
11:43:05, 3.5086305141448975, 0
11:43:05, 3.5140633583068848, 0
11:43:05, 3.519770622253418, 0
11:43:05, 3.5252034664154053, 0
11:43:05, 3.531386375427246, 0
11:43:05, 3.536719560623169, 0
11:43:05, 3.5420141220092773, 0
11:43:05, 3.5477828979492188, 0
11:43:05, 3.5531411170959473, 0
11:43:05, 3.5588841438293457, 0
11:43:05, 3.5644118785858154, 0
11:43:05, 3.5699071884155273, 0
11:43:05, 3.5753490924835205, 0
11:43:05, 3.580625295639038, 0
11:43:05, 3.58627986907959, 0
11:43:05, 3.591552734375, 0
11:43:05, 3.5972232818603516, 2
11:43:05, 3.6025965213775635, 0
11:43:05, 3.608360767364502, 0
11:43:05, 3.613858461380005, 0
11:43:05, 3.6193947792053223, 0
11:43:05, 3.624823570251465, 0
11:43:05, 3.6302120685577393, 0
11:43:05, 3.635634422302246, 0
11:43:05, 3.6410388946533203, 0
11:43:05, 3.646735906600952, 0
11:43:05, 3.6524546146392822, 0
11:43:05, 3.657860517501831, 0
11:43:05, 3.663390874862671, 0
11:43:06, 3.6687769889831543, 1
11:43:06, 3.6743083000183105, 1
11:43:06, 3.67966890335083, 0
11:43:06, 3.685056686401367, 0
11:43:06, 3.69045090675354, 0
11:43:06, 3.696211338043213, 0
11:43:06, 3.701653242111206, 0
11:43:06, 3.7071146965026855, 0
11:43:06, 3.712789535522461, 0
11:43:06, 3.7181828022003174, 0
11:43:06, 3.7237069606781006, 0
11:43:06, 3.7290897369384766, 0
11:43:06, 3.7346010208129883, 0
11:43:06, 3.7399914264678955, 0
11:43:06, 3.745310068130493, 0
11:43:06, 3.7507684230804443, 0
11:43:06, 3.756397008895874, 0
11:43:06, 3.761887311935425, 0
11:43:06, 3.7673819065093994, 0
11:43:06, 3.7729783058166504, 0
11:43:06, 3.778435230255127, 0
11:43:06, 3.7840888500213623, 0
11:43:06, 3.7896811962127686, 0
11:43:06, 3.7952847480773926, 0
11:43:06, 3.800739049911499, 0
11:43:06, 3.8061954975128174, 0
11:43:06, 3.8116836547851562, 0
11:43:06, 3.817094326019287, 0
11:43:06, 3.822751522064209, 0
11:43:06, 3.828195810317993, 0
11:43:06, 3.8335189819335938, 0
11:43:06, 3.83898663520813, 1
11:43:06, 3.844498634338379, 0
11:43:06, 3.850106954574585, 0
11:43:06, 3.8555760383605957, 0
11:43:06, 3.8609349727630615, 0
11:43:06, 3.8667562007904053, 0
11:43:06, 3.872215509414673, 0
11:43:06, 3.8777387142181396, 0
11:43:06, 3.883509635925293, 2
11:43:06, 3.8889241218566895, 10
11:43:06, 3.894502639770508, 79
11:43:06, 3.900174379348755, 1
11:43:06, 3.90576171875, 93
11:43:06, 3.911426067352295, 1
11:43:06, 3.9167592525482178, 2
11:43:06, 3.922208547592163, 2
11:43:06, 3.9277071952819824, 50
11:43:06, 3.9331345558166504, 1
11:43:06, 3.93852162361145, 59
11:43:06, 3.9439499378204346, 1
11:43:06, 3.949444532394409, 2
11:43:06, 3.954984664916992, 0
11:43:06, 3.9604475498199463, 1
11:43:06, 3.96589994430542, 52
11:43:06, 3.9713590145111084, 2
11:43:06, 3.976879596710205, 2
11:43:06, 3.9822778701782227, 29
11:43:06, 3.988388776779175, 36
11:43:06, 3.993971586227417, 1
11:43:06, 3.9999468326568604, 33
11:43:06, 4.00552773475647, 56
11:43:06, 4.010978937149048, 18
11:43:06, 4.016658067703247, 40
11:43:06, 4.022226572036743, 21
11:43:06, 4.027778148651123, 0
11:43:06, 4.033195734024048, 1
11:43:06, 4.038697004318237, 9
11:43:06, 4.0442283153533936, 8
11:43:06, 4.049664497375488, 3
11:43:06, 4.055126905441284, 11
11:43:06, 4.060739278793335, 1
11:43:06, 4.066279411315918, 1
11:43:06, 4.071772575378418, 0
11:43:06, 4.077312469482422, 24
11:43:06, 4.082763671875, 4
11:43:06, 4.088391542434692, 1
11:43:06, 4.093967914581299, 20
11:43:06, 4.1016552448272705, 7
11:43:06, 4.107070446014404, 23
11:43:06, 4.112677335739136, 17
11:43:06, 4.118230819702148, 11
11:43:06, 4.123773813247681, 3
11:43:06, 4.1296162605285645, 17
11:43:06, 4.135239601135254, 0
11:43:06, 4.140766382217407, 5
11:43:06, 4.146394729614258, 10
11:43:06, 4.151822566986084, 0
11:43:06, 4.157228708267212, 13
11:43:06, 4.162623167037964, 3
11:43:06, 4.168017625808716, 0
