Time (in HH:MM:SS) ,Time (s), Queue Length
11:23:53, 1.6194074153900146, 0
11:23:53, 1.625424861907959, 0
11:23:53, 1.631251573562622, 3
11:23:53, 1.6373958587646484, 0
11:23:53, 1.6430668830871582, 0
11:23:53, 1.6491799354553223, 3
11:23:53, 1.6548235416412354, 0
11:23:53, 1.6606264114379883, 1
11:23:53, 1.6665167808532715, 0
11:23:53, 1.6733927726745605, 1
11:23:53, 1.6791882514953613, 18
11:23:54, 1.6852836608886719, 1
11:23:54, 1.691131591796875, 1
11:23:54, 1.6968467235565186, 1
11:23:54, 1.7025344371795654, 0
11:23:54, 1.7084221839904785, 2
11:23:54, 1.714259147644043, 0
11:23:54, 1.719813346862793, 0
11:23:54, 1.7257678508758545, 0
11:23:54, 1.7315802574157715, 0
11:23:54, 1.7375428676605225, 3
11:23:54, 1.7435598373413086, 4
11:23:54, 1.7503700256347656, 0
11:23:54, 1.7562916278839111, 6
11:23:54, 1.762263298034668, 0
11:23:54, 1.7679815292358398, 0
11:23:54, 1.773878812789917, 0
11:23:54, 1.779888391494751, 0
11:23:54, 1.789815902709961, 0
11:23:54, 1.7961671352386475, 0
11:23:54, 1.8031666278839111, 0
11:23:54, 1.8090319633483887, 0
11:23:54, 1.815528392791748, 0
11:23:54, 1.8216900825500488, 0
11:23:54, 1.8284201622009277, 0
11:23:54, 1.8345892429351807, 0
11:23:54, 1.841017723083496, 0
11:23:54, 1.8470404148101807, 0
11:23:54, 1.8532359600067139, 0
11:23:54, 1.8599140644073486, 0
11:23:54, 1.8655824661254883, 0
11:23:54, 1.8712303638458252, 0
11:23:54, 1.8769397735595703, 1
11:23:54, 1.8826451301574707, 1
11:23:54, 1.888561487197876, 0
11:23:54, 1.8942997455596924, 6
11:23:54, 1.9003286361694336, 0
11:23:54, 1.9062793254852295, 0
11:23:54, 1.9122331142425537, 0
11:23:54, 1.918036699295044, 1
11:23:54, 1.9245059490203857, 7
11:23:54, 1.9304850101470947, 7
11:23:54, 1.9365615844726562, 1
11:23:54, 1.9426155090332031, 2
11:23:54, 1.9485392570495605, 10
11:23:54, 1.954754114151001, 6
11:23:54, 1.9609227180480957, 0
11:23:54, 1.9668471813201904, 11
11:23:54, 1.9726266860961914, 6
11:23:54, 1.9786407947540283, 16
11:23:54, 1.9845695495605469, 14
11:23:54, 1.9907965660095215, 16
11:23:54, 1.996730089187622, 45
11:23:54, 2.002739191055298, 19
11:23:54, 2.00879168510437, 36
11:23:54, 2.0144686698913574, 0
11:23:54, 2.020339250564575, 0
11:23:54, 2.026397705078125, 8
11:23:54, 2.032424211502075, 0
11:23:54, 2.038210391998291, 0
11:23:54, 2.0440900325775146, 0
11:23:54, 2.0498929023742676, 0
11:23:54, 2.0556094646453857, 2
11:23:54, 2.061493396759033, 0
11:23:54, 2.0672249794006348, 0
11:23:54, 2.0728342533111572, 0
11:23:54, 2.0784592628479004, 7
11:23:54, 2.084683895111084, 42
11:23:54, 2.0917165279388428, 47
11:23:54, 2.0974373817443848, 6
11:23:54, 2.1034557819366455, 9
11:23:54, 2.10914945602417, 0
11:23:54, 2.1147725582122803, 0
11:23:54, 2.120438575744629, 0
11:23:54, 2.1259775161743164, 0
11:23:54, 2.1317925453186035, 0
11:23:54, 2.137376308441162, 0
11:23:54, 2.1433162689208984, 0
11:23:54, 2.1491317749023438, 1
11:23:54, 2.155183792114258, 0
11:23:54, 2.1612420082092285, 0
11:23:54, 2.166813611984253, 0
11:23:54, 2.1726555824279785, 1
11:23:54, 2.178295135498047, 1
11:23:54, 2.1839487552642822, 6
11:23:54, 2.189532995223999, 3
11:23:54, 2.195056200027466, 3
11:23:54, 2.2006239891052246, 0
11:23:54, 2.2065045833587646, 1
11:23:54, 2.2132983207702637, 0
11:23:54, 2.2189671993255615, 1
11:23:54, 2.224677801132202, 0
11:23:54, 2.230558156967163, 2
11:23:54, 2.236187696456909, 0
11:23:54, 2.2419919967651367, 0
11:23:54, 2.2475857734680176, 3
11:23:54, 2.2531659603118896, 6
11:23:54, 2.258643388748169, 8
11:23:54, 2.264517307281494, 0
11:23:54, 2.270014524459839, 0
11:23:54, 2.2759664058685303, 12
11:23:54, 2.28157114982605, 27
11:23:54, 2.287165641784668, 34
11:23:54, 2.292752504348755, 15
11:23:54, 2.2984447479248047, 15
11:23:54, 2.3045551776885986, 9
11:23:54, 2.310225248336792, 41
11:23:54, 2.3158140182495117, 49
11:23:54, 2.321418285369873, 58
11:23:54, 2.3271303176879883, 69
11:23:54, 2.332998752593994, 59
11:23:54, 2.339186906814575, 45
11:23:54, 2.345613718032837, 2
11:23:54, 2.351346731185913, 6
11:23:54, 2.3569254875183105, 1
11:23:54, 2.363321304321289, 4
11:23:54, 2.3688442707061768, 13
11:23:54, 2.374425172805786, 1
11:23:54, 2.3798468112945557, 9
11:23:54, 2.385368824005127, 0
11:23:54, 2.3912911415100098, 2
11:23:54, 2.3975839614868164, 1
11:23:54, 2.4034223556518555, 5
11:23:54, 2.409088134765625, 2
11:23:54, 2.414806842803955, 2
11:23:54, 2.420915126800537, 1
11:23:54, 2.4265007972717285, 2
11:23:54, 2.432145118713379, 7
11:23:54, 2.437715768814087, 0
11:23:54, 2.443615436553955, 0
11:23:54, 2.4495344161987305, 0
11:23:54, 2.4553370475769043, 0
11:23:54, 2.4616241455078125, 19
11:23:54, 2.4675674438476562, 0
11:23:54, 2.473954677581787, 5
11:23:54, 2.479968309402466, 5
11:23:54, 2.4856278896331787, 1
11:23:54, 2.491440534591675, 0
11:23:54, 2.4972269535064697, 8
11:23:54, 2.5030677318573, 5
11:23:54, 2.5091185569763184, 1
11:23:54, 2.514946699142456, 10
11:23:54, 2.520897150039673, 1
11:23:54, 2.527055263519287, 9
11:23:54, 2.532744884490967, 3
11:23:54, 2.5443227291107178, 1
11:23:54, 2.5544304847717285, 13
11:23:54, 2.560898780822754, 13
11:23:54, 2.566995620727539, 1
11:23:54, 2.5733237266540527, 1
11:23:54, 2.5789356231689453, 0
11:23:54, 2.5846211910247803, 0
11:23:54, 2.590388059616089, 0
11:23:54, 2.596017837524414, 0
11:23:54, 2.6015243530273438, 0
11:23:54, 2.607088327407837, 0
11:23:54, 2.6128852367401123, 0
11:23:54, 2.6185083389282227, 0
11:23:54, 2.6290340423583984, 0
11:23:54, 2.634530782699585, 0
11:23:54, 2.640021800994873, 0
11:23:54, 2.645646095275879, 0
11:23:54, 2.651155710220337, 0
11:23:54, 2.656865358352661, 0
11:23:54, 2.6626393795013428, 0
11:23:54, 2.6683132648468018, 0
11:23:54, 2.673935890197754, 0
11:23:54, 2.6795291900634766, 0
11:23:55, 2.684964418411255, 0
11:23:55, 2.6906251907348633, 0
11:23:55, 2.6966159343719482, 0
11:23:55, 2.7025504112243652, 0
11:23:55, 2.7082808017730713, 0
11:23:55, 2.714232921600342, 0
11:23:55, 2.7199714183807373, 0
11:23:55, 2.7256107330322266, 25
11:23:55, 2.731491804122925, 30
11:23:55, 2.7373831272125244, 0
11:23:55, 2.743556499481201, 0
11:23:55, 2.7497525215148926, 0
11:23:55, 2.7555925846099854, 0
11:23:55, 2.7620630264282227, 0
11:23:55, 2.76789927482605, 0
11:23:55, 2.7738876342773438, 0
11:23:55, 2.779528856277466, 0
11:23:55, 2.785309314727783, 0
11:23:55, 2.7910313606262207, 0
11:23:55, 2.796762228012085, 0
11:23:55, 2.803262948989868, 0
11:23:55, 2.8092222213745117, 0
11:23:55, 2.8147099018096924, 0
11:23:55, 2.820436954498291, 0
11:23:55, 2.827476739883423, 1
11:23:55, 2.833621025085449, 0
11:23:55, 2.83990740776062, 0
11:23:55, 2.8463408946990967, 0
11:23:55, 2.8521788120269775, 0
11:23:55, 2.858045816421509, 0
11:23:55, 2.864126682281494, 0
11:23:55, 2.870400905609131, 0
11:23:55, 2.8768460750579834, 6
11:23:55, 2.882607936859131, 2
11:23:55, 2.890033721923828, 0
11:23:55, 2.896157741546631, 1
11:23:55, 2.9022536277770996, 0
11:23:55, 2.909006357192993, 0
11:23:55, 2.9152944087982178, 0
11:23:55, 2.9210476875305176, 0
11:23:55, 2.927140235900879, 0
11:23:55, 2.933133363723755, 4
11:23:55, 2.9392025470733643, 0
11:23:55, 2.9461097717285156, 0
11:23:55, 2.9518213272094727, 0
11:23:55, 2.9582319259643555, 0
11:23:55, 2.9639177322387695, 1
11:23:55, 2.9695920944213867, 0
11:23:55, 2.975435733795166, 0
11:23:55, 2.9816393852233887, 0
11:23:55, 2.9881622791290283, 1
11:23:55, 2.9938907623291016, 0
11:23:55, 2.99959397315979, 0
11:23:55, 3.0051751136779785, 0
11:23:55, 3.0110371112823486, 4
11:23:55, 3.016714572906494, 15
11:23:55, 3.022787570953369, 19
11:23:55, 3.0285871028900146, 28
11:23:55, 3.0345370769500732, 25
11:23:55, 3.0404655933380127, 22
11:23:55, 3.046292543411255, 31
11:23:55, 3.052074909210205, 40
11:23:55, 3.0578207969665527, 1
11:23:55, 3.063710927963257, 1
11:23:55, 3.0692834854125977, 1
11:23:55, 3.0752742290496826, 1
11:23:55, 3.0844383239746094, 61
11:23:55, 3.0940043926239014, 85
11:23:55, 3.099684000015259, 0
11:23:55, 3.1056416034698486, 0
11:23:55, 3.111910820007324, 0
11:23:55, 3.1178905963897705, 0
11:23:55, 3.1236493587493896, 0
11:23:55, 3.12945294380188, 0
11:23:55, 3.1353628635406494, 0
11:23:55, 3.141022205352783, 0
11:23:55, 3.146603584289551, 0
11:23:55, 3.152085065841675, 1
11:23:55, 3.158024787902832, 0
11:23:55, 3.16386079788208, 7
11:23:55, 3.1696574687957764, 1
11:23:55, 3.175459384918213, 0
11:23:55, 3.1812374591827393, 0
11:23:55, 3.1868393421173096, 0
11:23:55, 3.192586898803711, 0
11:23:55, 3.1983802318573, 2
11:23:55, 3.2040467262268066, 0
11:23:55, 3.2097599506378174, 0
11:23:55, 3.215583324432373, 0
11:23:55, 3.221417188644409, 2
11:23:55, 3.227280378341675, 0
11:23:55, 3.233823776245117, 0
11:23:55, 3.2393531799316406, 1
11:23:55, 3.2450480461120605, 0
11:23:55, 3.250643014907837, 0
11:23:55, 3.2565839290618896, 1
11:23:55, 3.262307643890381, 1
11:23:55, 3.2680225372314453, 4
11:23:55, 3.273883819580078, 0
11:23:55, 3.2798006534576416, 0
11:23:55, 3.2852859497070312, 0
11:23:55, 3.2911136150360107, 0
11:23:55, 3.296914577484131, 0
11:23:55, 3.302495241165161, 0
11:23:55, 3.308051586151123, 0
11:23:55, 3.3134853839874268, 1
11:23:55, 3.3190438747406006, 0
11:23:55, 3.3245480060577393, 0
11:23:55, 3.3312249183654785, 0
11:23:55, 3.337125062942505, 0
11:23:55, 3.3430187702178955, 3
11:23:55, 3.348752021789551, 1
11:23:55, 3.3556172847747803, 0
11:23:55, 3.3615031242370605, 0
11:23:55, 3.3672869205474854, 0
11:23:55, 3.3729288578033447, 1
11:23:55, 3.3790535926818848, 1
11:23:55, 3.3854081630706787, 2
11:23:55, 3.391214609146118, 1
11:23:55, 3.3968634605407715, 1
11:23:55, 3.402498722076416, 0
11:23:55, 3.4083476066589355, 1
11:23:55, 3.4139251708984375, 6
11:23:55, 3.419750690460205, 0
11:23:55, 3.425400972366333, 4
11:23:55, 3.431377649307251, 0
11:23:55, 3.43743896484375, 5
11:23:55, 3.443413734436035, 0
11:23:55, 3.4491922855377197, 0
11:23:55, 3.4549362659454346, 0
11:23:55, 3.460604190826416, 0
11:23:55, 3.4664132595062256, 0
11:23:55, 3.4720704555511475, 0
11:23:55, 3.477792501449585, 0
11:23:55, 3.48370361328125, 1
11:23:55, 3.4894909858703613, 0
11:23:55, 3.4951822757720947, 1
11:23:55, 3.500725746154785, 0
11:23:55, 3.5065066814422607, 0
11:23:55, 3.5125184059143066, 0
11:23:55, 3.5181493759155273, 3
11:23:55, 3.5243027210235596, 0
11:23:55, 3.5298542976379395, 6
11:23:55, 3.5356245040893555, 9
11:23:55, 3.5424318313598633, 28
11:23:55, 3.547981023788452, 46
11:23:55, 3.5539488792419434, 62
11:23:55, 3.5601255893707275, 80
11:23:55, 3.5664963722229004, 91
11:23:55, 3.5725791454315186, 98
11:23:55, 3.578540325164795, 99
11:23:55, 3.584345579147339, 0
11:23:55, 3.59008526802063, 0
11:23:55, 3.596186399459839, 0
11:23:55, 3.6018145084381104, 0
11:23:55, 3.6074299812316895, 0
11:23:55, 3.613072156906128, 0
11:23:55, 3.6187870502471924, 0
11:23:55, 3.6243999004364014, 0
11:23:55, 3.6300203800201416, 0
11:23:55, 3.6356425285339355, 0
11:23:55, 3.6414334774017334, 1
11:23:55, 3.6472091674804688, 0
11:23:55, 3.6529297828674316, 1
11:23:55, 3.6585323810577393, 0
11:23:55, 3.664203643798828, 0
11:23:55, 3.669632911682129, 0
11:23:55, 3.6752116680145264, 0
11:23:56, 3.68070650100708, 0
11:23:56, 3.686485767364502, 0
11:23:56, 3.6920974254608154, 0
11:23:56, 3.697713851928711, 0
11:23:56, 3.70324969291687, 0
11:23:56, 3.7090003490448, 0
11:23:56, 3.7145750522613525, 0
11:23:56, 3.7201995849609375, 0
11:23:56, 3.725778818130493, 1
11:23:56, 3.7313294410705566, 0
11:23:56, 3.7369225025177, 0
11:23:56, 3.7424886226654053, 7
11:23:56, 3.748091697692871, 1
11:23:56, 3.753580093383789, 0
11:23:56, 3.75913143157959, 0
11:23:56, 3.764763355255127, 0
11:23:56, 3.770453929901123, 0
11:23:56, 3.77612566947937, 0
11:23:56, 3.7817745208740234, 0
11:23:56, 3.787655830383301, 0
11:23:56, 3.7932145595550537, 0
11:23:56, 3.7988929748535156, 0
11:23:56, 3.80472469329834, 1
11:23:56, 3.8107175827026367, 0
11:23:56, 3.8163511753082275, 0
11:23:56, 3.8220739364624023, 0
11:23:56, 3.827688694000244, 4
11:23:56, 3.833489179611206, 0
11:23:56, 3.839099645614624, 5
11:23:56, 3.844784736633301, 12
11:23:56, 3.850846290588379, 1
11:23:56, 3.856365442276001, 16
11:23:56, 3.8619961738586426, 3
11:23:56, 3.8676068782806396, 0
11:23:56, 3.8732309341430664, 0
11:23:56, 3.8786494731903076, 0
11:23:56, 3.8841164112091064, 0
11:23:56, 3.889986753463745, 7
11:23:56, 3.8959567546844482, 3
11:23:56, 3.901820421218872, 7
11:23:56, 3.9073538780212402, 0
11:23:56, 3.9133458137512207, 14
11:23:56, 3.919114112854004, 14
11:23:56, 3.924858331680298, 21
11:23:56, 3.9307353496551514, 0
11:23:56, 3.936446189880371, 0
11:23:56, 3.9420156478881836, 0
11:23:56, 3.947681427001953, 0
11:23:56, 3.9532930850982666, 0
11:23:56, 3.959042549133301, 0
11:23:56, 3.9646966457366943, 0
11:23:56, 3.9702248573303223, 0
11:23:56, 3.9758031368255615, 0
11:23:56, 3.9812846183776855, 0
11:23:56, 3.986874580383301, 0
11:23:56, 3.9923794269561768, 0
11:23:56, 3.997931480407715, 0
11:23:56, 4.003304481506348, 0
11:23:56, 4.008814573287964, 0
11:23:56, 4.014567613601685, 1
11:23:56, 4.02052116394043, 0
11:23:56, 4.026252508163452, 0
11:23:56, 4.03258204460144, 8
11:23:56, 4.038520574569702, 24
11:23:56, 4.0443198680877686, 31
11:23:56, 4.050252437591553, 8
11:23:56, 4.0560383796691895, 0
11:23:56, 4.061985731124878, 0
11:23:56, 4.0678181648254395, 2
11:23:56, 4.07359766960144, 1
11:23:56, 4.079066038131714, 2
11:23:56, 4.084907531738281, 0
11:23:56, 4.090633392333984, 3
11:23:56, 4.096498727798462, 2
11:23:56, 4.102398157119751, 2
11:23:56, 4.108107566833496, 2
11:23:56, 4.113617420196533, 3
11:23:56, 4.119224309921265, 2
11:23:56, 4.125200510025024, 4
11:23:56, 4.131112575531006, 0
11:23:56, 4.137029409408569, 0
11:23:56, 4.142610549926758, 1
11:23:56, 4.1486334800720215, 0
11:23:56, 4.154745817184448, 0
11:23:56, 4.16035795211792, 1
11:23:56, 4.166504859924316, 1
11:23:56, 4.172191619873047, 19
11:23:56, 4.178082704544067, 45
11:23:56, 4.183927536010742, 68
11:23:56, 4.190356254577637, 92
11:23:56, 4.196002721786499, 77
11:23:56, 4.201603412628174, 0
11:23:56, 4.207308053970337, 1
11:23:56, 4.213170051574707, 22
11:23:56, 4.218814134597778, 4
11:23:56, 4.224804878234863, 3
11:23:56, 4.231532096862793, 3
11:23:56, 4.237326145172119, 0
11:23:56, 4.242944002151489, 1
11:23:56, 4.248470783233643, 0
11:23:56, 4.254248380661011, 24
11:23:56, 4.259896755218506, 0
11:23:56, 4.265722751617432, 0
11:23:56, 4.271392583847046, 13
11:23:56, 4.2773497104644775, 3
11:23:56, 4.283071756362915, 0
11:23:56, 4.288923978805542, 0
11:23:56, 4.295031309127808, 0
11:23:56, 4.30076265335083, 2
11:23:56, 4.306618928909302, 26
11:23:56, 4.312726259231567, 45
11:23:56, 4.318775177001953, 35
11:23:56, 4.324637174606323, 65
11:23:56, 4.330365896224976, 71
11:23:56, 4.336572170257568, 0
11:23:56, 4.342560529708862, 0
11:23:56, 4.348801851272583, 0
11:23:56, 4.355541706085205, 0
11:23:56, 4.3616039752960205, 0
11:23:56, 4.367685556411743, 5
11:23:56, 4.374090671539307, 0
11:23:56, 4.380696773529053, 0
11:23:56, 4.386756420135498, 0
11:23:56, 4.392836809158325, 0
11:23:56, 4.398768186569214, 0
11:23:56, 4.404733419418335, 0
11:23:56, 4.410869836807251, 0
11:23:56, 4.416609525680542, 2
11:23:56, 4.422367811203003, 3
11:23:56, 4.428322792053223, 0
11:23:56, 4.434404373168945, 0
11:23:56, 4.4401891231536865, 0
11:23:56, 4.446105480194092, 0
11:23:56, 4.451859712600708, 0
11:23:56, 4.457439184188843, 0
11:23:56, 4.463011026382446, 0
11:23:56, 4.469067573547363, 0
11:23:56, 4.475179672241211, 0
11:23:56, 4.481088638305664, 0
11:23:56, 4.486851215362549, 0
11:23:56, 4.492564916610718, 0
11:23:56, 4.498747110366821, 0
11:23:56, 4.504492521286011, 0
11:23:56, 4.510644912719727, 0
11:23:56, 4.516632556915283, 0
11:23:56, 4.52320122718811, 0
11:23:56, 4.529401779174805, 0
11:23:56, 4.535032033920288, 0
11:23:56, 4.541055679321289, 0
11:23:56, 4.546741247177124, 0
11:23:56, 4.552743434906006, 0
11:23:56, 4.558829307556152, 0
11:23:56, 4.564853668212891, 0
11:23:56, 4.570698976516724, 0
