Time (in HH:MM:SS) ,Time (s), Threshold
11:23:52, 0.3489203453063965, 40
11:23:52, 0.35782408714294434, 40
11:23:52, 0.36728358268737793, 40
11:23:52, 0.37514233589172363, 40
11:23:52, 0.3814682960510254, 40
11:23:52, 0.3875548839569092, 40
11:23:52, 0.39350128173828125, 40
11:23:52, 0.4017510414123535, 40
11:23:52, 0.4080393314361572, 40
11:23:52, 0.41423535346984863, 40
11:23:52, 0.42207956314086914, 40
11:23:52, 0.43455076217651367, 40
11:23:52, 0.46224141120910645, 40
11:23:52, 0.4830915927886963, 40
11:23:52, 0.49015259742736816, 40
11:23:52, 0.4975292682647705, 40
11:23:52, 0.5063393115997314, 40
11:23:52, 0.5136182308197021, 40
11:23:52, 0.5196492671966553, 40
11:23:52, 0.5298314094543457, 40
11:23:52, 0.5374999046325684, 40
11:23:52, 0.5457243919372559, 40
11:23:52, 0.5562994480133057, 40
11:23:52, 0.5626749992370605, 40
11:23:52, 0.5691821575164795, 40
11:23:52, 0.5750100612640381, 40
11:23:52, 0.5810582637786865, 40
11:23:52, 0.5870094299316406, 40
11:23:52, 0.5946445465087891, 40
11:23:52, 0.6020448207855225, 40
11:23:52, 0.6098988056182861, 40
11:23:52, 0.615656852722168, 40
11:23:52, 0.6215629577636719, 40
11:23:52, 0.6278207302093506, 40
11:23:52, 0.6337273120880127, 40
11:23:52, 0.6413345336914062, 40
11:23:52, 0.6515798568725586, 40
11:23:52, 0.6600983142852783, 40
11:23:52, 0.6659755706787109, 40
11:23:52, 0.6720173358917236, 40
11:23:52, 0.6784610748291016, 40
11:23:53, 0.6845202445983887, 40
11:23:53, 0.6909658908843994, 40
11:23:53, 0.6974797248840332, 40
11:23:53, 0.7034182548522949, 40
11:23:53, 0.7090613842010498, 40
11:23:53, 0.7151000499725342, 40
11:23:53, 0.7209548950195312, 40
11:23:53, 0.727022647857666, 40
11:23:53, 0.7330334186553955, 40
11:23:53, 0.7394659519195557, 40
11:23:53, 0.7451589107513428, 40
11:23:53, 0.7506766319274902, 40
11:23:53, 0.7566759586334229, 40
11:23:53, 0.7627174854278564, 40
11:23:53, 0.7683994770050049, 40
11:23:53, 0.7744185924530029, 40
11:23:53, 0.779911994934082, 40
11:23:53, 0.7857849597930908, 40
11:23:53, 0.7913773059844971, 40
11:23:53, 0.7971889972686768, 40
11:23:53, 0.8028204441070557, 40
11:23:53, 0.8086309432983398, 40
11:23:53, 0.8146255016326904, 40
11:23:53, 0.8206839561462402, 40
11:23:53, 0.8264870643615723, 40
11:23:53, 0.8319652080535889, 40
11:23:53, 0.8382217884063721, 40
11:23:53, 0.844240665435791, 40
11:23:53, 0.8501973152160645, 40
11:23:53, 0.8558144569396973, 40
11:23:53, 0.8617055416107178, 40
11:23:53, 0.8673691749572754, 40
11:23:53, 0.8730449676513672, 40
11:23:53, 0.8794214725494385, 40
11:23:53, 0.8850557804107666, 40
11:23:53, 0.8906154632568359, 40
11:23:53, 0.8967568874359131, 40
11:23:53, 0.9022889137268066, 40
11:23:53, 0.9108459949493408, 40
11:23:53, 0.916426420211792, 40
11:23:53, 0.9226224422454834, 40
11:23:53, 0.9282336235046387, 40
11:23:53, 0.9341280460357666, 40
11:23:53, 0.9398624897003174, 40
11:23:53, 0.9455223083496094, 40
11:23:53, 0.9514942169189453, 40
11:23:53, 0.9573473930358887, 40
11:23:53, 0.9633054733276367, 40
11:23:53, 0.9693043231964111, 40
11:23:53, 0.9748659133911133, 40
11:23:53, 0.9804103374481201, 40
11:23:53, 0.9866831302642822, 40
11:23:53, 0.9935798645019531, 40
11:23:53, 0.9993429183959961, 40
11:23:53, 1.0052382946014404, 40
11:23:53, 1.0110352039337158, 40
11:23:53, 1.0171618461608887, 40
11:23:53, 1.0228443145751953, 40
11:23:53, 1.0285859107971191, 40
11:23:53, 1.0344107151031494, 40
11:23:53, 1.0401458740234375, 40
11:23:53, 1.0461671352386475, 40
11:23:53, 1.0518176555633545, 40
11:23:53, 1.0576019287109375, 40
11:23:53, 1.0632045269012451, 40
11:23:53, 1.0692341327667236, 40
11:23:53, 1.0750207901000977, 40
11:23:53, 1.080857276916504, 40
11:23:53, 1.0867652893066406, 40
11:23:53, 1.1002910137176514, 40
11:23:53, 1.1060879230499268, 40
11:23:53, 1.1125767230987549, 40
11:23:53, 1.1182920932769775, 40
11:23:53, 1.1255817413330078, 40
11:23:53, 1.1315748691558838, 40
11:23:53, 1.1376953125, 40
11:23:53, 1.1433815956115723, 40
11:23:53, 1.149430513381958, 40
11:23:53, 1.1552815437316895, 40
11:23:53, 1.161365270614624, 40
11:23:53, 1.1669809818267822, 40
11:23:53, 1.1729323863983154, 40
11:23:53, 1.1795058250427246, 40
11:23:53, 1.1853108406066895, 40
11:23:53, 1.1909244060516357, 40
11:23:53, 1.1964819431304932, 40
11:23:53, 1.202181100845337, 40
11:23:53, 1.2079064846038818, 40
11:23:53, 1.214069128036499, 40
11:23:53, 1.2199130058288574, 40
11:23:53, 1.2256767749786377, 40
11:23:53, 1.2312867641448975, 40
11:23:53, 1.236823320388794, 40
11:23:53, 1.2425785064697266, 40
11:23:53, 1.248046636581421, 40
11:23:53, 1.2536745071411133, 40
11:23:53, 1.2592365741729736, 40
11:23:53, 1.2648577690124512, 40
11:23:53, 1.2708680629730225, 40
11:23:53, 1.2765164375305176, 40
11:23:53, 1.282264232635498, 40
11:23:53, 1.2878177165985107, 40
11:23:53, 1.2936530113220215, 40
11:23:53, 1.2991983890533447, 40
11:23:53, 1.3048007488250732, 40
11:23:53, 1.3105158805847168, 40
11:23:53, 1.316427230834961, 40
11:23:53, 1.322338581085205, 40
11:23:53, 1.3279516696929932, 40
11:23:53, 1.333526611328125, 40
11:23:53, 1.3398981094360352, 40
11:23:53, 1.3494679927825928, 40
11:23:53, 1.3565657138824463, 40
11:23:53, 1.3631901741027832, 40
11:23:53, 1.368915319442749, 40
11:23:53, 1.3750054836273193, 40
11:23:53, 1.3811993598937988, 40
11:23:53, 1.38692045211792, 40
11:23:53, 1.3926217555999756, 40
11:23:53, 1.3985505104064941, 40
11:23:53, 1.4048278331756592, 40
11:23:53, 1.411423683166504, 40
11:23:53, 1.4196929931640625, 40
11:23:53, 1.4257524013519287, 40
11:23:53, 1.4323890209197998, 40
11:23:53, 1.4383089542388916, 40
11:23:53, 1.4442288875579834, 40
11:23:53, 1.4500272274017334, 40
11:23:53, 1.4564733505249023, 40
11:23:53, 1.4625656604766846, 40
11:23:53, 1.4690673351287842, 40
11:23:53, 1.4755651950836182, 40
11:23:53, 1.4825332164764404, 40
11:23:53, 1.4890031814575195, 40
11:23:53, 1.4946179389953613, 40
11:23:53, 1.5002479553222656, 40
11:23:53, 1.5069875717163086, 40
11:23:53, 1.5129449367523193, 40
11:23:53, 1.5194661617279053, 40
11:23:53, 1.5262672901153564, 40
11:23:53, 1.5322649478912354, 40
11:23:53, 1.5390934944152832, 40
11:23:53, 1.54472017288208, 40
11:23:53, 1.5508308410644531, 40
11:23:53, 1.556257963180542, 40
11:23:53, 1.5620918273925781, 40
11:23:53, 1.5679206848144531, 40
11:23:53, 1.5734634399414062, 40
11:23:53, 1.5791432857513428, 40
11:23:53, 1.584965467453003, 40
11:23:53, 1.5909173488616943, 40
11:23:53, 1.596935510635376, 40
11:23:53, 1.6029529571533203, 40
11:23:53, 1.6084582805633545, 40
11:23:53, 1.613999366760254, 40
11:23:53, 1.6195666790008545, 40
11:23:53, 1.6255552768707275, 40
11:23:53, 1.6319141387939453, 40
11:23:53, 1.637537956237793, 40
11:23:53, 1.6433656215667725, 40
11:23:53, 1.6494719982147217, 40
11:23:53, 1.6549608707427979, 40
11:23:53, 1.6608760356903076, 40
11:23:53, 1.6666843891143799, 40
11:23:53, 1.6736416816711426, 40
11:23:53, 1.6794438362121582, 40
11:23:54, 1.685471773147583, 40
11:23:54, 1.6914317607879639, 40
11:23:54, 1.697080135345459, 40
11:23:54, 1.7027461528778076, 40
11:23:54, 1.7087852954864502, 40
11:23:54, 1.7144289016723633, 40
11:23:54, 1.7199327945709229, 40
11:23:54, 1.7259814739227295, 40
11:23:54, 1.7318389415740967, 40
11:23:54, 1.7377805709838867, 40
11:23:54, 1.7445852756500244, 40
11:23:54, 1.7506229877471924, 40
11:23:54, 1.7565174102783203, 40
11:23:54, 1.7625653743743896, 40
11:23:54, 1.768228530883789, 40
11:23:54, 1.7740252017974854, 40
11:23:54, 1.7834861278533936, 40
11:23:54, 1.7900514602661133, 40
11:23:54, 1.7973361015319824, 40
11:23:54, 1.803614616394043, 40
11:23:54, 1.809180736541748, 40
11:23:54, 1.8159599304199219, 40
11:23:54, 1.8219540119171143, 40
11:23:54, 1.8288030624389648, 40
11:23:54, 1.8347740173339844, 40
11:23:54, 1.8412320613861084, 40
11:23:54, 1.8474249839782715, 40
11:23:54, 1.853999376296997, 40
11:23:54, 1.8601715564727783, 40
11:23:54, 1.865755558013916, 40
11:23:54, 1.871382713317871, 40
11:23:54, 1.8770687580108643, 40
11:23:54, 1.8828895092010498, 40
11:23:54, 1.8887343406677246, 40
11:23:54, 1.8946382999420166, 40
11:23:54, 1.9005084037780762, 40
11:23:54, 1.9067461490631104, 40
11:23:54, 1.912416934967041, 40
11:23:54, 1.9182376861572266, 40
11:23:54, 1.924659013748169, 40
11:23:54, 1.9308512210845947, 40
11:23:54, 1.936805009841919, 40
11:23:54, 1.942779541015625, 40
11:23:54, 1.9489331245422363, 40
11:23:54, 1.9550788402557373, 40
11:23:54, 1.9612586498260498, 40
11:23:54, 1.9670565128326416, 40
11:23:54, 1.972827434539795, 40
11:23:54, 1.9789667129516602, 40
11:23:54, 1.984811544418335, 40
11:23:54, 1.990992784500122, 40
11:23:54, 1.9969806671142578, 40
11:23:54, 2.0028982162475586, 40
11:23:54, 2.008978843688965, 40
11:23:54, 2.014678716659546, 40
11:23:54, 2.020615339279175, 40
11:23:54, 2.0265865325927734, 40
11:23:54, 2.0325942039489746, 40
11:23:54, 2.038365125656128, 40
11:23:54, 2.044341802597046, 40
11:23:54, 2.050022840499878, 40
11:23:54, 2.055833578109741, 40
11:23:54, 2.061647415161133, 40
11:23:54, 2.067387104034424, 40
11:23:54, 2.072972297668457, 40
11:23:54, 2.0786306858062744, 40
11:23:54, 2.086216926574707, 40
11:23:54, 2.091912269592285, 40
11:23:54, 2.097562789916992, 40
11:23:54, 2.1036152839660645, 40
11:23:54, 2.1093266010284424, 40
11:23:54, 2.1149282455444336, 40
11:23:54, 2.12062668800354, 40
11:23:54, 2.126093864440918, 40
11:23:54, 2.1319949626922607, 40
11:23:54, 2.137601613998413, 40
11:23:54, 2.143488883972168, 40
11:23:54, 2.1494791507720947, 40
11:23:54, 2.1553499698638916, 40
11:23:54, 2.1614151000976562, 40
11:23:54, 2.166959524154663, 40
11:23:54, 2.1728172302246094, 40
11:23:54, 2.178441047668457, 40
11:23:54, 2.184156894683838, 40
11:23:54, 2.1896612644195557, 40
11:23:54, 2.1952061653137207, 40
11:23:54, 2.200833797454834, 40
11:23:54, 2.206665515899658, 40
11:23:54, 2.2134532928466797, 40
11:23:54, 2.219132900238037, 40
11:23:54, 2.2247984409332275, 40
11:23:54, 2.2308425903320312, 40
11:23:54, 2.236689329147339, 40
11:23:54, 2.24216365814209, 40
11:23:54, 2.247846841812134, 40
11:23:54, 2.253326416015625, 40
11:23:54, 2.258838415145874, 40
11:23:54, 2.2646868228912354, 40
11:23:54, 2.2702198028564453, 40
11:23:54, 2.2761240005493164, 40
11:23:54, 2.2817232608795166, 40
11:23:54, 2.2873146533966064, 40
11:23:54, 2.2929270267486572, 40
11:23:54, 2.298586845397949, 40
11:23:54, 2.304730176925659, 40
11:23:54, 2.3103976249694824, 40
11:23:54, 2.316002130508423, 40
11:23:54, 2.321540594100952, 40
11:23:54, 2.3274760246276855, 40
11:23:54, 2.333244800567627, 40
11:23:54, 2.3394253253936768, 40
11:23:54, 2.3459079265594482, 40
11:23:54, 2.35148286819458, 40
11:23:54, 2.3570668697357178, 40
11:23:54, 2.363473415374756, 40
11:23:54, 2.369006395339966, 40
11:23:54, 2.374537467956543, 40
11:23:54, 2.3800008296966553, 40
11:23:54, 2.3855836391448975, 40
11:23:54, 2.391606569290161, 40
11:23:54, 2.3979179859161377, 40
11:23:54, 2.4035701751708984, 40
11:23:54, 2.4092440605163574, 40
11:23:54, 2.4150118827819824, 40
11:23:54, 2.421116828918457, 40
11:23:54, 2.4266579151153564, 40
11:23:54, 2.4322831630706787, 40
11:23:54, 2.4380505084991455, 40
11:23:54, 2.4439303874969482, 40
11:23:54, 2.449714422225952, 40
11:23:54, 2.4556827545166016, 40
11:23:54, 2.4619064331054688, 40
11:23:54, 2.468088388442993, 40
11:23:54, 2.4744205474853516, 40
11:23:54, 2.480302572250366, 40
11:23:54, 2.4858391284942627, 40
11:23:54, 2.491584300994873, 40
11:23:54, 2.4975597858428955, 40
11:23:54, 2.503291130065918, 40
11:23:54, 2.5093235969543457, 40
11:23:54, 2.5154483318328857, 40
11:23:54, 2.5211963653564453, 40
11:23:54, 2.5272927284240723, 40
11:23:54, 2.5384058952331543, 40
11:23:54, 2.5444910526275635, 40
11:23:54, 2.5548243522644043, 40
11:23:54, 2.561173915863037, 40
11:23:54, 2.5672855377197266, 40
11:23:54, 2.5735061168670654, 40
11:23:54, 2.579164743423462, 40
11:23:54, 2.5847771167755127, 40
11:23:54, 2.5905559062957764, 40
11:23:54, 2.59617280960083, 40
11:23:54, 2.6016950607299805, 40
11:23:54, 2.607279062271118, 40
11:23:54, 2.613097667694092, 40
11:23:54, 2.623546838760376, 40
11:23:54, 2.62917160987854, 40
11:23:54, 2.6346595287323, 40
11:23:54, 2.640192747116089, 40
11:23:54, 2.6458821296691895, 40
11:23:54, 2.651268482208252, 40
11:23:54, 2.657003164291382, 40
11:23:54, 2.662846088409424, 40
11:23:54, 2.6684958934783936, 40
11:23:54, 2.6740610599517822, 40
11:23:54, 2.6796650886535645, 40
11:23:55, 2.685075521469116, 40
11:23:55, 2.6907811164855957, 40
11:23:55, 2.696847915649414, 40
11:23:55, 2.702705144882202, 40
11:23:55, 2.708519697189331, 40
11:23:55, 2.7144222259521484, 40
11:23:55, 2.7201924324035645, 40
11:23:55, 2.725767135620117, 40
11:23:55, 2.73161244392395, 40
11:23:55, 2.7375667095184326, 40
11:23:55, 2.743816614151001, 40
11:23:55, 2.7500226497650146, 40
11:23:55, 2.756331443786621, 40
11:23:55, 2.7622580528259277, 40
11:23:55, 2.768407106399536, 40
11:23:55, 2.7741477489471436, 40
11:23:55, 2.7796969413757324, 40
11:23:55, 2.7855186462402344, 40
11:23:55, 2.7911672592163086, 40
11:23:55, 2.7969489097595215, 40
11:23:55, 2.803473472595215, 40
11:23:55, 2.809342622756958, 40
11:23:55, 2.8148903846740723, 40
11:23:55, 2.820596694946289, 40
11:23:55, 2.828029155731201, 40
11:23:55, 2.833773612976074, 40
11:23:55, 2.8402814865112305, 40
11:23:55, 2.846665382385254, 40
11:23:55, 2.8523921966552734, 40
11:23:55, 2.8583309650421143, 40
11:23:55, 2.8643252849578857, 40
11:23:55, 2.8705320358276367, 40
11:23:55, 2.8771655559539795, 40
11:23:55, 2.8839609622955322, 40
11:23:55, 2.890336751937866, 40
11:23:55, 2.896411657333374, 40
11:23:55, 2.902524471282959, 40
11:23:55, 2.9094796180725098, 40
11:23:55, 2.9155919551849365, 40
11:23:55, 2.9217560291290283, 40
11:23:55, 2.9273970127105713, 40
11:23:55, 2.9336538314819336, 40
11:23:55, 2.9402201175689697, 40
11:23:55, 2.9463512897491455, 40
11:23:55, 2.952298402786255, 40
11:23:55, 2.9584176540374756, 40
11:23:55, 2.9640862941741943, 40
11:23:55, 2.9699320793151855, 40
11:23:55, 2.975649356842041, 40
11:23:55, 2.9822499752044678, 40
11:23:55, 2.9884257316589355, 40
11:23:55, 2.9940571784973145, 40
11:23:55, 2.9997332096099854, 40
11:23:55, 3.0053155422210693, 40
11:23:55, 3.0111846923828125, 40
11:23:55, 3.0168721675872803, 40
11:23:55, 3.0230019092559814, 40
11:23:55, 3.0289158821105957, 40
11:23:55, 3.0347185134887695, 40
11:23:55, 3.0406486988067627, 40
11:23:55, 3.046614408493042, 40
11:23:55, 3.0522265434265137, 40
11:23:55, 3.0579631328582764, 40
11:23:55, 3.063878297805786, 40
11:23:55, 3.0697128772735596, 40
11:23:55, 3.0785491466522217, 40
11:23:55, 3.0846457481384277, 40
11:23:55, 3.0942671298980713, 40
11:23:55, 3.099897623062134, 40
11:23:55, 3.105919361114502, 40
11:23:55, 3.11242938041687, 40
11:23:55, 3.11814022064209, 40
11:23:55, 3.124016284942627, 40
11:23:55, 3.129601240158081, 40
11:23:55, 3.1355040073394775, 40
11:23:55, 3.1411967277526855, 40
11:23:55, 3.146754026412964, 40
11:23:55, 3.1523725986480713, 40
11:23:55, 3.158273696899414, 40
11:23:55, 3.164153814315796, 40
11:23:55, 3.169905185699463, 40
11:23:55, 3.175654649734497, 40
11:23:55, 3.181403875350952, 40
11:23:55, 3.187037467956543, 40
11:23:55, 3.1927571296691895, 40
11:23:55, 3.198627471923828, 40
11:23:55, 3.2042038440704346, 40
11:23:55, 3.2100942134857178, 40
11:23:55, 3.216055393218994, 40
11:23:55, 3.2216525077819824, 40
11:23:55, 3.2284560203552246, 40
11:23:55, 3.233980178833008, 40
11:23:55, 3.239626884460449, 40
11:23:55, 3.2451961040496826, 40
11:23:55, 3.251154899597168, 40
11:23:55, 3.2568318843841553, 40
11:23:55, 3.2624504566192627, 40
11:23:55, 3.268263816833496, 40
11:23:55, 3.274078130722046, 40
11:23:55, 3.2799556255340576, 40
11:23:55, 3.2855820655822754, 40
11:23:55, 3.291264057159424, 40
11:23:55, 3.297090768814087, 40
11:23:55, 3.302633762359619, 40
11:23:55, 3.3081746101379395, 40
11:23:55, 3.3136239051818848, 40
11:23:55, 3.3192079067230225, 40
11:23:55, 3.3256678581237793, 40
11:23:55, 3.331516981124878, 40
11:23:55, 3.337334156036377, 40
11:23:55, 3.343172788619995, 40
11:23:55, 3.3490238189697266, 40
11:23:55, 3.356013536453247, 40
11:23:55, 3.361661195755005, 40
11:23:55, 3.3674466609954834, 40
11:23:55, 3.3732800483703613, 40
11:23:55, 3.379502296447754, 40
11:23:55, 3.3857152462005615, 40
11:23:55, 3.3914740085601807, 40
11:23:55, 3.397015333175659, 40
11:23:55, 3.402925491333008, 40
11:23:55, 3.40848970413208, 40
11:23:55, 3.414219617843628, 40
11:23:55, 3.419961929321289, 40
11:23:55, 3.425590753555298, 40
11:23:55, 3.4318366050720215, 40
11:23:55, 3.437727689743042, 40
11:23:55, 3.4436395168304443, 40
11:23:55, 3.4493491649627686, 40
11:23:55, 3.455085277557373, 40
11:23:55, 3.460820436477661, 40
11:23:55, 3.4666976928710938, 40
11:23:55, 3.472318410873413, 40
11:23:55, 3.4783501625061035, 40
11:23:55, 3.483919382095337, 40
11:23:55, 3.489600658416748, 40
11:23:55, 3.495344400405884, 40
11:23:55, 3.500819206237793, 40
11:23:55, 3.506732702255249, 40
11:23:55, 3.5126235485076904, 40
11:23:55, 3.5184879302978516, 40
11:23:55, 3.5244128704071045, 40
11:23:55, 3.529963493347168, 40
11:23:55, 3.5370216369628906, 40
11:23:55, 3.5425331592559814, 40
11:23:55, 3.5482065677642822, 40
11:23:55, 3.5541179180145264, 40
11:23:55, 3.560541868209839, 40
11:23:55, 3.566655397415161, 40
11:23:55, 3.5728070735931396, 40
11:23:55, 3.5786542892456055, 40
11:23:55, 3.5845775604248047, 40
11:23:55, 3.590559959411621, 40
11:23:55, 3.5963051319122314, 40
11:23:55, 3.601985454559326, 40
11:23:55, 3.6075479984283447, 40
11:23:55, 3.6133792400360107, 40
11:23:55, 3.6190032958984375, 40
11:23:55, 3.6245603561401367, 40
11:23:55, 3.630138635635376, 40
11:23:55, 3.6358144283294678, 40
11:23:55, 3.641608238220215, 40
11:23:55, 3.647317886352539, 40
11:23:55, 3.6531131267547607, 40
11:23:55, 3.658646821975708, 40
11:23:55, 3.6643598079681396, 40
11:23:55, 3.6697559356689453, 40
11:23:55, 3.675307273864746, 40
11:23:56, 3.680840253829956, 40
11:23:56, 3.6865904331207275, 40
11:23:56, 3.692265510559082, 40
11:23:56, 3.697819471359253, 40
11:23:56, 3.703348398208618, 40
11:23:56, 3.7090978622436523, 40
11:23:56, 3.7147507667541504, 40
11:23:56, 3.720376491546631, 40
11:23:56, 3.7259604930877686, 40
11:23:56, 3.7315382957458496, 40
11:23:56, 3.7370359897613525, 40
11:23:56, 3.742655038833618, 40
11:23:56, 3.7481930255889893, 40
11:23:56, 3.753687858581543, 40
11:23:56, 3.7592315673828125, 40
11:23:56, 3.7649712562561035, 40
11:23:56, 3.7705817222595215, 40
11:23:56, 3.776268243789673, 40
11:23:56, 3.782024621963501, 40
11:23:56, 3.7878596782684326, 40
11:23:56, 3.7933425903320312, 40
11:23:56, 3.7991693019866943, 40
11:23:56, 3.8052005767822266, 40
11:23:56, 3.810912609100342, 40
11:23:56, 3.816514492034912, 40
11:23:56, 3.822228193283081, 40
11:23:56, 3.8278400897979736, 40
11:23:56, 3.833604335784912, 40
11:23:56, 3.8392088413238525, 40
11:23:56, 3.845198154449463, 40
11:23:56, 3.8510019779205322, 40
11:23:56, 3.85653018951416, 40
11:23:56, 3.862107515335083, 40
11:23:56, 3.8677403926849365, 40
11:23:56, 3.873347759246826, 40
11:23:56, 3.878787040710449, 40
11:23:56, 3.884326934814453, 40
11:23:56, 3.89023494720459, 40
11:23:56, 3.8961122035980225, 40
11:23:56, 3.9019551277160645, 40
11:23:56, 3.9077892303466797, 40
11:23:56, 3.9135406017303467, 40
11:23:56, 3.919370651245117, 40
11:23:56, 3.925020933151245, 40
11:23:56, 3.9310765266418457, 40
11:23:56, 3.936551332473755, 40
11:23:56, 3.942232608795166, 40
11:23:56, 3.9478960037231445, 40
11:23:56, 3.9534993171691895, 40
11:23:56, 3.9592199325561523, 40
11:23:56, 3.9648430347442627, 40
11:23:56, 3.9703872203826904, 40
11:23:56, 3.9759774208068848, 40
11:23:56, 3.9814908504486084, 40
11:23:56, 3.9870214462280273, 40
11:23:56, 3.992478609085083, 40
11:23:56, 3.998030662536621, 40
11:23:56, 4.003462553024292, 40
11:23:56, 4.008957624435425, 40
11:23:56, 4.0147552490234375, 40
11:23:56, 4.020710468292236, 40
11:23:56, 4.02641224861145, 40
11:23:56, 4.032978057861328, 40
11:23:56, 4.038739204406738, 40
11:23:56, 4.044642686843872, 40
11:23:56, 4.050398349761963, 40
11:23:56, 4.056180953979492, 40
11:23:56, 4.062096118927002, 40
11:23:56, 4.068054676055908, 40
11:23:56, 4.0737388134002686, 40
11:23:56, 4.07926344871521, 40
11:23:56, 4.085192918777466, 40
11:23:56, 4.090811252593994, 40
11:23:56, 4.096599340438843, 40
11:23:56, 4.102581739425659, 40
11:23:56, 4.108208894729614, 40
11:23:56, 4.1138694286346436, 40
11:23:56, 4.119480609893799, 40
11:23:56, 4.125365257263184, 40
11:23:56, 4.131318807601929, 40
11:23:56, 4.137133598327637, 40
11:23:56, 4.142909526824951, 40
11:23:56, 4.148799896240234, 40
11:23:56, 4.1549766063690186, 40
11:23:56, 4.1605095863342285, 40
11:23:56, 4.16674280166626, 40
11:23:56, 4.172547340393066, 40
11:23:56, 4.178318023681641, 40
11:23:56, 4.1842310428619385, 40
11:23:56, 4.1904754638671875, 40
11:23:56, 4.196184396743774, 40
11:23:56, 4.201715469360352, 40
11:23:56, 4.20742654800415, 40
11:23:56, 4.213298559188843, 40
11:23:56, 4.218974351882935, 40
11:23:56, 4.225407361984253, 40
11:23:56, 4.231720447540283, 40
11:23:56, 4.237469911575317, 40
11:23:56, 4.243069171905518, 40
11:23:56, 4.248645305633545, 40
11:23:56, 4.25445294380188, 40
11:23:56, 4.260059833526611, 40
11:23:56, 4.265869617462158, 40
11:23:56, 4.271869421005249, 40
11:23:56, 4.277634859085083, 40
11:23:56, 4.283313751220703, 40
11:23:56, 4.289106845855713, 40
11:23:56, 4.295296907424927, 40
11:23:56, 4.301039934158325, 40
11:23:56, 4.307176828384399, 40
11:23:56, 4.313007116317749, 40
11:23:56, 4.319207429885864, 40
11:23:56, 4.3248395919799805, 40
11:23:56, 4.330587387084961, 40
11:23:56, 4.336997985839844, 40
11:23:56, 4.342771291732788, 40
11:23:56, 4.34902024269104, 40
11:23:56, 4.355879068374634, 40
11:23:56, 4.361896514892578, 40
11:23:56, 4.367983102798462, 40
11:23:56, 4.3744590282440186, 40
11:23:56, 4.381044387817383, 40
11:23:56, 4.387122392654419, 40
11:23:56, 4.393244504928589, 40
11:23:56, 4.399044752120972, 40
11:23:56, 4.40522837638855, 40
11:23:56, 4.4111292362213135, 40
11:23:56, 4.416828155517578, 40
11:23:56, 4.422543287277222, 40
11:23:56, 4.428504467010498, 40
11:23:56, 4.434696912765503, 40
11:23:56, 4.4403769969940186, 40
11:23:56, 4.446380376815796, 40
11:23:56, 4.452046632766724, 40
11:23:56, 4.457626104354858, 40
11:23:56, 4.463253021240234, 40
11:23:56, 4.469287395477295, 40
11:23:56, 4.475469350814819, 40
11:23:56, 4.481393098831177, 40
11:23:56, 4.487054109573364, 40
11:23:56, 4.492909908294678, 40
11:23:56, 4.498969078063965, 40
11:23:56, 4.504862546920776, 40
11:23:56, 4.510967969894409, 40
11:23:56, 4.517080068588257, 40
11:23:56, 4.523557424545288, 40
11:23:56, 4.529592752456665, 40
11:23:56, 4.535263538360596, 40
11:23:56, 4.5413124561309814, 40
11:23:56, 4.546948671340942, 40
11:23:56, 4.553029298782349, 40
11:23:56, 4.55915641784668, 40
11:23:56, 4.565314769744873, 40
11:23:56, 4.570917129516602, 40
