Time (in HH:MM:SS) ,Time (s), Threshold
13:48:59, 3.712742328643799, 40
13:48:59, 3.7182319164276123, 40
13:48:59, 3.723737955093384, 40
13:48:59, 3.729184865951538, 40
13:48:59, 3.7354633808135986, 40
13:48:59, 3.7409956455230713, 40
13:48:59, 3.7463581562042236, 40
13:48:59, 3.7519326210021973, 40
13:48:59, 3.7578201293945312, 40
13:48:59, 3.7635278701782227, 40
13:48:59, 3.769409418106079, 40
13:48:59, 3.7749879360198975, 40
13:48:59, 3.7804152965545654, 40
13:48:59, 3.785922050476074, 40
13:48:59, 3.7913618087768555, 40
13:48:59, 3.7968647480010986, 40
13:48:59, 3.8024003505706787, 40
13:48:59, 3.8079164028167725, 40
13:48:59, 3.813330888748169, 40
13:48:59, 3.8187761306762695, 40
13:48:59, 3.824127435684204, 40
13:48:59, 3.829474687576294, 40
13:48:59, 3.8350331783294678, 40
13:48:59, 3.8405046463012695, 40
13:48:59, 3.8458471298217773, 40
13:48:59, 3.851332426071167, 40
13:48:59, 3.8568663597106934, 40
13:48:59, 3.862229108810425, 40
13:48:59, 3.8675906658172607, 40
13:48:59, 3.8729043006896973, 40
13:48:59, 3.878427028656006, 40
13:48:59, 3.8840010166168213, 40
13:48:59, 3.8898115158081055, 40
13:48:59, 3.8954238891601562, 40
13:48:59, 3.9008429050445557, 40
13:48:59, 3.9065074920654297, 40
13:48:59, 3.911870002746582, 40
13:48:59, 3.9175326824188232, 40
13:48:59, 3.9229719638824463, 40
13:48:59, 3.9284770488739014, 40
13:48:59, 3.9344382286071777, 40
13:48:59, 3.940185785293579, 40
13:48:59, 3.9456310272216797, 40
13:48:59, 3.954265594482422, 40
13:48:59, 3.9596893787384033, 40
13:48:59, 3.965020179748535, 40
13:48:59, 3.970489263534546, 40
13:48:59, 3.976175308227539, 40
13:48:59, 3.981771469116211, 40
13:48:59, 3.987241268157959, 40
13:48:59, 3.9926319122314453, 40
13:48:59, 3.9984490871429443, 40
13:48:59, 4.004496812820435, 40
13:48:59, 4.010361909866333, 40
13:48:59, 4.01639723777771, 40
13:48:59, 4.022239446640015, 40
13:48:59, 4.028123617172241, 40
13:48:59, 4.033879995346069, 40
13:48:59, 4.0392022132873535, 40
13:48:59, 4.045027732849121, 40
13:48:59, 4.050888538360596, 40
13:48:59, 4.056286096572876, 40
13:48:59, 4.06193733215332, 40
13:48:59, 4.067620515823364, 40
13:48:59, 4.073135614395142, 40
13:48:59, 4.078803777694702, 40
13:48:59, 4.084380388259888, 40
13:48:59, 4.090173006057739, 40
13:48:59, 4.096005201339722, 40
13:48:59, 4.101526260375977, 40
13:48:59, 4.107038974761963, 40
13:48:59, 4.1126062870025635, 40
13:48:59, 4.118457078933716, 40
13:48:59, 4.124175548553467, 40
13:48:59, 4.129995822906494, 40
13:48:59, 4.136160850524902, 40
13:48:59, 4.142085552215576, 40
13:49:00, 4.148138046264648, 40
13:49:00, 4.153802156448364, 40
13:49:00, 4.160213232040405, 40
13:49:00, 4.166218042373657, 40
13:49:00, 4.173221588134766, 40
13:49:00, 4.180093288421631, 40
13:49:00, 4.185980558395386, 40
13:49:00, 4.1920928955078125, 40
13:49:00, 4.1978840827941895, 40
13:49:00, 4.203713417053223, 40
13:49:00, 4.209815979003906, 40
13:49:00, 4.215709686279297, 40
13:49:00, 4.2212183475494385, 40
13:49:00, 4.226895570755005, 40
13:49:00, 4.232762098312378, 40
13:49:00, 4.238500595092773, 40
13:49:00, 4.244123220443726, 40
13:49:00, 4.249667644500732, 40
13:49:00, 4.255418300628662, 40
13:49:00, 4.26132869720459, 40
13:49:00, 4.267219305038452, 40
13:49:00, 4.272964000701904, 40
13:49:00, 4.27874493598938, 40
13:49:00, 4.284508943557739, 40
13:49:00, 4.290369272232056, 40
13:49:00, 4.295839309692383, 40
13:49:00, 4.301406383514404, 40
13:49:00, 4.307247161865234, 40
13:49:00, 4.312951564788818, 40
13:49:00, 4.318569183349609, 40
13:49:00, 4.3242175579071045, 40
13:49:00, 4.329949378967285, 40
13:49:00, 4.336178302764893, 40
13:49:00, 4.342161417007446, 40
13:49:00, 4.3481645584106445, 40
13:49:00, 4.353858470916748, 40
13:49:00, 4.359707832336426, 40
13:49:00, 4.365558624267578, 40
13:49:00, 4.371297597885132, 40
13:49:00, 4.377867698669434, 40
13:49:00, 4.383914947509766, 40
13:49:00, 4.390404462814331, 40
13:49:00, 4.396662950515747, 40
13:49:00, 4.402462005615234, 40
13:49:00, 4.408303499221802, 40
13:49:00, 4.414441108703613, 40
13:49:00, 4.420627117156982, 40
13:49:00, 4.426639556884766, 40
13:49:00, 4.432320594787598, 40
13:49:00, 4.438368320465088, 40
13:49:00, 4.444591283798218, 40
13:49:00, 4.4504921436309814, 40
13:49:00, 4.456550598144531, 40
13:49:00, 4.462555885314941, 40
13:49:00, 4.468334674835205, 40
13:49:00, 4.474165916442871, 40
13:49:00, 4.4802086353302, 40
13:49:00, 4.486155986785889, 40
13:49:00, 4.491918087005615, 40
13:49:00, 4.498019456863403, 40
13:49:00, 4.50390100479126, 40
13:49:00, 4.51009464263916, 40
13:49:00, 4.515597105026245, 40
13:49:00, 4.521219253540039, 40
13:49:00, 4.527114391326904, 40
13:49:00, 4.533069610595703, 40
13:49:00, 4.5385870933532715, 40
13:49:00, 4.544259548187256, 40
13:49:00, 4.549780368804932, 40
13:49:00, 4.5553789138793945, 40
13:49:00, 4.5611891746521, 40
13:49:00, 4.567033529281616, 40
13:49:00, 4.5734381675720215, 40
13:49:00, 4.5790722370147705, 40
13:49:00, 4.58475399017334, 40
13:49:00, 4.59051513671875, 40
13:49:00, 4.596400022506714, 40
13:49:00, 4.602310657501221, 40
13:49:00, 4.608098268508911, 40
13:49:00, 4.6139960289001465, 40
13:49:00, 4.6199352741241455, 40
13:49:00, 4.625615119934082, 40
13:49:00, 4.631622791290283, 40
13:49:00, 4.6374192237854, 40
13:49:00, 4.643107175827026, 40
13:49:00, 4.648615598678589, 40
13:49:00, 4.654073476791382, 40
13:49:00, 4.659693241119385, 40
13:49:00, 4.665210723876953, 40
13:49:00, 4.6710169315338135, 40
13:49:00, 4.676616668701172, 40
13:49:00, 4.682401895523071, 40
13:49:00, 4.6881325244903564, 40
13:49:00, 4.693729639053345, 40
13:49:00, 4.699816465377808, 40
13:49:00, 4.705504417419434, 40
13:49:00, 4.711305141448975, 40
13:49:00, 4.717355489730835, 40
13:49:00, 4.7228028774261475, 40
13:49:00, 4.728680610656738, 40
13:49:00, 4.7341907024383545, 40
13:49:00, 4.739945411682129, 40
13:49:00, 4.74591064453125, 40
13:49:00, 4.752735614776611, 40
13:49:00, 4.758924245834351, 40
13:49:00, 4.765966892242432, 40
13:49:00, 4.771709442138672, 40
13:49:00, 4.777609825134277, 40
13:49:00, 4.783468961715698, 40
13:49:00, 4.7899041175842285, 40
13:49:00, 4.795657157897949, 40
13:49:00, 4.801590919494629, 40
13:49:00, 4.807132720947266, 40
13:49:00, 4.813011884689331, 40
13:49:00, 4.8188111782073975, 40
13:49:00, 4.824627876281738, 40
13:49:00, 4.830497980117798, 40
13:49:00, 4.836291790008545, 40
13:49:00, 4.8425469398498535, 40
13:49:00, 4.848692417144775, 40
13:49:00, 4.854798316955566, 40
13:49:00, 4.860989093780518, 40
13:49:00, 4.866919040679932, 40
13:49:00, 4.872948169708252, 40
13:49:00, 4.878735065460205, 40
13:49:00, 4.884814500808716, 40
13:49:00, 4.89081335067749, 40
13:49:00, 4.896787643432617, 40
13:49:00, 4.902416229248047, 40
13:49:00, 4.90838885307312, 40
13:49:00, 4.914024591445923, 40
13:49:00, 4.919657945632935, 40
13:49:00, 4.925180435180664, 40
13:49:00, 4.930699110031128, 40
13:49:00, 4.936335563659668, 40
13:49:00, 4.941885709762573, 40
13:49:00, 4.947469711303711, 40
13:49:00, 4.953691720962524, 40
13:49:00, 4.95924711227417, 40
13:49:00, 4.964965105056763, 40
13:49:00, 4.970793008804321, 40
13:49:00, 4.976251602172852, 40
13:49:00, 4.982344150543213, 40
13:49:00, 4.987982273101807, 40
13:49:00, 4.993970155715942, 40
13:49:00, 4.999624490737915, 40
13:49:00, 5.005377769470215, 40
13:49:00, 5.011168718338013, 40
13:49:00, 5.016741514205933, 40
13:49:00, 5.022445440292358, 40
13:49:00, 5.028102397918701, 40
13:49:00, 5.034431457519531, 40
13:49:00, 5.040175676345825, 40
13:49:00, 5.046424150466919, 40
13:49:00, 5.052415132522583, 40
13:49:00, 5.058695077896118, 40
13:49:00, 5.064568042755127, 40
13:49:00, 5.070232629776001, 40
13:49:00, 5.075861930847168, 40
13:49:00, 5.081468105316162, 40
13:49:00, 5.087417840957642, 40
13:49:00, 5.09367036819458, 40
13:49:00, 5.100807189941406, 40
13:49:00, 5.1070334911346436, 40
13:49:00, 5.112658262252808, 40
13:49:00, 5.119181394577026, 40
13:49:00, 5.125037431716919, 40
13:49:00, 5.130566120147705, 40
13:49:00, 5.136155605316162, 40
13:49:00, 5.1420416831970215, 40
13:49:01, 5.147710561752319, 40
13:49:01, 5.153584718704224, 40
13:49:01, 5.159987926483154, 40
13:49:01, 5.166539669036865, 40
13:49:01, 5.172440052032471, 40
13:49:01, 5.178348779678345, 40
13:49:01, 5.184321403503418, 40
13:49:01, 5.1900341510772705, 40
13:49:01, 5.195479869842529, 40
13:49:01, 5.201401710510254, 40
13:49:01, 5.207107305526733, 40
13:49:01, 5.213013410568237, 40
13:49:01, 5.218795537948608, 40
13:49:01, 5.224416971206665, 40
13:49:01, 5.230110168457031, 40
13:49:01, 5.2355945110321045, 40
13:49:01, 5.241323709487915, 40
13:49:01, 5.247044801712036, 40
