Time (in HH:MM:SS) ,Time (s), Threshold
17:52:51, 0.41121697425842285, 40
17:52:51, 0.4170656204223633, 40
17:52:51, 0.42270827293395996, 40
17:52:51, 0.42906641960144043, 40
17:52:51, 0.43561315536499023, 40
17:52:51, 0.44262099266052246, 40
17:52:51, 0.4497675895690918, 40
17:52:51, 0.4557356834411621, 40
17:52:51, 0.4617950916290283, 40
17:52:51, 0.46779489517211914, 40
17:52:51, 0.47368383407592773, 40
17:52:51, 0.47934818267822266, 40
17:52:51, 0.48539090156555176, 40
17:52:51, 0.4914968013763428, 40
17:52:51, 0.49759531021118164, 40
17:52:51, 0.503248929977417, 40
17:52:51, 0.5096073150634766, 40
17:52:51, 0.5157840251922607, 40
17:52:51, 0.5217390060424805, 40
17:52:51, 0.5276463031768799, 40
17:52:51, 0.5337047576904297, 40
17:52:51, 0.5395822525024414, 40
17:52:51, 0.545665979385376, 40
17:52:51, 0.5514624118804932, 40
17:52:51, 0.5575439929962158, 40
17:52:51, 0.563629150390625, 40
17:52:51, 0.5696048736572266, 40
17:52:51, 0.5753710269927979, 40
17:52:51, 0.5816359519958496, 40
17:52:51, 0.5881838798522949, 40
17:52:51, 0.5943338871002197, 40
17:52:51, 0.6004147529602051, 40
17:52:51, 0.60616135597229, 40
17:52:51, 0.6120507717132568, 40
17:52:51, 0.6179342269897461, 40
17:52:51, 0.6239254474639893, 40
17:52:51, 0.6303446292877197, 40
17:52:51, 0.6363227367401123, 40
17:52:51, 0.6420648097991943, 40
17:52:51, 0.6481719017028809, 40
17:52:51, 0.6539697647094727, 40
17:52:51, 0.6595127582550049, 40
17:52:51, 0.6651535034179688, 40
17:52:51, 0.670818567276001, 40
17:52:51, 0.6767747402191162, 40
17:52:51, 0.6832959651947021, 40
17:52:51, 0.6894521713256836, 40
17:52:51, 0.6951999664306641, 40
17:52:51, 0.7008709907531738, 40
17:52:51, 0.7064814567565918, 40
17:52:51, 0.7122471332550049, 40
17:52:51, 0.7178764343261719, 40
17:52:51, 0.7233328819274902, 40
17:52:51, 0.7292468547821045, 40
17:52:51, 0.7347812652587891, 40
17:52:51, 0.7404019832611084, 40
17:52:51, 0.7461121082305908, 40
17:52:51, 0.7520303726196289, 40
17:52:51, 0.7576918601989746, 40
17:52:51, 0.7634809017181396, 40
17:52:51, 0.7697200775146484, 40
17:52:51, 0.775503396987915, 40
17:52:51, 0.7815594673156738, 40
17:52:51, 0.7873783111572266, 40
17:52:51, 0.7935640811920166, 40
17:52:51, 0.7994644641876221, 40
17:52:51, 0.8052849769592285, 40
17:52:51, 0.8115503787994385, 40
17:52:51, 0.8172945976257324, 40
17:52:51, 0.8246283531188965, 40
17:52:51, 0.8318147659301758, 40
17:52:51, 0.8400993347167969, 40
17:52:51, 0.8464853763580322, 40
17:52:51, 0.85416579246521, 40
17:52:51, 0.8614530563354492, 40
17:52:51, 0.8675014972686768, 40
17:52:51, 0.8734602928161621, 40
17:52:51, 0.8800320625305176, 40
17:52:51, 0.8871557712554932, 40
17:52:51, 0.8934910297393799, 40
17:52:51, 0.8995709419250488, 40
17:52:51, 0.9059581756591797, 40
17:52:51, 0.9129831790924072, 40
17:52:51, 0.91912841796875, 40
17:52:51, 0.9254684448242188, 40
17:52:51, 0.9313552379608154, 40
17:52:51, 0.9368882179260254, 40
17:52:51, 0.9427547454833984, 40
17:52:51, 0.9487721920013428, 40
17:52:51, 0.9547271728515625, 40
17:52:51, 0.9616625308990479, 40
17:52:51, 0.9678661823272705, 40
17:52:51, 0.9737043380737305, 40
17:52:51, 0.9794390201568604, 40
17:52:51, 0.9852862358093262, 40
17:52:51, 0.9913790225982666, 40
17:52:51, 0.9972827434539795, 40
17:52:51, 1.0032918453216553, 40
17:52:51, 1.0090551376342773, 40
17:52:51, 1.0154509544372559, 40
17:52:51, 1.0210731029510498, 40
17:52:51, 1.0269145965576172, 40
17:52:51, 1.0327067375183105, 40
17:52:51, 1.0385279655456543, 40
17:52:51, 1.0441365242004395, 40
17:52:51, 1.049922227859497, 40
17:52:51, 1.0557608604431152, 40
17:52:51, 1.0615005493164062, 40
17:52:52, 1.0672767162322998, 40
17:52:52, 1.0728979110717773, 40
17:52:52, 1.0794997215270996, 40
17:52:52, 1.0862276554107666, 40
17:52:52, 1.0918550491333008, 40
17:52:52, 1.0981183052062988, 40
17:52:52, 1.1043241024017334, 40
17:52:52, 1.1099326610565186, 40
17:52:52, 1.1157505512237549, 40
17:52:52, 1.1214053630828857, 40
17:52:52, 1.1272718906402588, 40
17:52:52, 1.1329317092895508, 40
17:52:52, 1.1385877132415771, 40
17:52:52, 1.1443750858306885, 40
17:52:52, 1.149963140487671, 40
17:52:52, 1.1561110019683838, 40
17:52:52, 1.1624739170074463, 40
17:52:52, 1.1685757637023926, 40
17:52:52, 1.1742570400238037, 40
17:52:52, 1.1798017024993896, 40
17:52:52, 1.1856796741485596, 40
17:52:52, 1.191798448562622, 40
17:52:52, 1.1983003616333008, 40
17:52:52, 1.2043774127960205, 40
17:52:52, 1.2115998268127441, 40
17:52:52, 1.2175648212432861, 40
17:52:52, 1.2234039306640625, 40
17:52:52, 1.229038953781128, 40
17:52:52, 1.235180377960205, 40
17:52:52, 1.2408452033996582, 40
17:52:52, 1.2463853359222412, 40
17:52:52, 1.2519519329071045, 40
17:52:52, 1.2577099800109863, 40
17:52:52, 1.263476848602295, 40
17:52:52, 1.269784688949585, 40
17:52:52, 1.2770226001739502, 40
17:52:52, 1.2930490970611572, 40
17:52:52, 1.2992594242095947, 40
17:52:52, 1.3075344562530518, 40
17:52:52, 1.3136634826660156, 40
17:52:52, 1.3194999694824219, 40
17:52:52, 1.3253328800201416, 40
17:52:52, 1.334031581878662, 40
17:52:52, 1.3397588729858398, 40
17:52:52, 1.3462951183319092, 40
17:52:52, 1.3521358966827393, 40
17:52:52, 1.3582515716552734, 40
17:52:52, 1.3642730712890625, 40
17:52:52, 1.3705856800079346, 40
17:52:52, 1.376920461654663, 40
17:52:52, 1.382861852645874, 40
17:52:52, 1.389467477798462, 40
17:52:52, 1.3957817554473877, 40
17:52:52, 1.401947259902954, 40
17:52:52, 1.4080538749694824, 40
17:52:52, 1.4138002395629883, 40
17:52:52, 1.4199328422546387, 40
17:52:52, 1.425950527191162, 40
17:52:52, 1.4320993423461914, 40
17:52:52, 1.4377751350402832, 40
17:52:52, 1.4437336921691895, 40
17:52:52, 1.4496538639068604, 40
17:52:52, 1.4562325477600098, 40
17:52:52, 1.4623463153839111, 40
17:52:52, 1.4682703018188477, 40
17:52:52, 1.477842092514038, 40
17:52:52, 1.4834539890289307, 40
17:52:52, 1.4903059005737305, 40
17:52:52, 1.496671199798584, 40
17:52:52, 1.5024561882019043, 40
17:52:52, 1.5084123611450195, 40
17:52:52, 1.5142769813537598, 40
17:52:52, 1.5210537910461426, 40
17:52:52, 1.527883529663086, 40
17:52:52, 1.535295009613037, 40
17:52:52, 1.5420494079589844, 40
17:52:52, 1.5482711791992188, 40
17:52:52, 1.5541353225708008, 40
17:52:52, 1.5606184005737305, 40
17:52:52, 1.5666520595550537, 40
17:52:52, 1.5724432468414307, 40
17:52:52, 1.5794639587402344, 40
17:52:52, 1.5856025218963623, 40
17:52:52, 1.5930538177490234, 40
17:52:52, 1.599325180053711, 40
17:52:52, 1.6055266857147217, 40
17:52:52, 1.6116929054260254, 40
17:52:52, 1.6177070140838623, 40
17:52:52, 1.6241328716278076, 40
17:52:52, 1.6306984424591064, 40
17:52:52, 1.6371381282806396, 40
17:52:52, 1.6444380283355713, 40
17:52:52, 1.6513195037841797, 40
17:52:52, 1.657285451889038, 40
17:52:52, 1.662982702255249, 40
17:52:52, 1.6686785221099854, 40
17:52:52, 1.6746981143951416, 40
17:52:52, 1.6806633472442627, 40
17:52:52, 1.6864120960235596, 40
17:52:52, 1.6921730041503906, 40
17:52:52, 1.6978237628936768, 40
17:52:52, 1.7034294605255127, 40
17:52:52, 1.7093071937561035, 40
17:52:52, 1.7152893543243408, 40
17:52:52, 1.7211792469024658, 40
17:52:52, 1.7273988723754883, 40
17:52:52, 1.7333476543426514, 40
17:52:52, 1.7390289306640625, 40
17:52:52, 1.7446253299713135, 40
17:52:52, 1.7505476474761963, 40
17:52:52, 1.7562997341156006, 40
17:52:52, 1.7620601654052734, 40
17:52:52, 1.7688438892364502, 40
17:52:52, 1.774582862854004, 40
17:52:52, 1.780294418334961, 40
17:52:52, 1.7866754531860352, 40
17:52:52, 1.7923877239227295, 40
17:52:52, 1.7984051704406738, 40
17:52:52, 1.8041999340057373, 40
17:52:52, 1.8101692199707031, 40
17:52:52, 1.8161730766296387, 40
17:52:52, 1.8217060565948486, 40
17:52:52, 1.8274147510528564, 40
17:52:52, 1.8333041667938232, 40
17:52:52, 1.8390731811523438, 40
17:52:52, 1.8450112342834473, 40
17:52:52, 1.8507680892944336, 40
17:52:52, 1.856480360031128, 40
17:52:52, 1.8621697425842285, 40
17:52:52, 1.8685290813446045, 40
17:52:52, 1.874312162399292, 40
17:52:52, 1.8800716400146484, 40
17:52:52, 1.8859148025512695, 40
17:52:52, 1.8914694786071777, 40
17:52:52, 1.897111415863037, 40
17:52:52, 1.9033277034759521, 40
17:52:52, 1.9090774059295654, 40
17:52:52, 1.914848804473877, 40
17:52:52, 1.9204580783843994, 40
17:52:52, 1.9263050556182861, 40
17:52:52, 1.931969404220581, 40
17:52:52, 1.9379611015319824, 40
17:52:52, 1.9435875415802002, 40
17:52:52, 1.9493303298950195, 40
17:52:52, 1.9550671577453613, 40
17:52:52, 1.9649014472961426, 40
17:52:52, 1.9708797931671143, 40
17:52:52, 1.9763891696929932, 40
17:52:52, 1.9821488857269287, 40
17:52:52, 1.9879584312438965, 40
17:52:52, 1.99371337890625, 40
17:52:52, 1.999527931213379, 40
17:52:52, 2.005247116088867, 40
17:52:52, 2.011117458343506, 40
17:52:52, 2.016881227493286, 40
17:52:52, 2.0229461193084717, 40
17:52:52, 2.0295300483703613, 40
17:52:52, 2.035374879837036, 40
17:52:52, 2.0415515899658203, 40
17:52:52, 2.0480806827545166, 40
17:52:52, 2.054044246673584, 40
17:52:52, 2.059706687927246, 40
17:52:52, 2.0657670497894287, 40
17:52:53, 2.072039842605591, 40
17:52:53, 2.07826828956604, 40
17:52:53, 2.084561347961426, 40
17:52:53, 2.090846061706543, 40
17:52:53, 2.0972766876220703, 40
17:52:53, 2.10333514213562, 40
17:52:53, 2.1102664470672607, 40
17:52:53, 2.1166322231292725, 40
17:52:53, 2.122952699661255, 40
17:52:53, 2.129791021347046, 40
17:52:53, 2.135866641998291, 40
17:52:53, 2.141659736633301, 40
17:52:53, 2.1479403972625732, 40
17:52:53, 2.1537106037139893, 40
17:52:53, 2.159505844116211, 40
17:52:53, 2.1655521392822266, 40
17:52:53, 2.171605348587036, 40
17:52:53, 2.177891731262207, 40
17:52:53, 2.183987617492676, 40
17:52:53, 2.1897897720336914, 40
17:52:53, 2.196047067642212, 40
17:52:53, 2.2024593353271484, 40
17:52:53, 2.2088170051574707, 40
17:52:53, 2.2150392532348633, 40
17:52:53, 2.2208011150360107, 40
17:52:53, 2.226548194885254, 40
17:52:53, 2.232715129852295, 40
17:52:53, 2.2386040687561035, 40
17:52:53, 2.2445061206817627, 40
17:52:53, 2.2501718997955322, 40
17:52:53, 2.2557523250579834, 40
17:52:53, 2.261474847793579, 40
17:52:53, 2.267155885696411, 40
17:52:53, 2.272855758666992, 40
17:52:53, 2.278533697128296, 40
17:52:53, 2.2843129634857178, 40
17:52:53, 2.289996862411499, 40
17:52:53, 2.2957370281219482, 40
17:52:53, 2.301684856414795, 40
17:52:53, 2.307331085205078, 40
17:52:53, 2.312988758087158, 40
17:52:53, 2.3187506198883057, 40
17:52:53, 2.324514150619507, 40
17:52:53, 2.330402135848999, 40
17:52:53, 2.3361542224884033, 40
17:52:53, 2.3426356315612793, 40
17:52:53, 2.348808765411377, 40
17:52:53, 2.3546409606933594, 40
17:52:53, 2.3604493141174316, 40
17:52:53, 2.3663127422332764, 40
17:52:53, 2.3726232051849365, 40
17:52:53, 2.3789865970611572, 40
17:52:53, 2.385141134262085, 40
17:52:53, 2.3912911415100098, 40
17:52:53, 2.397151231765747, 40
17:52:53, 2.403268575668335, 40
17:52:53, 2.4093215465545654, 40
17:52:53, 2.416410446166992, 40
17:52:53, 2.4225516319274902, 40
17:52:53, 2.429065227508545, 40
17:52:53, 2.435340404510498, 40
17:52:53, 2.441540002822876, 40
17:52:53, 2.44746732711792, 40
17:52:53, 2.4533655643463135, 40
17:52:53, 2.459493637084961, 40
17:52:53, 2.465531349182129, 40
17:52:53, 2.4718592166900635, 40
17:52:53, 2.478898525238037, 40
17:52:53, 2.484738349914551, 40
17:52:53, 2.4909937381744385, 40
17:52:53, 2.497070789337158, 40
17:52:53, 2.5030577182769775, 40
17:52:53, 2.508906364440918, 40
17:52:53, 2.5149927139282227, 40
17:52:53, 2.5209574699401855, 40
17:52:53, 2.5267815589904785, 40
17:52:53, 2.5326929092407227, 40
17:52:53, 2.5386009216308594, 40
17:52:53, 2.544497013092041, 40
17:52:53, 2.55031156539917, 40
17:52:53, 2.556455612182617, 40
17:52:53, 2.5625863075256348, 40
17:52:53, 2.5684311389923096, 40
17:52:53, 2.574312210083008, 40
17:52:53, 2.5802812576293945, 40
17:52:53, 2.586073398590088, 40
17:52:53, 2.592735767364502, 40
17:52:53, 2.5986287593841553, 40
17:52:53, 2.6043179035186768, 40
17:52:53, 2.6099765300750732, 40
17:52:53, 2.6156444549560547, 40
17:52:53, 2.621537923812866, 40
17:52:53, 2.6275012493133545, 40
17:52:53, 2.6337435245513916, 40
17:52:53, 2.6397206783294678, 40
17:52:53, 2.645662784576416, 40
17:52:53, 2.6516764163970947, 40
17:52:53, 2.657456159591675, 40
17:52:53, 2.6632819175720215, 40
17:52:53, 2.6692593097686768, 40
17:52:53, 2.6751232147216797, 40
17:52:53, 2.680885076522827, 40
17:52:53, 2.6867966651916504, 40
17:52:53, 2.692735195159912, 40
17:52:53, 2.698633909225464, 40
17:52:53, 2.7044506072998047, 40
17:52:53, 2.7100605964660645, 40
17:52:53, 2.715768575668335, 40
17:52:53, 2.7216856479644775, 40
17:52:53, 2.7275633811950684, 40
17:52:53, 2.743269443511963, 40
17:52:53, 2.7496073246002197, 40
17:52:53, 2.755727767944336, 40
17:52:53, 2.761984348297119, 40
17:52:53, 2.768967628479004, 40
17:52:53, 2.774871826171875, 40
17:52:53, 2.781059980392456, 40
17:52:53, 2.7876925468444824, 40
17:52:53, 2.794215679168701, 40
17:52:53, 2.800332546234131, 40
17:52:53, 2.8064186573028564, 40
17:52:53, 2.8122096061706543, 40
17:52:53, 2.819195032119751, 40
17:52:53, 2.8251867294311523, 40
17:52:53, 2.831812620162964, 40
17:52:53, 2.837965726852417, 40
17:52:53, 2.8446202278137207, 40
17:52:53, 2.8511152267456055, 40
17:52:53, 2.8574295043945312, 40
17:52:53, 2.8635993003845215, 40
17:52:53, 2.8696742057800293, 40
17:52:53, 2.8772425651550293, 40
17:52:53, 2.88356876373291, 40
17:52:53, 2.8895397186279297, 40
17:52:53, 2.8954708576202393, 40
17:52:53, 2.9018445014953613, 40
17:52:53, 2.908235549926758, 40
17:52:53, 2.9144034385681152, 40
17:52:53, 2.920408010482788, 40
17:52:53, 2.9272801876068115, 40
17:52:53, 2.933750867843628, 40
17:52:53, 2.940030336380005, 40
17:52:53, 2.9460577964782715, 40
17:52:53, 2.9524877071380615, 40
17:52:53, 2.958937168121338, 40
17:52:53, 2.964902877807617, 40
17:52:53, 2.9709174633026123, 40
17:52:53, 2.9768264293670654, 40
17:52:53, 2.983794689178467, 40
17:52:53, 2.9913151264190674, 40
17:52:53, 2.9979538917541504, 40
17:52:53, 3.004298448562622, 40
17:52:53, 3.0103797912597656, 40
17:52:53, 3.016707181930542, 40
17:52:53, 3.0232152938842773, 40
17:52:53, 3.029405355453491, 40
17:52:53, 3.0354301929473877, 40
17:52:53, 3.04183292388916, 40
17:52:53, 3.0484566688537598, 40
17:52:53, 3.054647922515869, 40
17:52:53, 3.061797857284546, 40
17:52:54, 3.0675506591796875, 40
17:52:54, 3.0736145973205566, 40
17:52:54, 3.079866409301758, 40
17:52:54, 3.085808753967285, 40
17:52:54, 3.091980457305908, 40
17:52:54, 3.098112106323242, 40
17:52:54, 3.1039421558380127, 40
17:52:54, 3.109724760055542, 40
17:52:54, 3.115532875061035, 40
17:52:54, 3.121344566345215, 40
17:52:54, 3.127190351486206, 40
17:52:54, 3.132847785949707, 40
17:52:54, 3.138662576675415, 40
17:52:54, 3.144392728805542, 40
17:52:54, 3.1500468254089355, 40
17:52:54, 3.1557703018188477, 40
17:52:54, 3.161716938018799, 40
17:52:54, 3.168088674545288, 40
17:52:54, 3.1742782592773438, 40
17:52:54, 3.1800360679626465, 40
17:52:54, 3.1860032081604004, 40
17:52:54, 3.1919844150543213, 40
17:52:54, 3.1977615356445312, 40
17:52:54, 3.203911781311035, 40
17:52:54, 3.2097864151000977, 40
17:52:54, 3.215426445007324, 40
17:52:54, 3.2214183807373047, 40
17:52:54, 3.227559804916382, 40
17:52:54, 3.2337732315063477, 40
17:52:54, 3.2396645545959473, 40
17:52:54, 3.2458462715148926, 40
17:52:54, 3.2518746852874756, 40
17:52:54, 3.257812023162842, 40
17:52:54, 3.2637901306152344, 40
17:52:54, 3.2697815895080566, 40
17:52:54, 3.2755019664764404, 40
17:52:54, 3.2816317081451416, 40
17:52:54, 3.2873494625091553, 40
17:52:54, 3.2928788661956787, 40
17:52:54, 3.29872989654541, 40
17:52:54, 3.3050522804260254, 40
17:52:54, 3.3109920024871826, 40
17:52:54, 3.317289352416992, 40
17:52:54, 3.324237108230591, 40
17:52:54, 3.3305277824401855, 40
17:52:54, 3.3364675045013428, 40
17:52:54, 3.3425281047821045, 40
17:52:54, 3.348453998565674, 40
17:52:54, 3.354536533355713, 40
17:52:54, 3.360560655593872, 40
17:52:54, 3.3671751022338867, 40
17:52:54, 3.3738913536071777, 40
17:52:54, 3.3806498050689697, 40
17:52:54, 3.3871684074401855, 40
17:52:54, 3.393256664276123, 40
17:52:54, 3.3991525173187256, 40
17:52:54, 3.404895544052124, 40
17:52:54, 3.410691738128662, 40
17:52:54, 3.4167110919952393, 40
17:52:54, 3.422675371170044, 40
17:52:54, 3.4290401935577393, 40
17:52:54, 3.435086250305176, 40
17:52:54, 3.4408323764801025, 40
17:52:54, 3.4465463161468506, 40
17:52:54, 3.4523983001708984, 40
17:52:54, 3.4587082862854004, 40
17:52:54, 3.46478009223938, 40
17:52:54, 3.4708778858184814, 40
17:52:54, 3.477104902267456, 40
17:52:54, 3.482933521270752, 40
17:52:54, 3.4888103008270264, 40
17:52:54, 3.4952452182769775, 40
17:52:54, 3.5011134147644043, 40
17:52:54, 3.5070178508758545, 40
17:52:54, 3.512657880783081, 40
17:52:54, 3.5186662673950195, 40
17:52:54, 3.524350643157959, 40
17:52:54, 3.530315637588501, 40
17:52:54, 3.535935878753662, 40
17:52:54, 3.5417356491088867, 40
17:52:54, 3.547873020172119, 40
17:52:54, 3.5542447566986084, 40
17:52:54, 3.560410499572754, 40
17:52:54, 3.5665123462677, 40
17:52:54, 3.5725760459899902, 40
17:52:54, 3.578521251678467, 40
17:52:54, 3.5844318866729736, 40
17:52:54, 3.590301752090454, 40
17:52:54, 3.5959372520446777, 40
17:52:54, 3.602057933807373, 40
17:52:54, 3.6081581115722656, 40
17:52:54, 3.614231824874878, 40
17:52:54, 3.6200428009033203, 40
17:52:54, 3.6257576942443848, 40
17:52:54, 3.6313698291778564, 40
17:52:54, 3.6370739936828613, 40
17:52:54, 3.6434149742126465, 40
17:52:54, 3.649261951446533, 40
17:52:54, 3.6550452709198, 40
17:52:54, 3.6608893871307373, 40
17:52:54, 3.6669790744781494, 40
17:52:54, 3.6727001667022705, 40
17:52:54, 3.678331136703491, 40
17:52:54, 3.68422532081604, 40
17:52:54, 3.689983606338501, 40
17:52:54, 3.6956329345703125, 40
17:52:54, 3.701364517211914, 40
17:52:54, 3.7070565223693848, 40
17:52:54, 3.712961435317993, 40
17:52:54, 3.7186667919158936, 40
17:52:54, 3.72468900680542, 40
17:52:54, 3.730428457260132, 40
17:52:54, 3.7362937927246094, 40
17:52:54, 3.7420654296875, 40
17:52:54, 3.7479727268218994, 40
17:52:54, 3.7537081241607666, 40
17:52:54, 3.7594058513641357, 40
17:52:54, 3.7652902603149414, 40
17:52:54, 3.7710447311401367, 40
17:52:54, 3.7772421836853027, 40
17:52:54, 3.7829015254974365, 40
17:52:54, 3.788763999938965, 40
17:52:54, 3.7945375442504883, 40
17:52:54, 3.8005733489990234, 40
17:52:54, 3.8064916133880615, 40
17:52:54, 3.8123598098754883, 40
17:52:54, 3.8181865215301514, 40
17:52:54, 3.8243651390075684, 40
17:52:54, 3.8304953575134277, 40
17:52:54, 3.8362820148468018, 40
17:52:54, 3.84238600730896, 40
17:52:54, 3.8484609127044678, 40
17:52:54, 3.854259967803955, 40
17:52:54, 3.860264778137207, 40
17:52:54, 3.8661394119262695, 40
17:52:54, 3.871927499771118, 40
17:52:54, 3.877795934677124, 40
17:52:54, 3.8836183547973633, 40
17:52:54, 3.8893425464630127, 40
17:52:54, 3.8953263759613037, 40
17:52:54, 3.9012203216552734, 40
17:52:54, 3.9072577953338623, 40
17:52:54, 3.913360357284546, 40
17:52:54, 3.9195570945739746, 40
17:52:54, 3.925363063812256, 40
17:52:54, 3.931619644165039, 40
17:52:54, 3.9375829696655273, 40
17:52:54, 3.943528652191162, 40
17:52:54, 3.949554204940796, 40
17:52:54, 3.9555459022521973, 40
17:52:54, 3.9616148471832275, 40
17:52:54, 3.967527389526367, 40
17:52:54, 3.9741933345794678, 40
17:52:54, 3.9847261905670166, 40
17:52:54, 3.991180658340454, 40
17:52:54, 3.997699022293091, 40
17:52:54, 4.00408673286438, 40
17:52:54, 4.010334730148315, 40
17:52:54, 4.0167176723480225, 40
17:52:54, 4.022567510604858, 40
17:52:54, 4.028253555297852, 40
17:52:54, 4.0341880321502686, 40
17:52:54, 4.039873123168945, 40
17:52:54, 4.0455873012542725, 40
17:52:54, 4.0513811111450195, 40
17:52:54, 4.057414531707764, 40
17:52:54, 4.063465595245361, 40
17:52:55, 4.069329023361206, 40
17:52:55, 4.075179815292358, 40
17:52:55, 4.081066131591797, 40
17:52:55, 4.086974859237671, 40
17:52:55, 4.093012809753418, 40
17:52:55, 4.098824977874756, 40
17:52:55, 4.105589389801025, 40
17:52:55, 4.1112284660339355, 40
17:52:55, 4.1171112060546875, 40
17:52:55, 4.123304843902588, 40
17:52:55, 4.129049777984619, 40
17:52:55, 4.134871482849121, 40
17:52:55, 4.140497446060181, 40
17:52:55, 4.146211862564087, 40
17:52:55, 4.151864767074585, 40
17:52:55, 4.1574273109436035, 40
17:52:55, 4.163203716278076, 40
17:52:55, 4.169082164764404, 40
17:52:55, 4.175212383270264, 40
17:52:55, 4.180883169174194, 40
17:52:55, 4.186505079269409, 40
17:52:55, 4.192355632781982, 40
17:52:55, 4.198326349258423, 40
17:52:55, 4.204483509063721, 40
17:52:55, 4.2104620933532715, 40
17:52:55, 4.216392517089844, 40
17:52:55, 4.222471475601196, 40
17:52:55, 4.228260278701782, 40
17:52:55, 4.234012842178345, 40
17:52:55, 4.239742755889893, 40
17:52:55, 4.245420455932617, 40
17:52:55, 4.251203536987305, 40
17:52:55, 4.257059335708618, 40
17:52:55, 4.263134717941284, 40
17:52:55, 4.26899266242981, 40
17:52:55, 4.274724006652832, 40
17:52:55, 4.280578851699829, 40
17:52:55, 4.290933609008789, 40
17:52:55, 4.298571825027466, 40
17:52:55, 4.305353403091431, 40
17:52:55, 4.312546491622925, 40
17:52:55, 4.318655490875244, 40
17:52:55, 4.325251579284668, 40
17:52:55, 4.332821369171143, 40
17:52:55, 4.339570045471191, 40
17:52:55, 4.345608472824097, 40
17:52:55, 4.3525025844573975, 40
17:52:55, 4.3591413497924805, 40
17:52:55, 4.365277528762817, 40
17:52:55, 4.371313095092773, 40
17:52:55, 4.378193616867065, 40
17:52:55, 4.3845367431640625, 40
17:52:55, 4.390417814254761, 40
17:52:55, 4.3961873054504395, 40
17:52:55, 4.401964426040649, 40
17:52:55, 4.407723903656006, 40
17:52:55, 4.413605451583862, 40
17:52:55, 4.4196083545684814, 40
17:52:55, 4.426023721694946, 40
17:52:55, 4.43203067779541, 40
17:52:55, 4.438321352005005, 40
17:52:55, 4.443953990936279, 40
17:52:55, 4.4495227336883545, 40
17:52:55, 4.4556639194488525, 40
17:52:55, 4.461543560028076, 40
17:52:55, 4.467514514923096, 40
17:52:55, 4.474033832550049, 40
17:52:55, 4.479889869689941, 40
17:52:55, 4.485515356063843, 40
17:52:55, 4.491247892379761, 40
17:52:55, 4.497135400772095, 40
17:52:55, 4.503870010375977, 40
17:52:55, 4.5096869468688965, 40
17:52:55, 4.515642881393433, 40
17:52:55, 4.5217485427856445, 40
17:52:55, 4.527867078781128, 40
17:52:55, 4.534242153167725, 40
17:52:55, 4.540342807769775, 40
17:52:55, 4.546178340911865, 40
17:52:55, 4.552084922790527, 40
17:52:55, 4.557759046554565, 40
