Time (in HH:MM:SS) ,Time (s), Threshold
15:46:49, 0.789663553237915, 0
15:46:49, 0.7952923774719238, 0
15:46:49, 0.8009722232818604, 0
15:46:49, 0.8064625263214111, 0
15:46:49, 0.8118896484375, 0
15:46:49, 0.8176894187927246, 0
15:46:49, 0.8230702877044678, 0
15:46:49, 0.8284227848052979, 0
15:46:49, 0.8339295387268066, 0
15:46:49, 0.8396711349487305, 0
15:46:49, 0.8450911045074463, 0
15:46:49, 0.8505258560180664, 0
15:46:49, 0.8559877872467041, 0
15:46:49, 0.8615796566009521, 0
15:46:49, 0.8669462203979492, 0
15:46:49, 0.8725955486297607, 0
15:46:49, 0.8779456615447998, 0
15:46:49, 0.8836991786956787, 0
15:46:49, 0.8898344039916992, 0
15:46:49, 0.8952720165252686, 0
15:46:49, 0.9006264209747314, 0
15:46:49, 0.9061508178710938, 0
15:46:49, 0.9116175174713135, 0
15:46:49, 0.9171674251556396, 0
15:46:49, 0.9227147102355957, 0
15:46:49, 0.9282102584838867, 0
15:46:49, 0.9338362216949463, 0
15:46:49, 0.9392926692962646, 0
15:46:49, 0.9449770450592041, 0
15:46:49, 0.9509801864624023, 0
15:46:49, 0.9563846588134766, 0
15:46:49, 0.9618213176727295, 0
15:46:49, 0.967327356338501, 0
15:46:49, 0.9727644920349121, 0
15:46:49, 0.9781756401062012, 0
15:46:49, 0.9836018085479736, 0
15:46:49, 0.9890632629394531, 0
15:46:49, 0.9945080280303955, 0
15:46:49, 0.9998714923858643, 0
15:46:49, 1.0053362846374512, 0
15:46:49, 1.0109267234802246, 0
15:46:49, 1.016329050064087, 0
15:46:49, 1.0217084884643555, 0
15:46:49, 1.0271663665771484, 0
15:46:49, 1.0326049327850342, 0
15:46:49, 1.038404941558838, 0
15:46:49, 1.0449182987213135, 0
15:46:49, 1.05037260055542, 0
15:46:49, 1.055757999420166, 0
15:46:49, 1.0612280368804932, 0
15:46:49, 1.0666608810424805, 0
15:46:49, 1.0720322132110596, 0
15:46:49, 1.0774860382080078, 0
15:46:49, 1.083390474319458, 0
15:46:49, 1.0888330936431885, 0
15:46:49, 1.0942513942718506, 0
15:46:49, 1.0998785495758057, 0
15:46:49, 1.1057076454162598, 0
15:46:49, 1.111203908920288, 0
15:46:49, 1.1169166564941406, 0
15:46:49, 1.1225736141204834, 0
15:46:49, 1.1280944347381592, 0
15:46:49, 1.1337323188781738, 0
15:46:49, 1.1392455101013184, 0
15:46:49, 1.1447460651397705, 0
15:46:49, 1.1502513885498047, 0
15:46:49, 1.1556587219238281, 0
15:46:49, 1.1610493659973145, 0
15:46:49, 1.1664564609527588, 0
15:46:49, 1.1719064712524414, 0
15:46:49, 1.17728853225708, 0
15:46:49, 1.182678461074829, 0
15:46:49, 1.1880536079406738, 0
15:46:49, 1.193505048751831, 0
15:46:49, 1.1989939212799072, 0
15:46:49, 1.2043695449829102, 0
15:46:49, 1.209796667098999, 0
15:46:49, 1.2152073383331299, 0
15:46:49, 1.2206284999847412, 0
15:46:49, 1.2260761260986328, 0
15:46:49, 1.2316620349884033, 0
15:46:49, 1.2372193336486816, 0
15:46:49, 1.242811918258667, 0
15:46:49, 1.2483973503112793, 0
15:46:49, 1.2539446353912354, 0
15:46:49, 1.2594969272613525, 0
15:46:49, 1.2649805545806885, 0
15:46:49, 1.2706167697906494, 0
15:46:49, 1.2761011123657227, 0
15:46:49, 1.2816412448883057, 0
15:46:49, 1.2873704433441162, 0
15:46:49, 1.2930772304534912, 0
15:46:49, 1.2991836071014404, 0
15:46:49, 1.3049664497375488, 0
15:46:49, 1.310837745666504, 0
15:46:49, 1.3163871765136719, 0
15:46:49, 1.3222999572753906, 0
15:46:49, 1.3278446197509766, 0
15:46:49, 1.333496332168579, 0
15:46:49, 1.3390183448791504, 0
15:46:49, 1.344459056854248, 0
15:46:49, 1.3500308990478516, 0
15:46:49, 1.3557207584381104, 0
15:46:49, 1.3613591194152832, 0
15:46:49, 1.3670237064361572, 0
15:46:49, 1.3723783493041992, 0
15:46:49, 1.3780577182769775, 0
15:46:49, 1.3835289478302002, 0
15:46:49, 1.3890266418457031, 0
15:46:49, 1.3946030139923096, 0
15:46:49, 1.400153636932373, 0
15:46:49, 1.4061074256896973, 0
15:46:49, 1.4117324352264404, 0
15:46:49, 1.4174590110778809, 0
15:46:49, 1.4233603477478027, 0
15:46:49, 1.4288783073425293, 0
15:46:49, 1.4343328475952148, 0
15:46:49, 1.4397022724151611, 0
15:46:49, 1.4453511238098145, 0
15:46:49, 1.4508881568908691, 0
15:46:49, 1.4562795162200928, 0
15:46:49, 1.4618186950683594, 0
15:46:49, 1.467599868774414, 0
15:46:49, 1.472949743270874, 0
15:46:49, 1.4786431789398193, 0
15:46:49, 1.4840319156646729, 0
15:46:49, 1.4898145198822021, 0
15:46:49, 1.4955737590789795, 0
15:46:49, 1.5009241104125977, 0
15:46:49, 1.506789207458496, 0
15:46:49, 1.512467861175537, 0
15:46:49, 1.5179507732391357, 0
15:46:49, 1.5234160423278809, 0
15:46:49, 1.5288307666778564, 0
15:46:49, 1.5343036651611328, 0
15:46:49, 1.5397262573242188, 0
15:46:49, 1.5451316833496094, 0
15:46:49, 1.5505683422088623, 0
15:46:49, 1.5559728145599365, 0
15:46:49, 1.5614633560180664, 0
15:46:49, 1.5669190883636475, 0
15:46:49, 1.5724172592163086, 0
15:46:49, 1.577953815460205, 0
15:46:49, 1.5834949016571045, 0
15:46:49, 1.5889108180999756, 0
15:46:49, 1.5943853855133057, 0
15:46:49, 1.5999095439910889, 0
15:46:49, 1.605398416519165, 0
15:46:49, 1.6112868785858154, 0
15:46:49, 1.6172690391540527, 0
15:46:49, 1.6230907440185547, 0
15:46:49, 1.628899335861206, 0
15:46:49, 1.6349401473999023, 0
15:46:49, 1.640575885772705, 0
15:46:49, 1.6462950706481934, 0
15:46:49, 1.6520779132843018, 0
15:46:49, 1.6575286388397217, 0
15:46:49, 1.6632640361785889, 0
15:46:49, 1.6687588691711426, 0
15:46:49, 1.6744577884674072, 0
15:46:49, 1.6798524856567383, 0
15:46:49, 1.6853744983673096, 0
15:46:49, 1.6911101341247559, 0
15:46:49, 1.6966230869293213, 0
15:46:49, 1.7023208141326904, 0
15:46:49, 1.7077915668487549, 0
15:46:49, 1.713376760482788, 0
15:46:49, 1.7190065383911133, 0
15:46:49, 1.724541187286377, 0
15:46:49, 1.7302007675170898, 0
15:46:49, 1.735673189163208, 0
15:46:49, 1.7413082122802734, 0
15:46:50, 1.746868371963501, 0
15:46:50, 1.752511978149414, 0
15:46:50, 1.7582545280456543, 0
15:46:50, 1.7639367580413818, 0
15:46:50, 1.770026683807373, 0
15:46:50, 1.7754886150360107, 0
15:46:50, 1.7810556888580322, 0
15:46:50, 1.7867109775543213, 0
15:46:50, 1.7922627925872803, 0
15:46:50, 1.7979090213775635, 0
15:46:50, 1.803748607635498, 0
15:46:50, 1.809347152709961, 0
15:46:50, 1.815570592880249, 0
15:46:50, 1.8214778900146484, 0
15:46:50, 1.8268601894378662, 0
15:46:50, 1.8323757648468018, 0
15:46:50, 1.8378560543060303, 0
15:46:50, 1.84334135055542, 0
15:46:50, 1.8491363525390625, 0
15:46:50, 1.8549201488494873, 0
15:46:50, 1.860395908355713, 0
15:46:50, 1.866086483001709, 0
15:46:50, 1.871528148651123, 0
15:46:50, 1.876993179321289, 0
15:46:50, 1.8825056552886963, 0
15:46:50, 1.88810133934021, 0
15:46:50, 1.8938183784484863, 0
15:46:50, 1.8996763229370117, 0
15:46:50, 1.906519889831543, 0
15:46:50, 1.912388563156128, 0
15:46:50, 1.9180757999420166, 0
15:46:50, 1.9237143993377686, 0
15:46:50, 1.9294240474700928, 0
15:46:50, 1.9349305629730225, 0
15:46:50, 1.940352439880371, 0
15:46:50, 1.946329116821289, 0
15:46:50, 1.9517247676849365, 0
15:46:50, 1.957319974899292, 0
15:46:50, 1.9629871845245361, 0
15:46:50, 1.968574047088623, 0
15:46:50, 1.9742624759674072, 0
15:46:50, 1.9797935485839844, 0
15:46:50, 1.985482931137085, 0
15:46:50, 1.9912550449371338, 0
15:46:50, 1.996894121170044, 0
15:46:50, 2.0028774738311768, 0
15:46:50, 2.0082929134368896, 0
15:46:50, 2.01385498046875, 0
15:46:50, 2.0195157527923584, 0
15:46:50, 2.025106191635132, 0
15:46:50, 2.030585289001465, 0
15:46:50, 2.03627347946167, 0
15:46:50, 2.041874408721924, 0
15:46:50, 2.047334909439087, 0
15:46:50, 2.0529141426086426, 0
15:46:50, 2.0587143898010254, 0
15:46:50, 2.0641896724700928, 0
15:46:50, 2.069617748260498, 0
15:46:50, 2.075326919555664, 0
15:46:50, 2.08089542388916, 0
15:46:50, 2.0864670276641846, 0
15:46:50, 2.091874361038208, 0
15:46:50, 2.0972635746002197, 0
15:46:50, 2.102782726287842, 0
15:46:50, 2.1082966327667236, 0
15:46:50, 2.113814353942871, 0
15:46:50, 2.1193721294403076, 0
15:46:50, 2.124910831451416, 0
15:46:50, 2.130636215209961, 0
15:46:50, 2.1363344192504883, 0
15:46:50, 2.1417903900146484, 0
15:46:50, 2.147352933883667, 0
15:46:50, 2.152888059616089, 0
15:46:50, 2.1583847999572754, 0
15:46:50, 2.1638805866241455, 0
15:46:50, 2.1694109439849854, 0
15:46:50, 2.174978733062744, 0
15:46:50, 2.1804287433624268, 0
15:46:50, 2.185882091522217, 0
15:46:50, 2.1913845539093018, 0
15:46:50, 2.1969780921936035, 0
15:46:50, 2.2028653621673584, 0
15:46:50, 2.208786725997925, 0
15:46:50, 2.2146732807159424, 0
15:46:50, 2.2203850746154785, 0
15:46:50, 2.226083517074585, 0
15:46:50, 2.231726884841919, 0
15:46:50, 2.237316608428955, 0
15:46:50, 2.2429022789001465, 0
15:46:50, 2.248469352722168, 0
15:46:50, 2.2539713382720947, 0
15:46:50, 2.259591817855835, 0
15:46:50, 2.2651002407073975, 0
15:46:50, 2.270702362060547, 0
15:46:50, 2.27628755569458, 0
15:46:50, 2.2820048332214355, 0
15:46:50, 2.287842035293579, 0
15:46:50, 2.2936222553253174, 0
15:46:50, 2.2993404865264893, 0
15:46:50, 2.304880380630493, 0
15:46:50, 2.310316324234009, 0
15:46:50, 2.315748691558838, 0
15:46:50, 2.3213157653808594, 0
15:46:50, 2.3268234729766846, 0
15:46:50, 2.332350969314575, 0
15:46:50, 2.3381361961364746, 0
15:46:50, 2.34364914894104, 0
15:46:50, 2.3491029739379883, 0
15:46:50, 2.354923963546753, 0
15:46:50, 2.3603878021240234, 0
15:46:50, 2.3658409118652344, 0
15:46:50, 2.371344804763794, 0
15:46:50, 2.376821517944336, 0
15:46:50, 2.382385730743408, 0
15:46:50, 2.387855052947998, 0
15:46:50, 2.3933279514312744, 0
15:46:50, 2.398867130279541, 0
15:46:50, 2.404510021209717, 0
15:46:50, 2.410256862640381, 0
15:46:50, 2.415940046310425, 0
15:46:50, 2.421470880508423, 0
15:46:50, 2.4269442558288574, 0
15:46:50, 2.4328839778900146, 0
15:46:50, 2.438934326171875, 0
15:46:50, 2.4445972442626953, 0
15:46:50, 2.450216770172119, 0
15:46:50, 2.4556992053985596, 0
15:46:50, 2.4611659049987793, 0
15:46:50, 2.4666390419006348, 0
15:46:50, 2.472055435180664, 0
15:46:50, 2.477468252182007, 0
15:46:50, 2.48293399810791, 0
15:46:50, 2.4883008003234863, 0
15:46:50, 2.4936952590942383, 0
15:46:50, 2.49943470954895, 0
15:46:50, 2.5048868656158447, 0
15:46:50, 2.51029634475708, 0
15:46:50, 2.515810251235962, 0
15:46:50, 2.5212185382843018, 0
15:46:50, 2.526667833328247, 0
15:46:50, 2.5320684909820557, 0
15:46:50, 2.53765869140625, 0
15:46:50, 2.5430641174316406, 0
15:46:50, 2.548463821411133, 0
15:46:50, 2.5541067123413086, 0
15:46:50, 2.5596847534179688, 0
15:46:50, 2.5651535987854004, 0
15:46:50, 2.570647716522217, 0
15:46:50, 2.5761537551879883, 0
15:46:50, 2.5817883014678955, 0
15:46:50, 2.5876998901367188, 0
15:46:50, 2.5932254791259766, 0
15:46:50, 2.5988242626190186, 0
15:46:50, 2.604243755340576, 0
15:46:50, 2.609701156616211, 0
15:46:50, 2.6160929203033447, 0
15:46:50, 2.6218950748443604, 0
15:46:50, 2.6273467540740967, 0
15:46:50, 2.6330020427703857, 0
15:46:50, 2.638599157333374, 0
15:46:50, 2.644169569015503, 0
15:46:50, 2.6498806476593018, 0
15:46:50, 2.655348062515259, 0
15:46:50, 2.6608104705810547, 0
15:46:50, 2.666358232498169, 0
15:46:50, 2.6718063354492188, 0
15:46:50, 2.677196979522705, 0
15:46:50, 2.683149576187134, 0
15:46:50, 2.6885945796966553, 0
15:46:50, 2.694145441055298, 0
15:46:50, 2.700007200241089, 0
15:46:50, 2.705515146255493, 0
15:46:50, 2.711047887802124, 0
15:46:50, 2.7165849208831787, 0
15:46:50, 2.7220916748046875, 0
15:46:50, 2.7277088165283203, 0
15:46:50, 2.733311653137207, 0
15:46:50, 2.7388081550598145, 0
15:46:50, 2.7442641258239746, 0
15:46:51, 2.7497568130493164, 0
15:46:51, 2.755643367767334, 0
15:46:51, 2.761164903640747, 0
15:46:51, 2.766667366027832, 0
15:46:51, 2.7720937728881836, 0
15:46:51, 2.7774901390075684, 0
15:46:51, 2.7831599712371826, 0
15:46:51, 2.788755416870117, 0
15:46:51, 2.794929027557373, 0
15:46:51, 2.8003947734832764, 0
15:46:51, 2.805891275405884, 0
15:46:51, 2.811333656311035, 0
15:46:51, 2.81687331199646, 0
15:46:51, 2.8222780227661133, 0
15:46:51, 2.8277361392974854, 0
15:46:51, 2.8332085609436035, 0
15:46:51, 2.838977575302124, 0
15:46:51, 2.844909906387329, 0
15:46:51, 2.8503637313842773, 0
15:46:51, 2.8558835983276367, 0
15:46:51, 2.861332654953003, 0
15:46:51, 2.8670003414154053, 0
15:46:51, 2.872471570968628, 0
15:46:51, 2.8780040740966797, 0
15:46:51, 2.8837010860443115, 0
15:46:51, 2.889188766479492, 0
15:46:51, 2.894625425338745, 0
15:46:51, 2.9000654220581055, 0
15:46:51, 2.9055721759796143, 0
15:46:51, 2.911367416381836, 0
15:46:51, 2.9169111251831055, 0
15:46:51, 2.922462224960327, 0
15:46:51, 2.9279191493988037, 0
15:46:51, 2.9334545135498047, 0
15:46:51, 2.9388840198516846, 0
15:46:51, 2.9443788528442383, 0
15:46:51, 2.9499101638793945, 0
15:46:51, 2.95544695854187, 0
15:46:51, 2.9609534740448, 0
15:46:51, 2.96650767326355, 0
15:46:51, 2.972057342529297, 0
15:46:51, 2.9775538444519043, 0
15:46:51, 2.983083486557007, 0
15:46:51, 2.9885573387145996, 0
15:46:51, 2.9940171241760254, 0
15:46:51, 2.999680519104004, 0
15:46:51, 3.0052592754364014, 0
15:46:51, 3.010680675506592, 0
15:46:51, 3.016279697418213, 0
15:46:51, 3.021805763244629, 0
15:46:51, 3.02724027633667, 0
15:46:51, 3.032700777053833, 0
15:46:51, 3.0384204387664795, 0
15:46:51, 3.0441994667053223, 0
15:46:51, 3.0498905181884766, 0
15:46:51, 3.0556037425994873, 0
15:46:51, 3.061283588409424, 0
15:46:51, 3.066892623901367, 0
15:46:51, 3.0724308490753174, 0
15:46:51, 3.077939987182617, 0
15:46:51, 3.083594560623169, 0
15:46:51, 3.0895297527313232, 0
15:46:51, 3.0951321125030518, 0
15:46:51, 3.100813865661621, 0
15:46:51, 3.1068503856658936, 0
15:46:51, 3.112516403198242, 0
15:46:51, 3.118455648422241, 0
15:46:51, 3.1241135597229004, 0
15:46:51, 3.1298604011535645, 0
15:46:51, 3.1357548236846924, 0
15:46:51, 3.141404628753662, 0
15:46:51, 3.1473326683044434, 0
15:46:51, 3.152998447418213, 0
15:46:51, 3.158557176589966, 0
15:46:51, 3.1650192737579346, 0
15:46:51, 3.170562267303467, 0
15:46:51, 3.176115036010742, 0
15:46:51, 3.1816461086273193, 0
15:46:51, 3.18765926361084, 0
15:46:51, 3.1933400630950928, 0
15:46:51, 3.1989312171936035, 0
15:46:51, 3.2044332027435303, 0
15:46:51, 3.209872007369995, 0
15:46:51, 3.2155749797821045, 0
15:46:51, 3.2211802005767822, 0
15:46:51, 3.22694993019104, 0
15:46:51, 3.2324535846710205, 0
15:46:51, 3.238147258758545, 0
15:46:51, 3.243665933609009, 0
15:46:51, 3.2491722106933594, 0
15:46:51, 3.254704713821411, 0
15:46:51, 3.260282278060913, 0
15:46:51, 3.265899658203125, 0
15:46:51, 3.2716665267944336, 0
15:46:51, 3.2772786617279053, 0
15:46:51, 3.283076524734497, 0
15:46:51, 3.288585901260376, 0
15:46:51, 3.2942752838134766, 0
15:46:51, 3.299875497817993, 0
15:46:51, 3.3053407669067383, 0
15:46:51, 3.3106918334960938, 0
15:46:51, 3.316164493560791, 0
15:46:51, 3.321638584136963, 0
15:46:51, 3.327216863632202, 0
15:46:51, 3.332690477371216, 0
15:46:51, 3.3381166458129883, 0
15:46:51, 3.343735456466675, 0
15:46:51, 3.349306344985962, 0
15:46:51, 3.3548576831817627, 0
15:46:51, 3.360485076904297, 0
15:46:51, 3.3661653995513916, 0
15:46:51, 3.371671676635742, 0
15:46:51, 3.3771722316741943, 0
15:46:51, 3.3829567432403564, 0
15:46:51, 3.38913893699646, 0
15:46:51, 3.394707441329956, 0
15:46:51, 3.4002432823181152, 0
15:46:51, 3.4064009189605713, 0
15:46:51, 3.4120335578918457, 0
15:46:51, 3.4179134368896484, 0
15:46:51, 3.4237143993377686, 0
15:46:51, 3.429264783859253, 0
15:46:51, 3.434946298599243, 0
15:46:51, 3.440478563308716, 0
15:46:51, 3.445950746536255, 0
15:46:51, 3.4515585899353027, 0
15:46:51, 3.4571022987365723, 0
15:46:51, 3.46260142326355, 0
15:46:51, 3.4681150913238525, 0
15:46:51, 3.473583698272705, 0
15:46:51, 3.47914719581604, 0
15:46:51, 3.484570264816284, 0
15:46:51, 3.4900684356689453, 0
15:46:51, 3.495671272277832, 0
15:46:51, 3.5011918544769287, 0
15:46:51, 3.506704807281494, 0
15:46:51, 3.512303113937378, 0
15:46:51, 3.5180985927581787, 0
15:46:51, 3.5237224102020264, 0
15:46:51, 3.5293924808502197, 0
15:46:51, 3.5354652404785156, 0
15:46:51, 3.541100025177002, 0
15:46:51, 3.5467705726623535, 0
15:46:51, 3.552295207977295, 0
15:46:51, 3.5577521324157715, 0
15:46:51, 3.5633039474487305, 0
15:46:51, 3.5688588619232178, 0
15:46:51, 3.5743918418884277, 0
15:46:51, 3.579878330230713, 0
15:46:51, 3.5853917598724365, 0
15:46:51, 3.591580629348755, 0
15:46:51, 3.5971438884735107, 0
15:46:51, 3.6030306816101074, 0
15:46:51, 3.6088664531707764, 0
15:46:51, 3.6150050163269043, 0
15:46:51, 3.620971918106079, 0
15:46:51, 3.626636505126953, 0
15:46:51, 3.6328070163726807, 0
15:46:51, 3.638576030731201, 0
15:46:51, 3.6442830562591553, 0
15:46:51, 3.6500141620635986, 0
15:46:51, 3.655587911605835, 0
15:46:51, 3.6611170768737793, 0
15:46:51, 3.666729211807251, 0
15:46:51, 3.6723594665527344, 0
15:46:51, 3.6780638694763184, 0
15:46:51, 3.683681011199951, 0
15:46:51, 3.6896791458129883, 0
15:46:51, 3.695148229598999, 0
15:46:51, 3.7009408473968506, 0
15:46:51, 3.706998825073242, 0
15:46:51, 3.7128896713256836, 0
15:46:51, 3.7186403274536133, 0
15:46:51, 3.724147081375122, 0
15:46:51, 3.7300498485565186, 0
15:46:51, 3.7356674671173096, 0
15:46:51, 3.7412049770355225, 0
15:46:52, 3.7471649646759033, 0
15:46:52, 3.7526979446411133, 0
15:46:52, 3.758552074432373, 0
15:46:52, 3.7641379833221436, 0
15:46:52, 3.769702434539795, 0
15:46:52, 3.7757227420806885, 0
15:46:52, 3.781425952911377, 0
15:46:52, 3.7869951725006104, 0
15:46:52, 3.7927098274230957, 0
15:46:52, 3.7985546588897705, 0
15:46:52, 3.8041937351226807, 0
15:46:52, 3.80968976020813, 0
15:46:52, 3.8152360916137695, 0
15:46:52, 3.8209052085876465, 0
15:46:52, 3.8270277976989746, 0
15:46:52, 3.83282470703125, 0
15:46:52, 3.8383827209472656, 0
15:46:52, 3.844088077545166, 0
15:46:52, 3.8500523567199707, 0
15:46:52, 3.8556954860687256, 0
15:46:52, 3.8611996173858643, 0
15:46:52, 3.867154598236084, 0
15:46:52, 3.872943162918091, 0
15:46:52, 3.8784584999084473, 0
15:46:52, 3.8839526176452637, 0
15:46:52, 3.8897130489349365, 0
15:46:52, 3.8955113887786865, 0
15:46:52, 3.9011588096618652, 0
15:46:52, 3.9070584774017334, 0
15:46:52, 3.9128055572509766, 0
15:46:52, 3.9184820652008057, 0
15:46:52, 3.923973798751831, 0
15:46:52, 3.9296720027923584, 0
15:46:52, 3.9352827072143555, 0
15:46:52, 3.941169023513794, 0
15:46:52, 3.946765661239624, 0
15:46:52, 3.9523439407348633, 0
15:46:52, 3.95786452293396, 0
15:46:52, 3.9636387825012207, 0
15:46:52, 3.9694533348083496, 0
15:46:52, 3.9752840995788574, 0
15:46:52, 3.981055498123169, 0
15:46:52, 3.9867711067199707, 0
15:46:52, 3.992304801940918, 0
15:46:52, 3.9979982376098633, 0
15:46:52, 4.003732919692993, 0
15:46:52, 4.009204864501953, 0
15:46:52, 4.014867782592773, 0
15:46:52, 4.020635604858398, 0
15:46:52, 4.026412725448608, 0
15:46:52, 4.03220534324646, 0
15:46:52, 4.0376667976379395, 0
15:46:52, 4.04319429397583, 0
15:46:52, 4.048710107803345, 0
15:46:52, 4.054345369338989, 0
15:46:52, 4.05982780456543, 0
15:46:52, 4.065309524536133, 0
15:46:52, 4.070900201797485, 0
15:46:52, 4.076608419418335, 0
15:46:52, 4.082160472869873, 0
15:46:52, 4.087812662124634, 0
15:46:52, 4.09394383430481, 0
15:46:52, 4.099769592285156, 0
15:46:52, 4.105348825454712, 0
15:46:52, 4.1113035678863525, 0
15:46:52, 4.116981744766235, 0
15:46:52, 4.122832536697388, 0
15:46:52, 4.128382921218872, 0
15:46:52, 4.134521484375, 0
15:46:52, 4.140041828155518, 0
15:46:52, 4.14563250541687, 0
15:46:52, 4.151695013046265, 0
15:46:52, 4.15734076499939, 0
15:46:52, 4.163009405136108, 0
15:46:52, 4.168616533279419, 0
15:46:52, 4.174102544784546, 0
15:46:52, 4.179924011230469, 0
15:46:52, 4.185550212860107, 0
15:46:52, 4.1912901401519775, 0
15:46:52, 4.196817398071289, 0
15:46:52, 4.202319860458374, 0
15:46:52, 4.207729339599609, 0
15:46:52, 4.213278770446777, 0
15:46:52, 4.21890664100647, 0
15:46:52, 4.224522829055786, 0
15:46:52, 4.230288743972778, 0
15:46:52, 4.236124515533447, 0
15:46:52, 4.241584539413452, 0
15:46:52, 4.247360944747925, 0
15:46:52, 4.253040075302124, 0
15:46:52, 4.258569240570068, 0
15:46:52, 4.26407265663147, 0
15:46:52, 4.269532203674316, 0
15:46:52, 4.275118827819824, 0
15:46:52, 4.280567646026611, 0
15:46:52, 4.286019325256348, 0
15:46:52, 4.291613578796387, 0
15:46:52, 4.297016859054565, 0
15:46:52, 4.302656650543213, 0
15:46:52, 4.3081440925598145, 0
15:46:52, 4.313638687133789, 0
15:46:52, 4.319664716720581, 0
15:46:52, 4.325101613998413, 0
15:46:52, 4.330432891845703, 0
