Time (in HH:MM:SS) ,Time (s), Queue Length
15:02:51, 0.8055024147033691, 0
15:02:51, 0.8109126091003418, 0
15:02:51, 0.8163511753082275, 0
15:02:51, 0.8218047618865967, 0
15:02:51, 0.8272182941436768, 0
15:02:51, 0.8341779708862305, 2
15:02:51, 0.8397314548492432, 0
15:02:51, 0.8454570770263672, 0
15:02:51, 0.8510303497314453, 0
15:02:51, 0.856442928314209, 0
15:02:51, 0.8618242740631104, 0
15:02:51, 0.8670847415924072, 0
15:02:51, 0.8726766109466553, 0
15:02:51, 0.8780522346496582, 0
15:02:51, 0.8835299015045166, 0
15:02:51, 0.8889901638031006, 0
15:02:51, 0.8943233489990234, 0
15:02:51, 0.8997652530670166, 0
15:02:51, 0.9050939083099365, 0
15:02:51, 0.9103920459747314, 0
15:02:51, 0.9157435894012451, 0
15:02:51, 0.9211678504943848, 0
15:02:51, 0.9264395236968994, 0
15:02:51, 0.9318826198577881, 0
15:02:51, 0.9372544288635254, 0
15:02:51, 0.9426121711730957, 0
15:02:51, 0.9479458332061768, 0
15:02:51, 0.9533786773681641, 0
15:02:51, 0.9587681293487549, 0
15:02:51, 0.9642069339752197, 0
15:02:51, 0.9695906639099121, 0
15:02:51, 0.9756584167480469, 0
15:02:51, 0.9811084270477295, 9
15:02:51, 0.9866199493408203, 0
15:02:51, 0.9920568466186523, 0
15:02:51, 0.9973809719085693, 0
15:02:51, 1.002790927886963, 0
15:02:51, 1.0081760883331299, 0
15:02:51, 1.0135397911071777, 0
15:02:51, 1.018880844116211, 0
15:02:51, 1.024289846420288, 0
15:02:51, 1.0296385288238525, 0
15:02:51, 1.0349886417388916, 0
15:02:51, 1.0403776168823242, 0
15:02:51, 1.0459043979644775, 0
15:02:51, 1.0513930320739746, 0
15:02:51, 1.0570316314697266, 0
15:02:51, 1.0624020099639893, 0
15:02:51, 1.067767858505249, 0
15:02:51, 1.073155164718628, 0
15:02:51, 1.0785338878631592, 0
15:02:51, 1.0853211879730225, 1
15:02:51, 1.090745449066162, 0
15:02:51, 1.096163034439087, 0
15:02:51, 1.101576805114746, 0
15:02:51, 1.1069111824035645, 0
15:02:51, 1.112363338470459, 0
15:02:51, 1.1177165508270264, 0
15:02:51, 1.1230602264404297, 0
15:02:51, 1.1284294128417969, 0
15:02:51, 1.1337902545928955, 0
15:02:51, 1.1391277313232422, 0
15:02:51, 1.1444411277770996, 0
15:02:51, 1.1498091220855713, 0
15:02:51, 1.1551604270935059, 0
15:02:51, 1.160477876663208, 0
15:02:51, 1.165853500366211, 0
15:02:51, 1.1712665557861328, 0
15:02:51, 1.176603078842163, 0
15:02:51, 1.1819849014282227, 0
15:02:51, 1.187849521636963, 0
15:02:51, 1.1932885646820068, 0
15:02:51, 1.1986486911773682, 0
15:02:51, 1.2040519714355469, 0
15:02:51, 1.2093875408172607, 0
15:02:51, 1.2147753238677979, 0
15:02:51, 1.2201993465423584, 0
15:02:51, 1.2256567478179932, 0
15:02:51, 1.2309989929199219, 0
15:02:51, 1.2363922595977783, 0
15:02:51, 1.2416942119598389, 0
15:02:51, 1.2470176219940186, 0
15:02:51, 1.2523653507232666, 0
15:02:51, 1.2577552795410156, 0
15:02:51, 1.263230323791504, 0
15:02:51, 1.2689194679260254, 0
15:02:51, 1.2744693756103516, 12
15:02:51, 1.2798359394073486, 1
15:02:51, 1.2852551937103271, 0
15:02:51, 1.2906386852264404, 0
15:02:51, 1.2960355281829834, 0
15:02:51, 1.3014438152313232, 0
15:02:51, 1.3069026470184326, 0
15:02:51, 1.3123230934143066, 0
15:02:51, 1.3176960945129395, 0
15:02:52, 1.3230915069580078, 0
15:02:52, 1.3284811973571777, 0
15:02:52, 1.3338782787322998, 0
15:02:52, 1.339463233947754, 0
15:02:52, 1.3448657989501953, 0
15:02:52, 1.3502044677734375, 0
15:02:52, 1.3560500144958496, 0
15:02:52, 1.3613767623901367, 0
15:02:52, 1.3667128086090088, 0
15:02:52, 1.3720226287841797, 0
15:02:52, 1.377333164215088, 0
15:02:52, 1.3826727867126465, 0
15:02:52, 1.3879890441894531, 0
15:02:52, 1.3932843208312988, 0
15:02:52, 1.3987705707550049, 0
15:02:52, 1.4040310382843018, 0
15:02:52, 1.4093801975250244, 0
15:02:52, 1.4148848056793213, 0
15:02:52, 1.4201619625091553, 0
15:02:52, 1.4254508018493652, 0
15:02:52, 1.430992841720581, 0
15:02:52, 1.4366273880004883, 0
15:02:52, 1.4420521259307861, 0
15:02:52, 1.447662591934204, 0
15:02:52, 1.4530537128448486, 0
15:02:52, 1.4585556983947754, 11
15:02:52, 1.4645483493804932, 0
15:02:52, 1.4699108600616455, 0
15:02:52, 1.4753098487854004, 1
15:02:52, 1.4806184768676758, 0
15:02:52, 1.4859840869903564, 0
15:02:52, 1.4914493560791016, 3
15:02:52, 1.4967284202575684, 0
15:02:52, 1.502087116241455, 0
15:02:52, 1.5075891017913818, 0
15:02:52, 1.5130095481872559, 0
15:02:52, 1.518416166305542, 0
15:02:52, 1.523768424987793, 0
15:02:52, 1.5291156768798828, 0
15:02:52, 1.5346403121948242, 0
15:02:52, 1.5401606559753418, 0
15:02:52, 1.5455689430236816, 0
15:02:52, 1.5511083602905273, 0
15:02:52, 1.5564188957214355, 0
15:02:52, 1.5617303848266602, 0
15:02:52, 1.5670557022094727, 0
15:02:52, 1.5725369453430176, 0
15:02:52, 1.5780727863311768, 0
15:02:52, 1.5835812091827393, 0
15:02:52, 1.5907108783721924, 0
15:02:52, 1.5962307453155518, 0
15:02:52, 1.6017541885375977, 0
15:02:52, 1.6071662902832031, 0
15:02:52, 1.6125428676605225, 0
15:02:52, 1.6179389953613281, 0
15:02:52, 1.6233744621276855, 0
15:02:52, 1.6287569999694824, 0
15:02:52, 1.6343202590942383, 0
15:02:52, 1.640207052230835, 0
15:02:52, 1.645681381225586, 0
15:02:52, 1.6510519981384277, 0
15:02:52, 1.6564490795135498, 0
15:02:52, 1.6618685722351074, 0
15:02:52, 1.6673228740692139, 0
15:02:52, 1.6727728843688965, 0
15:02:52, 1.67824387550354, 0
15:02:52, 1.6853232383728027, 0
15:02:52, 1.6912226676940918, 0
15:02:52, 1.6968204975128174, 0
15:02:52, 1.7024950981140137, 0
15:02:52, 1.7084887027740479, 0
15:02:52, 1.7139892578125, 0
15:02:52, 1.71932053565979, 1
15:02:52, 1.7246801853179932, 0
15:02:52, 1.7300162315368652, 0
15:02:52, 1.7353293895721436, 0
15:02:52, 1.7408764362335205, 0
15:02:52, 1.7463009357452393, 0
15:02:52, 1.751638412475586, 0
15:02:52, 1.7570216655731201, 0
15:02:52, 1.762448787689209, 0
15:02:52, 1.7678325176239014, 0
15:02:52, 1.7735545635223389, 0
15:02:52, 1.7790043354034424, 0
15:02:52, 1.7843921184539795, 0
15:02:52, 1.7907650470733643, 2
15:02:52, 1.7967274188995361, 0
15:02:52, 1.8021082878112793, 0
15:02:52, 1.8075683116912842, 0
15:02:52, 1.8130550384521484, 4
15:02:52, 1.8185057640075684, 0
15:02:52, 1.8240406513214111, 0
15:02:52, 1.8295495510101318, 0
15:02:52, 1.8350889682769775, 0
15:02:52, 1.8405473232269287, 0
15:02:52, 1.8467614650726318, 0
15:02:52, 1.8521864414215088, 0
15:02:52, 1.857560396194458, 0
15:02:52, 1.863086223602295, 0
15:02:52, 1.8685603141784668, 0
15:02:52, 1.8740301132202148, 0
15:02:52, 1.8796916007995605, 0
15:02:52, 1.8850665092468262, 0
15:02:52, 1.8905448913574219, 0
15:02:52, 1.896470069885254, 0
15:02:52, 1.9018445014953613, 0
15:02:52, 1.9079546928405762, 0
15:02:52, 1.9138128757476807, 0
15:02:52, 1.9197101593017578, 0
15:02:52, 1.925527811050415, 0
15:02:52, 1.931001901626587, 0
15:02:52, 1.9364521503448486, 0
15:02:52, 1.941917896270752, 0
15:02:52, 1.9475502967834473, 0
15:02:52, 1.9529821872711182, 0
15:02:52, 1.9584531784057617, 0
15:02:52, 1.9641814231872559, 1
15:02:52, 1.9696223735809326, 0
15:02:52, 1.9762492179870605, 0
15:02:52, 1.9817852973937988, 0
15:02:52, 1.987234354019165, 15
15:02:52, 1.992746353149414, 0
15:02:52, 1.9986698627471924, 0
15:02:52, 2.0044045448303223, 0
15:02:52, 2.010150909423828, 0
15:02:52, 2.0162158012390137, 0
15:02:52, 2.0216763019561768, 0
15:02:52, 2.027207612991333, 0
15:02:52, 2.0326943397521973, 0
15:02:52, 2.0382769107818604, 0
15:02:52, 2.0449564456939697, 0
15:02:52, 2.0505123138427734, 0
15:02:52, 2.0560719966888428, 0
15:02:52, 2.061499834060669, 0
15:02:52, 2.0669541358947754, 0
15:02:52, 2.0724611282348633, 0
15:02:52, 2.07806134223938, 0
15:02:52, 2.08349347114563, 0
15:02:52, 2.088932991027832, 0
15:02:52, 2.09447979927063, 10
15:02:52, 2.100517511367798, 0
15:02:52, 2.1063671112060547, 4
15:02:52, 2.1119818687438965, 6
15:02:52, 2.1175191402435303, 0
15:02:52, 2.123734712600708, 0
15:02:52, 2.1291515827178955, 53
15:02:52, 2.1346628665924072, 0
15:02:52, 2.140293836593628, 0
15:02:52, 2.145693778991699, 32
15:02:52, 2.1513586044311523, 48
15:02:52, 2.156859874725342, 0
15:02:52, 2.1624553203582764, 0
15:02:52, 2.1679675579071045, 26
15:02:52, 2.173391580581665, 28
15:02:52, 2.1788992881774902, 0
15:02:52, 2.1850621700286865, 0
15:02:52, 2.190800189971924, 0
15:02:52, 2.196425676345825, 0
15:02:52, 2.201849937438965, 0
15:02:52, 2.2074673175811768, 0
15:02:52, 2.2127652168273926, 0
15:02:52, 2.2181763648986816, 0
15:02:52, 2.2239162921905518, 1
15:02:52, 2.2294089794158936, 0
15:02:52, 2.234934091567993, 15
15:02:52, 2.240713357925415, 2
15:02:52, 2.246159076690674, 0
15:02:52, 2.251708745956421, 0
15:02:52, 2.257265090942383, 13
15:02:52, 2.262662172317505, 1
15:02:52, 2.268233060836792, 0
15:02:52, 2.2736289501190186, 1
15:02:52, 2.27897572517395, 0
15:02:52, 2.2844510078430176, 0
15:02:52, 2.290041208267212, 27
15:02:52, 2.2956721782684326, 0
15:02:52, 2.3011205196380615, 1
15:02:52, 2.3067612648010254, 0
15:02:52, 2.312394618988037, 1
15:02:52, 2.31784725189209, 0
15:02:53, 2.3235886096954346, 0
15:02:53, 2.3291072845458984, 4
15:02:53, 2.3345208168029785, 2
15:02:53, 2.340264081954956, 1
15:02:53, 2.345701217651367, 22
15:02:53, 2.351469039916992, 0
15:02:53, 2.356971025466919, 1
15:02:53, 2.3625574111938477, 0
15:02:53, 2.368009090423584, 0
15:02:53, 2.373469591140747, 1
15:02:53, 2.379002332687378, 0
15:02:53, 2.3844714164733887, 14
15:02:53, 2.389936923980713, 0
15:02:53, 2.3955702781677246, 0
15:02:53, 2.4010305404663086, 0
15:02:53, 2.4064064025878906, 0
15:02:53, 2.411968946456909, 0
15:02:53, 2.417330741882324, 0
15:02:53, 2.4228034019470215, 0
15:02:53, 2.428347110748291, 0
15:02:53, 2.4337406158447266, 0
15:02:53, 2.43939208984375, 0
15:02:53, 2.4447808265686035, 0
15:02:53, 2.450394630432129, 0
15:02:53, 2.456019401550293, 0
15:02:53, 2.461454153060913, 0
15:02:53, 2.466773271560669, 0
15:02:53, 2.472348690032959, 0
15:02:53, 2.4777863025665283, 0
15:02:53, 2.483116388320923, 0
15:02:53, 2.488435983657837, 0
15:02:53, 2.493828296661377, 0
15:02:53, 2.4995975494384766, 1
15:02:53, 2.504925489425659, 0
15:02:53, 2.5103375911712646, 0
15:02:53, 2.5161516666412354, 5
15:02:53, 2.5216124057769775, 6
15:02:53, 2.5273220539093018, 0
15:02:53, 2.532709836959839, 0
15:02:53, 2.538217544555664, 0
15:02:53, 2.543511152267456, 0
15:02:53, 2.548964500427246, 0
15:02:53, 2.554269552230835, 0
15:02:53, 2.559797763824463, 0
15:02:53, 2.565135955810547, 0
15:02:53, 2.57049298286438, 0
15:02:53, 2.5762887001037598, 0
15:02:53, 2.5818519592285156, 0
15:02:53, 2.5875043869018555, 0
15:02:53, 2.5938220024108887, 1
15:02:53, 2.5993545055389404, 0
15:02:53, 2.6048104763031006, 0
15:02:53, 2.6101608276367188, 0
15:02:53, 2.615696907043457, 0
15:02:53, 2.6211583614349365, 0
15:02:53, 2.6266088485717773, 0
15:02:53, 2.63203501701355, 0
15:02:53, 2.637389659881592, 0
15:02:53, 2.64292573928833, 0
15:02:53, 2.6483612060546875, 0
15:02:53, 2.6538116931915283, 0
15:02:53, 2.65925931930542, 0
15:02:53, 2.664579391479492, 0
15:02:53, 2.66994571685791, 0
15:02:53, 2.6754143238067627, 0
15:02:53, 2.680788278579712, 0
15:02:53, 2.687016725540161, 0
15:02:53, 2.6927406787872314, 0
15:02:53, 2.6982600688934326, 0
15:02:53, 2.703890800476074, 11
15:02:53, 2.7092838287353516, 0
15:02:53, 2.7150299549102783, 0
15:02:53, 2.7205612659454346, 0
15:02:53, 2.725985050201416, 0
15:02:53, 2.731318712234497, 0
15:02:53, 2.7366943359375, 2
15:02:53, 2.7422122955322266, 0
15:02:53, 2.7481439113616943, 6
15:02:53, 2.7535791397094727, 0
15:02:53, 2.759303569793701, 0
15:02:53, 2.764827251434326, 0
15:02:53, 2.7703685760498047, 0
15:02:53, 2.77577543258667, 0
15:02:53, 2.781369209289551, 2
15:02:53, 2.7867372035980225, 0
15:02:53, 2.792144775390625, 0
15:02:53, 2.7975614070892334, 0
15:02:53, 2.8030333518981934, 0
15:02:53, 2.8084332942962646, 0
15:02:53, 2.8138959407806396, 0
15:02:53, 2.819226026535034, 0
15:02:53, 2.8245716094970703, 0
15:02:53, 2.830017566680908, 0
15:02:53, 2.8353896141052246, 1
15:02:53, 2.8407740592956543, 0
15:02:53, 2.846463680267334, 0
15:02:53, 2.8518524169921875, 0
15:02:53, 2.857224225997925, 0
15:02:53, 2.8626179695129395, 0
15:02:53, 2.868137836456299, 0
15:02:53, 2.8734822273254395, 0
15:02:53, 2.878866672515869, 0
15:02:53, 2.8846187591552734, 1
15:02:53, 2.8899917602539062, 1
15:02:53, 2.895456552505493, 0
15:02:53, 2.900810956954956, 0
15:02:53, 2.9061331748962402, 1
15:02:53, 2.911647081375122, 0
15:02:53, 2.9171018600463867, 0
15:02:53, 2.9228246212005615, 0
15:02:53, 2.928278923034668, 0
15:02:53, 2.9346885681152344, 0
15:02:53, 2.940194845199585, 0
15:02:53, 2.9455838203430176, 1
15:02:53, 2.9511067867279053, 1
15:02:53, 2.9567582607269287, 1
15:02:53, 2.9622039794921875, 2
15:02:53, 2.9677140712738037, 0
15:02:53, 2.973871946334839, 14
15:02:53, 2.979710102081299, 0
15:02:53, 2.985381841659546, 0
15:02:53, 2.991342782974243, 19
15:02:53, 2.9969089031219482, 9
15:02:53, 3.0025041103363037, 0
15:02:53, 3.007826805114746, 0
15:02:53, 3.0132572650909424, 0
15:02:53, 3.018618106842041, 0
15:02:53, 3.024280071258545, 0
15:02:53, 3.029932975769043, 1
15:02:53, 3.036350965499878, 0
15:02:53, 3.0417542457580566, 2
15:02:53, 3.0472140312194824, 8
15:02:53, 3.052717924118042, 0
15:02:53, 3.058102607727051, 1
15:02:53, 3.0641121864318848, 0
15:02:53, 3.069859504699707, 0
15:02:53, 3.075493097305298, 7
15:02:53, 3.080859422683716, 0
15:02:53, 3.086303949356079, 0
15:02:53, 3.0919013023376465, 0
15:02:53, 3.0974957942962646, 0
15:02:53, 3.1030404567718506, 0
15:02:53, 3.1084606647491455, 0
15:02:53, 3.1138696670532227, 0
15:02:53, 3.119459867477417, 0
15:02:53, 3.1249027252197266, 0
15:02:53, 3.1302871704101562, 0
15:02:53, 3.1358025074005127, 0
15:02:53, 3.1412134170532227, 0
15:02:53, 3.1467137336730957, 0
15:02:53, 3.1522185802459717, 0
15:02:53, 3.157641649246216, 0
15:02:53, 3.1631150245666504, 0
15:02:53, 3.168807029724121, 0
15:02:53, 3.1741936206817627, 0
15:02:53, 3.1797406673431396, 0
15:02:53, 3.1857059001922607, 0
15:02:53, 3.1914846897125244, 0
15:02:53, 3.196873664855957, 0
15:02:53, 3.202277183532715, 0
15:02:53, 3.2077877521514893, 0
15:02:53, 3.2132184505462646, 0
15:02:53, 3.2186193466186523, 0
15:02:53, 3.223982095718384, 0
15:02:53, 3.2295548915863037, 0
15:02:53, 3.235081195831299, 0
15:02:53, 3.2406082153320312, 1
15:02:53, 3.246129035949707, 0
15:02:53, 3.2515180110931396, 0
15:02:53, 3.2568976879119873, 0
15:02:53, 3.2622804641723633, 0
15:02:53, 3.2676877975463867, 0
15:02:53, 3.2732226848602295, 0
15:02:53, 3.2789456844329834, 0
15:02:53, 3.2844157218933105, 0
15:02:53, 3.2897865772247314, 0
15:02:53, 3.295222043991089, 0
15:02:53, 3.3006508350372314, 0
15:02:53, 3.306076765060425, 0
15:02:53, 3.311445713043213, 0
15:02:53, 3.316879987716675, 0
15:02:54, 3.3222079277038574, 0
15:02:54, 3.327608585357666, 0
15:02:54, 3.3331668376922607, 1
15:02:54, 3.3385825157165527, 1
15:02:54, 3.3440403938293457, 0
15:02:54, 3.3494837284088135, 0
15:02:54, 3.354887008666992, 0
15:02:54, 3.3603715896606445, 0
15:02:54, 3.365856170654297, 0
15:02:54, 3.373408317565918, 0
15:02:54, 3.378998041152954, 0
15:02:54, 3.3844637870788574, 0
15:02:54, 3.3899343013763428, 0
15:02:54, 3.3953752517700195, 0
15:02:54, 3.4007747173309326, 0
15:02:54, 3.4061858654022217, 0
15:02:54, 3.4116404056549072, 0
15:02:54, 3.4173038005828857, 0
15:02:54, 3.422699213027954, 0
15:02:54, 3.4283125400543213, 0
15:02:54, 3.4337310791015625, 0
15:02:54, 3.4391398429870605, 0
15:02:54, 3.4444563388824463, 0
15:02:54, 3.4498941898345947, 0
15:02:54, 3.455364465713501, 0
15:02:54, 3.4607579708099365, 0
15:02:54, 3.4662187099456787, 0
15:02:54, 3.4716391563415527, 0
15:02:54, 3.4769816398620605, 0
15:02:54, 3.482412815093994, 0
15:02:54, 3.487732172012329, 0
15:02:54, 3.493130683898926, 0
15:02:54, 3.49859356880188, 0
15:02:54, 3.504246234893799, 0
15:02:54, 3.5098202228546143, 0
15:02:54, 3.5151402950286865, 0
15:02:54, 3.520585298538208, 0
15:02:54, 3.5259945392608643, 0
15:02:54, 3.531325578689575, 0
15:02:54, 3.537102699279785, 0
15:02:54, 3.5425970554351807, 1
15:02:54, 3.5480401515960693, 0
15:02:54, 3.5534985065460205, 0
15:02:54, 3.558861255645752, 0
15:02:54, 3.5642881393432617, 0
15:02:54, 3.569655418395996, 0
15:02:54, 3.575033187866211, 0
15:02:54, 3.580369472503662, 0
15:02:54, 3.5856924057006836, 0
15:02:54, 3.5911123752593994, 0
15:02:54, 3.596393585205078, 0
15:02:54, 3.6017889976501465, 0
15:02:54, 3.607189178466797, 0
15:02:54, 3.6125285625457764, 0
15:02:54, 3.6179347038269043, 0
15:02:54, 3.6233785152435303, 0
15:02:54, 3.6288037300109863, 0
15:02:54, 3.634176015853882, 0
15:02:54, 3.639618158340454, 0
15:02:54, 3.6452550888061523, 1
15:02:54, 3.65069580078125, 0
15:02:54, 3.656284809112549, 0
15:02:54, 3.661699056625366, 0
15:02:54, 3.6671226024627686, 4
15:02:54, 3.6724987030029297, 0
15:02:54, 3.678126811981201, 0
15:02:54, 3.684030532836914, 0
15:02:54, 3.689565420150757, 0
15:02:54, 3.695204496383667, 0
15:02:54, 3.700756072998047, 0
15:02:54, 3.706275701522827, 0
15:02:54, 3.7117974758148193, 0
15:02:54, 3.7172083854675293, 0
15:02:54, 3.7225799560546875, 0
15:02:54, 3.7279601097106934, 0
15:02:54, 3.7335100173950195, 0
15:02:54, 3.739043951034546, 1
15:02:54, 3.7446165084838867, 0
15:02:54, 3.7501301765441895, 0
15:02:54, 3.7556023597717285, 0
15:02:54, 3.760982036590576, 0
15:02:54, 3.766483783721924, 0
15:02:54, 3.7724592685699463, 1
15:02:54, 3.7778332233428955, 0
15:02:54, 3.7832555770874023, 0
15:02:54, 3.7888875007629395, 0
15:02:54, 3.7942984104156494, 0
15:02:54, 3.7997729778289795, 0
15:02:54, 3.8053879737854004, 0
15:02:54, 3.8108103275299072, 0
15:02:54, 3.8163392543792725, 0
15:02:54, 3.8219008445739746, 0
15:02:54, 3.827421188354492, 0
15:02:54, 3.832886219024658, 0
15:02:54, 3.838388681411743, 0
15:02:54, 3.844641923904419, 0
15:02:54, 3.8506133556365967, 0
15:02:54, 3.856332778930664, 0
15:02:54, 3.8618156909942627, 0
15:02:54, 3.8671820163726807, 0
15:02:54, 3.8729474544525146, 0
15:02:54, 3.878469467163086, 0
15:02:54, 3.88389253616333, 0
15:02:54, 3.889348268508911, 0
15:02:54, 3.8950388431549072, 0
15:02:54, 3.9006385803222656, 0
15:02:54, 3.906100273132324, 0
15:02:54, 3.9115099906921387, 0
15:02:54, 3.9171528816223145, 0
15:02:54, 3.9226348400115967, 0
15:02:54, 3.9282541275024414, 0
15:02:54, 3.9337337017059326, 0
15:02:54, 3.9391984939575195, 0
15:02:54, 3.944810390472412, 0
15:02:54, 3.950911283493042, 0
15:02:54, 3.95747971534729, 0
15:02:54, 3.96298885345459, 0
15:02:54, 3.9687857627868652, 0
15:02:54, 3.9746809005737305, 0
15:02:54, 3.9805586338043213, 0
15:02:54, 3.9862778186798096, 0
15:02:54, 3.991668939590454, 0
15:02:54, 3.997295379638672, 1
15:02:54, 4.0029730796813965, 0
15:02:54, 4.008498668670654, 0
15:02:54, 4.013977289199829, 1
15:02:54, 4.019506931304932, 0
15:02:54, 4.024988651275635, 1
15:02:54, 4.030549049377441, 0
15:02:54, 4.036018371582031, 0
15:02:54, 4.041569709777832, 0
15:02:54, 4.047189950942993, 2
15:02:54, 4.052769422531128, 0
15:02:54, 4.058276653289795, 1
15:02:54, 4.063841342926025, 0
15:02:54, 4.069584608078003, 1
15:02:54, 4.075066566467285, 0
15:02:54, 4.080583810806274, 0
15:02:54, 4.086052417755127, 0
15:02:54, 4.091711044311523, 0
15:02:54, 4.097141742706299, 0
15:02:54, 4.102977991104126, 1
15:02:54, 4.108490943908691, 0
15:02:54, 4.114079475402832, 0
15:02:54, 4.120014190673828, 0
15:02:54, 4.1256372928619385, 0
15:02:54, 4.131114959716797, 0
15:02:54, 4.13662576675415, 0
15:02:54, 4.142073154449463, 0
15:02:54, 4.147745609283447, 0
15:02:54, 4.153429985046387, 0
15:02:54, 4.159084320068359, 1
15:02:54, 4.164487600326538, 0
15:02:54, 4.170116424560547, 0
15:02:54, 4.17572546005249, 0
15:02:54, 4.181161403656006, 0
15:02:54, 4.187412261962891, 0
15:02:54, 4.192852020263672, 0
15:02:54, 4.198355674743652, 0
