Time (in HH:MM:SS) ,Time (s), Queue Length
11:43:03, 1.4537501335144043, 0
11:43:03, 1.4591796398162842, 0
11:43:03, 1.4647064208984375, 0
11:43:03, 1.4704039096832275, 0
11:43:03, 1.4759724140167236, 0
11:43:03, 1.481687068939209, 0
11:43:03, 1.4882729053497314, 0
11:43:03, 1.4936716556549072, 0
11:43:03, 1.4990999698638916, 0
11:43:03, 1.5045843124389648, 0
11:43:03, 1.5101394653320312, 0
11:43:03, 1.5155701637268066, 0
11:43:03, 1.5209205150604248, 0
11:43:03, 1.5266849994659424, 0
11:43:03, 1.5321314334869385, 0
11:43:03, 1.5377750396728516, 0
11:43:03, 1.543203353881836, 0
11:43:03, 1.5486483573913574, 0
11:43:03, 1.5542371273040771, 0
11:43:03, 1.5599277019500732, 0
11:43:03, 1.5655791759490967, 0
11:43:03, 1.57120680809021, 0
11:43:03, 1.5766687393188477, 0
11:43:03, 1.5821611881256104, 0
11:43:03, 1.5879411697387695, 0
11:43:03, 1.5940744876861572, 0
11:43:03, 1.599792718887329, 1
11:43:03, 1.605858564376831, 0
11:43:03, 1.6115362644195557, 0
11:43:03, 1.617342233657837, 0
11:43:03, 1.6229000091552734, 6
11:43:03, 1.628765344619751, 10
11:43:03, 1.634382724761963, 31
11:43:03, 1.639958381652832, 0
11:43:03, 1.6454808712005615, 26
11:43:03, 1.6510279178619385, 0
11:43:03, 1.6566307544708252, 0
11:43:03, 1.6620173454284668, 0
11:43:04, 1.6676640510559082, 14
11:43:04, 1.6735467910766602, 0
11:43:04, 1.6791203022003174, 0
11:43:04, 1.6845264434814453, 0
11:43:04, 1.6901929378509521, 0
11:43:04, 1.695770025253296, 6
11:43:04, 1.7014856338500977, 0
11:43:04, 1.70725679397583, 1
11:43:04, 1.7135717868804932, 0
11:43:04, 1.7190771102905273, 0
11:43:04, 1.7246778011322021, 0
11:43:04, 1.7301416397094727, 0
11:43:04, 1.7356626987457275, 0
11:43:04, 1.7411243915557861, 0
11:43:04, 1.7467355728149414, 0
11:43:04, 1.752342700958252, 0
11:43:04, 1.7581052780151367, 0
11:43:04, 1.764296293258667, 0
11:43:04, 1.7701027393341064, 0
11:43:04, 1.7757816314697266, 0
11:43:04, 1.7813642024993896, 0
11:43:04, 1.7869994640350342, 15
11:43:04, 1.7924778461456299, 0
11:43:04, 1.798048973083496, 12
11:43:04, 1.803410291671753, 1
11:43:04, 1.808791160583496, 0
11:43:04, 1.8141546249389648, 6
11:43:04, 1.8196732997894287, 8
11:43:04, 1.8249988555908203, 8
11:43:04, 1.8304557800292969, 0
11:43:04, 1.8359265327453613, 7
11:43:04, 1.841331958770752, 12
11:43:04, 1.8468809127807617, 11
11:43:04, 1.8521959781646729, 0
11:43:04, 1.8577215671539307, 0
11:43:04, 1.863229513168335, 0
11:43:04, 1.8686389923095703, 0
11:43:04, 1.8739917278289795, 0
11:43:04, 1.8793668746948242, 0
11:43:04, 1.8848810195922852, 0
11:43:04, 1.8903570175170898, 0
11:43:04, 1.8957431316375732, 0
11:43:04, 1.9011199474334717, 0
11:43:04, 1.9065206050872803, 0
11:43:04, 1.912078619003296, 0
11:43:04, 1.9175922870635986, 3
11:43:04, 1.9230468273162842, 0
11:43:04, 1.9284536838531494, 0
11:43:04, 1.933849811553955, 0
11:43:04, 1.9395310878753662, 0
11:43:04, 1.9448535442352295, 0
11:43:04, 1.9502596855163574, 0
11:43:04, 1.9558074474334717, 0
11:43:04, 1.9611625671386719, 0
11:43:04, 1.9664592742919922, 0
11:43:04, 1.9721858501434326, 0
11:43:04, 1.9775598049163818, 0
11:43:04, 1.9831969738006592, 0
11:43:04, 1.9885833263397217, 0
11:43:04, 1.993889331817627, 0
11:43:04, 1.999479055404663, 0
11:43:04, 2.0050392150878906, 0
11:43:04, 2.010488271713257, 0
11:43:04, 2.016165256500244, 0
11:43:04, 2.0214896202087402, 0
11:43:04, 2.0272865295410156, 0
11:43:04, 2.0327250957489014, 0
11:43:04, 2.038083076477051, 0
11:43:04, 2.0434060096740723, 0
11:43:04, 2.0487828254699707, 2
11:43:04, 2.054300308227539, 3
11:43:04, 2.0597870349884033, 0
11:43:04, 2.0651679039001465, 0
11:43:04, 2.070661783218384, 0
11:43:04, 2.0762906074523926, 0
11:43:04, 2.0816404819488525, 0
11:43:04, 2.0881924629211426, 0
11:43:04, 2.0940775871276855, 0
11:43:04, 2.099668502807617, 0
11:43:04, 2.105158567428589, 0
11:43:04, 2.1104979515075684, 0
11:43:04, 2.1164610385894775, 0
11:43:04, 2.122276544570923, 0
11:43:04, 2.127594470977783, 0
11:43:04, 2.132923126220703, 0
11:43:04, 2.1382603645324707, 0
11:43:04, 2.1442625522613525, 0
11:43:04, 2.1496808528900146, 0
11:43:04, 2.1553781032562256, 0
11:43:04, 2.1608381271362305, 0
11:43:04, 2.166457414627075, 0
11:43:04, 2.171858549118042, 0
11:43:04, 2.177258014678955, 1
11:43:04, 2.182715892791748, 0
11:43:04, 2.1881327629089355, 0
11:43:04, 2.193610191345215, 0
11:43:04, 2.199326276779175, 2
11:43:04, 2.2047464847564697, 0
11:43:04, 2.2101192474365234, 0
11:43:04, 2.2156929969787598, 0
11:43:04, 2.221053123474121, 0
11:43:04, 2.226530075073242, 0
11:43:04, 2.232055187225342, 0
11:43:04, 2.237443685531616, 0
11:43:04, 2.2427988052368164, 0
11:43:04, 2.248460292816162, 0
11:43:04, 2.2540676593780518, 0
11:43:04, 2.259791374206543, 0
11:43:04, 2.26521897315979, 0
11:43:04, 2.2705929279327393, 0
11:43:04, 2.275940418243408, 0
11:43:04, 2.2813351154327393, 0
11:43:04, 2.286734104156494, 0
11:43:04, 2.2923412322998047, 0
11:43:04, 2.2977983951568604, 0
11:43:04, 2.3031342029571533, 0
11:43:04, 2.3085806369781494, 0
11:43:04, 2.314363718032837, 0
11:43:04, 2.3198916912078857, 0
11:43:04, 2.32570481300354, 0
11:43:04, 2.3311569690704346, 0
11:43:04, 2.336566925048828, 0
11:43:04, 2.3420050144195557, 0
11:43:04, 2.347588539123535, 0
11:43:04, 2.3530068397521973, 0
11:43:04, 2.3583459854125977, 0
11:43:04, 2.3641982078552246, 0
11:43:04, 2.3698179721832275, 0
11:43:04, 2.375364303588867, 0
11:43:04, 2.3812196254730225, 0
11:43:04, 2.386791944503784, 1
11:43:04, 2.392239809036255, 0
11:43:04, 2.397667407989502, 0
11:43:04, 2.403118848800659, 0
11:43:04, 2.4085323810577393, 0
11:43:04, 2.414015531539917, 0
11:43:04, 2.419787645339966, 0
11:43:04, 2.425363779067993, 3
11:43:04, 2.4311065673828125, 0
11:43:04, 2.436525821685791, 0
11:43:04, 2.442020893096924, 0
11:43:04, 2.447500705718994, 0
11:43:04, 2.4529829025268555, 0
11:43:04, 2.458346128463745, 0
11:43:04, 2.4640209674835205, 0
11:43:04, 2.469637870788574, 0
11:43:04, 2.4753313064575195, 0
11:43:04, 2.480867385864258, 0
11:43:04, 2.486496686935425, 19
11:43:04, 2.492518663406372, 0
11:43:04, 2.498236894607544, 0
11:43:04, 2.5039279460906982, 17
11:43:04, 2.509777784347534, 0
11:43:04, 2.5155510902404785, 0
11:43:04, 2.521148204803467, 0
11:43:04, 2.5265469551086426, 0
11:43:04, 2.5320606231689453, 0
11:43:04, 2.5375216007232666, 0
11:43:04, 2.5430986881256104, 0
11:43:04, 2.5487406253814697, 0
11:43:04, 2.554323434829712, 0
11:43:04, 2.5600507259368896, 0
11:43:04, 2.565779209136963, 0
11:43:04, 2.5712854862213135, 0
11:43:04, 2.5766942501068115, 0
11:43:04, 2.5821967124938965, 0
11:43:04, 2.5876970291137695, 0
11:43:04, 2.5933709144592285, 0
11:43:04, 2.5988383293151855, 0
11:43:04, 2.604426145553589, 0
11:43:04, 2.610018491744995, 0
11:43:04, 2.6156082153320312, 0
11:43:04, 2.621124505996704, 0
11:43:04, 2.626628875732422, 0
11:43:04, 2.632132053375244, 0
11:43:04, 2.63759708404541, 0
11:43:04, 2.6430346965789795, 0
11:43:04, 2.648451566696167, 0
11:43:04, 2.6538753509521484, 0
11:43:04, 2.659432888031006, 0
11:43:04, 2.6648666858673096, 0
11:43:05, 2.6705100536346436, 0
11:43:05, 2.676098346710205, 0
11:43:05, 2.681623935699463, 0
11:43:05, 2.687242031097412, 0
11:43:05, 2.6927287578582764, 0
11:43:05, 2.698110342025757, 0
11:43:05, 2.703601598739624, 0
11:43:05, 2.7091145515441895, 0
11:43:05, 2.714611768722534, 0
11:43:05, 2.719999313354492, 0
11:43:05, 2.7254645824432373, 0
11:43:05, 2.730936288833618, 0
11:43:05, 2.7365736961364746, 0
11:43:05, 2.7420294284820557, 0
11:43:05, 2.7475905418395996, 0
11:43:05, 2.753152370452881, 0
11:43:05, 2.758556604385376, 0
11:43:05, 2.7640461921691895, 0
11:43:05, 2.769573450088501, 0
11:43:05, 2.774981737136841, 0
11:43:05, 2.7805004119873047, 0
11:43:05, 2.785923480987549, 0
11:43:05, 2.791316509246826, 0
11:43:05, 2.7966463565826416, 0
11:43:05, 2.802090883255005, 0
11:43:05, 2.8076257705688477, 0
11:43:05, 2.8130483627319336, 0
11:43:05, 2.818399667739868, 0
11:43:05, 2.8239400386810303, 0
11:43:05, 2.8294873237609863, 0
11:43:05, 2.8349380493164062, 0
11:43:05, 2.8404641151428223, 0
11:43:05, 2.845998525619507, 0
11:43:05, 2.851445436477661, 0
11:43:05, 2.8568601608276367, 0
11:43:05, 2.8623769283294678, 0
11:43:05, 2.867802858352661, 12
11:43:05, 2.873255968093872, 0
11:43:05, 2.8786799907684326, 0
11:43:05, 2.884215831756592, 0
11:43:05, 2.8897392749786377, 0
11:43:05, 2.8952817916870117, 0
11:43:05, 2.901247024536133, 0
11:43:05, 2.9066617488861084, 0
11:43:05, 2.912172555923462, 0
11:43:05, 2.9177134037017822, 0
11:43:05, 2.923539161682129, 0
11:43:05, 2.929015874862671, 0
11:43:05, 2.9343738555908203, 6
11:43:05, 2.9398880004882812, 0
11:43:05, 2.9452884197235107, 0
11:43:05, 2.951143980026245, 0
11:43:05, 2.956679105758667, 0
11:43:05, 2.962406635284424, 0
11:43:05, 2.9677114486694336, 0
11:43:05, 2.9731929302215576, 0
11:43:05, 2.978689432144165, 0
11:43:05, 2.984010934829712, 0
11:43:05, 2.9896581172943115, 0
11:43:05, 2.9951934814453125, 0
11:43:05, 3.0005526542663574, 0
11:43:05, 3.006300926208496, 0
11:43:05, 3.0117201805114746, 0
11:43:05, 3.0171360969543457, 1
11:43:05, 3.0226385593414307, 0
11:43:05, 3.0280449390411377, 0
11:43:05, 3.033524513244629, 0
11:43:05, 3.038958787918091, 0
11:43:05, 3.0444793701171875, 0
11:43:05, 3.0499255657196045, 0
11:43:05, 3.0556936264038086, 0
11:43:05, 3.061248540878296, 0
11:43:05, 3.0666370391845703, 0
11:43:05, 3.0724129676818848, 0
11:43:05, 3.0778658390045166, 0
11:43:05, 3.083533525466919, 0
11:43:05, 3.088843584060669, 0
11:43:05, 3.094956874847412, 0
11:43:05, 3.1005992889404297, 0
11:43:05, 3.106259822845459, 0
11:43:05, 3.111922025680542, 0
11:43:05, 3.1175546646118164, 0
11:43:05, 3.1231343746185303, 0
11:43:05, 3.1285910606384277, 0
11:43:05, 3.1339330673217773, 0
11:43:05, 3.139333963394165, 0
11:43:05, 3.1447527408599854, 0
11:43:05, 3.150294780731201, 0
11:43:05, 3.155818462371826, 0
11:43:05, 3.1611528396606445, 0
11:43:05, 3.166599988937378, 0
11:43:05, 3.1722445487976074, 0
11:43:05, 3.1776623725891113, 0
11:43:05, 3.1830644607543945, 0
11:43:05, 3.1884374618530273, 0
11:43:05, 3.1939010620117188, 0
11:43:05, 3.199307918548584, 0
11:43:05, 3.204714059829712, 0
11:43:05, 3.210085153579712, 0
11:43:05, 3.2153971195220947, 0
11:43:05, 3.220947504043579, 0
11:43:05, 3.2264742851257324, 0
11:43:05, 3.2319650650024414, 0
11:43:05, 3.237334728240967, 0
11:43:05, 3.2427282333374023, 0
11:43:05, 3.248159408569336, 0
11:43:05, 3.253584384918213, 0
11:43:05, 3.2592415809631348, 0
11:43:05, 3.264742136001587, 0
11:43:05, 3.270151138305664, 0
11:43:05, 3.2755839824676514, 0
11:43:05, 3.2813568115234375, 0
11:43:05, 3.2869174480438232, 0
11:43:05, 3.2924883365631104, 0
11:43:05, 3.2985222339630127, 0
11:43:05, 3.3044352531433105, 0
11:43:05, 3.310076951980591, 0
11:43:05, 3.3159210681915283, 0
11:43:05, 3.321362257003784, 0
11:43:05, 3.3269317150115967, 0
11:43:05, 3.332625150680542, 0
11:43:05, 3.3379573822021484, 0
11:43:05, 3.3435752391815186, 0
11:43:05, 3.348984956741333, 0
11:43:05, 3.3545639514923096, 0
11:43:05, 3.360098123550415, 0
11:43:05, 3.3655006885528564, 0
11:43:05, 3.3709335327148438, 0
11:43:05, 3.3763997554779053, 0
11:43:05, 3.3817267417907715, 0
11:43:05, 3.3871209621429443, 0
11:43:05, 3.3924689292907715, 0
11:43:05, 3.397871494293213, 0
11:43:05, 3.403269052505493, 0
11:43:05, 3.4087257385253906, 0
11:43:05, 3.4141061305999756, 0
11:43:05, 3.420111656188965, 0
11:43:05, 3.4257044792175293, 0
11:43:05, 3.4312922954559326, 0
11:43:05, 3.4367692470550537, 0
11:43:05, 3.4422643184661865, 0
11:43:05, 3.448110580444336, 0
11:43:05, 3.4535367488861084, 0
11:43:05, 3.4589524269104004, 0
11:43:05, 3.464430332183838, 0
11:43:05, 3.4697823524475098, 0
11:43:05, 3.475154161453247, 0
11:43:05, 3.4806816577911377, 0
11:43:05, 3.485996723175049, 0
11:43:05, 3.491533041000366, 0
11:43:05, 3.49686861038208, 0
11:43:05, 3.502437114715576, 0
11:43:05, 3.508509874343872, 0
11:43:05, 3.513904333114624, 0
11:43:05, 3.519623279571533, 0
11:43:05, 3.525071382522583, 0
11:43:05, 3.5312180519104004, 0
11:43:05, 3.536580801010132, 0
11:43:05, 3.5418992042541504, 0
11:43:05, 3.547670602798462, 0
11:43:05, 3.5530006885528564, 0
11:43:05, 3.5587217807769775, 0
11:43:05, 3.564177989959717, 0
11:43:05, 3.569713592529297, 0
11:43:05, 3.5751125812530518, 0
11:43:05, 3.5805091857910156, 0
11:43:05, 3.5859947204589844, 0
11:43:05, 3.591427803039551, 0
11:43:05, 3.597071409225464, 0
11:43:05, 3.6024086475372314, 0
11:43:05, 3.608168840408325, 0
11:43:05, 3.6136555671691895, 0
11:43:05, 3.619191884994507, 0
11:43:05, 3.624605178833008, 0
11:43:05, 3.6300525665283203, 0
11:43:05, 3.6354658603668213, 0
11:43:05, 3.6408700942993164, 0
11:43:05, 3.6466054916381836, 0
11:43:05, 3.651975631713867, 0
11:43:05, 3.657707929611206, 0
11:43:05, 3.663205623626709, 0
11:43:06, 3.668600559234619, 0
11:43:06, 3.67410945892334, 0
11:43:06, 3.6794776916503906, 0
11:43:06, 3.6848928928375244, 0
11:43:06, 3.690225124359131, 0
11:43:06, 3.695932388305664, 0
11:43:06, 3.701432704925537, 0
11:43:06, 3.706862211227417, 0
11:43:06, 3.7125282287597656, 0
11:43:06, 3.717958450317383, 0
11:43:06, 3.723453998565674, 0
11:43:06, 3.7289226055145264, 0
11:43:06, 3.7344343662261963, 0
11:43:06, 3.739865303039551, 0
11:43:06, 3.745184898376465, 0
11:43:06, 3.7505900859832764, 0
11:43:06, 3.7561845779418945, 0
11:43:06, 3.7617013454437256, 0
11:43:06, 3.767186403274536, 0
11:43:06, 3.7727344036102295, 0
11:43:06, 3.778214454650879, 0
11:43:06, 3.783836841583252, 0
11:43:06, 3.7894227504730225, 0
11:43:06, 3.7951314449310303, 0
11:43:06, 3.8005459308624268, 0
11:43:06, 3.8059980869293213, 0
11:43:06, 3.8115315437316895, 0
11:43:06, 3.8169026374816895, 0
11:43:06, 3.822582721710205, 0
11:43:06, 3.8280324935913086, 0
11:43:06, 3.833383560180664, 0
11:43:06, 3.838783025741577, 0
11:43:06, 3.844372510910034, 0
11:43:06, 3.849900722503662, 0
11:43:06, 3.8554418087005615, 0
11:43:06, 3.860747814178467, 0
11:43:06, 3.8663690090179443, 0
11:43:06, 3.87199068069458, 0
11:43:06, 3.877460479736328, 0
11:43:06, 3.883012056350708, 0
11:43:06, 3.888737916946411, 0
11:43:06, 3.894376754760742, 0
11:43:06, 3.899855852127075, 0
11:43:06, 3.905522108078003, 0
11:43:06, 3.911025047302246, 0
11:43:06, 3.916633129119873, 0
11:43:06, 3.9220399856567383, 0
11:43:06, 3.9275214672088623, 0
11:43:06, 3.932936191558838, 0
11:43:06, 3.938364267349243, 0
11:43:06, 3.943776845932007, 0
11:43:06, 3.949164867401123, 0
11:43:06, 3.954772710800171, 0
11:43:06, 3.9602456092834473, 0
11:43:06, 3.9657323360443115, 0
11:43:06, 3.9712069034576416, 0
11:43:06, 3.976600170135498, 0
11:43:06, 3.982110023498535, 0
11:43:06, 3.9879674911499023, 0
11:43:06, 3.993804931640625, 0
11:43:06, 3.9997167587280273, 11
11:43:06, 4.005285739898682, 0
11:43:06, 4.0108208656311035, 0
11:43:06, 4.016441583633423, 0
11:43:06, 4.021989583969116, 0
11:43:06, 4.027587652206421, 0
11:43:06, 4.033016681671143, 0
11:43:06, 4.038532257080078, 0
11:43:06, 4.043982028961182, 0
11:43:06, 4.049432754516602, 0
11:43:06, 4.054966688156128, 0
11:43:06, 4.06037163734436, 0
11:43:06, 4.0661187171936035, 0
11:43:06, 4.0715391635894775, 0
11:43:06, 4.077016830444336, 1
11:43:06, 4.082545280456543, 0
11:43:06, 4.088212490081787, 0
11:43:06, 4.0936431884765625, 0
11:43:06, 4.101369857788086, 0
11:43:06, 4.106932640075684, 0
11:43:06, 4.11249566078186, 0
11:43:06, 4.118022441864014, 0
11:43:06, 4.123520612716675, 0
11:43:06, 4.129354953765869, 0
11:43:06, 4.135030031204224, 5
11:43:06, 4.140488147735596, 0
11:43:06, 4.14621901512146, 0
11:43:06, 4.151641607284546, 0
11:43:06, 4.157083034515381, 1
11:43:06, 4.162431478500366, 1
11:43:06, 4.167792081832886, 0
